epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
429,36995,1.34918,0.67924,0.88247,0,0,0,0,0,0.25473,0.00228,0,0,0,0.49562,0.06925,0.4481,0.49594,0.81321,0.7474,0.78823,0.5142,1.2597,0.60845,0.86771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5142,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682
430,37084.6,1.34604,0.67494,0.88624,0,0,0,0,0,0.25484,0.00227,0,0,0,0.49566,0.0693,0.44837,0.49599,0.81039,0.74997,0.78883,0.51457,1.25897,0.60765,0.86761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51457,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875
431,37172.4,1.33495,0.67607,0.88221,0,0,0,0,0,0.25224,0.00228,0,0,0,0.49564,0.06931,0.44843,0.49598,0.80995,0.75052,0.78863,0.51446,1.25779,0.60707,0.86736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51446,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819
432,37262,1.341,0.67778,0.88437,0,0,0,0,0,0.25343,0.00227,0,0,0,0.49559,0.06926,0.44803,0.49581,0.80996,0.75016,0.78873,0.5148,1.2573,0.60656,0.86718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5148,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889
433,37352.2,1.33759,0.67242,0.88424,0,0,0,0,0,0.25644,0.00226,0,0,0,0.49564,0.06929,0.44861,0.49597,0.81122,0.74937,0.78833,0.51499,1.25654,0.60594,0.86705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51499,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296
434,37445.2,1.33606,0.67295,0.88145,0,0,0,0,0,0.25519,0.00227,0,0,0,0.49563,0.06926,0.44833,0.49597,0.81051,0.75044,0.78863,0.51576,1.25569,0.60541,0.86708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51576,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032
435,37535,1.33266,0.66974,0.88211,0,0,0,0,0,0.25518,0.00228,0,0,0,0.49565,0.06929,0.44877,0.49598,0.80989,0.75075,0.78891,0.51584,1.25442,0.60464,0.86682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51584,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105
436,37624,1.33561,0.67427,0.88044,0,0,0,0,0,0.25112,0.00226,0,0,0,0.49565,0.06932,0.44815,0.49598,0.8109,0.75138,0.78955,0.51659,1.253,0.60419,0.86656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51659,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179
437,37717.7,1.33849,0.67663,0.8804,0,0,0,0,0,0.25512,0.00226,0,0,0,0.49559,0.06928,0.44887,0.49592,0.81038,0.75198,0.78971,0.51652,1.25187,0.60381,0.86632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51652,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254
438,37810.5,1.33402,0.67211,0.88084,0,0,0,0,0,0.2549,0.00226,0,0,0,0.49561,0.06929,0.44819,0.49595,0.81106,0.75278,0.79024,0.51717,1.2505,0.60319,0.8662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51717,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333
439,37912.2,1.32853,0.66667,0.88052,0,0,0,0,0,0.24916,0.00226,0,0,0,0.49564,0.06926,0.44803,0.49597,0.80993,0.75252,0.7894,0.51682,1.24915,0.60255,0.86608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51682,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407
440,38016.8,1.3328,0.66875,0.87989,0,0,0,0,0,0.25316,0.00224,0,0,0,0.4956,0.0693,0.44792,0.49594,0.81036,0.75279,0.79057,0.51721,1.24816,0.60194,0.86598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51721,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485
441,38119.3,1.33296,0.6694,0.88156,0,0,0,0,0,0.25086,0.00226,0,0,0,0.49563,0.0693,0.44862,0.49596,0.80858,0.75257,0.79005,0.51703,1.24712,0.60173,0.86586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51703,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
442,38224.4,1.32817,0.6641,0.88158,0,0,0,0,0,0.25131,0.00224,0,0,0,0.49558,0.06928,0.44844,0.49593,0.80857,0.75287,0.79008,0.51672,1.2463,0.6012,0.86575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51672,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646
443,38326.7,1.33145,0.66863,0.88002,0,0,0,0,0,0.25082,0.00224,0,0,0,0.49562,0.06925,0.44826,0.49595,0.80836,0.75429,0.79064,0.51779,1.24587,0.60111,0.86572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51779,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728
444,38429.9,1.33347,0.66935,0.88143,0,0,0,0,0,0.25445,0.00225,0,0,0,0.49561,0.06928,0.44797,0.49595,0.80758,0.75587,0.79119,0.51811,1.24577,0.60046,0.86559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51811,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811
445,38538.8,1.3255,0.66349,0.87876,0,0,0,0,0,0.25256,0.00226,0,0,0,0.49562,0.06928,0.44793,0.49596,0.80636,0.7554,0.79061,0.51823,1.24541,0.60009,0.86544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51823,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895
446,38640.5,1.33366,0.67573,0.88076,0,0,0,0,0,0.25254,0.00225,0,0,0,0.49561,0.0692,0.44789,0.49595,0.80608,0.75613,0.79073,0.51802,1.2453,0.5998,0.86536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51802,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981
447,38739.5,1.32377,0.67249,0.88026,0,0,0,0,0,0.25021,0.00224,0,0,0,0.49561,0.06926,0.44797,0.49596,0.80474,0.75702,0.7913,0.51828,1.24498,0.59936,0.8653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51828,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068
448,38841.2,1.32558,0.66535,0.87846,0,0,0,0,0,0.24694,0.00224,0,0,0,0.49563,0.06931,0.44857,0.49597,0.80554,0.75687,0.7903,0.51825,1.24508,0.59914,0.86523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51825,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156
449,38941.6,1.31849,0.66258,0.87931,0,0,0,0,0,0.24694,0.00223,0,0,0,0.49563,0.06928,0.44831,0.49596,0.80944,0.7567,0.79206,0.51856,1.24546,0.59902,0.86533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51856,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246
450,39045.8,1.32268,0.66452,0.88211,0,0,0,0,0,0.25124,0.00223,0,0,0,0.49562,0.06922,0.44872,0.49595,0.80961,0.75717,0.79296,0.51857,1.24425,0.59834,0.86523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51857,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338
451,39150.4,1.31691,0.66109,0.87679,0,0,0,0,0,0.2465,0.00223,0,0,0,0.49557,0.06931,0.4488,0.4959,0.81067,0.75695,0.79358,0.51897,1.24356,0.59804,0.86503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51897,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843
452,39254.6,1.31912,0.66148,0.87833,0,0,0,0,0,0.24867,0.00223,0,0,0,0.49563,0.0693,0.44809,0.49597,0.81363,0.75573,0.793,0.51909,1.24387,0.59769,0.86499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51909,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525
453,39357.4,1.31629,0.66208,0.87872,0,0,0,0,0,0.24699,0.00224,0,0,0,0.49566,0.06929,0.44827,0.496,0.81378,0.75509,0.79324,0.5191,1.24251,0.59715,0.86482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5191,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462
454,39454.8,1.30903,0.65895,0.87738,0,0,0,0,0,0.24571,0.00222,0,0,0,0.49567,0.06927,0.44827,0.49599,0.81421,0.75421,0.79318,0.51982,1.24152,0.59665,0.86468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51982,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718
455,39554.9,1.31812,0.66246,0.87942,0,0,0,0,0,0.24563,0.00221,0,0,0,0.49564,0.06925,0.44787,0.49598,0.81389,0.75612,0.79536,0.52006,1.2411,0.59637,0.86461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52006,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816
456,39658.5,1.31715,0.65977,0.87811,0,0,0,0,0,0.24651,0.00222,0,0,0,0.4956,0.06924,0.44843,0.49595,0.81641,0.75576,0.79527,0.52058,1.2399,0.59558,0.86444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52058,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917
457,39768.2,1.31614,0.66133,0.87861,0,0,0,0,0,0.24893,0.00222,0,0,0,0.49567,0.06928,0.44785,0.49601,0.81379,0.75715,0.79327,0.52008,1.24025,0.59508,0.86445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52008,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019
458,39867.9,1.30366,0.65217,0.87466,0,0,0,0,0,0.24645,0.00222,0,0,0,0.4956,0.06926,0.44869,0.49594,0.81555,0.7569,0.79422,0.52031,1.24017,0.59489,0.86437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52031,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123
459,39971.7,1.30635,0.65538,0.87614,0,0,0,0,0,0.24583,0.0022,0,0,0,0.49561,0.06932,0.44803,0.49596,0.81442,0.75746,0.79455,0.52079,1.23914,0.59452,0.86427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52079,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228
460,40074.7,1.30652,0.65766,0.87609,0,0,0,0,0,0.24711,0.00219,0,0,0,0.49561,0.06926,0.44782,0.49595,0.8161,0.75896,0.79607,0.52141,1.23804,0.59408,0.86413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52141,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336
461,40177.4,1.30357,0.65403,0.87645,0,0,0,0,0,0.24346,0.0022,0,0,0,0.49564,0.06922,0.4486,0.49596,0.81656,0.75851,0.79616,0.52206,1.23742,0.59354,0.86398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52206,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445
462,40279.2,1.30288,0.6531,0.87473,0,0,0,0,0,0.24245,0.0022,0,0,0,0.49558,0.06926,0.44893,0.49592,0.8157,0.76003,0.7969,0.52244,1.23592,0.59305,0.86374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52244,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555
463,40379.3,1.30345,0.65262,0.87506,0,0,0,0,0,0.24243,0.0022,0,0,0,0.49562,0.06929,0.44786,0.49597,0.81696,0.76069,0.79812,0.52281,1.23596,0.59272,0.86369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52281,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668
464,40475.5,1.29579,0.64997,0.87472,0,0,0,0,0,0.24325,0.00219,0,0,0,0.49558,0.06927,0.44888,0.49592,0.81711,0.7608,0.79867,0.52264,1.23571,0.59234,0.86359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52264,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782
465,40570.7,1.29748,0.65058,0.87309,0,0,0,0,0,0.24127,0.0022,0,0,0,0.49564,0.06929,0.44799,0.49597,0.81793,0.75986,0.79878,0.52296,1.2351,0.59182,0.86349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52296,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899
466,40670.3,1.29984,0.64738,0.87312,0,0,0,0,0,0.24074,0.00218,0,0,0,0.49563,0.06927,0.44796,0.49597,0.81793,0.75959,0.79853,0.52277,1.2357,0.59152,0.86347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52277,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017
467,40770.9,1.30289,0.65078,0.87583,0,0,0,0,0,0.24363,0.00218,0,0,0,0.49565,0.06928,0.44794,0.496,0.81725,0.75989,0.79844,0.52307,1.2351,0.59124,0.86339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52307,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137
468,40875.6,1.30022,0.65463,0.87388,0,0,0,0,0,0.24344,0.00218,0,0,0,0.49563,0.06931,0.44739,0.49597,0.81794,0.76014,0.79886,0.52344,1.23448,0.59115,0.86324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52344,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259
469,40979.7,1.2922,0.648,0.87622,0,0,0,0,0,0.24027,0.00218,0,0,0,0.49562,0.0692,0.4475,0.49597,0.81821,0.76091,0.79958,0.52369,1.23466,0.59065,0.86321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52369,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383
470,41080.7,1.2917,0.64897,0.87372,0,0,0,0,0,0.24295,0.00219,0,0,0,0.49563,0.06927,0.44801,0.49597,0.81828,0.76085,0.79978,0.52362,1.23505,0.59042,0.86311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52362,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509
471,41179.2,1.29665,0.65167,0.87125,0,0,0,0,0,0.2407,0.00218,0,0,0,0.49564,0.06931,0.44765,0.49599,0.82076,0.7614,0.80061,0.52387,1.23489,0.59019,0.86304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52387,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637
472,41277.1,1.29211,0.64403,0.87369,0,0,0,0,0,0.24297,0.00217,0,0,0,0.49564,0.06929,0.44796,0.49598,0.82033,0.76212,0.80014,0.52412,1.23424,0.58971,0.86299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52412,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767
473,41375.5,1.28879,0.64939,0.87103,0,0,0,0,0,0.23724,0.00218,0,0,0,0.49559,0.06928,0.44863,0.49594,0.82269,0.76135,0.80079,0.52386,1.2346,0.58955,0.86295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52386,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899
474,41470.9,1.28422,0.64221,0.87507,0,0,0,0,0,0.23814,0.00218,0,0,0,0.49565,0.06928,0.44827,0.49598,0.82145,0.76156,0.80064,0.52385,1.23464,0.58947,0.86284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52385,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034
475,41569.7,1.28861,0.64294,0.87351,0,0,0,0,0,0.23798,0.00217,0,0,0,0.49563,0.06924,0.44789,0.49599,0.82122,0.76185,0.80008,0.52397,1.23478,0.5893,0.86288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52397,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317
476,41666.5,1.28792,0.64049,0.87344,0,0,0,0,0,0.23941,0.00216,0,0,0,0.49564,0.06925,0.44867,0.49598,0.82155,0.76244,0.79989,0.52386,1.23486,0.58927,0.86288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52386,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309
477,41762.6,1.28432,0.64123,0.87231,0,0,0,0,0,0.24036,0.00216,0,0,0,0.49562,0.06929,0.44888,0.49596,0.82137,0.76219,0.80012,0.52398,1.23479,0.58922,0.86281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52398,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945
478,41858.4,1.285,0.64159,0.87035,0,0,0,0,0,0.23617,0.00216,0,0,0,0.49565,0.06929,0.44797,0.49599,0.81935,0.76201,0.80007,0.52441,1.23399,0.58866,0.86269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52441,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593
479,41955.3,1.28462,0.63971,0.87141,0,0,0,0,0,0.23965,0.00216,0,0,0,0.49563,0.0693,0.44833,0.49585,0.82313,0.76123,0.80107,0.52469,1.23335,0.58842,0.86244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52469,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739
480,42052.2,1.27989,0.64199,0.87131,0,0,0,0,0,0.23914,0.00216,0,0,0,0.49564,0.06928,0.44823,0.49598,0.82324,0.76164,0.80156,0.52546,1.23192,0.58758,0.86231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52546,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886
481,42154.4,1.27695,0.63653,0.86984,0,0,0,0,0,0.23712,0.00215,0,0,0,0.49563,0.06931,0.44875,0.49596,0.8264,0.76079,0.80113,0.52565,1.2316,0.58704,0.86222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52565,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037
482,42259.2,1.28301,0.64011,0.87187,0,0,0,0,0,0.23614,0.00214,0,0,0,0.49565,0.06936,0.44789,0.49598,0.82647,0.76058,0.80104,0.52501,1.23196,0.58642,0.86212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52501,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189
483,42366.3,1.27708,0.63952,0.8719,0,0,0,0,0,0.23579,0.00215,0,0,0,0.49561,0.06929,0.44776,0.49597,0.82571,0.76138,0.80169,0.52546,1.2312,0.58622,0.86192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52546,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344
484,42471,1.27507,0.63675,0.87199,0,0,0,0,0,0.23642,0.00215,0,0,0,0.49562,0.06927,0.44789,0.49596,0.82682,0.76188,0.8026,0.52529,1.23154,0.58591,0.86182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52529,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501
485,42575.3,1.27961,0.63802,0.86997,0,0,0,0,0,0.23732,0.00214,0,0,0,0.49564,0.06932,0.44864,0.49596,0.82683,0.76231,0.8024,0.52565,1.23053,0.58557,0.86162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52565,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661
486,42680,1.28016,0.63977,0.87228,0,0,0,0,0,0.23773,0.00214,0,0,0,0.49564,0.06924,0.44856,0.49599,0.824,0.76241,0.80277,0.52583,1.23069,0.58486,0.86166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52583,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823
487,42783.9,1.26538,0.63407,0.86895,0,0,0,0,0,0.23632,0.00214,0,0,0,0.49564,0.06926,0.44838,0.49598,0.82517,0.76403,0.80368,0.52625,1.23092,0.58447,0.86164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52625,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988
488,42888.7,1.27325,0.63679,0.8704,0,0,0,0,0,0.23436,0.00213,0,0,0,0.49564,0.06931,0.44869,0.49596,0.82503,0.76481,0.80366,0.52638,1.23069,0.58413,0.86151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52638,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155
489,42992.4,1.26697,0.62981,0.867,0,0,0,0,0,0.23308,0.00214,0,0,0,0.49564,0.06933,0.4489,0.49598,0.82523,0.76529,0.8038,0.52664,1.23025,0.58348,0.86135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52664,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325
490,43097.1,1.26168,0.629,0.86783,0,0,0,0,0,0.23618,0.00213,0,0,0,0.49563,0.06931,0.44768,0.49598,0.82576,0.76557,0.80413,0.52699,1.23007,0.58341,0.86133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52699,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497
491,43199.1,1.26038,0.63132,0.86973,0,0,0,0,0,0.23603,0.00214,0,0,0,0.4956,0.06925,0.4481,0.49594,0.82566,0.7654,0.80387,0.52684,1.23002,0.58291,0.86131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52684,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672
492,43299.7,1.26909,0.62964,0.8688,0,0,0,0,0,0.23521,0.00212,0,0,0,0.49566,0.06931,0.44834,0.496,0.82552,0.76613,0.80461,0.52717,1.22918,0.58209,0.86107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52717,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185
493,43401.8,1.2593,0.6286,0.8694,0,0,0,0,0,0.23261,0.00213,0,0,0,0.49562,0.06928,0.44853,0.49596,0.82672,0.76596,0.80497,0.52748,1.22804,0.58175,0.86094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52748,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003
494,43503.4,1.26244,0.62879,0.8664,0,0,0,0,0,0.23323,0.00212,0,0,0,0.49562,0.06929,0.4484,0.49596,0.82721,0.76658,0.80596,0.52755,1.22794,0.58156,0.86083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52755,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213
495,43607.1,1.26229,0.62908,0.86779,0,0,0,0,0,0.23408,0.00212,0,0,0,0.49569,0.06934,0.4483,0.49603,0.82754,0.76709,0.80618,0.52756,1.22792,0.58128,0.86066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52756,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399
496,43710.6,1.26355,0.63075,0.86747,0,0,0,0,0,0.23346,0.00212,0,0,0,0.49561,0.06923,0.44806,0.49596,0.82844,0.76687,0.80641,0.52802,1.22703,0.58048,0.86061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52802,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587
497,43814.2,1.25357,0.62644,0.86692,0,0,0,0,0,0.23039,0.00211,0,0,0,0.49563,0.06928,0.44834,0.49584,0.82742,0.76863,0.80631,0.52831,1.22699,0.58025,0.86064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52831,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778
498,43918,1.25963,0.62782,0.86726,0,0,0,0,0,0.22984,0.00211,0,0,0,0.49563,0.06925,0.4488,0.49597,0.8286,0.76718,0.80633,0.52891,1.22632,0.58003,0.86045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52891,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972
499,44022.8,1.26019,0.62849,0.86672,0,0,0,0,0,0.23085,0.00211,0,0,0,0.49566,0.0693,0.44799,0.49601,0.83115,0.76645,0.80655,0.5288,1.22605,0.57966,0.8603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5288,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169
500,44127.5,1.25084,0.6218,0.86624,0,0,0,0,0,0.23218,0.00211,0,0,0,0.49561,0.06925,0.44807,0.49594,0.83263,0.76625,0.80648,0.52894,1.22564,0.57902,0.86019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52894,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369
501,44230.3,1.25477,0.62311,0.8647,0,0,0,0,0,0.23273,0.00211,0,0,0,0.49561,0.06925,0.44767,0.49594,0.83293,0.76703,0.80766,0.52925,1.22568,0.57845,0.86009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52925,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572
502,44334.3,1.24878,0.62108,0.86188,0,0,0,0,0,0.2304,0.00211,0,0,0,0.49564,0.06935,0.44844,0.49598,0.83272,0.76775,0.80808,0.52922,1.22545,0.57801,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52922,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777
