epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
151,12001.6,1.48425,0.75141,0.91694,0,0,0,0,0,0,0.40213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79977,0.71607,0.75379,0.4792,1.32611,0.65613,0.88727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4792,0.0274973,0.00916577,0.0274973,0.00916577,0.0274973,0.00916577,0.0274973,0.00916577
152,12079.6,1.4732,0.75162,0.91717,0,0,0,0,0,0,0.40074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79955,0.71608,0.75424,0.4798,1.3241,0.65516,0.8867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4798,0.0274648,0.00915494,0.0274648,0.00915494,0.0274648,0.00915494,0.0274648,0.00915494
153,12157.2,1.46955,0.75387,0.92117,0,0,0,0,0,0,0.40279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80042,0.71576,0.75469,0.48011,1.32186,0.65385,0.88631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48011,0.0274321,0.00914405,0.0274321,0.00914405,0.0274321,0.00914405,0.0274321,0.00914405
154,12235.1,1.47036,0.7511,0.91763,0,0,0,0,0,0,0.40323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8024,0.71738,0.7557,0.48093,1.3196,0.65284,0.88588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48093,0.0273993,0.00913309,0.0273993,0.00913309,0.0273993,0.00913309,0.0273993,0.00913309
155,12313.5,1.46616,0.7454,0.9152,0,0,0,0,0,0,0.40056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8022,0.71721,0.75603,0.48165,1.31782,0.65154,0.88551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48165,0.0273662,0.00912207,0.0273662,0.00912207,0.0273662,0.00912207,0.0273662,0.00912207
156,12392.6,1.46577,0.74414,0.91602,0,0,0,0,0,0,0.40101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80364,0.71719,0.75636,0.4822,1.31637,0.65041,0.88519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4822,0.027333,0.00911099,0.027333,0.00911099,0.027333,0.00911099,0.027333,0.00911099
157,12471.6,1.4563,0.73881,0.9163,0,0,0,0,0,0,0.40162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80312,0.71928,0.75748,0.48293,1.31403,0.64883,0.88479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48293,0.0272995,0.00909984,0.0272995,0.00909984,0.0272995,0.00909984,0.0272995,0.00909984
158,12549.1,1.4614,0.74087,0.9153,0,0,0,0,0,0,0.39974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80321,0.72028,0.75789,0.48348,1.31303,0.64766,0.88455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48348,0.0272659,0.00908863,0.0272659,0.00908863,0.0272659,0.00908863,0.0272659,0.00908863
159,12627.3,1.4792,0.75319,0.91885,0,0,0,0,0,0,0.40225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8033,0.72193,0.75898,0.48412,1.31076,0.6469,0.88415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48412,0.0272321,0.00907736,0.0272321,0.00907736,0.0272321,0.00907736,0.0272321,0.00907736
160,12705.2,1.45959,0.7431,0.91432,0,0,0,0,0,0,0.40081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80318,0.72148,0.75943,0.48488,1.30865,0.6453,0.88387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48488,0.0271981,0.00906603,0.0271981,0.00906603,0.0271981,0.00906603,0.0271981,0.00906603
161,12782.2,1.46524,0.74477,0.91477,0,0,0,0,0,0,0.4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80411,0.72396,0.76034,0.48545,1.30689,0.64417,0.88357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48545,0.0271639,0.00905463,0.0271639,0.00905463,0.0271639,0.00905463,0.0271639,0.00905463
162,12860,1.45758,0.73865,0.91508,0,0,0,0,0,0,0.3995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80322,0.72443,0.76066,0.48611,1.30558,0.64354,0.88329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48611,0.0271295,0.00904318,0.0271295,0.00904318,0.0271295,0.00904318,0.0271295,0.00904318
163,12939.3,1.45753,0.73804,0.9154,0,0,0,0,0,0,0.40074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80326,0.72555,0.762,0.48686,1.30366,0.64211,0.88299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48686,0.027095,0.00903166,0.027095,0.00903166,0.027095,0.00903166,0.027095,0.00903166
164,13017.2,1.45336,0.73754,0.91336,0,0,0,0,0,0,0.40185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80613,0.72623,0.76307,0.4878,1.30204,0.64102,0.88271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4878,0.0270602,0.00902008,0.0270602,0.00902008,0.0270602,0.00902008,0.0270602,0.00902008
165,13095.6,1.45867,0.74331,0.91468,0,0,0,0,0,0,0.3996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80627,0.72683,0.76312,0.48822,1.30036,0.63975,0.88237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48822,0.0270253,0.00900844,0.0270253,0.00900844,0.0270253,0.00900844,0.0270253,0.00900844
166,13173,1.45331,0.74129,0.91275,0,0,0,0,0,0,0.39948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81206,0.72479,0.76443,0.4892,1.29874,0.63871,0.88208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4892,0.0269902,0.00899674,0.0269902,0.00899674,0.0269902,0.00899674,0.0269902,0.00899674
167,13249.3,1.45415,0.73752,0.91228,0,0,0,0,0,0,0.40031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81164,0.7246,0.76469,0.48956,1.29702,0.6375,0.88164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48956,0.0269549,0.00898497,0.0269549,0.00898497,0.0269549,0.00898497,0.0269549,0.00898497
168,13327.2,1.44985,0.72966,0.91366,0,0,0,0,0,0,0.40022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81174,0.72435,0.76493,0.49046,1.29529,0.63632,0.88153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49046,0.0269195,0.00897315,0.0269195,0.00897315,0.0269195,0.00897315,0.0269195,0.00897315
169,13403.9,1.44542,0.73044,0.91184,0,0,0,0,0,0,0.40115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81144,0.72744,0.76628,0.49131,1.29334,0.63502,0.88115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49131,0.0268838,0.00896127,0.0268838,0.00896127,0.0268838,0.00896127,0.0268838,0.00896127
170,13487.9,1.45212,0.73494,0.90841,0,0,0,0,0,0,0.39893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81019,0.72732,0.76593,0.49125,1.29133,0.63422,0.88074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49125,0.026848,0.00894932,0.026848,0.00894932,0.026848,0.00894932,0.026848,0.00894932
171,13569.8,1.44887,0.73548,0.91098,0,0,0,0,0,0,0.39947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8108,0.72724,0.76675,0.49183,1.28955,0.63305,0.8804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49183,0.026812,0.00893732,0.026812,0.00893732,0.026812,0.00893732,0.026812,0.00893732
172,13648,1.44513,0.7338,0.90982,0,0,0,0,0,0,0.4003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80889,0.7275,0.76669,0.49279,1.2876,0.63192,0.88001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49279,0.0267758,0.00892525,0.0267758,0.00892525,0.0267758,0.00892525,0.0267758,0.00892525
173,13725.1,1.44075,0.73603,0.91095,0,0,0,0,0,0,0.39971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8071,0.73053,0.76786,0.49331,1.28568,0.6308,0.87966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49331,0.0267394,0.00891313,0.0267394,0.00891313,0.0267394,0.00891313,0.0267394,0.00891313
174,13806,1.43959,0.73175,0.913,0,0,0,0,0,0,0.40035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80758,0.73135,0.76819,0.49384,1.28409,0.63022,0.87939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49384,0.0267028,0.00890095,0.0267028,0.00890095,0.0267028,0.00890095,0.0267028,0.00890095
175,13883.9,1.43959,0.72617,0.90911,0,0,0,0,0,0,0.39764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80674,0.73339,0.76879,0.49409,1.28272,0.62947,0.87917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49409,0.0266661,0.0088887,0.0266661,0.0088887,0.0266661,0.0088887,0.0266661,0.0088887
176,13962.4,1.43925,0.72558,0.90731,0,0,0,0,0,0,0.39557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8082,0.73362,0.76987,0.49484,1.28097,0.62809,0.87886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49484,0.0266292,0.0088764,0.0266292,0.0088764,0.0266292,0.0088764,0.0266292,0.0088764
177,14038.5,1.43786,0.72672,0.90964,0,0,0,0,0,0,0.39774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80704,0.73432,0.76964,0.49611,1.27869,0.62661,0.87861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49611,0.0265921,0.00886404,0.0265921,0.00886404,0.0265921,0.00886404,0.0265921,0.00886404
178,14117.6,1.435,0.72908,0.90869,0,0,0,0,0,0,0.39666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80748,0.73455,0.77057,0.49686,1.27725,0.6259,0.87848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49686,0.0265549,0.00885162,0.0265549,0.00885162,0.0265549,0.00885162,0.0265549,0.00885162
179,14197.2,1.42863,0.71879,0.90695,0,0,0,0,0,0,0.39669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80929,0.73567,0.7717,0.49757,1.27558,0.62467,0.87817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49757,0.0265174,0.00883914,0.0265174,0.00883914,0.0265174,0.00883914,0.0265174,0.00883914
180,14273.4,1.4288,0.71974,0.90565,0,0,0,0,0,0,0.39709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81044,0.7362,0.77265,0.49817,1.27384,0.62366,0.87794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49817,0.0264798,0.0088266,0.0264798,0.0088266,0.0264798,0.0088266,0.0264798,0.0088266
181,14350.3,1.43333,0.71984,0.91022,0,0,0,0,0,0,0.39683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8101,0.73696,0.77302,0.49878,1.27204,0.62249,0.87768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49878,0.026442,0.00881401,0.026442,0.00881401,0.026442,0.00881401,0.026442,0.00881401
182,14426.6,1.422,0.72111,0.90892,0,0,0,0,0,0,0.39564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8101,0.73806,0.77326,0.49953,1.27082,0.62125,0.87746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49953,0.0264041,0.00880136,0.0264041,0.00880136,0.0264041,0.00880136,0.0264041,0.00880136
183,14503.9,1.43314,0.72347,0.90498,0,0,0,0,0,0,0.3974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81236,0.7376,0.77405,0.50027,1.2688,0.62033,0.87722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50027,0.0263659,0.00878864,0.0263659,0.00878864,0.0263659,0.00878864,0.0263659,0.00878864
184,14582.7,1.426,0.71641,0.9076,0,0,0,0,0,0,0.39761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8143,0.73855,0.77517,0.50075,1.2669,0.61946,0.87695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50075,0.0263276,0.00877588,0.0263276,0.00877588,0.0263276,0.00877588,0.0263276,0.00877588
185,14660.7,1.42851,0.72078,0.90585,0,0,0,0,0,0,0.39479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81399,0.73917,0.7753,0.50151,1.26512,0.61852,0.87677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50151,0.0262891,0.00876305,0.0262891,0.00876305,0.0262891,0.00876305,0.0262891,0.00876305
186,14737.4,1.42499,0.7193,0.90439,0,0,0,0,0,0,0.39499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81321,0.74052,0.77628,0.50249,1.26383,0.61758,0.8764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50249,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017
187,14818.7,1.41331,0.71489,0.90178,0,0,0,0,0,0,0.39603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81638,0.74075,0.77709,0.50299,1.2621,0.61716,0.87614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50299,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723
188,14895.3,1.41619,0.7179,0.90632,0,0,0,0,0,0,0.39767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81645,0.73979,0.77805,0.5041,1.26052,0.61635,0.87587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5041,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423
189,14971.8,1.41315,0.71572,0.90655,0,0,0,0,0,0,0.39641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81854,0.74134,0.77858,0.5047,1.25876,0.6155,0.87556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5047,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117
190,15053.6,1.41134,0.71101,0.90375,0,0,0,0,0,0,0.39479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82044,0.74196,0.77945,0.50559,1.25694,0.61438,0.87528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50559,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806
191,15137.9,1.40944,0.71613,0.90175,0,0,0,0,0,0,0.3951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81908,0.74257,0.77946,0.50574,1.25546,0.61352,0.87498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50574,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849
192,15221.4,1.41574,0.71289,0.90315,0,0,0,0,0,0,0.39515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82003,0.74331,0.77993,0.50663,1.25378,0.61281,0.87469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50663,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167
193,15296.3,1.4189,0.71415,0.90429,0,0,0,0,0,0,0.39498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82007,0.74269,0.78058,0.5075,1.25196,0.61222,0.87433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5075,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839
194,15372.2,1.40839,0.71125,0.89987,0,0,0,0,0,0,0.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82125,0.74341,0.78246,0.50792,1.25085,0.61121,0.87424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50792,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506
195,15448.8,1.41017,0.70931,0.90189,0,0,0,0,0,0,0.39501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82271,0.74447,0.78349,0.50862,1.24937,0.61038,0.87392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50862,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167
196,15524.8,1.4032,0.70586,0.90227,0,0,0,0,0,0,0.39454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82286,0.74416,0.78367,0.5093,1.24769,0.60925,0.87371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5093,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823
197,15600.8,1.41354,0.71048,0.90155,0,0,0,0,0,0,0.39439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82419,0.74306,0.78366,0.50973,1.24615,0.60886,0.87347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50973,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473
198,15677.4,1.40426,0.70735,0.90292,0,0,0,0,0,0,0.39372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82457,0.74258,0.78339,0.51018,1.24532,0.60772,0.8733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51018,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117
199,15754.8,1.40706,0.70955,0.90242,0,0,0,0,0,0,0.39386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82348,0.74258,0.7833,0.51135,1.24382,0.60707,0.87305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51135,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756
200,15832.1,1.4027,0.70921,0.90377,0,0,0,0,0,0,0.39556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82391,0.74243,0.78412,0.51163,1.24267,0.60603,0.87289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51163,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639
201,15911,1.40025,0.71023,0.90178,0,0,0,0,0,0,0.39536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82197,0.74547,0.78495,0.51232,1.24147,0.60557,0.87255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51232,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018
202,15988.4,1.39824,0.7055,0.89982,0,0,0,0,0,0,0.39444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82295,0.74609,0.78557,0.5129,1.24015,0.60475,0.87245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5129,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641
203,16087.9,1.40274,0.70825,0.9023,0,0,0,0,0,0,0.3942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82417,0.74596,0.78588,0.51301,1.23948,0.60417,0.87236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51301,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258
204,16180.9,1.39714,0.70681,0.90024,0,0,0,0,0,0,0.39514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82675,0.74667,0.78703,0.5134,1.23835,0.60331,0.87214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5134,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087
205,16274.5,1.39618,0.70416,0.90025,0,0,0,0,0,0,0.39329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82664,0.74763,0.78846,0.51351,1.23713,0.60209,0.87192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51351,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477
