epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
233,58431.5,1.2823,0.6326,0.87435,0,0,0,0,0,0,0.22471,0.00254,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25254,0.38218,0,0,0.46011,0.0581,0.35191,0.44261,0.88799,0.818,0.85361,0.55382,1.16259,0.58765,0.85739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55382,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389
234,58684.1,1.28187,0.62847,0.87491,0,0,0,0,0,0,0.21859,0.00253,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27407,0.38125,0,0,0.46015,0.05808,0.35164,0.44256,0.88829,0.81754,0.85386,0.55437,1.16127,0.58806,0.85717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55437,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851
235,58932.3,1.28883,0.63251,0.87541,0,0,0,0,0,0,0.2154,0.00253,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2686,0.38024,0,0,0.46009,0.05807,0.35175,0.44255,0.88772,0.81832,0.85416,0.55458,1.1594,0.5878,0.85711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55458,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308
236,59182.9,1.29112,0.63182,0.87259,0,0,0,0,0,0,0.21659,0.00253,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24743,0.38159,0,0,0.46007,0.05803,0.35136,0.44255,0.88785,0.81845,0.85385,0.55507,1.15927,0.59014,0.85695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55507,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376
237,59434.3,1.27704,0.62658,0.87346,0,0,0,0,0,0,0.21353,0.00253,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23145,0.37934,0,0,0.46013,0.05807,0.35218,0.4426,0.88666,0.81985,0.85515,0.55505,1.15822,0.58617,0.85685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55505,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208
238,59682.9,1.27902,0.62968,0.87221,0,0,0,0,0,0,0.21655,0.00251,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23691,0.37862,0,0,0.46013,0.05805,0.35205,0.44263,0.88556,0.81989,0.85529,0.55555,1.15739,0.57998,0.85677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55555,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651
239,59932.1,1.27868,0.63144,0.87434,0,0,0,0,0,0,0.21864,0.00252,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20098,0.38012,0,0,0.46011,0.05812,0.35142,0.44256,0.88679,0.81985,0.85507,0.55611,1.15716,0.57176,0.85661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55611,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909
240,60181.4,1.2834,0.63119,0.8714,0,0,0,0,0,0,0.21652,0.00252,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21584,0.3756,0,0,0.46006,0.05809,0.35182,0.44251,0.88662,0.81975,0.85439,0.55663,1.15702,0.56686,0.85654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55663,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524
241,60432.7,1.2811,0.63034,0.87187,0,0,0,0,0,0,0.21364,0.00252,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20689,0.37716,0,0,0.46003,0.05808,0.35134,0.4425,0.88507,0.81995,0.85431,0.5561,1.15689,0.55824,0.8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5561,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954
242,60683.8,1.27674,0.62917,0.87447,0,0,0,0,0,0,0.21633,0.00252,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19219,0.37826,0,0,0.46013,0.05804,0.3517,0.4426,0.88587,0.82055,0.85456,0.55659,1.15632,0.55463,0.85632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55659,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379
243,60934.9,1.28424,0.63287,0.87323,0,0,0,0,0,0,0.21819,0.0025,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17469,0.37495,0,0,0.46011,0.05811,0.35119,0.44261,0.88502,0.82109,0.85489,0.55721,1.15626,0.54875,0.85623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55721,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928
244,61182.9,1.27818,0.62661,0.87261,0,0,0,0,0,0,0.22135,0.00251,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22353,0.38073,0,0,0.46009,0.05815,0.3517,0.44249,0.88509,0.82075,0.85547,0.5582,1.15483,0.5457,0.85607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5582,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216
245,61430.8,1.27997,0.63078,0.87199,0,0,0,0,0,0,0.21355,0.00251,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24752,0.38219,0,0,0.46007,0.05811,0.35143,0.44252,0.88572,0.82088,0.85629,0.55869,1.15379,0.54506,0.85589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55869,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628
246,61681.6,1.26852,0.62511,0.87235,0,0,0,0,0,0,0.21277,0.00252,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23417,0.37188,0,0,0.4601,0.05803,0.35142,0.44261,0.88489,0.82105,0.85711,0.55857,1.15263,0.54207,0.85584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55857,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035
247,61932.2,1.269,0.62484,0.87156,0,0,0,0,0,0,0.22023,0.00252,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24029,0.37194,0,0,0.46013,0.05808,0.35218,0.44266,0.88599,0.82058,0.85689,0.55848,1.15235,0.54055,0.85574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55848,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438
248,62184.6,1.28361,0.63149,0.8737,0,0,0,0,0,0,0.22153,0.00252,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23645,0.37609,0,0,0.46009,0.05808,0.35219,0.44251,0.88632,0.82189,0.85795,0.56008,1.15241,0.5404,0.85584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56008,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837
249,62435.3,1.27634,0.62511,0.87274,0,0,0,0,0,0,0.21349,0.00251,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26554,0.38547,0,0,0.46011,0.05807,0.35108,0.44258,0.88526,0.82131,0.85822,0.56205,1.15052,0.53992,0.85559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56205,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231
250,62682.6,1.26126,0.61888,0.87153,0,0,0,0,0,0,0.21386,0.0025,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24779,0.38531,0,0,0.46008,0.05807,0.35165,0.44257,0.8854,0.82146,0.85885,0.5619,1.15129,0.53819,0.85563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5619,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621
251,62932.9,1.26397,0.61836,0.8734,0,0,0,0,0,0,0.21569,0.00251,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20182,0.38006,0,0,0.4601,0.05808,0.3524,0.44255,0.88514,0.82184,0.85906,0.5625,1.15054,0.53744,0.85562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5625,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007
252,63183.7,1.27466,0.62876,0.87161,0,0,0,0,0,0,0.21329,0.00249,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20538,0.37613,0,0,0.46016,0.05803,0.35166,0.44266,0.88407,0.82318,0.85943,0.5621,1.14944,0.53662,0.8554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5621,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389
253,63434,1.27267,0.61934,0.87337,0,0,0,0,0,0,0.21445,0.00248,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1741,0.36873,0,0,0.4601,0.05809,0.35162,0.44258,0.88347,0.82301,0.8592,0.56228,1.14931,0.53661,0.85528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56228,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766
254,63686.6,1.27523,0.62322,0.87095,0,0,0,0,0,0,0.21378,0.00249,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21825,0.37562,0,0,0.46007,0.05807,0.35203,0.44255,0.88474,0.82313,0.86028,0.56307,1.14917,0.53636,0.85513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56307,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514
255,63933.3,1.26382,0.62016,0.87351,0,0,0,0,0,0,0.21458,0.0025,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17004,0.37282,0,0,0.46014,0.05811,0.35308,0.44261,0.88524,0.82294,0.86163,0.56494,1.14861,0.53565,0.85508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56494,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509
256,64180.8,1.26233,0.6184,0.87216,0,0,0,0,0,0,0.21348,0.0025,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18119,0.37325,0,0,0.46007,0.05808,0.35264,0.44254,0.88282,0.82367,0.86216,0.5708,1.14876,0.53584,0.85498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5708,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873
257,64428,1.2583,0.61574,0.87086,0,0,0,0,0,0,0.21466,0.00249,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1961,0.371,0,0,0.4601,0.05807,0.35194,0.44256,0.88539,0.82359,0.86291,0.57199,1.14706,0.53503,0.85483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57199,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234
258,64675,1.2674,0.62446,0.87164,0,0,0,0,0,0,0.21082,0.00248,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19427,0.38119,0,0,0.46004,0.05806,0.35173,0.44248,0.88502,0.82334,0.86338,0.57263,1.1459,0.53468,0.8547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57263,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591
259,64922.3,1.26668,0.62279,0.8718,0,0,0,0,0,0,0.2134,0.00247,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20887,0.3807,0,0,0.46014,0.05806,0.35182,0.44256,0.8831,0.82431,0.86312,0.57278,1.14491,0.53432,0.85457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57278,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944
260,65170,1.26673,0.62443,0.87169,0,0,0,0,0,0,0.21332,0.00247,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19436,0.37021,0,0,0.46014,0.05807,0.35159,0.44259,0.88582,0.82249,0.86339,0.57298,1.14386,0.53326,0.85447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57298,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292
261,65419.4,1.2629,0.62181,0.86892,0,0,0,0,0,0,0.21088,0.00248,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23061,0.37254,0,0,0.46013,0.05809,0.35131,0.44259,0.88436,0.82251,0.86287,0.57315,1.1433,0.53292,0.85447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57315,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637
262,65668.7,1.26276,0.61741,0.86714,0,0,0,0,0,0,0.21223,0.00248,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22083,0.37085,0,0,0.46014,0.05809,0.35136,0.44255,0.88876,0.8225,0.86361,0.57334,1.14258,0.53218,0.85439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57334,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977
263,65916.9,1.25465,0.61572,0.86848,0,0,0,0,0,0,0.21087,0.00248,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20353,0.37255,0,0,0.46012,0.05809,0.35231,0.44264,0.8877,0.82255,0.86332,0.57375,1.14165,0.53174,0.85427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57375,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314
264,66168.8,1.26091,0.61741,0.86935,0,0,0,0,0,0,0.20883,0.00247,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21525,0.3769,0,0,0.46008,0.05809,0.35171,0.44245,0.88937,0.82315,0.86284,0.57284,1.14187,0.53144,0.85426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57284,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647
265,66419.4,1.26826,0.62104,0.86902,0,0,0,0,0,0,0.21143,0.00247,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19977,0.37207,0,0,0.46006,0.05807,0.35163,0.44251,0.88886,0.82501,0.86393,0.56795,1.1414,0.53096,0.85417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56795,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976
266,66667.7,1.25114,0.61516,0.86889,0,0,0,0,0,0,0.21079,0.00246,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19942,0.3635,0,0,0.46015,0.05806,0.35219,0.4427,0.88996,0.82527,0.86431,0.56875,1.14023,0.53055,0.85404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56875,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553
267,66916.8,1.24955,0.61197,0.86804,0,0,0,0,0,0,0.21343,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21838,0.36666,0,0,0.46014,0.05808,0.35292,0.44266,0.88996,0.82505,0.86412,0.56877,1.1394,0.5306,0.85386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56877,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621
268,67167.5,1.25655,0.61648,0.86867,0,0,0,0,0,0,0.20872,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25364,0.37643,0,0,0.46006,0.05808,0.35156,0.44251,0.89084,0.82467,0.8643,0.56886,1.13818,0.53086,0.85374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56886,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939
269,67417.2,1.26363,0.61731,0.86748,0,0,0,0,0,0,0.21164,0.00246,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25893,0.37551,0,0,0.46007,0.05811,0.35124,0.44248,0.89084,0.82362,0.86397,0.56931,1.13742,0.53049,0.85365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56931,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252
270,67668.1,1.24984,0.61347,0.86744,0,0,0,0,0,0,0.21151,0.00247,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20573,0.37386,0,0,0.4601,0.05811,0.35187,0.4426,0.89226,0.82389,0.86417,0.56994,1.13569,0.53038,0.85344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56994,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562
271,67919.2,1.25708,0.61294,0.86735,0,0,0,0,0,0,0.21111,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21112,0.36581,0,0,0.46006,0.05809,0.35181,0.44249,0.89164,0.82429,0.86443,0.56987,1.13514,0.53017,0.85332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56987,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868
272,68168.8,1.25991,0.6131,0.86855,0,0,0,0,0,0,0.21098,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21166,0.36376,0,0,0.46011,0.05805,0.35156,0.44259,0.89017,0.82486,0.86479,0.57011,1.13485,0.53007,0.85326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57011,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517
273,68419.9,1.24987,0.60806,0.86896,0,0,0,0,0,0,0.20895,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22488,0.36582,0,0,0.46007,0.05812,0.35083,0.44255,0.88964,0.82617,0.86504,0.57107,1.13396,0.52987,0.85313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57107,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468
274,68686.2,1.24691,0.60828,0.86593,0,0,0,0,0,0,0.20527,0.00246,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20481,0.36956,0,0,0.46005,0.05811,0.35086,0.44246,0.88922,0.825,0.86532,0.57097,1.13326,0.52966,0.85288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57097,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763
275,68936,1.24549,0.61089,0.86753,0,0,0,0,0,0,0.20894,0.00246,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21741,0.3732,0,0,0.46006,0.0581,0.35121,0.44259,0.88723,0.8261,0.86572,0.57113,1.13288,0.52943,0.85286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57113,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054
276,69187.5,1.24863,0.61281,0.86693,0,0,0,0,0,0,0.20968,0.00245,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21819,0.36473,0,0,0.46011,0.05804,0.35232,0.44261,0.88859,0.82537,0.8655,0.57141,1.1326,0.52916,0.85285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57141,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341
277,69437.9,1.25529,0.61785,0.86897,0,0,0,0,0,0,0.2134,0.00245,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24273,0.36596,0,0,0.46013,0.05809,0.35247,0.44262,0.88716,0.82531,0.86487,0.57218,1.13179,0.52873,0.85279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57218,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625
278,69688.3,1.24588,0.61037,0.8671,0,0,0,0,0,0,0.20884,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1875,0.36179,0,0,0.46007,0.0581,0.35229,0.44253,0.88768,0.82511,0.86492,0.57184,1.13149,0.5274,0.85272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57184,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906
279,69938.4,1.23912,0.60486,0.86825,0,0,0,0,0,0,0.20451,0.00246,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19659,0.36358,0,0,0.46015,0.05806,0.35162,0.44264,0.88947,0.82609,0.86565,0.57181,1.13069,0.52575,0.8526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57181,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182
280,70187.8,1.24613,0.60889,0.86597,0,0,0,0,0,0,0.20916,0.00246,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23149,0.37065,0,0,0.46009,0.05805,0.35166,0.44249,0.89006,0.82599,0.86592,0.57205,1.12894,0.52534,0.8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57205,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456
281,70439.2,1.23671,0.60652,0.86379,0,0,0,0,0,0,0.20971,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22997,0.3703,0,0,0.46013,0.0581,0.35134,0.4426,0.88909,0.82597,0.86549,0.57261,1.12826,0.52484,0.8523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57261,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725
282,70689.8,1.24494,0.60851,0.86809,0,0,0,0,0,0,0.20641,0.00246,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19686,0.36721,0,0,0.4601,0.05806,0.35145,0.44251,0.88918,0.82561,0.86448,0.57274,1.12816,0.52438,0.85225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57274,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992
