epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
395,49380.8,1.12475,0.53692,0.8453,0,0.00263,0.00108,0.15313,0.36646,0.17815,0.00215,0.00108,2.21107,2.20999,0.47105,0.06434,0.42123,0.46456,0.90218,0.85512,0.89059,0.60112,1.08184,0.49336,0.84483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60112,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662
396,49511.7,1.12828,0.53899,0.8462,0,0.00262,0.00103,0.15312,0.36886,0.17532,0.00216,0.00103,2.20936,2.20833,0.46629,0.06521,0.41349,0.45764,0.90266,0.85455,0.89077,0.60106,1.08226,0.49384,0.84484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60106,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719
397,49642.6,1.12901,0.54037,0.84459,0,0.00263,0.00103,0.15312,0.36842,0.17328,0.00216,0.00103,2.20807,2.20704,0.46987,0.06482,0.41754,0.46279,0.90226,0.85525,0.89092,0.60096,1.08305,0.49358,0.84469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60096,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775
398,49771,1.1108,0.53313,0.84416,0,0.00262,0.00107,0.15313,0.3655,0.17586,0.00215,0.00107,2.2075,2.20643,0.47296,0.06455,0.42754,0.46659,0.90231,0.85622,0.89105,0.6012,1.08362,0.49339,0.84464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6012,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831
399,49901,1.11789,0.53414,0.84525,0,0.00262,0.00109,0.15313,0.36631,0.17811,0.00214,0.00109,2.21299,2.21191,0.46918,0.06498,0.42009,0.46086,0.9022,0.85531,0.89049,0.60075,1.08425,0.49333,0.84462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60075,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888
400,50031.2,1.12158,0.53796,0.84448,0,0.00262,0.00107,0.15313,0.36597,0.17658,0.00215,0.00107,2.21014,2.20906,0.47005,0.06455,0.41926,0.46197,0.90338,0.85518,0.89088,0.60118,1.0835,0.49308,0.8445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60118,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944
401,50163.7,1.11882,0.53385,0.84159,0,0.00261,0.00102,0.15312,0.36622,0.17644,0.00214,0.00102,2.20859,2.20757,0.47008,0.06477,0.4159,0.46203,0.90362,0.85455,0.89047,0.60115,1.08387,0.49339,0.84457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60115,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
402,50298.2,1.11872,0.53317,0.84441,0,0.00261,0.00107,0.15313,0.36576,0.17826,0.00214,0.00107,2.21122,2.21015,0.4715,0.06432,0.4212,0.46435,0.90283,0.85498,0.89003,0.60087,1.08365,0.493,0.84455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60087,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056
403,50427.9,1.11775,0.53434,0.84591,0,0.00261,0.00108,0.15313,0.3672,0.17316,0.00214,0.00108,2.21195,2.21088,0.47089,0.06401,0.41647,0.46371,0.9024,0.85601,0.89043,0.6018,1.08257,0.49278,0.84445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6018,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112
404,50568,1.11701,0.53361,0.84234,0,0.00261,0.00105,0.15313,0.36618,0.16734,0.00213,0.00105,2.20897,2.20793,0.46886,0.06403,0.41463,0.46059,0.9033,0.8566,0.89151,0.60213,1.08213,0.49247,0.84436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60213,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169
405,50704.8,1.11943,0.53399,0.84137,0,0.00261,0.00102,0.15312,0.36643,0.16258,0.00213,0.00102,2.21052,2.2095,0.46939,0.06353,0.41472,0.46141,0.90392,0.85652,0.89189,0.60171,1.08315,0.49254,0.84436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60171,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225
406,50841.4,1.10512,0.52811,0.84152,0,0.00261,0.00101,0.15312,0.36255,0.16965,0.00212,0.00101,2.21134,2.21034,0.46933,0.06483,0.41403,0.46121,0.90405,0.8563,0.89178,0.6014,1.08326,0.49233,0.84426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6014,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281
407,50973.6,1.11689,0.5329,0.84339,0,0.00261,0.00108,0.15313,0.36797,0.16529,0.00212,0.00108,2.21167,2.21059,0.47043,0.06538,0.41619,0.46267,0.90337,0.85593,0.8915,0.60098,1.08393,0.49236,0.84419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60098,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338
408,51113.7,1.1063,0.52971,0.84281,0,0.0026,0.00113,0.15314,0.36398,0.17068,0.00212,0.00113,2.21456,2.21343,0.46953,0.06601,0.41328,0.46134,0.90457,0.85707,0.89265,0.6015,1.08322,0.49218,0.84414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6015,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395
409,51244.8,1.11022,0.52824,0.84426,0,0.00261,0.00119,0.15315,0.36471,0.16625,0.00212,0.00119,2.21155,2.21036,0.46859,0.06553,0.41506,0.45989,0.90349,0.85815,0.89258,0.60206,1.08219,0.4919,0.8441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60206,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
410,51382.5,1.11379,0.53004,0.84369,0,0.0026,0.00117,0.15314,0.36531,0.16722,0.00213,0.00117,2.212,2.21083,0.47055,0.06525,0.41839,0.46279,0.90292,0.85783,0.89225,0.60191,1.08187,0.49173,0.84404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60191,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509
411,51513.6,1.10711,0.53091,0.84604,0,0.00261,0.0011,0.15313,0.3645,0.16619,0.00212,0.0011,2.21004,2.20894,0.47068,0.06468,0.4153,0.463,0.90342,0.85899,0.89279,0.60176,1.08235,0.49146,0.84403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60176,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566
412,51651.2,1.10114,0.52466,0.84186,0,0.0026,0.00104,0.15312,0.36239,0.16587,0.00212,0.00104,2.21032,2.20928,0.46811,0.06418,0.41654,0.45933,0.90319,0.85947,0.89296,0.60196,1.08307,0.49109,0.84407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60196,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624
413,51786.1,1.1027,0.5251,0.84174,0,0.0026,0.00103,0.15312,0.36207,0.16685,0.00211,0.00103,2.20932,2.20829,0.46828,0.0643,0.41699,0.45971,0.90308,0.85918,0.89275,0.60219,1.08375,0.49113,0.84407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60219,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682
414,51920.8,1.10736,0.5249,0.84226,0,0.0026,0.00101,0.15312,0.36225,0.16799,0.00211,0.00101,2.2107,2.20969,0.46832,0.06376,0.41743,0.45978,0.90351,0.8596,0.89371,0.60197,1.08325,0.49043,0.84402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60197,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741
415,52053,1.09752,0.52405,0.84189,0,0.00259,0.00104,0.15313,0.3613,0.1646,0.00211,0.00104,2.21116,2.21012,0.46788,0.06312,0.41308,0.45922,0.90326,0.85978,0.89397,0.60221,1.08344,0.49002,0.84391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60221,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778
416,52183.9,1.09849,0.52416,0.84193,0,0.00259,0.001,0.15312,0.36091,0.16323,0.0021,0.001,2.2094,2.20841,0.46907,0.06365,0.4175,0.46061,0.90015,0.86091,0.89363,0.60182,1.08324,0.48987,0.84384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60182,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859
417,52322.1,1.10336,0.52722,0.84162,0,0.00259,0.00103,0.15312,0.36316,0.16612,0.0021,0.00103,2.20716,2.20614,0.4673,0.06387,0.41343,0.45801,0.90182,0.85985,0.89324,0.60233,1.08269,0.48939,0.84381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60233,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919
418,52457.9,1.09803,0.52204,0.84062,0,0.00259,0.001,0.15312,0.36132,0.16593,0.00209,0.001,2.20535,2.20435,0.47245,0.0638,0.42107,0.4664,0.90166,0.86013,0.89363,0.60233,1.08209,0.48923,0.84383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60233,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979
419,52588.6,1.09604,0.52065,0.83866,0,0.00258,0.00103,0.15312,0.36047,0.16896,0.00209,0.00103,2.20532,2.20429,0.47278,0.06449,0.41939,0.4669,0.90273,0.85998,0.89429,0.60304,1.08025,0.48881,0.84374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60304,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004
420,52730.1,1.09573,0.52281,0.84071,0,0.00258,0.00101,0.15312,0.3609,0.16769,0.00208,0.00101,2.20847,2.20745,0.47021,0.06449,0.41311,0.46278,0.90155,0.86062,0.89434,0.60332,1.07995,0.48879,0.84371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60332,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101
421,52865.6,1.09454,0.51967,0.8407,0,0.00259,0.00104,0.15312,0.35835,0.16559,0.00208,0.00104,2.20764,2.2066,0.47002,0.06446,0.41266,0.4623,0.90177,0.86084,0.89412,0.60285,1.07953,0.48866,0.8437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60285,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163
422,52994.9,1.09684,0.5224,0.84068,0,0.00259,0.00103,0.15312,0.36141,0.16685,0.00208,0.00103,2.20555,2.20452,0.47021,0.06474,0.40938,0.46267,0.90278,0.85985,0.89382,0.60358,1.07812,0.48808,0.84366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60358,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225
423,53123.3,1.08918,0.52051,0.84205,0,0.00258,0.00101,0.15312,0.36009,0.17107,0.00208,0.00101,2.2063,2.20529,0.46944,0.0641,0.41227,0.46137,0.9031,0.86082,0.89461,0.60415,1.07697,0.48817,0.84372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60415,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288
424,53250.8,1.0843,0.51816,0.83978,0,0.00259,0.00101,0.15312,0.35913,0.16799,0.00207,0.00101,2.20747,2.20646,0.46964,0.06431,0.41382,0.46137,0.9035,0.86098,0.89452,0.60394,1.076,0.48759,0.8436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60394,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352
425,53383.9,1.08963,0.51849,0.83895,0,0.00258,0.00103,0.15312,0.35941,0.16492,0.00207,0.00103,2.20754,2.20651,0.47048,0.06432,0.41711,0.46236,0.90136,0.86289,0.89461,0.60435,1.07481,0.48726,0.8435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60435,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416
426,53519,1.08636,0.51584,0.84202,0,0.00259,0.00103,0.15312,0.35905,0.16584,0.00207,0.00103,2.20624,2.20521,0.4706,0.06436,0.41259,0.46257,0.90093,0.86323,0.89495,0.6043,1.07424,0.48694,0.84338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6043,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482
427,53644.1,1.0875,0.51698,0.84178,0,0.00257,0.00098,0.15312,0.35854,0.16508,0.00208,0.00098,2.20886,2.20787,0.47024,0.06421,0.41146,0.46186,0.90095,0.86397,0.89575,0.60453,1.07336,0.4867,0.84316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60453,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547
428,53774,1.08854,0.51903,0.83969,0,0.00258,0.00098,0.15312,0.35787,0.16484,0.00208,0.00098,2.20917,2.20819,0.47116,0.06454,0.41399,0.46328,0.90029,0.8642,0.89524,0.60428,1.0748,0.48702,0.84327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60428,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614
429,53905.9,1.08759,0.51895,0.83812,0,0.00258,0.00098,0.15312,0.35983,0.16377,0.00207,0.00098,2.21195,2.21096,0.47227,0.0645,0.41484,0.4649,0.9011,0.86339,0.89494,0.60358,1.07648,0.48736,0.84335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60358,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682
430,54034.7,1.08406,0.51722,0.84006,0,0.00258,0.00097,0.15312,0.35805,0.1564,0.00207,0.00097,2.2121,2.21112,0.47236,0.06436,0.41951,0.46477,0.90057,0.8626,0.89434,0.60324,1.07689,0.48714,0.84331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60324,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875
431,54163.9,1.0817,0.51575,0.8392,0,0.00257,0.00099,0.15312,0.35786,0.15618,0.00208,0.00099,2.21153,2.21054,0.47158,0.06407,0.41501,0.46345,0.8998,0.86282,0.89376,0.60314,1.07586,0.4866,0.84317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60314,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819
432,54290.8,1.08451,0.51625,0.83987,0,0.00257,0.00101,0.15312,0.35847,0.152,0.00207,0.00101,2.21086,2.20985,0.47208,0.06439,0.41492,0.46452,0.90175,0.86092,0.89357,0.60385,1.07572,0.48642,0.84303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60385,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889
433,54418.8,1.0813,0.51552,0.83916,0,0.00257,0.00102,0.15312,0.35837,0.14976,0.00206,0.00102,2.21024,2.20921,0.46877,0.06492,0.41355,0.45975,0.90163,0.8611,0.89358,0.60424,1.07557,0.48644,0.84293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60424,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296
434,54545.2,1.07578,0.51596,0.83879,0,0.00257,0.00101,0.15312,0.3585,0.15919,0.00206,0.00101,2.21196,2.21096,0.47142,0.06514,0.41318,0.46372,0.9028,0.86101,0.89404,0.60458,1.07413,0.4859,0.8428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60458,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032
435,54673.3,1.07681,0.51212,0.83881,0,0.00257,0.001,0.15312,0.35606,0.15928,0.00206,0.001,2.2107,2.2097,0.4709,0.06484,0.41453,0.46277,0.90211,0.86167,0.89426,0.60445,1.07441,0.48577,0.84275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60445,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105
436,54801.5,1.07169,0.51044,0.83746,0,0.00256,0.00098,0.15312,0.35571,0.15096,0.00205,0.00098,2.21033,2.20936,0.46831,0.06532,0.41092,0.45872,0.90255,0.86084,0.89387,0.6048,1.0752,0.4857,0.84274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6048,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179
437,54927.7,1.08424,0.51463,0.83715,0,0.00256,0.00096,0.15311,0.35806,0.15571,0.00204,0.00096,2.20932,2.20836,0.46926,0.06505,0.41419,0.46035,0.90642,0.85741,0.89374,0.60437,1.0758,0.48556,0.84275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60437,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254
438,55054.5,1.07466,0.51459,0.83872,0,0.00256,0.00095,0.15311,0.35605,0.15349,0.00204,0.00095,2.20775,2.20681,0.47018,0.06432,0.41147,0.46168,0.90578,0.85776,0.8934,0.60411,1.07588,0.48509,0.84273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60411,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333
439,55181.2,1.06929,0.50949,0.83629,0,0.00257,0.00098,0.15312,0.35551,0.14972,0.00204,0.00098,2.2087,2.20772,0.46981,0.06388,0.41279,0.46132,0.9061,0.85839,0.89346,0.60484,1.07536,0.48487,0.84265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60484,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407
440,55308.5,1.07479,0.51219,0.83685,0,0.00256,0.00098,0.15312,0.35492,0.14793,0.00203,0.00098,2.20868,2.2077,0.47026,0.06372,0.41397,0.4622,0.90783,0.85862,0.89354,0.6043,1.07511,0.48479,0.8427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6043,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485
441,55433.7,1.06784,0.50936,0.83782,0,0.00256,0.00096,0.15311,0.35514,0.14549,0.00203,0.00096,2.20698,2.20602,0.46899,0.06337,0.41423,0.46032,0.90871,0.85801,0.8939,0.6055,1.07348,0.48405,0.84261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6055,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
442,55560.3,1.07025,0.50961,0.83742,0,0.00255,0.00098,0.15312,0.35538,0.14356,0.00203,0.00098,2.20694,2.20595,0.4671,0.06345,0.40991,0.45747,0.90695,0.85916,0.89411,0.60543,1.07244,0.48363,0.84247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60543,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646
443,55684.8,1.07073,0.51046,0.83648,0,0.00255,0.00107,0.15313,0.35511,0.14282,0.00203,0.00107,2.20678,2.20572,0.46735,0.0639,0.40725,0.45802,0.9079,0.85794,0.89413,0.6063,1.07139,0.48346,0.84233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6063,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728
444,55810.8,1.07042,0.51158,0.83701,0,0.00255,0.00101,0.15312,0.35487,0.14885,0.00203,0.00101,2.20561,2.2046,0.46763,0.06413,0.40707,0.45835,0.90598,0.8595,0.89428,0.60613,1.07158,0.48342,0.8423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60613,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811
445,55935.8,1.06842,0.50716,0.83743,0,0.00255,0.001,0.15312,0.3526,0.14606,0.00202,0.001,2.20579,2.20479,0.46981,0.06334,0.41113,0.46132,0.90636,0.8603,0.89571,0.60696,1.07061,0.48309,0.84213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60696,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895
446,56060.9,1.07258,0.51066,0.83608,0,0.00255,0.00099,0.15312,0.35579,0.13755,0.00202,0.00099,2.20651,2.20552,0.46944,0.06274,0.40897,0.4607,0.9064,0.85982,0.89568,0.60755,1.06915,0.48242,0.84207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60755,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981
447,56187.3,1.0655,0.50992,0.83809,0,0.00255,0.00099,0.15312,0.35363,0.1452,0.00202,0.00099,2.20826,2.20728,0.46705,0.06265,0.40513,0.45761,0.90691,0.85959,0.89603,0.60775,1.06788,0.48212,0.84202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60775,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068
448,56314.9,1.06324,0.50587,0.83513,0,0.00254,0.00096,0.15311,0.35306,0.14553,0.00202,0.00096,2.2075,2.20655,0.46811,0.06324,0.40776,0.45885,0.90718,0.85985,0.89623,0.60796,1.06751,0.48178,0.84191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60796,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156
449,56438.3,1.05965,0.50587,0.8348,0,0.00254,0.00097,0.15312,0.35207,0.14236,0.00202,0.00097,2.20723,2.20626,0.46972,0.06347,0.41139,0.46141,0.90737,0.85947,0.89609,0.60755,1.06897,0.48172,0.84191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60755,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246
450,56564.7,1.06012,0.50599,0.83719,0,0.00254,0.00097,0.15312,0.35364,0.14752,0.00202,0.00097,2.2079,2.20693,0.46761,0.06335,0.41093,0.45826,0.90721,0.8604,0.89629,0.60781,1.06912,0.4816,0.84192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60781,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338
451,56690.3,1.05446,0.50398,0.83414,0,0.00253,0.00097,0.15312,0.35053,0.14436,0.00201,0.00097,2.20751,2.20654,0.46714,0.06296,0.41225,0.45733,0.90755,0.86069,0.89671,0.60763,1.06933,0.48163,0.8419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60763,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843
452,56814.8,1.05906,0.50384,0.83565,0,0.00253,0.00094,0.15311,0.3488,0.14136,0.00201,0.00094,2.20696,2.20603,0.46674,0.06422,0.40934,0.45704,0.90717,0.86038,0.89674,0.60834,1.06922,0.48162,0.84176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60834,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525
453,56941.1,1.0613,0.50493,0.83593,0,0.00253,0.00094,0.15311,0.35147,0.14473,0.00201,0.00094,2.20678,2.20584,0.46771,0.06399,0.41076,0.45858,0.90711,0.86058,0.89634,0.60852,1.06859,0.48144,0.84167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60852,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462
454,57067.3,1.04214,0.49872,0.83433,0,0.00253,0.00094,0.15311,0.34857,0.14839,0.002,0.00094,2.20928,2.20833,0.4684,0.06318,0.40999,0.46007,0.90636,0.86094,0.89668,0.60837,1.06807,0.48144,0.84164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60837,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718
455,57191.5,1.05441,0.50338,0.8354,0,0.00253,0.00095,0.15311,0.35109,0.14512,0.00201,0.00095,2.21366,2.21271,0.46973,0.06292,0.412,0.46234,0.90806,0.86123,0.89556,0.59966,1.06819,0.48143,0.8417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59966,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816
456,57316.8,1.05498,0.50198,0.83656,0,0.00252,0.00096,0.15311,0.3518,0.14202,0.002,0.00096,2.21074,2.20978,0.4685,0.06273,0.41186,0.46066,0.90898,0.86158,0.8959,0.59974,1.06806,0.48105,0.84159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59974,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917
457,57447.2,1.05558,0.50176,0.83412,0,0.00253,0.00098,0.15312,0.35146,0.14315,0.002,0.00098,2.21035,2.20937,0.47017,0.06279,0.41287,0.46285,0.9095,0.86055,0.89536,0.59896,1.06758,0.48097,0.84148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59896,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019
458,57574.7,1.05004,0.5015,0.83236,0,0.00253,0.00097,0.15312,0.35147,0.13663,0.002,0.00097,2.20928,2.20831,0.46723,0.06389,0.40832,0.4583,0.9099,0.8612,0.89579,0.59988,1.0681,0.48115,0.84152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59988,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123
459,57699.7,1.0499,0.50122,0.8334,0,0.00252,0.00101,0.15312,0.35054,0.13803,0.002,0.00101,2.20826,2.20725,0.4701,0.06453,0.40935,0.46272,0.90851,0.86026,0.89601,0.59934,1.06822,0.48098,0.84133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59934,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228
460,57826.9,1.04986,0.50093,0.83324,0,0.00252,0.00098,0.15312,0.35006,0.14351,0.00199,0.00098,2.20768,2.2067,0.47086,0.06414,0.41114,0.46422,0.90936,0.86041,0.89622,0.59926,1.06714,0.4807,0.84118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59926,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336
