epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
48,11495,2.00135,1.2401,1.05778,0,0,0,0,0,0,0.19428,0.00313,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11171,0.47544,0,0,0.46738,0.05828,0.44983,0.4675,0.6565,0.60578,0.62189,0.34961,1.77218,0.95218,0.98641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34961,0.0297478,0.00991593,0.0297478,0.00991593,0.0297478,0.00991593,0.0297478,0.00991593
49,11752.6,1.98896,1.23318,1.05958,0,0,0,0,0,0,0.195,0.00312,0.00017,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06876,0.463,0,0,0.46735,0.0582,0.44994,0.46747,0.65869,0.6093,0.62277,0.35447,1.7559,0.94718,0.98478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35447,0.029737,0.00991232,0.029737,0.00991232,0.029737,0.00991232,0.029737,0.00991232
50,12021.5,2.00031,1.23778,1.05593,0,0,0,0,0,0,0.195,0.00309,0.00018,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13623,0.48026,0,0,0.46737,0.05818,0.44945,0.46751,0.66834,0.60385,0.62343,0.35693,1.75229,0.94075,0.98289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35693,0.0297259,0.00990864,0.0297259,0.00990864,0.0297259,0.00990864,0.0297259,0.00990864
51,12290.3,1.97898,1.22141,1.05684,0,0,0,0,0,0,0.19335,0.00307,0.00024,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04752,0.47085,0,0,0.46742,0.05826,0.44859,0.46756,0.65839,0.60503,0.62238,0.35584,1.74862,0.94529,0.98308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35584,0.0297147,0.00990489,0.0297147,0.00990489,0.0297147,0.00990489,0.0297147,0.00990489
52,12540.5,1.9896,1.23234,1.0554,0,0,0,0,0,0,0.19508,0.00309,0.00018,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11596,0.46991,0,0,0.46734,0.0582,0.44857,0.46734,0.65936,0.61531,0.63085,0.36415,1.72868,0.93167,0.97942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36415,0.0297032,0.00990106,0.0297032,0.00990106,0.0297032,0.00990106,0.0297032,0.00990106
53,12802.8,1.97024,1.21223,1.04907,0,0,0,0,0,0,0.19481,0.00306,0.00016,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19626,0.48668,0,0,0.46742,0.05821,0.44909,0.46742,0.66542,0.60656,0.62897,0.35909,1.73483,0.93709,0.98018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35909,0.0296915,0.00989715,0.0296915,0.00989715,0.0296915,0.00989715,0.0296915,0.00989715
54,13057.2,1.98179,1.22811,1.05591,0,0,0,0,0,0,0.1953,0.00306,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07508,0.46181,0,0,0.46747,0.05829,0.44893,0.46761,0.65948,0.61039,0.62972,0.36015,1.72754,0.93553,0.97911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36015,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317
55,13304.9,1.99497,1.2275,1.05397,0,0,0,0,0,0,0.19207,0.00305,0.00015,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03157,0.46068,0,0,0.46737,0.05822,0.44918,0.46738,0.66195,0.6063,0.62544,0.35887,1.7386,0.93426,0.98042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35887,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912
56,13554.2,1.98873,1.21879,1.05276,0,0,0,0,0,0,0.19532,0.00304,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01751,0.46059,0,0,0.46739,0.05821,0.4489,0.46752,0.66043,0.61456,0.63368,0.3648,1.72074,0.92507,0.97615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3648,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499
57,13792.8,1.95702,1.20398,1.05105,0,0,0,0,0,0,0.19227,0.00303,0.00018,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03091,0.46461,0,0,0.46742,0.05823,0.44913,0.46755,0.65198,0.6187,0.63292,0.36575,1.71437,0.92141,0.9748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36575,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079
58,14048.4,1.9664,1.21952,1.05482,0,0,0,0,0,0,0.19308,0.003,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1162,0.47806,0,0,0.46748,0.05828,0.44936,0.4676,0.65769,0.61447,0.63402,0.36598,1.71266,0.92009,0.97381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36598,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651
59,14307.1,1.98304,1.21925,1.04995,0,0,0,0,0,0,0.19057,0.00298,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04423,0.47071,0,0,0.46733,0.05819,0.44873,0.46748,0.6597,0.61698,0.63684,0.36845,1.70941,0.91622,0.97279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36845,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216
60,14513.1,1.96154,1.19793,1.05014,0,0,0,0,0,0,0.19197,0.00298,0.0002,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02532,0.47087,0,0,0.46738,0.0582,0.449,0.46749,0.66518,0.61976,0.63893,0.37051,1.70091,0.91444,0.97007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37051,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773
61,14767.5,1.95942,1.20665,1.05061,0,0,0,0,0,0,0.1939,0.003,0.00015,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30207,0.53281,0,0,0.46736,0.05817,0.44929,0.46748,0.66254,0.62187,0.64078,0.37154,1.70156,0.91066,0.96876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37154,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323
62,15028.5,1.97247,1.21394,1.05037,0,0,0,0,0,0,0.1941,0.00296,0.0002,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22664,0.5138,0,0,0.46739,0.05819,0.44973,0.4675,0.66867,0.61848,0.64077,0.37254,1.6974,0.90976,0.96791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37254,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866
63,15271.7,1.96521,1.2099,1.05012,0,0,0,0,0,0,0.19148,0.00296,0.00018,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11485,0.48824,0,0,0.46739,0.05829,0.44915,0.46752,0.67762,0.61692,0.63989,0.3731,1.69491,0.90794,0.96735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3731,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401
64,15513.7,1.95877,1.20078,1.04606,0,0,0,0,0,0,0.18649,0.00295,0.00015,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05337,0.4782,0,0,0.46739,0.05826,0.44878,0.46753,0.68373,0.61591,0.64006,0.37451,1.6938,0.90643,0.96709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37451,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928
65,15789.6,1.94758,1.19611,1.04477,0,0,0,0,0,0,0.19116,0.00301,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4078,0.59532,0,0,0.46741,0.05823,0.44965,0.46753,0.67375,0.61815,0.64139,0.37431,1.69421,0.90348,0.96671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37431,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449
66,16031.1,1.95079,1.19961,1.04156,0,0,0,0,0,0,0.19135,0.00292,0.00017,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14225,0.49716,0,0,0.46747,0.05826,0.44922,0.46759,0.67401,0.61823,0.6403,0.37425,1.69422,0.90173,0.96657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37425,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962
67,16271.3,1.96784,1.21009,1.04468,0,0,0,0,0,0,0.19059,0.00295,0.00019,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34518,0.52605,0,0,0.46733,0.05823,0.44926,0.46746,0.66973,0.62014,0.6415,0.37528,1.69148,0.90024,0.96619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37528,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467
68,16518.7,1.95951,1.19413,1.04417,0,0,0,0,0,0,0.19205,0.0029,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31893,0.53613,0,0,0.46749,0.05827,0.44976,0.4676,0.6751,0.61851,0.64189,0.37557,1.68899,0.89936,0.96581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37557,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965
69,16760.8,1.94724,1.1919,1.04205,0,0,0,0,0,0,0.18847,0.00288,0.00019,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08626,0.48595,0,0,0.46744,0.05827,0.44897,0.46756,0.67922,0.61833,0.64229,0.37608,1.68692,0.89829,0.96552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37608,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456
70,17000.8,1.95877,1.20006,1.04471,0,0,0,0,0,0,0.19433,0.00288,0.00017,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06735,0.47608,0,0,0.46741,0.05825,0.44994,0.46753,0.68224,0.61943,0.64451,0.3778,1.6839,0.89689,0.96483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3778,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939
71,17244,1.94347,1.19224,1.04568,0,0,0,0,0,0,0.19014,0.00293,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33766,0.53737,0,0,0.46742,0.05823,0.44916,0.46754,0.68593,0.62118,0.64549,0.37892,1.67999,0.89569,0.96382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37892,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415
72,17499.4,1.94254,1.1888,1.0409,0,0,0,0,0,0,0.18904,0.00286,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1301,0.49884,0,0,0.46733,0.0582,0.44884,0.46745,0.68628,0.62094,0.6459,0.37911,1.67935,0.89534,0.96392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37911,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884
73,17737.4,1.95512,1.19751,1.0427,0,0,0,0,0,0,0.18862,0.00286,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06947,0.4804,0,0,0.46741,0.05827,0.44929,0.46754,0.68189,0.62048,0.64678,0.37967,1.67715,0.89547,0.96314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37967,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345
74,17991.2,1.95864,1.2035,1.04317,0,0,0,0,0,0,0.19063,0.00284,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10772,0.47929,0,0,0.46742,0.05823,0.44944,0.46754,0.68653,0.61852,0.64636,0.37954,1.67607,0.89483,0.96301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37954,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799
75,18257,1.94476,1.19205,1.04084,0,0,0,0,0,0,0.19191,0.00282,0.00016,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08204,0.48082,0,0,0.46744,0.05827,0.44872,0.46743,0.68836,0.62189,0.64848,0.38031,1.67435,0.89375,0.96277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38031,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246
76,18516.1,1.93447,1.18696,1.04743,0,0,0,0,0,0,0.18997,0.00278,0.00024,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10512,0.4901,0,0,0.46746,0.05822,0.44976,0.46758,0.69201,0.62038,0.64896,0.38096,1.67175,0.89238,0.96234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38096,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685
77,18767.1,1.94225,1.18562,1.0449,0,0,0,0,0,0,0.18656,0.0028,0.00016,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05683,0.47889,0,0,0.46749,0.0583,0.44932,0.46761,0.69128,0.62308,0.64965,0.38237,1.66848,0.89111,0.96187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38237,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118
78,19011.3,1.92514,1.17066,1.04262,0,0,0,0,0,0,0.1854,0.00281,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23357,0.49024,0,0,0.46745,0.05826,0.44899,0.46757,0.6935,0.62287,0.65062,0.38276,1.66653,0.88971,0.96137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38276,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542
79,19263.6,1.92459,1.17696,1.04009,0,0,0,0,0,0,0.1879,0.00281,0.00015,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16589,0.49574,0,0,0.46743,0.05826,0.44893,0.46756,0.69252,0.62066,0.65007,0.38293,1.66476,0.88862,0.96099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38293,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696
80,19520.8,1.94533,1.18581,1.03674,0,0,0,0,0,0,0.18661,0.00279,0.00016,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16321,0.50757,0,0,0.4674,0.05826,0.44855,0.46754,0.6905,0.62412,0.6514,0.38285,1.66452,0.88797,0.96082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38285,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637
81,19776.8,1.91995,1.1662,1.03654,0,0,0,0,0,0,0.18964,0.00278,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16361,0.49658,0,0,0.46749,0.05827,0.44891,0.46762,0.6878,0.6247,0.65172,0.38342,1.66284,0.8864,0.96041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38342,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773
82,20030.5,1.94255,1.18111,1.03877,0,0,0,0,0,0,0.18661,0.00276,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1068,0.48111,0,0,0.46739,0.05824,0.4498,0.46752,0.69075,0.62193,0.65104,0.38354,1.662,0.88605,0.96052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38354,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169
83,20274.4,1.93874,1.18262,1.0397,0,0,0,0,0,0,0.18581,0.00274,0.00017,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11063,0.48323,0,0,0.46737,0.05825,0.44924,0.4675,0.69484,0.62071,0.652,0.38359,1.66076,0.88486,0.96026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38359,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557
84,20533.8,1.92742,1.17491,1.03543,0,0,0,0,0,0,0.18931,0.00277,0.00017,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16079,0.49588,0,0,0.46736,0.05822,0.45006,0.46749,0.69721,0.61909,0.6519,0.38464,1.65963,0.88422,0.95983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38464,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938
85,20776.2,1.93812,1.1824,1.03645,0,0,0,0,0,0,0.18649,0.00275,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08929,0.4851,0,0,0.46739,0.0582,0.44899,0.46752,0.69372,0.62333,0.65247,0.38496,1.65679,0.88364,0.95922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38496,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312
86,21028.8,1.93226,1.17202,1.03169,0,0,0,0,0,0,0.18548,0.00275,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21055,0.51894,0,0,0.46746,0.05826,0.44879,0.4676,0.6985,0.62006,0.65261,0.38538,1.65497,0.88283,0.95888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38538,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679
87,21284.1,1.92574,1.16903,1.0362,0,0,0,0,0,0,0.18802,0.00273,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09766,0.49732,0,0,0.46741,0.05827,0.44895,0.46755,0.69588,0.62112,0.65174,0.38533,1.6545,0.88189,0.95864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38533,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039
88,21533.6,1.92769,1.17925,1.03847,0,0,0,0,0,0,0.18996,0.00274,0.0002,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07387,0.49092,0,0,0.46741,0.05823,0.44926,0.46753,0.6975,0.62065,0.65206,0.38537,1.65371,0.88113,0.95851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38537,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391
89,21774.3,1.93152,1.17793,1.04252,0,0,0,0,0,0,0.19243,0.00278,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37623,0.54478,0,0,0.4674,0.05826,0.44974,0.46752,0.68932,0.62714,0.65348,0.38613,1.65216,0.88008,0.95818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38613,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736
90,22022,1.92143,1.17081,1.03752,0,0,0,0,0,0,0.19013,0.00276,0.00024,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31825,0.5359,0,0,0.46743,0.0583,0.4491,0.46756,0.6855,0.6294,0.65278,0.38579,1.65214,0.88023,0.95825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38579,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074
91,22281.2,1.92573,1.16841,1.03676,0,0,0,0,0,0,0.18796,0.00273,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19268,0.50339,0,0,0.46742,0.05824,0.44895,0.46754,0.6865,0.62856,0.65397,0.38627,1.65082,0.87937,0.95822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38627,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405
92,22538.8,1.907,1.16339,1.04071,0,0,0,0,0,0,0.18768,0.00272,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22912,0.50259,0,0,0.46745,0.05825,0.44913,0.46758,0.68405,0.63188,0.65442,0.38641,1.65004,0.87872,0.95804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38641,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728
93,22786.5,1.9194,1.15604,1.03169,0,0,0,0,0,0,0.18383,0.00273,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24181,0.49607,0,0,0.46739,0.05826,0.44894,0.46753,0.689,0.62982,0.65515,0.38741,1.64755,0.87757,0.95767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38741,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045
94,23028.4,1.90587,1.16067,1.03219,0,0,0,0,0,0,0.18486,0.0027,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13887,0.50002,0,0,0.46737,0.05819,0.44865,0.46752,0.68788,0.63018,0.65449,0.3882,1.6449,0.87621,0.95705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3882,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354
95,23297.3,1.90895,1.15726,1.03186,0,0,0,0,0,0,0.18203,0.0027,0.00021,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07811,0.50658,0,0,0.46729,0.05816,0.44872,0.46741,0.69098,0.62897,0.65616,0.38821,1.6436,0.87582,0.95675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38821,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656
96,23568.4,1.91689,1.15659,1.0299,0,0,0,0,0,0,0.18552,0.00273,0.00018,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14505,0.5125,0,0,0.46735,0.05818,0.44887,0.46749,0.68887,0.63037,0.65569,0.38843,1.64281,0.87463,0.95668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38843,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951
97,23831,1.92144,1.16958,1.03951,0,0,0,0,0,0,0.18794,0.00271,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20678,0.51953,0,0,0.46749,0.0583,0.4493,0.46761,0.68815,0.63173,0.6566,0.38872,1.64164,0.87383,0.95629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38872,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239
