epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
92,23480,1.71927,0.9726,0.96308,0,0,0,0,0,0,0.19682,0.13047,0.00375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88849,0.9894,0,0,0.49092,0.04767,0.49727,0.49069,0.72036,0.44454,0.55206,0.377,1.86029,2.39149,0.91499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728
93,23730.5,1.72941,0.96911,0.96808,0,0,0,0,0,0,0.21246,0.13168,0.00359,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78271,0.9469,0,0,0.49092,0.04771,0.49628,0.49071,0.72106,0.44378,0.55405,0.37885,1.85355,2.40149,0.91341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37885,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045
94,23962.8,1.7218,0.97116,0.96685,0,0,0,0,0,0,0.1976,0.13172,0.00412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79339,0.95015,0,0,0.49095,0.0477,0.49777,0.49071,0.7208,0.44374,0.5547,0.37922,1.8519,2.40665,0.91298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37922,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354
95,24225.4,1.71046,0.96245,0.96312,0,0,0,0,0,0,0.19555,0.13263,0.00434,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80481,0.93489,0,0,0.4909,0.04766,0.49681,0.49066,0.7281,0.43909,0.55773,0.38143,1.84526,2.43149,0.91351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38143,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656
96,24466.3,1.717,0.97172,0.96109,0,0,0,0,0,0,0.21174,0.13916,0.00448,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74737,0.85556,0,0,0.49087,0.04766,0.4966,0.49063,0.72878,0.43862,0.55768,0.38131,1.84275,2.43121,0.91293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38131,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951
97,24707.8,1.71619,0.96693,0.96732,0,0,0,0,0,0,0.22861,0.15554,0.0047,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6952,0.88234,0,0,0.4909,0.04772,0.49782,0.4907,0.7302,0.43862,0.5576,0.38164,1.84067,2.43442,0.91231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38164,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239
98,24964.4,1.72205,0.96961,0.9615,0,0,0,0,0,0,0.20574,0.15751,0.00515,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68921,0.8994,0,0,0.49085,0.04769,0.49577,0.49063,0.7293,0.43704,0.55707,0.38135,1.84059,2.44049,0.91222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38135,0.0289356,0.0096452,0.0289356,0.0096452,0.0289356,0.0096452,0.0289356,0.0096452
99,25210,1.71172,0.9703,0.96621,0,0,0,0,0,0,0.20874,0.15664,0.00474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75663,0.90993,0,0,0.49086,0.04771,0.49782,0.49063,0.73094,0.43648,0.55721,0.38096,1.83918,2.44907,0.91181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38096,0.0289138,0.00963794,0.0289138,0.00963794,0.0289138,0.00963794,0.0289138,0.00963794
100,25462.9,1.70689,0.96017,0.96483,0,0,0,0,0,0,0.19837,0.15641,0.00429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69832,0.88596,0,0,0.49094,0.04766,0.49707,0.49071,0.73115,0.43584,0.55752,0.38186,1.83566,2.45432,0.91102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38186,0.0288918,0.00963061,0.0288918,0.00963061,0.0288918,0.00963061,0.0288918,0.00963061
101,25712.2,1.71063,0.9615,0.96178,0,0,0,0,0,0,0.22414,0.157,0.0048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65978,0.86297,0,0,0.4909,0.04767,0.49734,0.49064,0.73195,0.43566,0.55843,0.38212,1.83388,2.45588,0.91064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38212,0.0288696,0.0096232,0.0288696,0.0096232,0.0288696,0.0096232,0.0288696,0.0096232
102,25940.9,1.71985,0.96697,0.96649,0,0,0,0,0,0,0.19858,0.15727,0.00486,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72002,0.85511,0,0,0.49091,0.04767,0.49641,0.49068,0.73461,0.4353,0.55861,0.38254,1.83305,2.45868,0.91048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38254,0.0288472,0.00961573,0.0288472,0.00961573,0.0288472,0.00961573,0.0288472,0.00961573
103,26204.1,1.69321,0.96062,0.95886,0,0,0,0,0,0,0.20323,0.15738,0.00498,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75925,0.89899,0,0,0.49097,0.04767,0.49656,0.49073,0.73686,0.43494,0.55956,0.38272,1.83219,2.46582,0.91046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38272,0.0288246,0.00960819,0.0288246,0.00960819,0.0288246,0.00960819,0.0288246,0.00960819
104,26444.7,1.7055,0.95549,0.96111,0,0,0,0,0,0,0.19121,0.15811,0.00485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77615,0.9023,0,0,0.49095,0.04767,0.49604,0.49072,0.73714,0.43263,0.55922,0.38233,1.83558,2.47546,0.91124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38233,0.0288017,0.00960057,0.0288017,0.00960057,0.0288017,0.00960057,0.0288017,0.00960057
105,26572.3,1.69245,0.94917,0.95891,0,0,0,0,0,0,0.18671,0.14516,0.00523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74354,0.87946,0,0,0.49092,0.0477,0.49705,0.49072,0.73768,0.43116,0.55871,0.38225,1.83508,2.4844,0.91108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38225,0.0287787,0.00959289,0.0287787,0.00959289,0.0287787,0.00959289,0.0287787,0.00959289
106,26675,1.69791,0.94822,0.95861,0,0,0,0,0,0,0.18095,0.13974,0.00432,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63886,0.80798,0,0,0.49091,0.04769,0.49759,0.49068,0.73813,0.42947,0.55847,0.38202,1.83433,2.49052,0.91092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38202,0.0287554,0.00958513,0.0287554,0.00958513,0.0287554,0.00958513,0.0287554,0.00958513
107,26777.7,1.70425,0.95303,0.95895,0,0,0,0,0,0,0.20034,0.14047,0.0043,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41887,0.73827,0,0,0.4909,0.04771,0.49787,0.49067,0.73867,0.42827,0.55843,0.38181,1.83304,2.49497,0.91094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38181,0.0287319,0.00957731,0.0287319,0.00957731,0.0287319,0.00957731,0.0287319,0.00957731
108,26881.8,1.71037,0.96035,0.96337,0,0,0,0,0,0,0.20706,0.1528,0.00422,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4816,0.75902,0,0,0.49092,0.04765,0.49638,0.49071,0.73832,0.42742,0.55806,0.3814,1.83253,2.50011,0.9111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3814,0.0287082,0.00956941,0.0287082,0.00956941,0.0287082,0.00956941,0.0287082,0.00956941
109,26986.5,1.69867,0.95612,0.9606,0,0,0,0,0,0,0.21372,0.16031,0.00439,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53579,0.83068,0,0,0.49093,0.04768,0.49644,0.4907,0.74538,0.42596,0.56022,0.38336,1.82249,2.52605,0.91003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38336,0.0286843,0.00956145,0.0286843,0.00956145,0.0286843,0.00956145,0.0286843,0.00956145
110,27088.6,1.69905,0.95696,0.96393,0,0,0,0,0,0,0.22785,0.15955,0.00515,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65556,0.81149,0,0,0.49094,0.04771,0.4972,0.49072,0.74569,0.42481,0.55975,0.38244,1.82529,2.53454,0.91064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38244,0.0286602,0.00955341,0.0286602,0.00955341,0.0286602,0.00955341,0.0286602,0.00955341
111,27191.9,1.69718,0.94764,0.96259,0,0,0,0,0,0,0.19675,0.15926,0.00561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78113,0.81596,0,0,0.49095,0.04774,0.49561,0.49069,0.74762,0.42291,0.5604,0.38288,1.82688,2.54114,0.91115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38288,0.0286359,0.00954531,0.0286359,0.00954531,0.0286359,0.00954531,0.0286359,0.00954531
112,27294.1,1.70354,0.95072,0.96138,0,0,0,0,0,0,0.1976,0.15899,0.00529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76084,0.80091,0,0,0.49093,0.04769,0.49631,0.49069,0.74037,0.42613,0.55976,0.3828,1.82768,2.54362,0.91182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3828,0.0286114,0.00953714,0.0286114,0.00953714,0.0286114,0.00953714,0.0286114,0.00953714
113,27397.2,1.70334,0.95822,0.96225,0,0,0,0,0,0,0.20351,0.15925,0.00566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74618,0.79612,0,0,0.49095,0.04767,0.49668,0.49073,0.73903,0.42691,0.56089,0.38368,1.83108,2.54788,0.91255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38368,0.0285867,0.00952889,0.0285867,0.00952889,0.0285867,0.00952889,0.0285867,0.00952889
114,27497.5,1.69553,0.94248,0.96015,0,0,0,0,0,0,0.19961,0.15879,0.00552,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7072,0.78923,0,0,0.49095,0.0477,0.49667,0.49069,0.73973,0.42593,0.56053,0.38397,1.8324,2.54891,0.91309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38397,0.0285617,0.00952058,0.0285617,0.00952058,0.0285617,0.00952058,0.0285617,0.00952058
115,27600.7,1.68964,0.94207,0.95615,0,0,0,0,0,0,0.21748,0.15889,0.00569,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71437,0.81005,0,0,0.49089,0.04765,0.49819,0.49074,0.73969,0.42447,0.55959,0.38422,1.83356,2.55289,0.91363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38422,0.0285366,0.0095122,0.0285366,0.0095122,0.0285366,0.0095122,0.0285366,0.0095122
116,27700.8,1.68734,0.94543,0.95796,0,0,0,0,0,0,0.2013,0.15612,0.00564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74966,0.79317,0,0,0.4909,0.04767,0.49643,0.49071,0.7423,0.42357,0.55987,0.38454,1.83148,2.55501,0.91433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38454,0.0285113,0.00950375,0.0285113,0.00950375,0.0285113,0.00950375,0.0285113,0.00950375
117,27803.5,1.68924,0.94371,0.9597,0,0,0,0,0,0,0.19828,0.14477,0.0046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7257,0.78711,0,0,0.49085,0.04771,0.49536,0.49067,0.74289,0.42302,0.5601,0.38456,1.83315,2.56031,0.91457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38456,0.0284857,0.00949524,0.0284857,0.00949524,0.0284857,0.00949524,0.0284857,0.00949524
118,27906.9,1.68403,0.93886,0.95859,0,0,0,0,0,0,0.20393,0.14359,0.00412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61615,0.72364,0,0,0.49092,0.04772,0.49536,0.49068,0.75089,0.41833,0.55977,0.3845,1.8336,2.56454,0.91484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3845,0.02846,0.00948665,0.02846,0.00948665,0.02846,0.00948665,0.02846,0.00948665
119,28013,1.68208,0.93746,0.95954,0,0,0,0,0,0,0.20398,0.14277,0.00372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46291,0.69205,0,0,0.49094,0.04768,0.4959,0.49072,0.75312,0.41651,0.55999,0.38446,1.83526,2.57936,0.91502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38446,0.028434,0.009478,0.028434,0.009478,0.028434,0.009478,0.028434,0.009478
120,28117.8,1.69576,0.94126,0.96068,0,0,0,0,0,0,0.19465,0.14298,0.00443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60983,0.72482,0,0,0.49097,0.04773,0.49601,0.49076,0.75261,0.41415,0.55911,0.38299,1.84507,2.59746,0.91762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38299,0.0284078,0.00946927,0.0284078,0.00946927,0.0284078,0.00946927,0.0284078,0.00946927
121,28220.4,1.67767,0.9352,0.95791,0,0,0,0,0,0,0.21213,0.14362,0.00398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64843,0.72379,0,0,0.49091,0.04768,0.49531,0.4907,0.75047,0.41277,0.55846,0.38315,1.84488,2.60705,0.91747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38315,0.0283814,0.00946048,0.0283814,0.00946048,0.0283814,0.00946048,0.0283814,0.00946048
122,28323.5,1.68629,0.93772,0.95668,0,0,0,0,0,0,0.20796,0.14516,0.00408,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60555,0.71903,0,0,0.49096,0.04769,0.49385,0.49075,0.75194,0.41224,0.55699,0.38261,1.84525,2.61861,0.91774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38261,0.0283549,0.00945162,0.0283549,0.00945162,0.0283549,0.00945162,0.0283549,0.00945162
123,28427.6,1.68487,0.94096,0.95624,0,0,0,0,0,0,0.20669,0.15684,0.00439,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66967,0.75019,0,0,0.49088,0.04766,0.49664,0.4907,0.75228,0.41146,0.55679,0.38253,1.84821,2.62738,0.91825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38253,0.0283281,0.0094427,0.0283281,0.0094427,0.0283281,0.0094427,0.0283281,0.0094427
124,28528,1.6874,0.94068,0.95416,0,0,0,0,0,0,0.21565,0.16136,0.00473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78548,0.77676,0,0,0.4909,0.04772,0.49715,0.49068,0.75336,0.41029,0.55797,0.3824,1.85204,2.64237,0.91886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3824,0.0283011,0.0094337,0.0283011,0.0094337,0.0283011,0.0094337,0.0283011,0.0094337
125,28629.9,1.67296,0.93366,0.95457,0,0,0,0,0,0,0.19607,0.16265,0.00552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81051,0.80951,0,0,0.49088,0.04768,0.49793,0.49073,0.75397,0.4114,0.5601,0.38384,1.82707,2.68637,0.91562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38384,0.0282739,0.00942464,0.0282739,0.00942464,0.0282739,0.00942464,0.0282739,0.00942464
126,28731.4,1.68153,0.94438,0.95879,0,0,0,0,0,0,0.20474,0.16198,0.00553,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86759,0.80853,0,0,0.49092,0.04766,0.49824,0.49066,0.75074,0.41003,0.55603,0.3811,1.8579,2.67111,0.91959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3811,0.0282465,0.00941551,0.0282465,0.00941551,0.0282465,0.00941551,0.0282465,0.00941551
127,28832.1,1.66351,0.92698,0.95283,0,0,0,0,0,0,0.18582,0.16224,0.00521,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86168,0.84137,0,0,0.49097,0.04764,0.4984,0.49074,0.75386,0.40917,0.55625,0.38033,1.86425,2.69219,0.92059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38033,0.0282189,0.00940631,0.0282189,0.00940631,0.0282189,0.00940631,0.0282189,0.00940631
128,28934.1,1.66827,0.92929,0.95709,0,0,0,0,0,0,0.20145,0.16281,0.00469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73056,0.83034,0,0,0.49087,0.04771,0.49788,0.49062,0.7512,0.40657,0.55458,0.38,1.86773,2.714,0.92097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.0281911,0.00939705,0.0281911,0.00939705,0.0281911,0.00939705,0.0281911,0.00939705
129,29035.2,1.6703,0.93594,0.95471,0,0,0,0,0,0,0.20338,0.16304,0.0047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68601,0.81144,0,0,0.49096,0.04771,0.49871,0.49071,0.75211,0.40656,0.55389,0.3791,1.8747,2.8179,0.91995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3791,0.0281632,0.00938772,0.0281632,0.00938772,0.0281632,0.00938772,0.0281632,0.00938772
130,29142.9,1.6791,0.94321,0.95405,0,0,0,0,0,0,0.18893,0.16291,0.00442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68646,0.815,0,0,0.49088,0.04769,0.49629,0.49062,0.75202,0.40551,0.55276,0.37792,1.87899,2.83873,0.92077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37792,0.028135,0.00937832,0.028135,0.00937832,0.028135,0.00937832,0.028135,0.00937832
131,29245.9,1.66944,0.93449,0.95608,0,0,0,0,0,0,0.18666,0.15645,0.00425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.732,0.80306,0,0,0.49094,0.04768,0.49732,0.49072,0.75124,0.40361,0.55195,0.37789,1.8831,2.86146,0.92144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37789,0.0281066,0.00936886,0.0281066,0.00936886,0.0281066,0.00936886,0.0281066,0.00936886
132,29349.1,1.6804,0.93448,0.95846,0,0,0,0,0,0,0.21005,0.14951,0.00418,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65867,0.72376,0,0,0.49095,0.04768,0.49711,0.49073,0.75123,0.4028,0.55132,0.37754,1.88544,2.88075,0.92157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37754,0.028078,0.00935932,0.028078,0.00935932,0.028078,0.00935932,0.028078,0.00935932
133,29453.7,1.67115,0.92866,0.95639,0,0,0,0,0,0,0.19321,0.16064,0.00441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64467,0.69145,0,0,0.49093,0.04769,0.49606,0.49068,0.75007,0.40036,0.55093,0.37722,1.88864,2.90274,0.92207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37722,0.0280492,0.00934973,0.0280492,0.00934973,0.0280492,0.00934973,0.0280492,0.00934973
134,29571.7,1.66847,0.92842,0.95514,0,0,0,0,0,0,0.19991,0.16675,0.00414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63763,0.68402,0,0,0.49089,0.04763,0.49756,0.49069,0.75108,0.39903,0.54988,0.37654,1.89359,2.9212,0.92265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37654,0.0280202,0.00934006,0.0280202,0.00934006,0.0280202,0.00934006,0.0280202,0.00934006
135,29684.5,1.66374,0.92153,0.95103,0,0,0,0,0,0,0.19475,0.16718,0.0044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61194,0.67567,0,0,0.49093,0.04767,0.4964,0.49067,0.75739,0.39838,0.55305,0.37796,1.88372,2.96233,0.92122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37796,0.027991,0.00933033,0.027991,0.00933033,0.027991,0.00933033,0.027991,0.00933033
136,29790.5,1.66057,0.91967,0.9511,0,0,0,0,0,0,0.18394,0.16813,0.00438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63477,0.69551,0,0,0.49091,0.04767,0.49615,0.49066,0.75639,0.39789,0.55226,0.37753,1.88495,2.98469,0.92164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37753,0.0279616,0.00932054,0.0279616,0.00932054,0.0279616,0.00932054,0.0279616,0.00932054
137,29895,1.6623,0.92991,0.95439,0,0,0,0,0,0,0.18517,0.16822,0.00423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75721,0.74285,0,0,0.49091,0.04765,0.49555,0.49069,0.75539,0.39631,0.55199,0.37764,1.88931,3.00399,0.92228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37764,0.027932,0.00931067,0.027932,0.00931067,0.027932,0.00931067,0.027932,0.00931067
138,29996.8,1.66174,0.92446,0.95046,0,0,0,0,0,0,0.18731,0.16896,0.00404,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6248,0.70701,0,0,0.49091,0.04771,0.49746,0.49071,0.75319,0.39573,0.55159,0.37756,1.89175,3.02226,0.92281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37756,0.0279022,0.00930075,0.0279022,0.00930075,0.0279022,0.00930075,0.0279022,0.00930075
139,30115.8,1.66433,0.92792,0.95234,0,0,0,0,0,0,0.1878,0.16965,0.00434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70752,0.72463,0,0,0.49094,0.04766,0.49798,0.49069,0.75161,0.39486,0.55129,0.37749,1.89646,3.03928,0.92382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37749,0.0278723,0.00929075,0.0278723,0.00929075,0.0278723,0.00929075,0.0278723,0.00929075
140,30230,1.6539,0.92525,0.95156,0,0,0,0,0,0,0.18239,0.17027,0.00457,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57267,0.69019,0,0,0.49089,0.04769,0.49626,0.49063,0.75234,0.39467,0.55187,0.37776,1.89798,3.05436,0.92443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37776,0.0278421,0.00928069,0.0278421,0.00928069,0.0278421,0.00928069,0.0278421,0.00928069
141,30362.7,1.66869,0.92612,0.95074,0,0,0,0,0,0,0.18025,0.16696,0.00438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57706,0.69113,0,0,0.49089,0.04768,0.49688,0.49067,0.7507,0.39353,0.55019,0.37706,1.90092,3.07393,0.92507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37706,0.0278117,0.00927057,0.0278117,0.00927057,0.0278117,0.00927057,0.0278117,0.00927057
