epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
663,129986,0.81519,0.39355,0.80578,0.92578,0.86577,0.90636,0.62342,1.0331,0.45433,0.84027,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,130165,0.81138,0.39216,0.80542,0.92624,0.86504,0.90612,0.62328,1.0332,0.45356,0.84025,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,130339,0.81498,0.39739,0.80545,0.92543,0.86655,0.90679,0.62345,1.0335,0.4539,0.84028,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,130519,0.81043,0.39282,0.80702,0.92633,0.86588,0.90673,0.62352,1.03311,0.45394,0.84027,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,130708,0.81348,0.394,0.80517,0.92647,0.86605,0.90692,0.62356,1.03294,0.45385,0.84028,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,130897,0.80592,0.39025,0.806,0.92631,0.86677,0.9069,0.62379,1.03287,0.45361,0.84031,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,131073,0.80698,0.39086,0.80401,0.92699,0.86717,0.90711,0.62422,1.0319,0.45327,0.84031,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,131246,0.81056,0.39165,0.8073,0.92639,0.86684,0.90696,0.62438,1.03182,0.45341,0.84026,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,131431,0.80648,0.38971,0.80543,0.92651,0.86749,0.90771,0.6242,1.03227,0.45317,0.84032,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,131619,0.80561,0.3895,0.80405,0.92577,0.86735,0.90807,0.62391,1.03227,0.45347,0.84032,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,131805,0.80723,0.39086,0.80388,0.92486,0.86758,0.90826,0.62415,1.03215,0.45299,0.84023,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,131979,0.80214,0.39068,0.80411,0.92351,0.86704,0.90784,0.62412,1.03215,0.45324,0.84026,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,132152,0.79675,0.38698,0.80573,0.92435,0.86701,0.90809,0.62451,1.03259,0.45348,0.84023,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,132339,0.79771,0.38552,0.80326,0.92479,0.86688,0.90773,0.62438,1.03197,0.45273,0.84022,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,132528,0.80409,0.39008,0.80383,0.92274,0.86726,0.90757,0.62448,1.03196,0.45267,0.84019,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,132709,0.79646,0.38765,0.80482,0.92363,0.86708,0.90765,0.62462,1.03175,0.4526,0.84017,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,132880,0.79463,0.38583,0.80196,0.92358,0.86686,0.90777,0.62455,1.03212,0.45243,0.84023,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,133057,0.79432,0.38462,0.80445,0.92245,0.86657,0.90787,0.62463,1.03143,0.45217,0.84025,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,133245,0.79914,0.38709,0.80493,0.92434,0.86544,0.9069,0.62499,1.03075,0.45202,0.84018,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,133433,0.79293,0.38538,0.80325,0.9212,0.86691,0.90708,0.62518,1.03019,0.45192,0.84018,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,133609,0.79413,0.38566,0.80421,0.92179,0.86724,0.90795,0.62531,1.02959,0.45156,0.84016,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,133779,0.79448,0.38307,0.80362,0.92271,0.86759,0.90792,0.62576,1.02942,0.4516,0.84016,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,133960,0.7897,0.38194,0.80522,0.92168,0.86796,0.9079,0.62599,1.02863,0.4513,0.84022,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,134149,0.79349,0.38305,0.79979,0.92774,0.86561,0.90753,0.6261,1.02816,0.45132,0.84023,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,134328,0.78948,0.37986,0.80506,0.92634,0.86632,0.90766,0.62593,1.02858,0.45101,0.84036,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,134497,0.79129,0.38293,0.80276,0.92664,0.86737,0.90866,0.62624,1.0276,0.45072,0.84034,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,134675,0.78192,0.37837,0.80216,0.92762,0.86543,0.90805,0.6261,1.02742,0.45017,0.84036,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,134859,0.78402,0.37753,0.80164,0.92793,0.86568,0.90875,0.62641,1.02719,0.44984,0.84036,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,135041,0.78286,0.37907,0.80433,0.92675,0.8671,0.90903,0.62699,1.02658,0.44979,0.84042,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,135217,0.77799,0.37807,0.80503,0.92878,0.86587,0.9095,0.62706,1.02676,0.44941,0.84041,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,135386,0.78369,0.379,0.80182,0.92491,0.8675,0.90924,0.62635,1.02673,0.44941,0.84044,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,135567,0.77963,0.37825,0.80157,0.92459,0.86755,0.90942,0.62694,1.0266,0.44943,0.84046,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,135756,0.77466,0.37646,0.80335,0.92366,0.86711,0.90881,0.62676,1.02696,0.44909,0.8405,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,135932,0.77248,0.37548,0.80165,0.92455,0.86714,0.90897,0.62633,1.02693,0.44897,0.84061,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,136097,0.77403,0.37535,0.80215,0.92415,0.86736,0.90874,0.6263,1.0276,0.44893,0.84063,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,136276,0.77075,0.37637,0.80152,0.9243,0.86707,0.90836,0.62645,1.02661,0.44848,0.84054,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,136460,0.77269,0.3741,0.80278,0.92578,0.86716,0.90937,0.62645,1.02651,0.44863,0.84049,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,136638,0.77534,0.37588,0.80227,0.92553,0.86616,0.90923,0.62644,1.02609,0.44832,0.84046,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,136808,0.77644,0.37613,0.8013,0.92586,0.86749,0.91029,0.62727,1.02522,0.44784,0.84038,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,136982,0.7693,0.37276,0.80192,0.9273,0.86624,0.91008,0.62726,1.02498,0.44775,0.84033,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,137163,0.76717,0.37226,0.80008,0.92701,0.86589,0.90923,0.62723,1.02474,0.44751,0.84034,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,137346,0.76721,0.37181,0.80019,0.92774,0.86509,0.90931,0.62709,1.0245,0.44765,0.84033,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,137519,0.76942,0.37237,0.80174,0.92696,0.86474,0.90821,0.62693,1.02438,0.44745,0.84038,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,137693,0.76682,0.37237,0.80113,0.92852,0.86436,0.90865,0.6273,1.02406,0.44746,0.84032,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,137875,0.77175,0.37341,0.80094,0.9276,0.86435,0.90809,0.62754,1.02324,0.44709,0.84031,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,138061,0.76178,0.37027,0.80056,0.92802,0.86412,0.90793,0.62735,1.02291,0.44714,0.84023,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,138240,0.76191,0.36881,0.79926,0.92746,0.86457,0.90833,0.62736,1.02232,0.44671,0.84027,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,138410,0.76463,0.37045,0.80047,0.92923,0.86407,0.90832,0.62745,1.02218,0.44673,0.84029,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,138588,0.75903,0.36952,0.79994,0.93157,0.86231,0.90789,0.6277,1.02184,0.44645,0.84028,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,138778,0.75897,0.3695,0.79978,0.93115,0.86274,0.90808,0.62764,1.02187,0.44623,0.84032,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,138960,0.75317,0.36655,0.79822,0.9298,0.86282,0.9078,0.62801,1.02109,0.4462,0.84024,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,139132,0.75511,0.36602,0.79804,0.93062,0.86439,0.90897,0.62814,1.02087,0.44592,0.84026,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,139308,0.76298,0.37141,0.79972,0.93048,0.86416,0.90896,0.62805,1.02129,0.44575,0.8403,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,139491,0.7533,0.36647,0.7988,0.93027,0.86415,0.90945,0.62824,1.0212,0.4458,0.84034,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,139680,0.75653,0.36719,0.79837,0.92976,0.86304,0.90836,0.62766,1.02137,0.44582,0.84039,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,139858,0.75593,0.36657,0.80193,0.93051,0.86279,0.90883,0.62807,1.02165,0.44549,0.84055,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,140026,0.75639,0.36668,0.79954,0.93023,0.86294,0.9085,0.62808,1.0215,0.44532,0.84059,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,140208,0.75723,0.36826,0.79965,0.93003,0.86275,0.9081,0.62804,1.02115,0.44525,0.84059,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,140395,0.74983,0.36378,0.79971,0.93117,0.86281,0.90927,0.62827,1.02102,0.44545,0.8406,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,140573,0.75442,0.36462,0.79909,0.93131,0.86323,0.90939,0.62851,1.02076,0.44504,0.84064,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,140750,0.75356,0.36658,0.79898,0.9313,0.86318,0.90937,0.62863,1.01998,0.4448,0.84062,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,140924,0.75223,0.36544,0.80152,0.9308,0.86261,0.90903,0.62884,1.01969,0.44459,0.84066,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,141110,0.75062,0.36415,0.79979,0.93101,0.86298,0.90942,0.62869,1.01958,0.44487,0.84068,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,141298,0.749,0.36274,0.79843,0.93119,0.86386,0.90963,0.62857,1.02019,0.44501,0.84076,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,141476,0.74575,0.36334,0.79825,0.9313,0.86439,0.90972,0.62875,1.02069,0.44525,0.84085,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,141652,0.74945,0.36638,0.79948,0.93118,0.86405,0.90981,0.62894,1.02052,0.44556,0.84085,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,141832,0.7461,0.36361,0.80127,0.93199,0.86415,0.9106,0.62897,1.02083,0.4456,0.84082,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,142020,0.74375,0.36035,0.79958,0.93163,0.86368,0.90977,0.62829,1.02132,0.44572,0.84087,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,142207,0.7449,0.36134,0.79786,0.93153,0.86422,0.9105,0.62886,1.0211,0.44531,0.84094,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,142385,0.74119,0.35957,0.79868,0.93246,0.86508,0.91091,0.6286,1.02167,0.44561,0.84102,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,142561,0.74236,0.36071,0.79815,0.93275,0.86362,0.91064,0.6286,1.02173,0.44533,0.84104,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,142745,0.74327,0.3615,0.79832,0.93291,0.86313,0.91042,0.62856,1.02229,0.44586,0.84103,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,142935,0.74006,0.35967,0.79903,0.93293,0.86327,0.91022,0.6282,1.02209,0.44538,0.8411,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,143120,0.74108,0.36172,0.79731,0.93151,0.86495,0.91042,0.62853,1.02156,0.44553,0.84108,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,143295,0.73735,0.36103,0.79776,0.93173,0.8638,0.91019,0.62845,1.02207,0.44554,0.84104,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,143472,0.73619,0.35961,0.79801,0.93156,0.86454,0.91044,0.62853,1.02208,0.4454,0.84107,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,143661,0.73685,0.35924,0.79961,0.93087,0.86383,0.90941,0.62848,1.02212,0.44538,0.84115,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,143851,0.73621,0.35606,0.79996,0.93035,0.86436,0.90943,0.62853,1.02222,0.4452,0.84122,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,144032,0.73299,0.35759,0.79928,0.93004,0.86394,0.90918,0.6283,1.02304,0.44591,0.84125,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,144206,0.73963,0.35867,0.79889,0.93064,0.86372,0.90926,0.6281,1.02354,0.44548,0.8413,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,144385,0.73676,0.3584,0.79708,0.92965,0.86427,0.909,0.62834,1.02336,0.44574,0.84133,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,144578,0.74021,0.35852,0.79952,0.92862,0.86567,0.90912,0.6281,1.02351,0.44553,0.84135,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,144764,0.73263,0.35558,0.79817,0.92812,0.86489,0.9083,0.62802,1.02347,0.44538,0.84139,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,144945,0.7327,0.35716,0.79714,0.92804,0.86514,0.9081,0.62806,1.02338,0.44571,0.84135,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,145119,0.73042,0.35483,0.79885,0.92875,0.86383,0.90825,0.62823,1.02356,0.44567,0.84139,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,145303,0.72445,0.35551,0.79755,0.92867,0.86386,0.90808,0.62789,1.0243,0.44604,0.84146,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,145497,0.72865,0.35552,0.79949,0.92723,0.86299,0.90725,0.62767,1.02528,0.44639,0.84147,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,145683,0.73541,0.35751,0.79817,0.92774,0.86325,0.90667,0.62755,1.02568,0.44655,0.84148,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,145862,0.72928,0.35542,0.79815,0.92773,0.86362,0.90711,0.62766,1.02569,0.44719,0.8415,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,146037,0.7313,0.35578,0.79759,0.92809,0.86339,0.90707,0.62757,1.02608,0.44715,0.84156,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,146222,0.72751,0.35461,0.79855,0.92651,0.86341,0.90656,0.62717,1.0269,0.44771,0.84163,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,146416,0.72905,0.3552,0.79952,0.92701,0.86391,0.90698,0.62728,1.02759,0.44788,0.84174,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,146598,0.72897,0.35369,0.79878,0.92743,0.86367,0.90638,0.62722,1.02779,0.44835,0.84176,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,146777,0.72512,0.35316,0.79884,0.92684,0.86298,0.90634,0.62707,1.02816,0.44852,0.84184,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,146954,0.72429,0.35351,0.79832,0.9263,0.8633,0.90664,0.62682,1.02912,0.44855,0.8419,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,147141,0.73381,0.35527,0.79644,0.92546,0.8641,0.90636,0.62655,1.02924,0.44855,0.84188,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,147335,0.72424,0.35219,0.7966,0.92598,0.86441,0.90696,0.62687,1.02945,0.44871,0.84194,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,147515,0.72175,0.35046,0.7973,0.92654,0.86489,0.90695,0.62695,1.02967,0.44904,0.84193,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,147688,0.71943,0.35152,0.79815,0.92569,0.86443,0.90681,0.62647,1.03069,0.44947,0.84202,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,147869,0.72217,0.3548,0.79697,0.92623,0.86512,0.90693,0.62643,1.03118,0.44935,0.84206,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,148059,0.72585,0.35428,0.80023,0.92585,0.86498,0.90657,0.62603,1.03213,0.45006,0.8422,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,148250,0.72264,0.35343,0.79675,0.92638,0.86517,0.90679,0.62633,1.03272,0.45046,0.84226,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,148429,0.72464,0.35107,0.79736,0.92607,0.86498,0.90679,0.62589,1.03364,0.45126,0.84232,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,148600,0.72326,0.35141,0.79874,0.925,0.86597,0.90676,0.62533,1.03426,0.45151,0.84232,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,148785,0.72321,0.35017,0.79619,0.9243,0.86528,0.90625,0.62502,1.03497,0.45141,0.84244,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,148975,0.72496,0.35306,0.79728,0.92455,0.86627,0.9069,0.62529,1.03573,0.45198,0.84249,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,149166,0.71982,0.35126,0.79591,0.92434,0.86544,0.90632,0.62503,1.03615,0.45264,0.84253,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,149350,0.71673,0.34968,0.79638,0.92505,0.86561,0.9066,0.62503,1.03612,0.45243,0.84262,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,149519,0.71516,0.35036,0.79754,0.92477,0.86541,0.90632,0.62488,1.03657,0.45267,0.84256,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,149705,0.72362,0.35162,0.79855,0.92525,0.86594,0.90636,0.62459,1.03656,0.45261,0.84266,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,149895,0.71482,0.34827,0.79537,0.92462,0.8656,0.90648,0.62428,1.03834,0.45299,0.8427,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,150083,0.7176,0.35083,0.79521,0.92514,0.86613,0.90667,0.62429,1.03834,0.4531,0.84278,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,150261,0.71872,0.35014,0.79764,0.92471,0.86594,0.906,0.62377,1.03912,0.45326,0.84281,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,150434,0.71606,0.35018,0.79607,0.92508,0.86591,0.90641,0.6237,1.0401,0.45333,0.84296,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,150622,0.71635,0.34894,0.79618,0.92441,0.86635,0.90622,0.62363,1.03997,0.45304,0.84301,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,150814,0.72062,0.35252,0.79539,0.9256,0.86596,0.90633,0.62357,1.03974,0.45303,0.84301,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,151001,0.72294,0.36203,0.79762,0.92462,0.86638,0.90603,0.62315,1.04119,0.4531,0.84313,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,151178,0.72242,0.34984,0.7984,0.92308,0.86623,0.90546,0.62326,1.04126,0.45348,0.84308,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,151353,0.71885,0.3505,0.7968,0.92382,0.86603,0.90573,0.62292,1.04164,0.45345,0.84311,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,151542,0.71145,0.3478,0.79663,0.92445,0.86558,0.90568,0.62304,1.0426,0.454,0.8432,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,151734,0.71671,0.34892,0.79638,0.925,0.86594,0.90594,0.62282,1.04242,0.45413,0.84316,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,151923,0.71151,0.34747,0.7973,0.92498,0.86582,0.90571,0.62302,1.04222,0.45401,0.84318,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
785,152099,0.71047,0.34699,0.79695,0.92487,0.86632,0.90585,0.62306,1.04207,0.4543,0.84315,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768
786,152277,0.7142,0.34763,0.79677,0.92827,0.86444,0.90651,0.6233,1.04209,0.45383,0.8432,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585
787,152467,0.71478,0.34719,0.79667,0.92667,0.86605,0.9062,0.62291,1.0425,0.45428,0.84325,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479
788,152661,0.71351,0.35276,0.79598,0.9258,0.86616,0.90604,0.62292,1.0427,0.45395,0.8433,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449
789,152849,0.72021,0.3499,0.7954,0.92609,0.86592,0.9063,0.62277,1.04302,0.45398,0.84334,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495
790,153029,0.71145,0.34668,0.79645,0.92633,0.86555,0.90605,0.62293,1.04254,0.45377,0.84337,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618
791,153206,0.71422,0.34906,0.79588,0.92637,0.86572,0.90641,0.62298,1.04261,0.45442,0.84336,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816
792,153398,0.71097,0.34786,0.79624,0.92653,0.86529,0.90613,0.62289,1.04176,0.45388,0.84334,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091
793,153591,0.71165,0.34898,0.79608,0.9262,0.86451,0.90602,0.62341,1.0415,0.45424,0.84332,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443
794,153775,0.71304,0.34908,0.79587,0.92254,0.86656,0.90601,0.62304,1.04131,0.45423,0.84335,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187
795,153949,0.71671,0.35015,0.79594,0.92377,0.86612,0.90613,0.6226,1.04219,0.45414,0.84347,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374
796,154122,0.70944,0.34703,0.79491,0.92343,0.86736,0.90688,0.62238,1.04294,0.4539,0.84357,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954
