epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
669,273996,0.57581,0.29919,0.78916,0.94926,0.92523,0.95018,0.67529,0.9891,0.43107,0.8526,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,274297,0.58,0.30199,0.7929,0.95011,0.92568,0.9505,0.67535,0.98923,0.43112,0.85266,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,274614,0.57536,0.30009,0.78953,0.94967,0.92511,0.95016,0.6755,0.9889,0.43096,0.85283,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,274913,0.57299,0.29983,0.79111,0.94994,0.92456,0.95015,0.67556,0.98899,0.43107,0.85292,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,275215,0.57201,0.29947,0.79005,0.94964,0.92442,0.95003,0.67562,0.98886,0.43148,0.85303,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,275518,0.56987,0.29722,0.7894,0.94855,0.92409,0.94988,0.67509,0.98862,0.43141,0.85308,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,275811,0.56949,0.29783,0.79019,0.94908,0.92442,0.94998,0.6753,0.98796,0.43157,0.85307,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,276099,0.56663,0.29651,0.79222,0.9494,0.92368,0.94966,0.67544,0.98798,0.43126,0.85313,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,276393,0.56657,0.29766,0.79027,0.94868,0.92433,0.94951,0.67535,0.98763,0.43139,0.85318,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,276686,0.56145,0.2953,0.78964,0.9487,0.92429,0.94948,0.67547,0.98784,0.43235,0.85325,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,276992,0.56353,0.2964,0.79013,0.94819,0.92394,0.94899,0.67506,0.98799,0.43245,0.85336,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,277286,0.5656,0.29765,0.79135,0.94788,0.92406,0.94901,0.67527,0.98819,0.43264,0.85337,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,277578,0.56095,0.29514,0.78861,0.94791,0.9241,0.94892,0.67494,0.98874,0.43296,0.85341,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,277867,0.56091,0.29468,0.78919,0.94732,0.92415,0.94884,0.67484,0.98903,0.43294,0.85353,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,278151,0.56183,0.29811,0.78896,0.94842,0.92447,0.94915,0.67484,0.98859,0.43318,0.85361,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,278431,0.56058,0.29526,0.79093,0.94834,0.92439,0.94894,0.67482,0.98899,0.43351,0.85372,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,278722,0.55989,0.29538,0.78894,0.94904,0.92451,0.94919,0.67493,0.98931,0.43383,0.85377,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,279007,0.56094,0.29404,0.78816,0.94788,0.92406,0.94854,0.67455,0.98931,0.43403,0.85386,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,279293,0.55872,0.29373,0.79042,0.94804,0.92448,0.94861,0.67451,0.98885,0.43376,0.85389,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,279580,0.55539,0.29245,0.788,0.94753,0.92421,0.94855,0.67482,0.98891,0.43418,0.85394,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,279868,0.55337,0.29117,0.78924,0.94765,0.92404,0.9485,0.67456,0.98834,0.43394,0.85401,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,280162,0.55431,0.29194,0.78802,0.9472,0.92363,0.94857,0.67442,0.98849,0.43425,0.85412,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,280455,0.5464,0.28874,0.79037,0.94769,0.92398,0.94881,0.67422,0.98854,0.43419,0.85431,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,280758,0.54709,0.29105,0.78744,0.94799,0.92421,0.94878,0.67397,0.98892,0.43444,0.85433,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,281058,0.54926,0.29131,0.78809,0.9481,0.92443,0.94882,0.67426,0.98848,0.43516,0.85448,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,281348,0.54667,0.2892,0.78834,0.94701,0.92402,0.94854,0.6744,0.98856,0.4351,0.85453,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,281642,0.54553,0.2902,0.78944,0.94712,0.92414,0.9485,0.67413,0.98828,0.43528,0.85445,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,281932,0.54509,0.29014,0.78563,0.94751,0.9239,0.94853,0.67407,0.9883,0.43551,0.85447,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,282228,0.54168,0.28962,0.78768,0.94729,0.92368,0.94834,0.67362,0.98831,0.43563,0.85449,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,282519,0.54584,0.28926,0.78947,0.94705,0.92366,0.94827,0.67349,0.98796,0.43574,0.85453,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,282809,0.53873,0.28756,0.78631,0.9474,0.9239,0.94851,0.6736,0.98785,0.43578,0.85464,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,283096,0.54087,0.28843,0.7884,0.94759,0.92351,0.94835,0.67322,0.9878,0.4361,0.85483,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,283387,0.5403,0.28741,0.78967,0.94834,0.92358,0.94883,0.67336,0.98758,0.43638,0.85478,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,283678,0.53882,0.28972,0.7885,0.9485,0.92373,0.94901,0.67349,0.98752,0.43634,0.85495,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,283970,0.54579,0.29038,0.78705,0.94806,0.92375,0.94859,0.67336,0.98747,0.43641,0.85515,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,284259,0.54212,0.28674,0.7885,0.94734,0.92324,0.94819,0.67322,0.98771,0.43676,0.85516,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,284545,0.53545,0.2868,0.78821,0.94745,0.92392,0.9488,0.67276,0.9885,0.43693,0.85526,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,284836,0.53674,0.28701,0.78854,0.94708,0.92323,0.94813,0.67227,0.98902,0.43705,0.85535,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,285137,0.53736,0.28425,0.78666,0.94725,0.92326,0.94823,0.67218,0.98872,0.43693,0.85551,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,285433,0.5282,0.28407,0.78687,0.94639,0.92375,0.94783,0.67199,0.98908,0.43734,0.85554,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,285724,0.53207,0.28629,0.7867,0.94568,0.92325,0.94717,0.67175,0.98885,0.43724,0.85564,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,286029,0.52833,0.28384,0.78773,0.94578,0.92331,0.94681,0.67161,0.98878,0.43726,0.85572,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,286341,0.53289,0.28595,0.78725,0.94598,0.92369,0.94749,0.67143,0.98875,0.43746,0.85583,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,286642,0.53043,0.28467,0.7879,0.94541,0.92334,0.94695,0.67136,0.98873,0.43732,0.85605,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,286949,0.52765,0.28232,0.78642,0.9454,0.92372,0.94739,0.67147,0.98888,0.4379,0.85607,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,287254,0.52713,0.28176,0.78699,0.94493,0.92334,0.94681,0.67129,0.98904,0.43793,0.85627,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,287550,0.52895,0.282,0.78644,0.94548,0.92336,0.94692,0.67119,0.98867,0.43812,0.8564,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,287853,0.52502,0.28298,0.78753,0.94468,0.92351,0.94677,0.6712,0.98922,0.43859,0.85646,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,288162,0.52287,0.2812,0.78737,0.94421,0.92425,0.94665,0.67061,0.98959,0.43864,0.85648,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,288455,0.52157,0.28083,0.78633,0.94502,0.92397,0.94701,0.67072,0.98959,0.43877,0.85656,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,288753,0.52042,0.28107,0.78768,0.94423,0.92354,0.94657,0.67092,0.98949,0.43897,0.85666,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,289058,0.52028,0.28212,0.78696,0.94469,0.92358,0.94661,0.67038,0.98967,0.43907,0.8569,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,289369,0.51736,0.28174,0.78366,0.9447,0.9232,0.94646,0.67075,0.98956,0.43913,0.8571,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,289673,0.51654,0.28046,0.78642,0.94407,0.92297,0.94601,0.67062,0.98965,0.43938,0.85725,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,289981,0.52136,0.28137,0.78451,0.94413,0.92274,0.94577,0.67049,0.98949,0.4395,0.85743,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,290290,0.51409,0.28011,0.78568,0.94396,0.9224,0.94539,0.67007,0.98966,0.43972,0.85758,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,290593,0.52046,0.28037,0.78713,0.94376,0.92241,0.9452,0.66994,0.98939,0.43936,0.85777,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,290889,0.51256,0.27771,0.78471,0.94385,0.92257,0.94561,0.66958,0.98962,0.44055,0.85793,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,291183,0.51526,0.27908,0.78747,0.94391,0.92265,0.94541,0.66979,0.98983,0.44074,0.85796,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,291479,0.51212,0.27737,0.78651,0.9441,0.92294,0.94563,0.66926,0.98992,0.44083,0.85808,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,291778,0.51515,0.27923,0.78628,0.94392,0.92281,0.94551,0.66947,0.98997,0.44094,0.85813,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,292080,0.50877,0.27802,0.78718,0.9438,0.92245,0.94507,0.6694,0.99063,0.44113,0.85854,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,292391,0.51171,0.27751,0.78807,0.94396,0.92243,0.94534,0.66935,0.99024,0.44115,0.85858,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,292700,0.51196,0.27962,0.78472,0.94412,0.92252,0.94518,0.66911,0.99076,0.44085,0.85868,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,293009,0.50893,0.27749,0.78602,0.94367,0.92234,0.94513,0.66925,0.99091,0.44132,0.85884,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,293308,0.50734,0.27671,0.78551,0.94363,0.92233,0.94488,0.66871,0.99129,0.44134,0.8591,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,293605,0.50876,0.27858,0.78485,0.94356,0.92247,0.94521,0.66884,0.99103,0.4415,0.85917,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,293917,0.50717,0.27641,0.78586,0.94297,0.92247,0.94499,0.66901,0.99128,0.44156,0.85936,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,294214,0.50505,0.27496,0.78677,0.94348,0.92224,0.94478,0.6687,0.99209,0.44157,0.85954,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,294516,0.50579,0.27541,0.78518,0.94195,0.92183,0.94472,0.66836,0.99224,0.44223,0.85959,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,294820,0.50259,0.27571,0.78645,0.94208,0.92221,0.94456,0.66848,0.99249,0.4423,0.86001,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,295105,0.50115,0.27479,0.78556,0.94337,0.92157,0.94471,0.66826,0.99299,0.44243,0.86006,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,295398,0.50276,0.27376,0.78539,0.94234,0.92206,0.94447,0.66771,0.99332,0.44275,0.86028,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,295690,0.50276,0.27595,0.78555,0.94199,0.92176,0.94432,0.66757,0.99362,0.44316,0.86039,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,295968,0.50521,0.27613,0.78416,0.94219,0.92216,0.94431,0.66728,0.99413,0.44337,0.86039,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,296264,0.50185,0.2769,0.78609,0.9413,0.9224,0.94448,0.66695,0.99415,0.44367,0.86043,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,296566,0.49978,0.27312,0.78513,0.94123,0.92229,0.94439,0.66683,0.995,0.44419,0.86059,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,296863,0.49867,0.27321,0.78726,0.94102,0.92243,0.94446,0.66661,0.99566,0.44454,0.86067,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,297170,0.50265,0.27553,0.78457,0.94071,0.922,0.94403,0.66653,0.99607,0.44508,0.86081,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,297456,0.50121,0.2736,0.78495,0.94018,0.92185,0.94368,0.66633,0.99634,0.44497,0.86098,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,297745,0.49937,0.27283,0.78493,0.94024,0.92155,0.94342,0.66605,0.99732,0.44543,0.86102,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,298047,0.49889,0.27229,0.78749,0.94025,0.92112,0.94323,0.66613,0.99731,0.44583,0.85984,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,298353,0.49699,0.27341,0.78471,0.93955,0.92093,0.94305,0.66557,0.99775,0.44632,0.85993,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,298653,0.49593,0.27119,0.78422,0.9396,0.92078,0.94266,0.66532,0.99797,0.44627,0.85998,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,298959,0.49939,0.27487,0.78626,0.93982,0.92086,0.94302,0.66551,0.99826,0.447,0.86013,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,299260,0.49622,0.27222,0.78518,0.93942,0.92071,0.94268,0.66517,0.99837,0.44698,0.86017,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,299570,0.4994,0.27127,0.78528,0.93885,0.92069,0.94265,0.66502,0.99863,0.44717,0.86022,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,299862,0.49529,0.27002,0.7853,0.93902,0.92058,0.9424,0.66505,0.99872,0.44752,0.86024,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,300176,0.49599,0.27316,0.78411,0.93882,0.92082,0.94243,0.66475,0.9997,0.44749,0.86044,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,300477,0.49789,0.2726,0.78414,0.93924,0.92081,0.94243,0.66456,0.99958,0.44827,0.86045,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,300798,0.48985,0.26979,0.78419,0.93892,0.92051,0.94234,0.6643,1.00005,0.44843,0.86051,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,301094,0.4924,0.27199,0.78359,0.93846,0.92045,0.94183,0.66423,1.00086,0.44889,0.86059,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,301437,0.492,0.26956,0.78453,0.93899,0.92076,0.94227,0.66377,1.00117,0.44904,0.8606,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,301757,0.48827,0.26857,0.78559,0.93886,0.92087,0.94204,0.6638,1.0018,0.44921,0.86092,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,302083,0.48887,0.26974,0.78596,0.93886,0.92151,0.94247,0.66366,1.00198,0.44942,0.86089,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,302379,0.49074,0.27064,0.78436,0.93858,0.92134,0.94228,0.66367,1.0028,0.45035,0.86108,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,302708,0.48994,0.26968,0.78526,0.93889,0.92126,0.94218,0.66343,1.00284,0.45003,0.86127,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,303014,0.48856,0.27082,0.78475,0.93793,0.92064,0.94159,0.66306,1.00372,0.45021,0.8614,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,303337,0.48638,0.26903,0.78633,0.93927,0.92093,0.9418,0.66295,1.00347,0.45032,0.8614,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,303639,0.48813,0.26878,0.78526,0.93893,0.92016,0.94201,0.66256,1.0041,0.45033,0.8614,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,303962,0.48816,0.26755,0.78342,0.93838,0.91987,0.94133,0.66237,1.00435,0.45057,0.86155,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,304264,0.48769,0.27011,0.78461,0.93894,0.91995,0.94179,0.66224,1.00407,0.45066,0.86154,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,304590,0.48908,0.26986,0.78412,0.93923,0.91986,0.94162,0.66238,1.0045,0.4509,0.86151,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,304903,0.48674,0.26931,0.78335,0.93945,0.91977,0.94151,0.66226,1.00476,0.45156,0.86162,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,305245,0.48422,0.26949,0.78483,0.9388,0.91939,0.94116,0.66194,1.00556,0.45174,0.86172,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,305564,0.48451,0.2692,0.78389,0.93858,0.91936,0.94138,0.66194,1.0053,0.45213,0.86174,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,305898,0.48422,0.27024,0.78541,0.93877,0.91923,0.94108,0.66161,1.0058,0.45209,0.8618,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,306212,0.4806,0.26789,0.78299,0.93901,0.91983,0.94126,0.6619,1.00577,0.45261,0.8618,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,306526,0.48194,0.26778,0.7841,0.93894,0.91908,0.94092,0.66168,1.00603,0.45267,0.86185,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,306842,0.4849,0.267,0.78357,0.93859,0.91911,0.94083,0.66157,1.00621,0.45329,0.86175,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,307176,0.48101,0.26778,0.78592,0.93887,0.91969,0.94096,0.66139,1.0067,0.45344,0.86187,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,307485,0.48606,0.26851,0.78345,0.93938,0.92007,0.94141,0.66151,1.00628,0.45392,0.8619,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,307803,0.48645,0.26631,0.78302,0.93937,0.91997,0.94095,0.66162,1.00589,0.45405,0.86198,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,308136,0.47889,0.26676,0.78528,0.93936,0.91998,0.94115,0.66133,1.00601,0.45465,0.86192,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,308442,0.47975,0.26798,0.7844,0.93913,0.92019,0.94149,0.66149,1.00608,0.45495,0.86202,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,308744,0.47975,0.26642,0.78318,0.94003,0.91964,0.94137,0.66139,1.00641,0.45541,0.86202,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
785,309052,0.48102,0.26682,0.78628,0.93995,0.92014,0.94204,0.66119,1.00614,0.45549,0.86209,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768
786,309351,0.48474,0.26895,0.78296,0.94035,0.91951,0.94188,0.6609,1.00703,0.45588,0.86212,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585
787,309662,0.48104,0.26588,0.78394,0.94007,0.91977,0.94167,0.66066,1.00714,0.45562,0.86216,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479
788,309962,0.48139,0.26623,0.78388,0.93992,0.91974,0.94198,0.66042,1.00796,0.45671,0.86223,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449
789,310248,0.48237,0.26707,0.78445,0.94015,0.91994,0.94195,0.66036,1.00754,0.45631,0.86225,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495
790,310554,0.48115,0.26703,0.78238,0.93979,0.91945,0.94171,0.65981,1.00783,0.45664,0.86233,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618
791,310846,0.48317,0.26762,0.78346,0.93956,0.9192,0.94137,0.65965,1.0075,0.456,0.86233,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816
792,311146,0.47847,0.26678,0.7825,0.93995,0.91931,0.94144,0.65958,1.0075,0.45611,0.86234,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091
793,311441,0.48202,0.26767,0.78297,0.9394,0.91948,0.94151,0.65975,1.00731,0.45599,0.86246,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443
794,311730,0.47585,0.26582,0.78241,0.93874,0.91898,0.94085,0.65909,1.00791,0.45655,0.86242,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187
795,312031,0.48574,0.26821,0.78421,0.93997,0.91947,0.94116,0.65856,1.00823,0.45668,0.86265,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374
796,312320,0.47615,0.2663,0.78282,0.93918,0.91899,0.94062,0.65877,1.00797,0.457,0.86273,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954
797,312612,0.48449,0.2692,0.78376,0.93956,0.91903,0.94101,0.65886,1.0083,0.45746,0.86273,0.000301832,0.000100611,0.000301832,0.000100611,0.000301832,0.000100611,0.000301832,0.000100611
798,312910,0.47998,0.2674,0.78276,0.93991,0.91898,0.94078,0.65884,1.00854,0.45733,0.86287,0.000301031,0.000100344,0.000301031,0.000100344,0.000301031,0.000100344,0.000301031,0.000100344
799,313201,0.48189,0.2681,0.78419,0.93964,0.91887,0.94052,0.65867,1.0088,0.45784,0.86297,0.000300458,0.000100153,0.000300458,0.000100153,0.000300458,0.000100153,0.000300458,0.000100153
800,313508,0.4779,0.26551,0.78297,0.93862,0.91863,0.93995,0.6582,1.0088,0.45784,0.863,0.000300115,0.000100038,0.000300115,0.000100038,0.000300115,0.000100038,0.000300115,0.000100038
