epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
657,67396.6,0.97487,0.46584,0.82394,0.92897,0.89121,0.91902,0.61846,1.07646,0.48273,0.83948,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,67498.6,0.96918,0.46016,0.82333,0.92902,0.891,0.91885,0.61857,1.07619,0.48251,0.83938,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,67600,0.96623,0.4619,0.8247,0.92866,0.89086,0.91892,0.61877,1.07557,0.4825,0.83938,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,67691.6,0.96568,0.46164,0.82289,0.92896,0.89151,0.91895,0.61867,1.07516,0.4821,0.83938,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
661,67791.2,0.95857,0.45713,0.82426,0.9274,0.89128,0.91823,0.61912,1.07484,0.48188,0.83932,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,67889.3,0.96508,0.4653,0.82152,0.92877,0.89176,0.91925,0.61939,1.0745,0.48157,0.83925,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,67990.1,0.96119,0.45719,0.8232,0.92866,0.89321,0.91954,0.61968,1.074,0.48109,0.83916,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,68096,0.95697,0.45601,0.82245,0.92787,0.89352,0.92013,0.61966,1.07405,0.48129,0.83919,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,68205.3,0.95738,0.45657,0.82218,0.92814,0.89336,0.91991,0.6198,1.07322,0.48092,0.83913,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,68302.7,0.96018,0.45701,0.82168,0.92877,0.89344,0.92036,0.62047,1.07288,0.48044,0.83905,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,68397,0.95632,0.45449,0.82273,0.92932,0.89484,0.92071,0.62054,1.07234,0.48058,0.83896,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,68491.6,0.95667,0.45739,0.82084,0.92915,0.89444,0.92018,0.62062,1.07208,0.48014,0.8389,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,68590.1,0.95337,0.45451,0.81929,0.92906,0.89436,0.92067,0.62086,1.07185,0.48011,0.83877,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,68682.2,0.95547,0.45773,0.82062,0.92911,0.89424,0.92088,0.62114,1.07178,0.48015,0.83873,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,68775.5,0.95312,0.45423,0.82075,0.92879,0.89429,0.92075,0.62135,1.07137,0.47981,0.83872,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,68870.2,0.95105,0.45359,0.8206,0.92883,0.89373,0.92016,0.6208,1.07149,0.47968,0.83866,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,68963.6,0.95047,0.45424,0.82042,0.9287,0.89389,0.92009,0.62128,1.07078,0.47949,0.83861,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,69058.3,0.94938,0.45277,0.82092,0.92908,0.8945,0.92106,0.62159,1.0707,0.47935,0.83854,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,69151.9,0.93911,0.44886,0.82039,0.92906,0.8944,0.92114,0.62177,1.0706,0.47914,0.83851,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,69241.9,0.94516,0.45007,0.82145,0.92971,0.89419,0.92144,0.62171,1.06986,0.47916,0.83845,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,69337.3,0.94278,0.44965,0.82132,0.92951,0.89382,0.92128,0.62157,1.06949,0.47863,0.83829,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,69430.5,0.94421,0.45038,0.82306,0.92959,0.89377,0.92105,0.62215,1.06875,0.47845,0.8383,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,69523.8,0.94185,0.44968,0.81869,0.93002,0.89381,0.92164,0.62255,1.06859,0.47815,0.83824,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,69614.6,0.947,0.45022,0.81856,0.93059,0.89435,0.92214,0.62278,1.06833,0.47815,0.83815,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,69712.9,0.94011,0.44904,0.8213,0.93042,0.8942,0.92177,0.62265,1.06772,0.47802,0.83812,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,69812.6,0.93731,0.4489,0.81869,0.93084,0.89489,0.92225,0.62298,1.06718,0.47751,0.83807,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,69903.6,0.93983,0.4496,0.81922,0.93137,0.8945,0.92226,0.62346,1.06708,0.47781,0.83803,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,69994,0.93231,0.44556,0.82042,0.93181,0.89471,0.92232,0.62317,1.06626,0.47723,0.83794,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,70087.9,0.93518,0.44738,0.81734,0.93071,0.89499,0.92231,0.62373,1.06566,0.47708,0.83783,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,70180.9,0.94047,0.45423,0.81892,0.93069,0.89513,0.92226,0.62379,1.06533,0.47695,0.83779,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,70272.8,0.93467,0.44597,0.81987,0.93121,0.89523,0.92236,0.62368,1.06486,0.47676,0.83781,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,70364.4,0.93434,0.44925,0.81816,0.93174,0.89542,0.92241,0.62369,1.06483,0.47648,0.83773,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,70459.5,0.93082,0.44477,0.81929,0.93166,0.89506,0.92203,0.62386,1.06416,0.47621,0.83769,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,70555.6,0.93647,0.44792,0.81792,0.93188,0.89583,0.92254,0.62402,1.06407,0.4763,0.83765,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,70648.2,0.93061,0.44431,0.81891,0.9324,0.89592,0.9226,0.62419,1.0633,0.47594,0.83762,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,70737.5,0.92822,0.44387,0.81864,0.93148,0.89573,0.92243,0.62449,1.06313,0.47583,0.83759,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,70833,0.93099,0.44322,0.81837,0.93117,0.89641,0.9228,0.62501,1.06272,0.4756,0.83751,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,70935,0.93131,0.44394,0.81868,0.93057,0.89638,0.92286,0.62492,1.06282,0.47539,0.8375,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,71025.6,0.92613,0.44321,0.82043,0.93044,0.89647,0.92296,0.62469,1.06283,0.47526,0.83755,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,71112.2,0.92852,0.43981,0.81773,0.93,0.89683,0.92296,0.62492,1.06254,0.4754,0.83743,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,71202.4,0.92332,0.44188,0.81694,0.93049,0.89704,0.92305,0.62496,1.06195,0.47514,0.83735,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,71296.3,0.92037,0.44115,0.81597,0.93003,0.89604,0.92279,0.62541,1.06179,0.47524,0.83732,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,71386.4,0.91925,0.44088,0.81715,0.92985,0.89681,0.92324,0.62537,1.06147,0.47502,0.83729,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,71477.9,0.92086,0.44045,0.81518,0.93046,0.89648,0.92319,0.62565,1.06107,0.4748,0.83719,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,71570.6,0.92202,0.43974,0.8178,0.92984,0.89695,0.9234,0.62567,1.06105,0.47472,0.8372,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,71663.9,0.92074,0.43968,0.81766,0.92949,0.89704,0.9228,0.62554,1.06064,0.47479,0.83721,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,71753.3,0.92088,0.43976,0.81799,0.93066,0.8963,0.92281,0.62558,1.06031,0.47487,0.83722,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,71844.2,0.9242,0.44172,0.81653,0.92983,0.89598,0.92191,0.62553,1.05945,0.47479,0.83715,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,71934.8,0.91831,0.43924,0.81836,0.93064,0.89555,0.92202,0.62564,1.05943,0.47468,0.8372,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,72025.4,0.91527,0.43756,0.81744,0.92905,0.89612,0.92155,0.62567,1.05889,0.47481,0.8372,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,72114.2,0.91954,0.43922,0.81782,0.92994,0.89589,0.92179,0.62608,1.05924,0.47453,0.83721,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,72204.1,0.9205,0.43753,0.81644,0.92862,0.89602,0.92154,0.62584,1.05906,0.47439,0.83728,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,72293.7,0.92046,0.43962,0.81745,0.92942,0.89682,0.92165,0.62596,1.05936,0.47461,0.83725,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,72383.1,0.91007,0.43379,0.81552,0.92982,0.8971,0.92177,0.62564,1.05934,0.47455,0.8372,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,72471.4,0.91259,0.43528,0.81683,0.9301,0.89695,0.9218,0.62574,1.05915,0.47457,0.83723,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,72562.4,0.91348,0.43699,0.81522,0.92921,0.89725,0.92179,0.62565,1.0595,0.47479,0.83724,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,72653.2,0.91142,0.43445,0.81554,0.93008,0.8975,0.92205,0.62596,1.05912,0.4746,0.83727,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,72743.7,0.91658,0.43882,0.81667,0.9296,0.89733,0.9222,0.62558,1.05926,0.47453,0.83735,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,72831.9,0.91677,0.43602,0.81551,0.9296,0.89758,0.92258,0.62565,1.05906,0.47458,0.83733,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,72927.3,0.91501,0.43912,0.81664,0.92901,0.89742,0.92208,0.62588,1.0591,0.47456,0.83736,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,73017.6,0.91051,0.43398,0.81516,0.92951,0.89806,0.92345,0.62606,1.05911,0.47454,0.83736,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,73105.8,0.90121,0.43196,0.81528,0.93023,0.89837,0.92419,0.62623,1.05879,0.47448,0.83737,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,73193.6,0.90615,0.43382,0.81567,0.92951,0.89804,0.92324,0.62629,1.05877,0.47447,0.83734,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,73282.9,0.90871,0.43502,0.81586,0.93078,0.89838,0.92422,0.62649,1.05828,0.47437,0.83733,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,73372.6,0.907,0.4312,0.81648,0.93007,0.89802,0.92387,0.62659,1.05817,0.47449,0.83721,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,73464.2,0.90913,0.43154,0.81379,0.93018,0.89805,0.92428,0.62637,1.05809,0.47429,0.83724,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,73556.1,0.90349,0.43205,0.81559,0.93078,0.89827,0.92431,0.6261,1.05819,0.47441,0.83723,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,73649,0.90053,0.42949,0.81546,0.93021,0.89771,0.92365,0.62598,1.0581,0.47409,0.83725,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,73742.1,0.89791,0.42895,0.81406,0.93094,0.89854,0.92431,0.62629,1.05802,0.47442,0.83717,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,73828.9,0.90605,0.43213,0.81502,0.93068,0.89826,0.92395,0.62631,1.05783,0.47433,0.83725,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,73920.1,0.90169,0.42914,0.81439,0.93025,0.89802,0.92312,0.62654,1.05812,0.47417,0.83725,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,74009.6,0.89905,0.42968,0.81409,0.9303,0.89825,0.92344,0.62642,1.05803,0.47421,0.8372,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,74099.4,0.90539,0.43086,0.8141,0.9305,0.89814,0.9235,0.62633,1.05779,0.47417,0.83721,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,74191,0.89775,0.42944,0.81419,0.92954,0.8977,0.92246,0.62631,1.05788,0.47415,0.8373,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,74285.3,0.89559,0.42839,0.8139,0.9302,0.898,0.92303,0.62601,1.05832,0.47443,0.83734,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,74381.1,0.90175,0.4273,0.81485,0.93021,0.89764,0.92287,0.62607,1.05849,0.47447,0.83737,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,74473.7,0.8935,0.42668,0.81432,0.93073,0.89771,0.92329,0.62631,1.05878,0.47416,0.8374,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,74564.7,0.8931,0.42911,0.81088,0.93061,0.89767,0.92337,0.62636,1.05847,0.47449,0.83735,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,74658.7,0.89951,0.43057,0.81344,0.9304,0.89731,0.92293,0.62658,1.0586,0.47462,0.83737,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,74766,0.89953,0.43032,0.81404,0.93058,0.89684,0.92238,0.62635,1.05863,0.47463,0.83733,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,74865.4,0.89677,0.42782,0.81285,0.93141,0.89762,0.92372,0.62661,1.05845,0.47459,0.8373,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,74964.9,0.89224,0.4282,0.81517,0.93108,0.89722,0.92255,0.62637,1.05847,0.47437,0.83736,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,75072.9,0.89174,0.42606,0.81265,0.93165,0.8975,0.92325,0.62608,1.05806,0.47422,0.83728,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,75167.1,0.89053,0.42668,0.81481,0.93139,0.89777,0.92354,0.6264,1.05777,0.47419,0.83722,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,75259.8,0.88879,0.42608,0.81478,0.93141,0.89723,0.92336,0.62644,1.05772,0.47441,0.83723,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,75353.6,0.89833,0.42719,0.81602,0.93101,0.89697,0.92282,0.62609,1.05743,0.4742,0.83716,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,75450,0.88947,0.42463,0.813,0.93097,0.89761,0.92297,0.62651,1.05761,0.47431,0.83724,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,75543.9,0.89343,0.42534,0.81499,0.93106,0.89727,0.92308,0.62662,1.05722,0.47414,0.83725,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,75639.6,0.89135,0.42694,0.8127,0.93117,0.89723,0.92323,0.62662,1.05743,0.47449,0.83728,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,75734.6,0.88937,0.42595,0.81514,0.92977,0.89701,0.92299,0.62651,1.05784,0.47458,0.83731,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,75829.2,0.88813,0.42464,0.81647,0.92992,0.89752,0.92293,0.62626,1.05806,0.47473,0.83729,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,75920.8,0.89088,0.42577,0.81294,0.93072,0.89702,0.92306,0.62646,1.05859,0.4746,0.83733,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,76026.1,0.88747,0.42526,0.814,0.93026,0.8972,0.92304,0.62639,1.05838,0.47437,0.83734,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,76132.4,0.88232,0.42135,0.8126,0.93073,0.89809,0.92367,0.62629,1.05847,0.47456,0.83731,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,76241.4,0.8884,0.42512,0.81289,0.93054,0.89729,0.92321,0.62667,1.0587,0.47439,0.83732,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,76343.9,0.88088,0.42081,0.81288,0.93031,0.89716,0.92296,0.62673,1.05849,0.47442,0.83732,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,76454.1,0.88619,0.42259,0.8143,0.93003,0.89695,0.92267,0.62666,1.05836,0.47398,0.83733,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,76560.7,0.88892,0.42376,0.81348,0.93035,0.89729,0.92277,0.62656,1.05874,0.47429,0.8373,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,76656.7,0.88737,0.42186,0.81163,0.92961,0.89682,0.9224,0.62685,1.05829,0.47391,0.83725,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,76753.8,0.889,0.42513,0.81209,0.92914,0.89727,0.92192,0.62657,1.05813,0.47417,0.83723,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,76862.6,0.88345,0.42261,0.81166,0.92922,0.89777,0.92221,0.62693,1.05831,0.47414,0.83726,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,76978.7,0.88162,0.42221,0.81279,0.9289,0.89788,0.922,0.62684,1.05826,0.47404,0.8373,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,77084.6,0.88398,0.42176,0.81096,0.9293,0.89797,0.92248,0.62668,1.05838,0.47423,0.83729,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,77174.5,0.88458,0.42315,0.81444,0.92907,0.89819,0.92273,0.62685,1.05905,0.47417,0.83735,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,77268,0.88292,0.42435,0.81278,0.92843,0.89801,0.92215,0.62656,1.05931,0.47421,0.83731,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,77357.6,0.87375,0.41854,0.80882,0.92814,0.89742,0.92113,0.62676,1.05944,0.47412,0.83733,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,77445.6,0.88397,0.42342,0.81278,0.92869,0.89799,0.92177,0.62661,1.05955,0.47431,0.83731,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,77535.4,0.88035,0.42135,0.81317,0.92844,0.89741,0.92194,0.62658,1.05994,0.4745,0.83732,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,77625.1,0.87473,0.42032,0.81141,0.92869,0.89749,0.92205,0.62678,1.05988,0.47479,0.83734,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,77713.7,0.88017,0.41924,0.81165,0.92889,0.89811,0.92244,0.62708,1.06007,0.47468,0.83728,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,77803.3,0.87814,0.41819,0.81526,0.92888,0.89885,0.92254,0.62728,1.06034,0.4746,0.83736,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,77895.7,0.88413,0.42131,0.81343,0.92915,0.89913,0.92266,0.62717,1.06067,0.47455,0.83729,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,77984.3,0.87543,0.41862,0.81498,0.92901,0.89942,0.92257,0.62723,1.06087,0.47506,0.83741,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,78073.6,0.88163,0.42138,0.81219,0.92913,0.89924,0.9225,0.62721,1.06065,0.47511,0.83739,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,78165.4,0.87659,0.41832,0.81275,0.92918,0.89974,0.92318,0.62739,1.06064,0.47467,0.83737,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,78261.8,0.87732,0.41812,0.8113,0.92907,0.89968,0.92305,0.62766,1.06056,0.47474,0.83735,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,78357,0.87877,0.42019,0.81236,0.92944,0.89939,0.92281,0.62767,1.06029,0.47449,0.83732,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,78450.7,0.87692,0.41855,0.81204,0.92916,0.89975,0.92352,0.62816,1.05984,0.47507,0.83732,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,78544.7,0.88105,0.42104,0.81272,0.92821,0.89966,0.923,0.62806,1.05929,0.47463,0.83722,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,78635.5,0.87766,0.41882,0.81128,0.92866,0.89996,0.92314,0.62827,1.05908,0.47426,0.83722,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,78739.6,0.88066,0.41968,0.81102,0.9287,0.89985,0.92342,0.62851,1.05954,0.47442,0.83718,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,78828.6,0.87204,0.41864,0.8117,0.92895,0.90079,0.92369,0.6285,1.05943,0.47447,0.83718,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,78932.3,0.8781,0.41923,0.81112,0.92924,0.90051,0.92357,0.62856,1.05967,0.47436,0.83714,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,79027.5,0.87787,0.4202,0.81118,0.9296,0.90083,0.92381,0.6289,1.0597,0.47433,0.83706,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,79122.1,0.87185,0.41555,0.81061,0.92898,0.90052,0.92324,0.62857,1.06017,0.47455,0.83709,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,79212.5,0.87072,0.42043,0.81194,0.92972,0.90106,0.92376,0.62837,1.06,0.4747,0.83706,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,79308.1,0.87486,0.41859,0.8096,0.92938,0.90086,0.92385,0.62852,1.0601,0.47444,0.83708,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,79399.2,0.87086,0.41809,0.81009,0.92885,0.90023,0.92364,0.62844,1.06009,0.47444,0.83706,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
785,79491.5,0.86774,0.41579,0.81205,0.92947,0.90075,0.92429,0.62858,1.05943,0.47405,0.83704,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768
786,79581.4,0.86681,0.4164,0.81085,0.92972,0.90123,0.92417,0.62855,1.05894,0.47407,0.83696,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585
787,79675.4,0.87199,0.41857,0.81147,0.92978,0.90086,0.924,0.62881,1.05823,0.4742,0.83684,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479
788,79766.7,0.86791,0.41575,0.81356,0.9297,0.90129,0.92443,0.62873,1.05784,0.47394,0.8368,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449
