epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
522,72825.4,1.01302,0.4914,0.83018,0.90011,0.83812,0.87978,0.60109,1.05212,0.4784,0.84327,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544
523,72935.5,1.01454,0.48991,0.83152,0.90001,0.83824,0.87938,0.60155,1.05113,0.47799,0.8432,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818
524,73046.5,1.01374,0.48744,0.83107,0.90136,0.83843,0.8805,0.60192,1.05036,0.47745,0.84315,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094
525,73157.4,1.01278,0.48674,0.8283,0.90153,0.83793,0.88011,0.60228,1.04974,0.47675,0.84312,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375
526,73271,1.01377,0.48869,0.82993,0.8988,0.8391,0.87984,0.60266,1.04906,0.47653,0.84308,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659
527,73383.8,1.01073,0.48714,0.83049,0.89974,0.83829,0.87952,0.60214,1.0492,0.47602,0.84312,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946
528,73500.6,1.01316,0.48608,0.82803,0.8989,0.83869,0.8797,0.60261,1.04805,0.47562,0.84304,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237
529,73607.6,1.00675,0.48665,0.83237,0.8995,0.83997,0.88061,0.60252,1.04725,0.47547,0.84301,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
530,73713.6,1.00462,0.48775,0.82968,0.90059,0.83958,0.88117,0.60303,1.04761,0.47491,0.843,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483
531,73822.7,1.0001,0.48363,0.82923,0.90024,0.8405,0.88204,0.60334,1.04679,0.47466,0.84294,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132
532,73927.8,1.00439,0.48266,0.82972,0.90099,0.8409,0.88219,0.60352,1.0465,0.47398,0.84295,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438
533,74034.4,1.00258,0.48148,0.83015,0.90044,0.84166,0.88311,0.60332,1.04693,0.474,0.84298,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748
534,74140.4,1.00144,0.48054,0.82726,0.90083,0.8425,0.88309,0.60369,1.04669,0.47393,0.84293,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061
535,74251.6,1.00277,0.48454,0.83034,0.90007,0.84269,0.88337,0.60399,1.0461,0.4736,0.84287,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,74357.4,0.99556,0.4799,0.82835,0.90165,0.84192,0.88371,0.60409,1.04531,0.473,0.8428,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,74459.6,1.00228,0.48526,0.82682,0.89994,0.84254,0.88323,0.60431,1.04512,0.4727,0.84279,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,74558.9,0.99938,0.48035,0.82913,0.90059,0.84327,0.88369,0.60482,1.04456,0.47276,0.84271,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,74659.6,0.99548,0.47704,0.82947,0.89943,0.8438,0.88343,0.60486,1.04402,0.47217,0.84265,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,74760.8,0.99796,0.47729,0.82672,0.89971,0.84399,0.88375,0.60518,1.04499,0.4723,0.84265,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
541,74863.4,0.98969,0.47375,0.82712,0.8993,0.84367,0.88323,0.60506,1.04431,0.47199,0.84252,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363
542,74963.7,0.99265,0.47496,0.82741,0.89949,0.84369,0.88328,0.60554,1.04402,0.47189,0.84241,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708
543,75066,0.98444,0.47425,0.82458,0.89749,0.84504,0.88364,0.60564,1.04343,0.47192,0.84218,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056
544,75169.8,0.99731,0.47799,0.82666,0.89845,0.8452,0.88364,0.60572,1.04387,0.47145,0.84214,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409
545,75275.4,0.98411,0.47443,0.82475,0.89813,0.84506,0.88405,0.60582,1.04339,0.47138,0.84204,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
546,75386.3,0.98725,0.47403,0.82743,0.89933,0.84473,0.8843,0.60625,1.04271,0.47097,0.84195,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127
547,75485.4,0.97267,0.46891,0.82464,0.89746,0.84592,0.88351,0.60609,1.04285,0.47084,0.84188,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491
548,75586.5,0.98383,0.47311,0.82654,0.89941,0.84565,0.88518,0.60622,1.04271,0.47071,0.84176,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486
549,75685.9,0.98071,0.47168,0.82345,0.89998,0.84631,0.8853,0.60659,1.04154,0.47033,0.84171,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234
550,75789.2,0.98381,0.47231,0.82596,0.90013,0.84618,0.88581,0.607,1.04035,0.47015,0.84157,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611
551,75888.6,0.97181,0.46753,0.82322,0.90083,0.84652,0.88551,0.60691,1.04007,0.46999,0.84144,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993
552,75990.9,0.97858,0.47103,0.82412,0.90211,0.847,0.88703,0.60708,1.03996,0.47006,0.84136,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379
553,76097.1,0.97321,0.46804,0.82545,0.9012,0.84858,0.88754,0.60723,1.04025,0.46993,0.84134,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769
554,76200.9,0.97671,0.46735,0.82377,0.90239,0.84745,0.88738,0.60773,1.04011,0.46947,0.84132,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163
555,76309.2,0.97158,0.46811,0.82485,0.90237,0.84794,0.88723,0.60763,1.04041,0.46931,0.84137,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562
556,76413.4,0.97044,0.46588,0.8234,0.90276,0.84781,0.88754,0.60792,1.0408,0.46906,0.84138,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965
557,76520.7,0.96249,0.46242,0.82255,0.90338,0.84808,0.88783,0.608,1.0406,0.46908,0.84159,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372
558,76632.8,0.96363,0.46236,0.82275,0.90345,0.84923,0.88806,0.60857,1.03986,0.46887,0.84155,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784
559,76745.5,0.96409,0.46442,0.82145,0.90238,0.84954,0.88804,0.60838,1.04036,0.46853,0.84151,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172
560,76857.5,0.97088,0.46463,0.82477,0.90277,0.8488,0.88786,0.6089,1.03967,0.46801,0.84141,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621
561,76973.7,0.9598,0.46264,0.82099,0.90432,0.84794,0.88778,0.60871,1.0393,0.46758,0.84139,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
562,77085.9,0.96184,0.46315,0.82236,0.90308,0.84748,0.88726,0.60884,1.03925,0.46761,0.84134,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476
563,77197.3,0.95624,0.46079,0.82379,0.90384,0.8482,0.88742,0.6096,1.0381,0.46746,0.84125,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091
564,77302.6,0.95225,0.45902,0.82375,0.90591,0.84843,0.8883,0.60974,1.03763,0.46735,0.84115,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349
565,77409.8,0.95688,0.45888,0.82277,0.90528,0.84948,0.88832,0.60983,1.03749,0.46711,0.84111,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792
566,77511,0.95413,0.45839,0.82408,0.905,0.84966,0.88822,0.61009,1.0363,0.46666,0.84105,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624
567,77615,0.95395,0.45719,0.82137,0.90467,0.85065,0.88879,0.61044,1.03591,0.4665,0.84101,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692
568,77718.6,0.95434,0.45674,0.82338,0.90568,0.85114,0.88935,0.61115,1.03544,0.46586,0.841,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149
569,77820,0.95381,0.45787,0.82201,0.90624,0.85129,0.8898,0.61143,1.03526,0.46568,0.84094,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
570,77926.2,0.95333,0.4577,0.82188,0.90575,0.85113,0.88913,0.61109,1.03549,0.46546,0.84092,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077
571,78042.9,0.94551,0.45605,0.82144,0.91004,0.84995,0.8891,0.61099,1.03599,0.46533,0.84091,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548
572,78158.2,0.94557,0.45444,0.82156,0.90886,0.85144,0.88924,0.61096,1.03593,0.465,0.84091,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024
573,78294.9,0.94706,0.45363,0.8197,0.91013,0.84989,0.88942,0.61125,1.03581,0.46467,0.84088,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505
574,78428.3,0.94099,0.45119,0.82181,0.91152,0.8501,0.89037,0.61129,1.03548,0.46444,0.84094,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399
575,78560.2,0.94154,0.45178,0.81889,0.91175,0.84973,0.88994,0.61149,1.03538,0.46438,0.84083,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248
576,78675.1,0.93999,0.45109,0.81996,0.90897,0.85167,0.89142,0.61201,1.03554,0.46465,0.84076,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975
577,78780.9,0.93624,0.45006,0.81845,0.90904,0.85148,0.89139,0.61216,1.03563,0.46427,0.84075,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475
578,78889.6,0.94133,0.45215,0.81907,0.90712,0.85292,0.89145,0.61214,1.03555,0.46397,0.84074,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798
579,78998.9,0.9364,0.45175,0.82122,0.90582,0.85286,0.89155,0.61237,1.03535,0.4637,0.84067,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489
580,79103.6,0.93326,0.44813,0.81946,0.90845,0.85323,0.89247,0.61263,1.03428,0.46363,0.8406,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004
581,79206.8,0.93352,0.45032,0.81804,0.90918,0.85221,0.89198,0.61307,1.03496,0.46373,0.84046,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523
582,79314,0.92884,0.44429,0.81841,0.90841,0.85277,0.89244,0.61312,1.03569,0.46359,0.84048,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048
583,79417.8,0.93315,0.44717,0.81954,0.91306,0.85001,0.89336,0.61329,1.03501,0.46311,0.84047,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577
584,79525.3,0.92753,0.44687,0.81995,0.90881,0.85189,0.893,0.61348,1.03438,0.46288,0.8404,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111
585,79632.4,0.92648,0.44485,0.81849,0.90905,0.85212,0.89284,0.61332,1.03456,0.46311,0.8404,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651
586,79767.6,0.92014,0.44339,0.81911,0.90781,0.85188,0.89277,0.6133,1.03433,0.46274,0.84038,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195
587,79902.8,0.92142,0.44381,0.81601,0.9091,0.8529,0.89324,0.61374,1.0341,0.46271,0.84043,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745
588,80029.6,0.92559,0.4438,0.81705,0.91101,0.85342,0.89351,0.614,1.03452,0.46268,0.84051,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299
589,80156.5,0.92016,0.44369,0.81551,0.91215,0.85338,0.89425,0.61415,1.03415,0.46254,0.84042,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859
590,80277.7,0.91688,0.43973,0.81606,0.91433,0.85293,0.89482,0.6141,1.03407,0.46233,0.84035,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424
591,80395.7,0.92716,0.4502,0.81769,0.91489,0.85148,0.89478,0.61418,1.03485,0.46267,0.84026,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994
592,80514.4,0.9272,0.44483,0.81744,0.91477,0.85167,0.89513,0.61424,1.03517,0.46253,0.84029,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569
593,80620,0.91554,0.43919,0.81646,0.9149,0.85187,0.89549,0.61441,1.03525,0.46244,0.84018,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149
594,80723.2,0.91507,0.4406,0.81645,0.91681,0.85129,0.89495,0.61491,1.03409,0.46216,0.84009,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735
595,80832.4,0.90482,0.43537,0.8172,0.91672,0.85129,0.89533,0.61527,1.03391,0.46212,0.84001,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326
596,80954.7,0.91622,0.44083,0.81637,0.91545,0.85138,0.89505,0.61569,1.03386,0.46222,0.84005,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922
597,81079.9,0.9168,0.43839,0.8157,0.9155,0.85166,0.89544,0.61605,1.03387,0.46255,0.84004,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523
598,81209.4,0.91522,0.43846,0.81563,0.91647,0.85198,0.89581,0.61619,1.03402,0.46253,0.84006,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913
599,81326.6,0.90026,0.43389,0.81597,0.91502,0.85303,0.89607,0.61604,1.03432,0.46264,0.84001,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742
600,81442,0.9075,0.43616,0.81692,0.91692,0.85295,0.89614,0.61592,1.03411,0.46231,0.84009,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359
601,81560.2,0.90405,0.4344,0.81672,0.91606,0.85329,0.89599,0.61628,1.03377,0.46232,0.84006,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
602,81675.9,0.90511,0.43444,0.81702,0.91788,0.8531,0.89616,0.61589,1.03372,0.46196,0.83998,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361
603,81788.4,0.90308,0.43334,0.81483,0.91862,0.8528,0.89618,0.61622,1.03367,0.46176,0.83994,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244
604,81897.2,0.90109,0.43153,0.81399,0.91776,0.85324,0.89633,0.61632,1.03338,0.46175,0.83983,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883
605,82000.3,0.89619,0.43131,0.81505,0.9191,0.85336,0.89607,0.61673,1.03277,0.46113,0.8398,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527
606,82102,0.89497,0.43097,0.81594,0.91848,0.85402,0.89676,0.61683,1.03346,0.46122,0.83977,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177
607,82201.7,0.89532,0.43,0.81436,0.91997,0.85379,0.89702,0.61691,1.03277,0.46112,0.83973,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833
608,82306.5,0.89272,0.42826,0.81366,0.91921,0.85305,0.8965,0.6167,1.03312,0.46114,0.83972,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494
609,82406.7,0.88987,0.42894,0.81312,0.91946,0.85357,0.89739,0.6171,1.03261,0.46051,0.83967,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,82509.2,0.88832,0.42646,0.8155,0.92098,0.85346,0.89693,0.61751,1.0319,0.46028,0.83963,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,82614.1,0.89003,0.42786,0.81449,0.92018,0.85394,0.89745,0.61767,1.032,0.46021,0.83958,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,82726.9,0.88982,0.42652,0.8151,0.9197,0.85441,0.89693,0.61746,1.03183,0.4601,0.8395,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,82847,0.89361,0.42728,0.81524,0.9203,0.85462,0.89737,0.61777,1.03165,0.45984,0.83949,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,82970.8,0.894,0.42825,0.81427,0.91951,0.85642,0.89744,0.61788,1.03106,0.45936,0.83948,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,83085.5,0.88528,0.42594,0.81175,0.92124,0.85568,0.8979,0.61807,1.03026,0.45901,0.83949,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,83209.8,0.88243,0.4273,0.81492,0.92038,0.85591,0.89773,0.61822,1.02917,0.45859,0.83943,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,83317.5,0.8769,0.42143,0.81234,0.92181,0.85596,0.89858,0.61849,1.02893,0.45827,0.83942,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,83427.8,0.8743,0.42091,0.81087,0.92211,0.85663,0.89903,0.61867,1.02877,0.45849,0.83937,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,83539.3,0.88009,0.42223,0.81319,0.92274,0.85645,0.89858,0.61802,1.02931,0.45835,0.83952,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,83661.5,0.87519,0.41917,0.81157,0.92209,0.85648,0.8987,0.61823,1.02859,0.45792,0.83945,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,83778.4,0.87215,0.419,0.81158,0.92253,0.85666,0.89911,0.61852,1.02755,0.45737,0.83946,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,83889.2,0.87017,0.41978,0.81229,0.92197,0.85656,0.89867,0.61874,1.02721,0.45743,0.83935,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,83993.2,0.87298,0.42042,0.81179,0.92328,0.85685,0.89908,0.61947,1.02672,0.45732,0.83935,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,84098.3,0.87327,0.42018,0.81179,0.92281,0.85713,0.89856,0.61938,1.02564,0.45683,0.8393,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,84208,0.87064,0.41774,0.81036,0.92338,0.85742,0.89958,0.61959,1.02542,0.45672,0.83922,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,84315.1,0.86794,0.41561,0.81159,0.92337,0.85695,0.89959,0.62023,1.02488,0.45634,0.83913,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,84420.3,0.86121,0.41484,0.81257,0.92356,0.85751,0.89989,0.62026,1.02492,0.45636,0.83914,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,84531,0.8661,0.41557,0.8123,0.92261,0.85782,0.89948,0.6205,1.0244,0.45658,0.83908,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,84642.2,0.85932,0.41403,0.80988,0.9226,0.85797,0.89995,0.62101,1.02383,0.45662,0.83908,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,84767.9,0.85873,0.4135,0.81001,0.92296,0.85834,0.90074,0.6212,1.02326,0.45601,0.83906,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,84886.4,0.86374,0.41496,0.81015,0.92428,0.85825,0.90074,0.62153,1.02206,0.45605,0.83888,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,84999.9,0.85535,0.41273,0.81097,0.92459,0.85892,0.90174,0.62174,1.02162,0.45576,0.83884,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,85108,0.85458,0.41245,0.81035,0.92416,0.85935,0.90237,0.62177,1.02143,0.45569,0.83884,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,85218,0.85679,0.41146,0.81059,0.92376,0.85921,0.90248,0.62184,1.02188,0.45565,0.83884,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,85320.6,0.85269,0.41004,0.80756,0.92263,0.85998,0.90243,0.62223,1.02136,0.45545,0.83882,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,85425.4,0.85645,0.40977,0.81009,0.92341,0.85998,0.90234,0.62226,1.02041,0.45522,0.83881,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,85528.1,0.84719,0.40814,0.81126,0.92306,0.85964,0.90225,0.62237,1.01995,0.45473,0.83881,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,85629.9,0.84868,0.40822,0.81132,0.92457,0.85982,0.90281,0.62251,1.01984,0.45477,0.83885,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,85737.1,0.85475,0.41177,0.80986,0.92468,0.85944,0.90248,0.62236,1.02039,0.45499,0.83881,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,85847.9,0.85058,0.4085,0.81072,0.92403,0.86021,0.90319,0.62248,1.02055,0.45513,0.83887,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,85957.3,0.84397,0.40696,0.80888,0.92482,0.85904,0.90286,0.62254,1.02057,0.45503,0.83894,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,86063.5,0.84401,0.40633,0.81033,0.9251,0.85932,0.90315,0.62269,1.02014,0.45514,0.83892,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,86177.3,0.84218,0.40629,0.80952,0.92482,0.86089,0.90361,0.62315,1.02025,0.45516,0.83889,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,86288.7,0.8446,0.40558,0.80802,0.92373,0.86122,0.90284,0.62327,1.01958,0.4549,0.83891,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,86397.7,0.83776,0.40288,0.81078,0.92372,0.86165,0.90314,0.62301,1.0194,0.45484,0.83901,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,86506.5,0.84052,0.40416,0.80794,0.92393,0.86196,0.90357,0.62364,1.01895,0.45433,0.83897,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,86622,0.83622,0.40268,0.80858,0.92422,0.8625,0.90388,0.62397,1.0184,0.45404,0.83894,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,86737.8,0.83341,0.40125,0.8085,0.92492,0.86238,0.90456,0.6237,1.018,0.45359,0.83889,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,86848.6,0.83562,0.4022,0.80888,0.92474,0.86291,0.90451,0.62394,1.01804,0.45369,0.83889,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,86957.9,0.82914,0.40057,0.808,0.92513,0.8631,0.90466,0.62386,1.01825,0.45381,0.83896,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,87066.5,0.83509,0.40174,0.80698,0.92464,0.86348,0.90487,0.62394,1.01855,0.45332,0.83902,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,87169.2,0.83741,0.40383,0.80717,0.92284,0.86395,0.90441,0.62408,1.01882,0.45349,0.83907,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,87269.3,0.82378,0.39826,0.80758,0.92279,0.86493,0.90485,0.6243,1.01841,0.45314,0.83906,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
