epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
666,151557,0.96153,0.45865,0.82169,0.91846,0.896,0.91879,0.61956,1.06606,0.47732,0.83799,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,151800,0.95952,0.45545,0.8206,0.91866,0.89575,0.91868,0.61916,1.06568,0.47743,0.83796,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,152023,0.95598,0.45698,0.82171,0.91856,0.89691,0.91884,0.61961,1.0655,0.47728,0.83788,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,152258,0.95338,0.45445,0.82084,0.92052,0.89478,0.91853,0.61964,1.06464,0.47686,0.83783,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,152488,0.95201,0.45318,0.82031,0.91988,0.89651,0.91882,0.61971,1.06416,0.47661,0.83777,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,152713,0.95447,0.45418,0.82218,0.92098,0.89491,0.91884,0.61991,1.06374,0.47659,0.83773,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,152937,0.95215,0.45479,0.82139,0.92104,0.89698,0.91969,0.62016,1.06348,0.47616,0.83768,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,153162,0.94698,0.45425,0.81906,0.92134,0.89575,0.91949,0.62033,1.06326,0.47617,0.83762,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,153382,0.9459,0.45136,0.82035,0.92129,0.89577,0.91983,0.62053,1.06283,0.47619,0.83755,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,153610,0.94956,0.45377,0.82105,0.92161,0.89506,0.91892,0.62036,1.0623,0.47586,0.83748,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,153826,0.94328,0.4492,0.8208,0.92077,0.89584,0.91924,0.6204,1.06225,0.476,0.8375,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,154058,0.94308,0.45081,0.8198,0.92091,0.89558,0.91932,0.62072,1.06238,0.47603,0.83752,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,154277,0.94816,0.45215,0.82182,0.91846,0.89748,0.91924,0.62067,1.06204,0.47609,0.83746,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,154506,0.94146,0.45011,0.8191,0.91938,0.89658,0.91929,0.62061,1.06183,0.47593,0.83744,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,154725,0.94264,0.4496,0.82018,0.91853,0.898,0.9193,0.6212,1.06113,0.47581,0.83743,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,154959,0.9401,0.44876,0.81932,0.91558,0.89921,0.91889,0.62138,1.06117,0.47569,0.83735,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,155183,0.94515,0.44863,0.81957,0.91799,0.89797,0.91937,0.62173,1.06026,0.47544,0.83735,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,155422,0.93953,0.44853,0.81843,0.9204,0.89692,0.91893,0.62176,1.06025,0.47536,0.83727,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,155642,0.93852,0.44697,0.81791,0.91921,0.89794,0.91954,0.62194,1.0598,0.47537,0.83714,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,155879,0.93699,0.44775,0.81923,0.91785,0.89791,0.91919,0.62204,1.05898,0.47524,0.83704,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,156106,0.93611,0.44876,0.82077,0.91682,0.89826,0.91917,0.62196,1.05886,0.47517,0.83705,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,156346,0.93466,0.44576,0.81781,0.91726,0.89908,0.91957,0.62213,1.05805,0.47479,0.83694,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,156566,0.93257,0.44488,0.81982,0.92035,0.89713,0.91936,0.62261,1.0578,0.47446,0.8369,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,156804,0.93579,0.44552,0.81793,0.92061,0.89765,0.92048,0.62319,1.05718,0.47447,0.8369,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,157030,0.93811,0.44663,0.8178,0.92006,0.89721,0.92012,0.62316,1.05621,0.47414,0.83676,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,157265,0.92352,0.44152,0.81803,0.9203,0.8974,0.92024,0.62315,1.05567,0.47399,0.83672,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,157487,0.92858,0.44333,0.81878,0.9203,0.89701,0.91955,0.62323,1.0552,0.47415,0.83672,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,157723,0.93195,0.44356,0.81724,0.92324,0.89453,0.91959,0.62342,1.05484,0.47381,0.83661,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,157948,0.92742,0.44049,0.82067,0.92279,0.89461,0.9199,0.62366,1.05471,0.47381,0.83667,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,158182,0.93144,0.44416,0.81683,0.92172,0.89595,0.92014,0.62347,1.05448,0.47337,0.83661,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,158403,0.92869,0.44017,0.8167,0.92257,0.89515,0.92015,0.62364,1.05439,0.4735,0.83667,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,158635,0.92339,0.44206,0.81749,0.923,0.89416,0.9199,0.62372,1.05393,0.47355,0.83669,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,158856,0.92725,0.44115,0.8164,0.92356,0.89407,0.92013,0.62397,1.05328,0.47333,0.8366,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,159085,0.9289,0.44301,0.81696,0.92396,0.89371,0.92066,0.6243,1.05316,0.47326,0.83664,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,159304,0.92436,0.43916,0.81712,0.92416,0.89318,0.9205,0.62439,1.05319,0.47323,0.83672,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,159536,0.92146,0.43875,0.81948,0.92279,0.89563,0.92089,0.62486,1.05328,0.47314,0.83676,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,159759,0.9263,0.44122,0.81846,0.92349,0.89421,0.92089,0.62484,1.05315,0.47276,0.83676,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,159994,0.9155,0.4367,0.81603,0.92452,0.89356,0.92111,0.62517,1.05294,0.47257,0.83675,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,160218,0.91702,0.43765,0.81693,0.92416,0.89404,0.92088,0.62503,1.05311,0.47275,0.83681,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,160449,0.91042,0.43797,0.8178,0.92479,0.89288,0.92112,0.6252,1.05278,0.47281,0.83675,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,160677,0.91562,0.43783,0.8163,0.92464,0.8928,0.92126,0.62555,1.05249,0.47252,0.83677,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,160914,0.91747,0.4353,0.81635,0.92547,0.89245,0.92139,0.62547,1.05204,0.47241,0.83673,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,161138,0.91923,0.43795,0.81426,0.92446,0.89399,0.92133,0.62532,1.05209,0.47192,0.8368,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,161369,0.91796,0.4361,0.81687,0.92436,0.89309,0.9207,0.6252,1.05163,0.47207,0.83675,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,161600,0.91507,0.43643,0.81624,0.92423,0.89249,0.92061,0.62553,1.05171,0.47209,0.83677,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,161836,0.91642,0.43598,0.81559,0.92465,0.8928,0.92086,0.62523,1.05165,0.47152,0.83681,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,162067,0.91701,0.43617,0.81711,0.92596,0.89191,0.92095,0.62534,1.05124,0.47136,0.83675,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,162295,0.91342,0.43962,0.81645,0.92601,0.89328,0.92117,0.62513,1.05096,0.47124,0.83675,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,162528,0.90632,0.43297,0.81531,0.92624,0.89349,0.92109,0.62527,1.05093,0.47141,0.83674,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,162763,0.91222,0.43631,0.81588,0.92546,0.89494,0.92156,0.62526,1.05035,0.47096,0.83666,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,163004,0.91543,0.43631,0.81719,0.92552,0.89352,0.92098,0.62564,1.05023,0.47107,0.83668,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,163233,0.90615,0.43312,0.81764,0.92609,0.89359,0.92169,0.62557,1.04985,0.47077,0.83668,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,163475,0.91269,0.43493,0.817,0.92652,0.89401,0.92199,0.62576,1.05016,0.47064,0.83666,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,163711,0.91012,0.43327,0.81714,0.92592,0.89428,0.92187,0.62581,1.04962,0.47059,0.83665,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,163946,0.90518,0.43067,0.81551,0.9259,0.89407,0.92154,0.62593,1.04954,0.47083,0.83661,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,164175,0.90007,0.42998,0.81372,0.92605,0.89385,0.92169,0.62611,1.04958,0.47059,0.83665,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,164404,0.90663,0.43207,0.81385,0.9257,0.89354,0.9213,0.626,1.04981,0.47028,0.83661,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,164635,0.90945,0.43554,0.8183,0.92639,0.89414,0.92145,0.62552,1.04936,0.47031,0.83664,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,164876,0.89831,0.42936,0.81402,0.92415,0.89617,0.92142,0.62543,1.04976,0.47045,0.83664,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,165108,0.90699,0.43175,0.81788,0.92647,0.89469,0.92151,0.6258,1.04983,0.46992,0.83665,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,165336,0.89991,0.42924,0.81619,0.92448,0.89701,0.92144,0.62567,1.0497,0.47009,0.83663,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,165561,0.90257,0.42984,0.81274,0.92316,0.89665,0.92093,0.62538,1.05005,0.47008,0.83673,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,165795,0.90086,0.42936,0.81606,0.92685,0.89589,0.92161,0.6258,1.04991,0.47023,0.83673,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,166022,0.89751,0.42872,0.81629,0.92601,0.89554,0.92118,0.62563,1.04951,0.47003,0.83665,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,166263,0.89523,0.42919,0.81576,0.92587,0.89618,0.92123,0.6257,1.04919,0.46943,0.83667,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,166498,0.89287,0.42686,0.81411,0.92668,0.89625,0.92153,0.62594,1.04927,0.46943,0.83662,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,166728,0.89424,0.42862,0.81276,0.92542,0.8969,0.92154,0.62585,1.04897,0.46946,0.83665,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,166964,0.89923,0.42796,0.81435,0.9257,0.89622,0.92095,0.62623,1.04919,0.46941,0.83659,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,167206,0.8965,0.42597,0.81377,0.92383,0.89801,0.92134,0.62627,1.04936,0.46961,0.83659,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,167447,0.89724,0.42797,0.81587,0.9245,0.8962,0.92101,0.62611,1.04934,0.46926,0.83661,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,167674,0.90034,0.42939,0.81333,0.92493,0.89601,0.92119,0.6264,1.04923,0.46902,0.83665,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,167898,0.8937,0.42534,0.81335,0.92593,0.89515,0.92081,0.62643,1.04932,0.46917,0.83663,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,168127,0.89021,0.42477,0.81587,0.92465,0.89631,0.92143,0.62654,1.0491,0.46894,0.83667,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,168350,0.8986,0.43125,0.81305,0.92455,0.89672,0.92143,0.62664,1.0492,0.46885,0.8367,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,168575,0.89532,0.4283,0.81461,0.92491,0.89613,0.92118,0.62644,1.04943,0.46888,0.83669,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,168801,0.90151,0.43064,0.81531,0.92582,0.89556,0.92124,0.62644,1.04927,0.46849,0.83671,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,169028,0.89568,0.42651,0.81339,0.92623,0.89584,0.92107,0.62644,1.04914,0.46855,0.83668,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,169260,0.89259,0.42571,0.81432,0.92534,0.89575,0.92105,0.62629,1.04934,0.4683,0.83673,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,169493,0.88593,0.42325,0.81188,0.92654,0.89599,0.92127,0.6264,1.04904,0.46833,0.83674,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,169721,0.88939,0.42402,0.81431,0.92628,0.89576,0.92133,0.6259,1.04868,0.46808,0.8367,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,169958,0.89143,0.42379,0.81245,0.92558,0.89606,0.92127,0.62593,1.04818,0.468,0.83672,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,170193,0.89048,0.42764,0.81219,0.92587,0.89663,0.92131,0.62602,1.04834,0.46804,0.8367,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,170424,0.89542,0.42657,0.81544,0.92608,0.89656,0.92095,0.62609,1.04813,0.46808,0.83673,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,170656,0.88848,0.42538,0.81255,0.92515,0.89684,0.92093,0.62584,1.04776,0.46797,0.83668,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,170884,0.88547,0.42298,0.81188,0.92609,0.89688,0.9212,0.62575,1.04798,0.46785,0.83666,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,171115,0.88198,0.42263,0.81288,0.92656,0.89748,0.92175,0.62604,1.04798,0.46754,0.83673,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,171343,0.88494,0.4227,0.81379,0.92672,0.89701,0.92163,0.62624,1.04879,0.4679,0.83671,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,171577,0.8856,0.42093,0.81343,0.92638,0.89714,0.92193,0.62607,1.04943,0.4679,0.83684,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,171805,0.8841,0.42141,0.81287,0.92609,0.89739,0.92162,0.62588,1.0498,0.4683,0.83685,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,172031,0.88458,0.42204,0.81307,0.92574,0.89734,0.9213,0.62581,1.0503,0.4682,0.83688,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,172267,0.88011,0.41961,0.81307,0.92646,0.89753,0.92206,0.62566,1.05112,0.46858,0.83689,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,172497,0.88325,0.42007,0.81207,0.92631,0.89731,0.92171,0.62572,1.05139,0.46863,0.83687,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,172739,0.88453,0.42296,0.8132,0.92696,0.89747,0.92212,0.62583,1.05149,0.46843,0.83684,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,172960,0.87986,0.42134,0.81212,0.92682,0.89726,0.92207,0.62576,1.05157,0.46834,0.83682,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,173189,0.87976,0.42091,0.81217,0.9262,0.89839,0.92231,0.62572,1.05182,0.4688,0.83686,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,173409,0.87397,0.41744,0.81372,0.9269,0.89736,0.92234,0.62548,1.05235,0.4688,0.83683,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,173638,0.87712,0.41949,0.81304,0.92723,0.89794,0.92277,0.62575,1.05205,0.46902,0.83682,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,173862,0.87861,0.42123,0.8107,0.92587,0.89821,0.92198,0.62531,1.05296,0.46899,0.83691,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,174088,0.87786,0.41865,0.81235,0.92546,0.89789,0.92201,0.62608,1.05321,0.46915,0.83694,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,174307,0.88386,0.42256,0.81116,0.92638,0.89744,0.92188,0.62585,1.05401,0.46922,0.83697,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,174537,0.88563,0.42197,0.81141,0.92628,0.89725,0.9219,0.62572,1.05401,0.4695,0.83693,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,174754,0.88013,0.4196,0.81166,0.92601,0.89734,0.92173,0.62571,1.05445,0.46966,0.83697,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,174983,0.87701,0.41869,0.81265,0.92539,0.8971,0.92146,0.62533,1.0551,0.46969,0.83697,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,175204,0.88315,0.42231,0.81386,0.92601,0.89603,0.92146,0.62536,1.05612,0.47024,0.83701,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,175433,0.87866,0.41894,0.81083,0.92559,0.89693,0.92126,0.62534,1.05566,0.47,0.83702,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,175654,0.8786,0.41946,0.8121,0.92473,0.8972,0.92167,0.62593,1.05537,0.47022,0.83696,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,175880,0.87693,0.41973,0.81297,0.92601,0.89673,0.92143,0.62583,1.05549,0.47013,0.83697,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,176099,0.87699,0.41978,0.8128,0.92605,0.89735,0.92191,0.62591,1.05536,0.47043,0.83696,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,176327,0.87403,0.41811,0.81303,0.92655,0.89608,0.92165,0.62585,1.05576,0.47038,0.83696,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,176547,0.87473,0.41714,0.8117,0.92598,0.8976,0.9217,0.62558,1.05599,0.47021,0.83703,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,176775,0.87933,0.41969,0.81241,0.92642,0.89731,0.92161,0.62582,1.05643,0.47045,0.83696,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,176998,0.87193,0.41614,0.81129,0.92678,0.89721,0.92221,0.6254,1.05719,0.47053,0.83699,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,177224,0.87545,0.41999,0.81232,0.92756,0.89547,0.92133,0.62555,1.05713,0.47043,0.83694,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,177445,0.86804,0.41743,0.80994,0.92698,0.89669,0.92205,0.62542,1.05756,0.47034,0.83693,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,177669,0.87557,0.41839,0.81084,0.92733,0.89683,0.92207,0.62557,1.05763,0.47067,0.83701,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,177890,0.87902,0.41978,0.81229,0.92739,0.89569,0.92145,0.62505,1.058,0.47067,0.837,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,178118,0.87487,0.41814,0.81141,0.9266,0.89583,0.92086,0.62522,1.05862,0.47074,0.83709,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,178339,0.8715,0.4164,0.81116,0.92709,0.89613,0.9217,0.62559,1.05861,0.47059,0.83715,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,178564,0.87208,0.41581,0.81163,0.92811,0.89572,0.92148,0.62533,1.05871,0.47055,0.83699,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
785,178782,0.87493,0.41886,0.81092,0.92774,0.89575,0.92104,0.62558,1.05866,0.4709,0.83708,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768
786,179006,0.86853,0.41537,0.81139,0.9276,0.8962,0.92119,0.62574,1.05848,0.47059,0.83706,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585
787,179228,0.87194,0.41687,0.81153,0.92824,0.8958,0.92142,0.62599,1.05801,0.47082,0.83707,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479
788,179454,0.87,0.41618,0.81187,0.9287,0.89585,0.92155,0.62594,1.05767,0.47054,0.83703,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449
789,179679,0.86482,0.41339,0.81291,0.92834,0.89618,0.9215,0.62586,1.05796,0.47061,0.83702,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495
790,179907,0.87148,0.41732,0.81156,0.92838,0.89585,0.92102,0.62598,1.0582,0.47071,0.83708,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618
791,180128,0.87165,0.41623,0.81131,0.928,0.8966,0.92134,0.62582,1.05835,0.47069,0.837,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816
792,180373,0.87564,0.4195,0.81042,0.92835,0.89639,0.92078,0.62599,1.05856,0.47077,0.83708,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091
793,180604,0.87389,0.42255,0.81154,0.92801,0.89622,0.92062,0.62567,1.05907,0.47094,0.83715,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443
794,180838,0.87364,0.41627,0.81068,0.92851,0.89624,0.92101,0.62517,1.05935,0.47084,0.83718,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187
795,181062,0.87346,0.41989,0.81047,0.92854,0.89667,0.92131,0.62552,1.05943,0.4708,0.83715,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374
796,181286,0.87164,0.41571,0.81007,0.92839,0.89673,0.92177,0.62551,1.05942,0.47077,0.83724,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954
797,181511,0.87493,0.41878,0.81289,0.92901,0.89658,0.9216,0.62592,1.05897,0.4707,0.83719,0.000301832,0.000100611,0.000301832,0.000100611,0.000301832,0.000100611,0.000301832,0.000100611
798,181750,0.87943,0.42008,0.81055,0.92837,0.89655,0.92142,0.62539,1.05874,0.47059,0.83726,0.000301031,0.000100344,0.000301031,0.000100344,0.000301031,0.000100344,0.000301031,0.000100344
799,181977,0.87201,0.41621,0.81244,0.92832,0.89692,0.92164,0.6251,1.05846,0.47047,0.83729,0.000300458,0.000100153,0.000300458,0.000100153,0.000300458,0.000100153,0.000300458,0.000100153
