epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
656,70951.8,0.9836,0.46589,0.82495,0.92709,0.88969,0.91867,0.6097,1.10563,0.49157,0.84445,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,71109.7,0.97723,0.46627,0.82277,0.92687,0.88974,0.91853,0.60963,1.10549,0.49146,0.84442,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,71270.1,0.97038,0.46224,0.82511,0.92734,0.88975,0.91879,0.60985,1.10511,0.49123,0.84439,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,71436.4,0.97551,0.46581,0.82715,0.92612,0.88921,0.91833,0.60976,1.10418,0.49092,0.84439,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,71597,0.97068,0.46335,0.82576,0.92574,0.89038,0.91875,0.60988,1.10327,0.49117,0.84434,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
661,71757.6,0.97437,0.46228,0.82384,0.92669,0.89003,0.91871,0.61006,1.10323,0.49032,0.84437,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,71920.4,0.96839,0.46241,0.82339,0.92668,0.88993,0.91877,0.60993,1.10273,0.49054,0.84435,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,72085.8,0.96506,0.46055,0.82382,0.92597,0.88983,0.91866,0.61026,1.10298,0.49022,0.84439,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,72246.7,0.97146,0.46278,0.82476,0.926,0.88978,0.91878,0.61005,1.10262,0.49019,0.84431,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,72409.9,0.96456,0.45944,0.82325,0.92485,0.89058,0.9183,0.60989,1.10246,0.4896,0.84437,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,72553.4,0.96642,0.46039,0.82523,0.92609,0.88993,0.9183,0.61019,1.10189,0.48919,0.84444,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,72720.3,0.96845,0.45915,0.82413,0.92632,0.89005,0.91847,0.61019,1.10201,0.48876,0.84439,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,72880.3,0.96336,0.45925,0.82405,0.92668,0.88973,0.91859,0.6104,1.10202,0.48894,0.84436,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,73041,0.96198,0.45903,0.82543,0.92691,0.89006,0.91885,0.61066,1.10085,0.48847,0.84433,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,73205.2,0.9618,0.45604,0.82299,0.92762,0.88997,0.91868,0.61054,1.10068,0.48856,0.84432,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,73365.6,0.96174,0.46098,0.82249,0.92759,0.89049,0.91912,0.61141,1.10007,0.48819,0.84434,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,73527.6,0.96447,0.461,0.82545,0.92692,0.89028,0.91914,0.61155,1.09929,0.48842,0.84435,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,73688.5,0.95758,0.45816,0.82344,0.92749,0.89152,0.91952,0.61207,1.0989,0.4881,0.84423,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,73851.7,0.95689,0.45809,0.82184,0.92754,0.89109,0.91907,0.61217,1.09871,0.48796,0.84417,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,74016.7,0.95662,0.457,0.82143,0.92685,0.89088,0.9188,0.61214,1.09855,0.48789,0.8442,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,74213.4,0.95169,0.45613,0.82401,0.92774,0.89094,0.91928,0.61215,1.09845,0.4878,0.84422,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,74403.6,0.9559,0.45453,0.82424,0.92782,0.89139,0.91929,0.61227,1.09839,0.4872,0.8442,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,74593.3,0.95238,0.45314,0.8221,0.92775,0.89138,0.91943,0.612,1.09835,0.48705,0.84412,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,74788.1,0.95361,0.45583,0.82369,0.928,0.89149,0.91939,0.61218,1.09795,0.48712,0.84419,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,74978.4,0.95999,0.4579,0.82237,0.92771,0.89131,0.91874,0.61256,1.09786,0.48692,0.84418,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,75166.3,0.94595,0.45252,0.82192,0.92841,0.89189,0.9191,0.61269,1.09783,0.48676,0.84416,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,75355.4,0.95106,0.45225,0.8229,0.92807,0.8912,0.91798,0.6124,1.09756,0.48669,0.84415,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,75542.5,0.94778,0.45435,0.82351,0.92829,0.89158,0.91831,0.61235,1.097,0.48665,0.84413,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,75732.3,0.94348,0.45013,0.82322,0.9291,0.89177,0.91819,0.61239,1.09685,0.48666,0.84409,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,75908.1,0.94378,0.45262,0.8203,0.92872,0.89131,0.91809,0.6119,1.09664,0.48655,0.84407,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,76106,0.94963,0.45351,0.81971,0.92908,0.89149,0.91718,0.61204,1.09662,0.48643,0.84406,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,76297.7,0.94937,0.4597,0.82415,0.92987,0.89139,0.91835,0.61224,1.09627,0.48617,0.84411,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,76524.4,0.94388,0.45138,0.82292,0.92998,0.89168,0.91814,0.61256,1.09621,0.48614,0.84405,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,76712.8,0.94738,0.45121,0.82178,0.93,0.89153,0.91836,0.61251,1.09619,0.48602,0.84404,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,76899.1,0.94342,0.4471,0.82188,0.92919,0.89146,0.91797,0.61267,1.09515,0.48541,0.84397,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,77099.3,0.94119,0.44981,0.82032,0.92896,0.89167,0.91813,0.61327,1.09459,0.48525,0.84385,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,77294.9,0.93911,0.44622,0.81997,0.92883,0.89172,0.91777,0.61377,1.09357,0.48504,0.84372,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,77493.4,0.93441,0.44634,0.82044,0.92956,0.8925,0.91854,0.61393,1.09303,0.48522,0.8437,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,77685.4,0.93564,0.44753,0.8229,0.92912,0.89244,0.91784,0.61362,1.0933,0.48513,0.84366,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,77877.5,0.93144,0.44584,0.81907,0.92955,0.8923,0.91819,0.61336,1.0934,0.48517,0.84368,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,78067.4,0.93578,0.44679,0.82012,0.93023,0.89233,0.91834,0.61336,1.09295,0.48521,0.84362,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,78258,0.93259,0.44825,0.82069,0.93012,0.89246,0.9182,0.61332,1.09303,0.48494,0.8437,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,78446.6,0.93237,0.44555,0.82082,0.93011,0.89236,0.91844,0.61319,1.09328,0.48505,0.84371,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,78635.6,0.93414,0.44571,0.81848,0.93004,0.89181,0.91796,0.61333,1.09334,0.48492,0.84381,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,78823.7,0.93169,0.4434,0.81789,0.9298,0.89236,0.91843,0.61329,1.09368,0.48524,0.84387,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,79013.7,0.92878,0.44424,0.82027,0.92894,0.89239,0.91794,0.61349,1.0941,0.48485,0.84393,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,79206.5,0.9272,0.44359,0.82053,0.92927,0.89236,0.91794,0.61349,1.09381,0.4849,0.84393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,79397.4,0.92821,0.44502,0.82169,0.93003,0.8923,0.918,0.61377,1.09321,0.48499,0.84391,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,79589.6,0.93263,0.44363,0.81915,0.93074,0.8928,0.91842,0.61383,1.0936,0.48486,0.84395,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,79792.4,0.92063,0.44026,0.82071,0.93133,0.89287,0.91866,0.61389,1.09379,0.48488,0.84396,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,79990,0.92072,0.44087,0.81884,0.93101,0.89263,0.91841,0.61361,1.09427,0.4851,0.84398,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,80195.7,0.92704,0.44136,0.81789,0.93145,0.89247,0.91852,0.6136,1.09463,0.48507,0.84405,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,80393.8,0.92408,0.44199,0.81871,0.93155,0.89265,0.91866,0.61404,1.09499,0.48517,0.84402,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,80585.2,0.91906,0.43797,0.81952,0.93183,0.89307,0.9191,0.61438,1.09467,0.4849,0.84408,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,80783.5,0.91953,0.44001,0.81661,0.93118,0.89336,0.91941,0.61423,1.09471,0.48513,0.8441,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,80977.9,0.92507,0.44029,0.81838,0.93141,0.89329,0.91919,0.61475,1.09464,0.48461,0.84413,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,81168.3,0.92182,0.4397,0.82053,0.93107,0.89289,0.91893,0.6144,1.09449,0.48481,0.84413,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,81358.4,0.92588,0.44011,0.82068,0.93049,0.8934,0.91928,0.61476,1.09427,0.48442,0.84407,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,81549.7,0.92039,0.44071,0.8171,0.9308,0.89316,0.91951,0.61428,1.09503,0.48483,0.84416,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,81737,0.91503,0.43727,0.81815,0.93045,0.89301,0.91903,0.6143,1.09507,0.48458,0.84419,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,81927,0.91683,0.43551,0.81852,0.93026,0.89333,0.91959,0.61462,1.09489,0.48461,0.84429,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,82119.7,0.91362,0.43645,0.81618,0.93053,0.89382,0.9195,0.61479,1.09502,0.48458,0.84432,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,82308,0.91469,0.43688,0.81807,0.92959,0.89365,0.91918,0.61474,1.095,0.48449,0.84423,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,82498.6,0.90806,0.43367,0.81816,0.93034,0.89425,0.91956,0.61483,1.09493,0.48469,0.84424,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,82688.3,0.91436,0.43675,0.81752,0.92951,0.8943,0.91947,0.6146,1.09502,0.48453,0.84426,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,82880.4,0.91355,0.43755,0.81958,0.9289,0.89439,0.91913,0.6149,1.09446,0.48451,0.84423,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,83068.3,0.90985,0.43538,0.81732,0.92923,0.89458,0.91914,0.61474,1.0942,0.4843,0.84423,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,83364.8,0.91507,0.43889,0.8169,0.92902,0.89474,0.91937,0.61472,1.09435,0.48441,0.84438,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,83642,0.91123,0.43636,0.81777,0.92882,0.89474,0.91909,0.61463,1.09469,0.48435,0.84434,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,83844,0.91353,0.43458,0.81712,0.92948,0.89413,0.91881,0.61473,1.09431,0.48443,0.8443,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,84078.4,0.91215,0.43563,0.81878,0.92906,0.89386,0.9193,0.61463,1.094,0.48448,0.8444,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,84266.4,0.90924,0.43332,0.81772,0.92944,0.89371,0.9192,0.61483,1.09369,0.48425,0.84436,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,84457.8,0.90758,0.4348,0.81519,0.92972,0.89427,0.91974,0.61512,1.09378,0.48411,0.84446,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,84647.4,0.91016,0.43339,0.81729,0.93003,0.89425,0.91964,0.61483,1.09387,0.48385,0.84446,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,84839.2,0.90578,0.434,0.81411,0.92976,0.89373,0.91935,0.61502,1.09402,0.48378,0.84449,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,85030.6,0.90889,0.43358,0.81545,0.93098,0.89428,0.9201,0.61502,1.09359,0.48378,0.84449,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,85221.2,0.90254,0.43222,0.81711,0.93039,0.89397,0.91975,0.61523,1.09389,0.484,0.84455,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,85409.9,0.90633,0.43286,0.81762,0.93011,0.89436,0.92039,0.61527,1.09404,0.48392,0.8446,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,85602.3,0.9006,0.43159,0.8167,0.93001,0.89415,0.91994,0.61507,1.09425,0.48419,0.84458,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,85792.7,0.90626,0.43221,0.81519,0.93006,0.89387,0.91996,0.61453,1.0943,0.48359,0.84464,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,85983.1,0.90143,0.43264,0.81701,0.93074,0.89425,0.92049,0.61474,1.0944,0.48393,0.84467,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,86172.9,0.90279,0.4327,0.81584,0.9303,0.89365,0.91969,0.61457,1.09448,0.48385,0.84466,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,86363.1,0.89666,0.42792,0.8156,0.93066,0.8933,0.91973,0.61483,1.09468,0.48369,0.84466,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,86552.5,0.90157,0.43154,0.81722,0.93004,0.89369,0.91984,0.61457,1.0947,0.48357,0.84469,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,86744,0.90555,0.43365,0.81646,0.93024,0.8938,0.91955,0.61485,1.09451,0.48347,0.84483,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,86934.7,0.8961,0.42847,0.81739,0.93058,0.89368,0.91998,0.61487,1.09454,0.48337,0.84482,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,87055.8,0.89754,0.4276,0.81539,0.93043,0.89331,0.91946,0.61489,1.09408,0.4833,0.84486,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,87241.9,0.90194,0.43121,0.81636,0.93126,0.89377,0.91974,0.61521,1.09409,0.48314,0.84487,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,87431.2,0.89884,0.42873,0.81519,0.93079,0.89351,0.91985,0.61509,1.0945,0.4831,0.8449,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,87628.5,0.88874,0.42621,0.81455,0.93072,0.89363,0.91974,0.61505,1.09446,0.4827,0.84492,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,87820.2,0.89543,0.4285,0.81427,0.93011,0.8932,0.91954,0.61524,1.09402,0.48295,0.84485,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,88012.6,0.89782,0.42908,0.81555,0.93027,0.89302,0.91967,0.61546,1.09449,0.48281,0.84494,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,88203.3,0.90079,0.42926,0.81392,0.93044,0.89316,0.91964,0.6154,1.0941,0.48274,0.84491,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,88395.9,0.89478,0.42981,0.81517,0.92943,0.89316,0.91966,0.61552,1.09467,0.48273,0.84494,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,88588.8,0.88929,0.42679,0.81479,0.92996,0.89339,0.91942,0.61537,1.09468,0.48285,0.84492,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,88781.7,0.88967,0.42535,0.81485,0.92986,0.89278,0.91937,0.61538,1.09479,0.48276,0.84498,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,88973.9,0.89287,0.42609,0.81524,0.93027,0.89307,0.91945,0.6154,1.09481,0.48251,0.845,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,89164.8,0.88822,0.42712,0.81602,0.93008,0.89311,0.91941,0.61534,1.09517,0.4826,0.84499,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,89358.5,0.89627,0.42778,0.81349,0.92967,0.89304,0.91945,0.61553,1.09522,0.48227,0.84502,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,89554.1,0.89536,0.42839,0.81541,0.93036,0.89234,0.91903,0.61544,1.09628,0.48266,0.84513,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,89746.4,0.89224,0.42825,0.81415,0.93051,0.89286,0.91898,0.61556,1.0964,0.48209,0.84506,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,89935.1,0.89345,0.42645,0.81583,0.93088,0.8927,0.91953,0.61594,1.0959,0.48231,0.84504,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,90123.8,0.88777,0.42657,0.81427,0.93143,0.89304,0.9198,0.6161,1.09604,0.48227,0.84507,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,90311.2,0.88669,0.4248,0.81483,0.93101,0.89326,0.91944,0.61601,1.09632,0.48244,0.84502,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,90509.5,0.88928,0.42704,0.81695,0.93101,0.89346,0.92002,0.6157,1.09662,0.48285,0.84503,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,90698.7,0.89115,0.42578,0.81359,0.93112,0.89304,0.91968,0.61562,1.09715,0.48269,0.84512,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,90841.2,0.89178,0.42637,0.81429,0.93111,0.8929,0.91926,0.61609,1.09734,0.48276,0.84513,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,91027.7,0.88993,0.42463,0.81332,0.93089,0.89316,0.91955,0.61568,1.09801,0.48328,0.84519,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,91216.2,0.8874,0.42468,0.81304,0.93103,0.89328,0.91956,0.61543,1.0989,0.48308,0.84527,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,91404.2,0.88967,0.42699,0.81519,0.93083,0.89334,0.91966,0.61559,1.0994,0.48317,0.84532,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,91600,0.88408,0.42316,0.81344,0.93103,0.89299,0.91912,0.6156,1.09947,0.48321,0.84536,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,91790.5,0.8851,0.42283,0.81442,0.93105,0.89316,0.91957,0.61562,1.10039,0.48336,0.84542,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,91979.1,0.88709,0.42295,0.81471,0.93158,0.89376,0.92016,0.61595,1.10053,0.48369,0.84541,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,92168.1,0.88564,0.42323,0.81466,0.93132,0.89337,0.91986,0.61572,1.10074,0.48365,0.84527,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,92356,0.88567,0.42435,0.81469,0.93111,0.89259,0.91923,0.61537,1.10095,0.48378,0.84528,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,92540.9,0.88418,0.42266,0.81428,0.93178,0.89223,0.91896,0.6153,1.10128,0.4839,0.84529,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,92732,0.88512,0.42255,0.81482,0.93181,0.89288,0.9201,0.6156,1.10161,0.48404,0.84531,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,92918.9,0.87844,0.42128,0.81236,0.93088,0.89214,0.91883,0.61507,1.10187,0.48436,0.84532,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,93106.4,0.87779,0.42122,0.81442,0.93077,0.89233,0.91897,0.6154,1.10265,0.48432,0.84543,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,93293,0.87957,0.42245,0.8139,0.93096,0.89242,0.91896,0.6153,1.10273,0.48456,0.84546,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,93454.9,0.88079,0.42132,0.81549,0.9307,0.89209,0.9184,0.61506,1.103,0.48474,0.84552,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,93619.3,0.88454,0.42417,0.81287,0.93036,0.89223,0.91835,0.61486,1.1027,0.48508,0.84546,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,93778.8,0.88506,0.42421,0.81417,0.9304,0.8919,0.91842,0.61491,1.10276,0.48482,0.84547,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,93940.7,0.88466,0.42271,0.81025,0.93069,0.89228,0.91883,0.61497,1.10328,0.48523,0.84557,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,94096.9,0.88391,0.42186,0.81472,0.93002,0.89214,0.91878,0.61453,1.10374,0.48558,0.84556,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,94254.8,0.8812,0.42248,0.81446,0.92879,0.89175,0.91817,0.61441,1.10445,0.48555,0.84567,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,94345.5,0.87405,0.41722,0.81389,0.92944,0.89266,0.9188,0.61453,1.10419,0.48575,0.84564,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,94504.4,0.87869,0.42058,0.81269,0.92951,0.89199,0.91862,0.61436,1.10494,0.48618,0.8458,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,94662,0.8867,0.42357,0.81321,0.92927,0.89214,0.91855,0.61399,1.10453,0.48598,0.84575,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
785,94821.9,0.88537,0.42375,0.81605,0.92864,0.89242,0.91862,0.61399,1.10447,0.48642,0.84578,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768
786,94980.7,0.88707,0.42235,0.81272,0.92845,0.89238,0.91878,0.61338,1.10465,0.48641,0.84587,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585
787,95139.4,0.87594,0.42161,0.81413,0.92842,0.89226,0.91859,0.61351,1.10557,0.48666,0.84593,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479
