epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
48,5082.91,2.00702,1.2417,1.05535,0,0,0,0,0,0,0.14866,0.00295,0.00019,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14872,0.41734,0,0,0.48262,0.06222,0.4607,0.48302,0.63373,0.58826,0.60483,0.34015,1.80149,0.97884,0.99422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34015,0.0297478,0.00991593,0.0297478,0.00991593,0.0297478,0.00991593,0.0297478,0.00991593
49,5189.22,1.99244,1.23202,1.05762,0,0,0,0,0,0,0.14816,0.00296,0.00024,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01035,0.40788,0,0,0.48274,0.06218,0.46023,0.48313,0.64773,0.58821,0.60792,0.34104,1.79711,0.97492,0.99207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34104,0.029737,0.00991232,0.029737,0.00991232,0.029737,0.00991232,0.029737,0.00991232
50,5298.35,1.97762,1.23178,1.05982,0,0,0,0,0,0,0.14837,0.00293,0.00022,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11757,0.41156,0,0,0.48261,0.06219,0.46074,0.48301,0.65826,0.59499,0.61325,0.34632,1.78549,0.97391,0.98994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34632,0.0297259,0.00990864,0.0297259,0.00990864,0.0297259,0.00990864,0.0297259,0.00990864
51,5403.45,1.98482,1.22498,1.05167,0,0,0,0,0,0,0.14623,0.00291,0.00026,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9821,0.40559,0,0,0.48267,0.06221,0.46062,0.48307,0.66652,0.60109,0.61911,0.35274,1.76259,0.96226,0.98425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35274,0.0297147,0.00990489,0.0297147,0.00990489,0.0297147,0.00990489,0.0297147,0.00990489
52,5519.78,1.98766,1.23067,1.05433,0,0,0,0,0,0,0.14576,0.00291,0.00019,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01505,0.41379,0,0,0.48261,0.06219,0.4596,0.48302,0.67118,0.59917,0.62164,0.35505,1.75866,0.95806,0.98228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35505,0.0297032,0.00990106,0.0297032,0.00990106,0.0297032,0.00990106,0.0297032,0.00990106
53,5626.1,1.96567,1.22081,1.05506,0,0,0,0,0,0,0.14843,0.0029,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01802,0.42264,0,0,0.48264,0.06218,0.46035,0.48304,0.6788,0.60275,0.62558,0.36004,1.7511,0.95642,0.98058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36004,0.0296915,0.00989715,0.0296915,0.00989715,0.0296915,0.00989715,0.0296915,0.00989715
54,5731.53,1.98763,1.22099,1.05514,0,0,0,0,0,0,0.1481,0.00288,0.00024,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98315,0.42092,0,0,0.48271,0.06216,0.45955,0.48312,0.66697,0.60374,0.62556,0.35825,1.75433,0.9545,0.98133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35825,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317
55,5839.22,1.97941,1.22928,1.04978,0,0,0,0,0,0,0.14501,0.00287,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01771,0.42123,0,0,0.48264,0.06218,0.46023,0.48295,0.66413,0.60883,0.62862,0.36069,1.74799,0.94785,0.97913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36069,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912
56,5946.91,2.00213,1.23476,1.05571,0,0,0,0,0,0,0.14866,0.00287,0.00025,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96285,0.41739,0,0,0.48264,0.06213,0.46044,0.48304,0.68119,0.60564,0.63157,0.3631,1.74556,0.94518,0.97809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3631,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499
57,6057.14,1.98217,1.2274,1.04768,0,0,0,0,0,0,0.14625,0.00287,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97481,0.42472,0,0,0.4827,0.06219,0.46038,0.48311,0.67243,0.60549,0.63087,0.36401,1.73424,0.94193,0.9758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36401,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079
58,6161.66,1.99703,1.22525,1.05213,0,0,0,0,0,0,0.14549,0.00287,0.00023,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99416,0.42633,0,0,0.48265,0.06217,0.45946,0.48306,0.67087,0.6085,0.6308,0.36373,1.72991,0.93748,0.97537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36373,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651
59,6272.19,1.95234,1.19984,1.05061,0,0,0,0,0,0,0.14845,0.00286,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9632,0.41959,0,0,0.48265,0.06222,0.45955,0.48308,0.66824,0.61271,0.63214,0.36467,1.72028,0.93254,0.97339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36467,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216
60,6380,1.96776,1.20743,1.04617,0,0,0,0,0,0,0.1466,0.00286,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02415,0.43029,0,0,0.48266,0.06219,0.46061,0.48306,0.66689,0.61217,0.63282,0.36428,1.72309,0.92935,0.97347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36428,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773
61,6490.19,1.95545,1.19129,1.04545,0,0,0,0,0,0,0.14444,0.00285,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12467,0.44435,0,0,0.48262,0.06222,0.45945,0.48304,0.67366,0.61203,0.63399,0.36677,1.71661,0.92416,0.9724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36677,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323
62,6600.6,1.97944,1.22293,1.04627,0,0,0,0,0,0,0.14565,0.00285,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11267,0.44165,0,0,0.48265,0.06213,0.4606,0.48304,0.67569,0.61598,0.63738,0.36827,1.71595,0.9238,0.97305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36827,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866
63,6716.67,1.96831,1.20924,1.04932,0,0,0,0,0,0,0.14567,0.00285,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06846,0.44075,0,0,0.4826,0.06218,0.46001,0.48301,0.67468,0.61714,0.63614,0.3673,1.71522,0.92215,0.97301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3673,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401
64,6833.05,1.96924,1.21379,1.04473,0,0,0,0,0,0,0.14359,0.00282,0.00018,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99071,0.43608,0,0,0.48262,0.06218,0.46059,0.48302,0.6769,0.6131,0.63607,0.36804,1.71186,0.91915,0.97224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36804,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928
65,7040.88,1.95728,1.19614,1.0461,0,0,0,0,0,0,0.14659,0.00282,0.00024,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09337,0.44387,0,0,0.48266,0.06215,0.45986,0.48308,0.68038,0.61418,0.63715,0.3689,1.70986,0.91689,0.97156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3689,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449
66,7287.61,1.95068,1.19272,1.04813,0,0,0,0,0,0,0.14695,0.00279,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06202,0.4417,0,0,0.48272,0.06219,0.46101,0.48313,0.67765,0.61388,0.63736,0.36839,1.70905,0.91701,0.97147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36839,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962
67,7522.62,1.95358,1.20422,1.0491,0,0,0,0,0,0,0.14452,0.00278,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00531,0.44228,0,0,0.48268,0.06218,0.46085,0.48298,0.67941,0.61904,0.63946,0.37105,1.70035,0.91402,0.9697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37105,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467
68,7763.02,1.95057,1.20109,1.04994,0,0,0,0,0,0,0.14548,0.0028,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04521,0.44265,0,0,0.48267,0.06218,0.4604,0.48306,0.67829,0.61825,0.63984,0.37241,1.69735,0.91356,0.96867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37241,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965
69,8008,1.9511,1.19746,1.04884,0,0,0,0,0,0,0.14567,0.00279,0.00023,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07608,0.45631,0,0,0.48261,0.0622,0.46002,0.48302,0.68057,0.61527,0.64086,0.37341,1.69319,0.91019,0.96767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37341,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456
70,8250.78,1.9246,1.17905,1.03835,0,0,0,0,0,0,0.14447,0.00277,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11964,0.46196,0,0,0.48267,0.06221,0.46016,0.48309,0.67863,0.61411,0.64006,0.37335,1.69117,0.90895,0.96688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37335,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939
71,8495.64,1.96862,1.2024,1.04132,0,0,0,0,0,0,0.14467,0.00277,0.00018,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11477,0.46684,0,0,0.48262,0.06219,0.45971,0.48303,0.6785,0.61651,0.64106,0.37397,1.688,0.90688,0.96621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37397,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415
72,8730.81,1.94345,1.19446,1.04737,0,0,0,0,0,0,0.14442,0.00276,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21756,0.46791,0,0,0.48264,0.06219,0.45978,0.48305,0.68296,0.61367,0.6417,0.37505,1.68554,0.90545,0.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37505,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884
73,8971.29,1.95438,1.19379,1.04151,0,0,0,0,0,0,0.14315,0.00275,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20611,0.47666,0,0,0.48262,0.06215,0.46008,0.48304,0.68423,0.61342,0.64219,0.37548,1.68238,0.90373,0.9656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37548,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345
74,9215.4,1.95744,1.1981,1.03889,0,0,0,0,0,0,0.14442,0.00275,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15316,0.47379,0,0,0.48265,0.06216,0.45964,0.48306,0.68457,0.61403,0.64188,0.37613,1.67957,0.90217,0.96526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37613,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799
75,9462.17,1.93708,1.1894,1.04151,0,0,0,0,0,0,0.14345,0.00275,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26028,0.48592,0,0,0.48277,0.06216,0.461,0.48317,0.68626,0.61488,0.64268,0.37682,1.67894,0.90064,0.96484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37682,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246
76,9704.53,1.96677,1.20317,1.04286,0,0,0,0,0,0,0.14323,0.00274,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11192,0.47534,0,0,0.48261,0.06214,0.45997,0.48302,0.68684,0.61567,0.64293,0.37739,1.6796,0.90052,0.96486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37739,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685
77,10084.2,1.94275,1.18895,1.03996,0,0,0,0,0,0,0.14275,0.00278,0.00018,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10364,0.46934,0,0,0.48265,0.06213,0.46076,0.48305,0.68081,0.61802,0.6428,0.37712,1.67881,0.90026,0.96435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37712,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118
78,10470.6,1.94867,1.19061,1.03732,0,0,0,0,0,0,0.14337,0.00275,0.00017,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20287,0.47619,0,0,0.48271,0.06215,0.45993,0.48311,0.68123,0.61796,0.6427,0.37705,1.67963,0.8998,0.96426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37705,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542
79,10818.7,1.9187,1.17332,1.04009,0,0,0,0,0,0,0.14278,0.00272,0.0002,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12083,0.46494,0,0,0.48261,0.06218,0.46058,0.48301,0.68524,0.61867,0.64336,0.37689,1.67914,0.89964,0.96392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37689,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696
80,11208.9,1.95219,1.1914,1.04018,0,0,0,0,0,0,0.1444,0.00274,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18447,0.47829,0,0,0.48269,0.06219,0.46117,0.48308,0.68747,0.61822,0.64359,0.37746,1.67851,0.89876,0.96365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37746,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637
81,11591.8,1.93064,1.1877,1.0379,0,0,0,0,0,0,0.14373,0.00276,0.00019,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22757,0.49019,0,0,0.48261,0.06217,0.46074,0.48302,0.68905,0.6166,0.64427,0.37724,1.67795,0.89922,0.96363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37724,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773
82,11973.6,1.94521,1.18712,1.03561,0,0,0,0,0,0,0.14313,0.00275,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13001,0.47872,0,0,0.48265,0.06215,0.45997,0.48306,0.6899,0.61893,0.64535,0.3781,1.67596,0.89855,0.96338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3781,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169
83,12373.5,1.93701,1.18814,1.03509,0,0,0,0,0,0,0.14308,0.00276,0.00021,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10451,0.47036,0,0,0.48263,0.06218,0.45936,0.48305,0.68696,0.62114,0.64524,0.37819,1.67422,0.89785,0.96328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37819,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557
84,12769,1.93035,1.18238,1.038,0,0,0,0,0,0,0.14386,0.00274,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.156,0.47274,0,0,0.48265,0.0622,0.46037,0.48306,0.68938,0.62114,0.64614,0.37814,1.67405,0.89716,0.96325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37814,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938
85,13168,1.91591,1.17153,1.03937,0,0,0,0,0,0,0.14421,0.00271,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11434,0.46918,0,0,0.48263,0.06221,0.45942,0.48304,0.68785,0.6222,0.6474,0.37883,1.67279,0.89577,0.96309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37883,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312
86,13559.5,1.9285,1.17301,1.03597,0,0,0,0,0,0,0.14499,0.00271,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10577,0.47249,0,0,0.48264,0.06217,0.46026,0.48304,0.68778,0.62182,0.64734,0.37897,1.67361,0.89596,0.96322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37897,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679
87,13949.1,1.91846,1.16392,1.03468,0,0,0,0,0,0,0.14355,0.00269,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07432,0.4758,0,0,0.48267,0.06222,0.46025,0.48308,0.6839,0.6221,0.6467,0.37922,1.67266,0.89492,0.96312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37922,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039
88,14355.1,1.92406,1.17247,1.03412,0,0,0,0,0,0,0.1444,0.0027,0.00015,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21488,0.48671,0,0,0.4826,0.06218,0.46059,0.48301,0.68627,0.62219,0.64744,0.37998,1.67143,0.89472,0.96286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37998,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391
89,14740.6,1.93436,1.18128,1.03794,0,0,0,0,0,0,0.14464,0.00269,0.00018,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13121,0.47378,0,0,0.48268,0.06216,0.46022,0.48309,0.68909,0.6227,0.64797,0.3801,1.67198,0.89496,0.96283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3801,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736
90,15130.6,1.92528,1.16608,1.03636,0,0,0,0,0,0,0.14229,0.00266,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10112,0.46851,0,0,0.48265,0.06221,0.46005,0.48308,0.68728,0.62272,0.64781,0.3798,1.6713,0.89458,0.96269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3798,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074
91,15519.8,1.93363,1.17205,1.03412,0,0,0,0,0,0,0.14253,0.00268,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14961,0.47161,0,0,0.48271,0.06219,0.4606,0.48311,0.68483,0.62359,0.64803,0.37988,1.67112,0.89412,0.96274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37988,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405
92,15902.3,1.93861,1.18025,1.03522,0,0,0,0,0,0,0.14433,0.00268,0.00015,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24191,0.49314,0,0,0.48265,0.06212,0.46057,0.48305,0.68686,0.62199,0.64732,0.38048,1.67024,0.89316,0.96251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38048,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728
93,16282.6,1.9303,1.16892,1.03394,0,0,0,0,0,0,0.14341,0.00268,0.00017,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11825,0.48435,0,0,0.48269,0.06218,0.46055,0.4831,0.68641,0.62198,0.64754,0.38055,1.66997,0.89296,0.96238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38055,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045
94,16673.4,1.90443,1.15801,1.03345,0,0,0,0,0,0,0.14283,0.00269,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1632,0.48383,0,0,0.48258,0.06218,0.46055,0.48299,0.6867,0.62183,0.64801,0.38091,1.66898,0.89249,0.96218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38091,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354
95,17054.2,1.91915,1.16425,1.03552,0,0,0,0,0,0,0.14319,0.00268,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12517,0.48084,0,0,0.48269,0.06218,0.46089,0.4831,0.69165,0.62101,0.64796,0.3811,1.66768,0.89175,0.96196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3811,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656
96,17427.3,1.91267,1.16212,1.02951,0,0,0,0,0,0,0.14196,0.00267,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19115,0.48875,0,0,0.48263,0.06219,0.46062,0.48303,0.69146,0.62167,0.64832,0.38216,1.66693,0.89064,0.96175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38216,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951
97,17816.9,1.92894,1.16806,1.03432,0,0,0,0,0,0,0.14427,0.00267,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16212,0.47275,0,0,0.48262,0.06217,0.45989,0.48303,0.69057,0.62212,0.65001,0.38221,1.66509,0.88967,0.96137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38221,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239
