epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
189,101973,1.6211,0.86992,0.94943,0,0,0,0,0,0,0.18629,0.00271,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18661,0.4312,0,0,0.49512,0.06352,0.48746,0.49493,0.76168,0.68052,0.71564,0.44531,1.45534,0.75315,0.91189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44531,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117
190,102518,1.62124,0.86637,0.95033,0,0,0,0,0,0,0.18981,0.0027,0.00027,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19965,0.43635,0,0,0.49505,0.0635,0.48713,0.49487,0.76134,0.68117,0.71572,0.44602,1.45342,0.7522,0.91152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44602,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806
191,103060,1.62065,0.86953,0.95371,0,0,0,0,0,0,0.18847,0.0027,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2591,0.43714,0,0,0.49514,0.06348,0.48749,0.49497,0.76135,0.68302,0.71665,0.44688,1.45087,0.75095,0.91095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44688,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849
192,103592,1.61949,0.87186,0.94796,0,0,0,0,0,0,0.1887,0.0027,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22867,0.43434,0,0,0.49506,0.06346,0.48731,0.49488,0.76044,0.68382,0.71728,0.44764,1.44914,0.74985,0.91064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44764,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167
193,104133,1.62172,0.87695,0.95032,0,0,0,0,0,0,0.18695,0.0027,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16337,0.43191,0,0,0.49498,0.06348,0.48668,0.4948,0.76317,0.68267,0.71692,0.44807,1.448,0.74862,0.91043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44807,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839
194,104676,1.61975,0.86719,0.94981,0,0,0,0,0,0,0.18543,0.0027,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1741,0.43308,0,0,0.49508,0.06349,0.48675,0.49492,0.76359,0.68381,0.71758,0.4483,1.44583,0.74753,0.91002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4483,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506
195,105197,1.62233,0.86573,0.95003,0,0,0,0,0,0,0.18537,0.00268,0.0002,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15858,0.43208,0,0,0.49512,0.06352,0.48646,0.49494,0.76316,0.68543,0.71913,0.44842,1.44483,0.74672,0.90966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44842,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167
196,105734,1.61162,0.86603,0.95017,0,0,0,0,0,0,0.18588,0.00268,0.00025,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17653,0.42702,0,0,0.49512,0.06347,0.4866,0.49495,0.76173,0.68612,0.71774,0.44864,1.44321,0.74569,0.90928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44864,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823
197,106276,1.60757,0.86086,0.94521,0,0,0,0,0,0,0.18516,0.00269,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27294,0.43605,0,0,0.49502,0.06355,0.48659,0.49489,0.76423,0.68638,0.71826,0.44921,1.44195,0.7445,0.90896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44921,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473
198,106812,1.62178,0.86538,0.95002,0,0,0,0,0,0,0.18458,0.0027,0.0002,0.00011,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24578,0.43789,0,0,0.49501,0.06347,0.48646,0.49483,0.76384,0.68501,0.71736,0.44937,1.44033,0.74334,0.90854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44937,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117
199,107347,1.62068,0.86356,0.94489,0,0,0,0,0,0,0.18462,0.0027,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28411,0.43738,0,0,0.4951,0.06351,0.48674,0.49491,0.76458,0.68549,0.71731,0.44957,1.43839,0.74215,0.90806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44957,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756
200,107888,1.61183,0.86398,0.95028,0,0,0,0,0,0,0.18632,0.00271,0.00027,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20048,0.43395,0,0,0.49519,0.06348,0.48724,0.495,0.76138,0.6867,0.71692,0.45007,1.43709,0.74101,0.90765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45007,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639
201,108425,1.60319,0.85898,0.94765,0,0,0,0,0,0,0.18515,0.00269,0.00026,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22729,0.43252,0,0,0.49508,0.06351,0.48661,0.49492,0.76154,0.68875,0.71835,0.45042,1.43605,0.73997,0.90724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45042,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018
202,108948,1.61151,0.86362,0.94613,0,0,0,0,0,0,0.18437,0.00269,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25244,0.43186,0,0,0.49501,0.06353,0.48654,0.49485,0.76241,0.68949,0.71919,0.45093,1.43461,0.7389,0.90694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45093,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641
203,109488,1.60517,0.86631,0.94494,0,0,0,0,0,0,0.18426,0.00269,0.00022,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29203,0.43606,0,0,0.49506,0.0635,0.48679,0.49487,0.76276,0.68921,0.71896,0.45135,1.43306,0.73755,0.90657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45135,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258
204,110028,1.60138,0.85147,0.94438,0,0,0,0,0,0,0.18469,0.00269,0.0003,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22208,0.43301,0,0,0.49509,0.06352,0.4875,0.49491,0.76427,0.6889,0.71971,0.45198,1.43119,0.73658,0.9063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45198,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087
205,110557,1.60855,0.86161,0.94568,0,0,0,0,0,0,0.18498,0.00268,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2006,0.43002,0,0,0.49498,0.06346,0.48728,0.4948,0.7635,0.68854,0.71954,0.45201,1.43028,0.73528,0.90606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45201,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477
206,111097,1.61005,0.8557,0.95024,0,0,0,0,0,0,0.18402,0.00268,0.00025,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19636,0.43069,0,0,0.49508,0.06353,0.48757,0.49489,0.76304,0.68852,0.71924,0.45212,1.42959,0.73501,0.90575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45212,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078
207,111637,1.59673,0.86068,0.94364,0,0,0,0,0,0,0.1845,0.00267,0.00022,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1982,0.43067,0,0,0.49511,0.06349,0.48711,0.49494,0.76292,0.69017,0.7208,0.4526,1.42763,0.73349,0.90526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4526,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674
208,112162,1.59251,0.85562,0.94303,0,0,0,0,0,0,0.18589,0.00268,0.00026,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18276,0.43159,0,0,0.49516,0.06352,0.48724,0.49498,0.76318,0.68919,0.72056,0.45338,1.42636,0.7325,0.90489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45338,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265
209,112695,1.60765,0.85829,0.94683,0,0,0,0,0,0,0.18476,0.00268,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16867,0.42552,0,0,0.49507,0.06348,0.48628,0.49491,0.76592,0.68863,0.72169,0.45371,1.42472,0.73208,0.90454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45371,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851
210,113236,1.60238,0.85804,0.94252,0,0,0,0,0,0,0.18463,0.00269,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30828,0.43715,0,0,0.4951,0.06356,0.48657,0.49492,0.7674,0.68842,0.72184,0.45409,1.42282,0.73104,0.90423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45409,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431
