epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
661,138233,0.67503,0.32805,0.79558,0.95151,0.92699,0.95079,0.67854,0.9718,0.42014,0.83932,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,138455,0.67518,0.32731,0.79619,0.95105,0.92761,0.95071,0.67874,0.97145,0.42065,0.83935,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,138677,0.67113,0.32457,0.7958,0.95158,0.92743,0.95089,0.67909,0.97174,0.42046,0.8394,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,138901,0.6667,0.32319,0.79671,0.95176,0.92709,0.95066,0.67875,0.97193,0.42041,0.83935,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,139123,0.67177,0.32506,0.79571,0.9518,0.92593,0.94996,0.67816,0.97294,0.42077,0.83948,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,139343,0.67094,0.32372,0.79808,0.95161,0.92618,0.9501,0.67821,0.97267,0.42101,0.83945,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,139563,0.66664,0.32264,0.79696,0.95173,0.92646,0.95051,0.67851,0.97229,0.42093,0.83945,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,139785,0.66888,0.32598,0.79452,0.95119,0.92619,0.95007,0.67848,0.97165,0.42087,0.83949,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,140006,0.66638,0.3223,0.79557,0.95148,0.92592,0.9501,0.67856,0.97058,0.42069,0.83939,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,140227,0.66429,0.32361,0.79601,0.95118,0.92653,0.95043,0.67875,0.96999,0.42035,0.83934,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,140450,0.66059,0.32143,0.79666,0.95151,0.9259,0.94987,0.67902,0.96967,0.42067,0.83933,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,140670,0.66231,0.32225,0.79622,0.95149,0.92642,0.95056,0.67891,0.96953,0.42058,0.83935,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,140891,0.66339,0.32205,0.79654,0.95159,0.92672,0.95053,0.67884,0.96991,0.42073,0.83942,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,141110,0.66047,0.3192,0.79512,0.95113,0.92665,0.95006,0.67908,0.96986,0.42041,0.83946,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,141330,0.65792,0.31924,0.79414,0.95153,0.92682,0.95027,0.67865,0.96985,0.42024,0.83951,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,141549,0.66151,0.3219,0.79705,0.95095,0.9263,0.95013,0.67849,0.97042,0.42055,0.83953,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,141770,0.65802,0.3185,0.79587,0.95062,0.92637,0.95004,0.67882,0.97017,0.42041,0.83958,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,141989,0.66209,0.32037,0.79438,0.95072,0.92637,0.95037,0.67844,0.9699,0.42039,0.83956,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,142209,0.65363,0.31672,0.79465,0.95112,0.92667,0.95019,0.67874,0.96955,0.4204,0.83947,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,142429,0.65411,0.31816,0.79646,0.95159,0.92558,0.95025,0.67874,0.96913,0.42012,0.83947,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,142651,0.65316,0.31666,0.79455,0.9524,0.92558,0.95055,0.67878,0.96908,0.42038,0.83952,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,142872,0.6516,0.31736,0.79569,0.95228,0.92591,0.95073,0.67886,0.96882,0.42014,0.83938,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,143092,0.64888,0.31686,0.79524,0.9522,0.92459,0.95008,0.67873,0.96834,0.41985,0.83941,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,143314,0.652,0.31614,0.79583,0.95124,0.92501,0.94992,0.67817,0.96885,0.41986,0.83948,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,143532,0.64869,0.31721,0.79432,0.95064,0.92528,0.94984,0.67798,0.96889,0.41951,0.83948,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,143753,0.65131,0.31631,0.79311,0.94993,0.9259,0.94967,0.67823,0.96915,0.41979,0.83947,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,143974,0.64797,0.31651,0.79377,0.95125,0.92623,0.95024,0.67827,0.96896,0.41988,0.8395,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,144195,0.64969,0.31761,0.79433,0.95101,0.92618,0.95021,0.67815,0.96858,0.4201,0.83945,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,144416,0.64186,0.31537,0.79456,0.95085,0.92652,0.95048,0.6787,0.96872,0.41962,0.83948,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,144635,0.64231,0.31381,0.79365,0.95026,0.9272,0.95067,0.67846,0.96855,0.41938,0.83953,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,144855,0.6421,0.31532,0.79461,0.95022,0.92699,0.95051,0.67815,0.96846,0.41982,0.8396,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,145076,0.64255,0.31422,0.79524,0.9501,0.92709,0.95048,0.6786,0.96831,0.41962,0.83958,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,145295,0.64196,0.31373,0.79425,0.95021,0.92694,0.95055,0.67824,0.96833,0.41954,0.83961,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,145514,0.63815,0.31219,0.79119,0.95072,0.92739,0.95071,0.67852,0.96786,0.41939,0.83961,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,145735,0.64141,0.31351,0.79362,0.95117,0.9274,0.95059,0.67873,0.96763,0.41976,0.83964,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,145954,0.63662,0.31297,0.79341,0.95091,0.92729,0.95045,0.67852,0.96758,0.41989,0.83957,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,146175,0.63785,0.31087,0.79164,0.95033,0.92704,0.95015,0.67868,0.96774,0.41997,0.83961,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,146397,0.63212,0.31017,0.79343,0.95047,0.92699,0.95035,0.67837,0.96755,0.42031,0.83955,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,146618,0.63268,0.31072,0.79383,0.95101,0.92699,0.95038,0.67864,0.96765,0.42019,0.83958,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,146841,0.63332,0.31103,0.79474,0.95072,0.92725,0.95078,0.67865,0.96713,0.41984,0.83961,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,147062,0.63492,0.30969,0.79276,0.95091,0.92687,0.95034,0.6785,0.9673,0.42033,0.8396,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,147282,0.63448,0.31177,0.79343,0.95064,0.92669,0.95029,0.67862,0.96689,0.42005,0.8396,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,147503,0.63513,0.31152,0.7927,0.95028,0.92632,0.9501,0.67856,0.96721,0.4206,0.83968,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,147724,0.63618,0.30943,0.79281,0.95064,0.92596,0.94994,0.67853,0.96715,0.42043,0.83965,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,147945,0.62466,0.30678,0.79239,0.95016,0.92559,0.94967,0.6784,0.96721,0.42055,0.83969,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,148163,0.62993,0.30878,0.79232,0.94959,0.92516,0.94893,0.67846,0.96713,0.42055,0.83973,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,148382,0.62685,0.3083,0.79359,0.94995,0.92536,0.94949,0.67839,0.96728,0.42074,0.8398,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,148602,0.62357,0.30682,0.79256,0.95008,0.92551,0.94934,0.67791,0.96751,0.42076,0.83983,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,148823,0.62164,0.30648,0.79296,0.94942,0.92573,0.94906,0.67767,0.96794,0.42142,0.83979,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,149043,0.62161,0.30716,0.79111,0.94921,0.92597,0.94925,0.67785,0.9678,0.42166,0.83963,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,149264,0.62445,0.30739,0.79168,0.9492,0.92605,0.94917,0.67791,0.96763,0.42147,0.83971,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,149485,0.61958,0.30542,0.79246,0.94897,0.9252,0.94885,0.67789,0.96749,0.42155,0.83969,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,149706,0.61533,0.30406,0.79234,0.94892,0.92524,0.94866,0.67776,0.96784,0.42205,0.83974,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,149925,0.61872,0.30401,0.79081,0.94842,0.92492,0.94846,0.67763,0.96765,0.42233,0.83966,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,150146,0.61818,0.30599,0.7928,0.94834,0.92578,0.94848,0.67802,0.96778,0.42241,0.83967,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,150365,0.62104,0.30503,0.79256,0.94884,0.92533,0.94826,0.67752,0.96773,0.42257,0.83964,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,150586,0.61525,0.30449,0.7924,0.94801,0.9242,0.94812,0.67777,0.96784,0.42308,0.83973,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,150808,0.61834,0.30315,0.79198,0.94897,0.9249,0.94879,0.67769,0.96783,0.42301,0.83971,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,151029,0.60967,0.30249,0.79178,0.94875,0.92472,0.94871,0.67756,0.96771,0.42328,0.83971,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,151250,0.6147,0.30238,0.79218,0.9487,0.92424,0.94853,0.67806,0.96707,0.42295,0.83972,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,151470,0.61172,0.30295,0.79109,0.94903,0.92457,0.94881,0.67782,0.96719,0.42334,0.83972,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,151692,0.61188,0.3023,0.7899,0.94891,0.92466,0.94876,0.67814,0.96712,0.42333,0.83964,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,152004,0.6157,0.30269,0.79071,0.94976,0.92466,0.94874,0.67799,0.96658,0.42305,0.83966,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,152323,0.60784,0.30078,0.79213,0.94921,0.92533,0.94912,0.67809,0.96646,0.42336,0.8396,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,152652,0.61707,0.30402,0.79197,0.94921,0.92554,0.9494,0.678,0.96687,0.42374,0.83955,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,152948,0.60671,0.30144,0.7917,0.94915,0.92513,0.94855,0.67813,0.96697,0.42404,0.83956,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,153281,0.61214,0.30386,0.79098,0.94941,0.92512,0.94874,0.67779,0.96688,0.42408,0.83958,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,153574,0.61124,0.30203,0.79128,0.94856,0.92487,0.94825,0.67788,0.96692,0.42424,0.83957,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,153898,0.60921,0.30202,0.79215,0.94894,0.92466,0.94829,0.67801,0.96704,0.42474,0.83963,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,154226,0.5999,0.29939,0.7916,0.94825,0.92464,0.94786,0.67742,0.96712,0.42479,0.83964,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,154522,0.60421,0.29994,0.79102,0.94842,0.92458,0.94782,0.67754,0.9671,0.4249,0.83966,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,154858,0.60797,0.29993,0.79038,0.94852,0.92466,0.9479,0.67763,0.967,0.42521,0.83964,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,155161,0.60309,0.29924,0.78889,0.94845,0.92442,0.9478,0.6774,0.96742,0.42516,0.8397,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,155476,0.60808,0.29912,0.79153,0.948,0.92464,0.94798,0.67743,0.96732,0.42547,0.8397,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,155809,0.60249,0.29981,0.79221,0.94852,0.92484,0.94834,0.6772,0.9676,0.42558,0.83974,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,156106,0.60838,0.3,0.78872,0.94861,0.92468,0.9481,0.67723,0.96751,0.42583,0.83982,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,156432,0.60058,0.29749,0.7912,0.94842,0.92423,0.94782,0.67703,0.96818,0.42627,0.83984,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,156749,0.60035,0.29605,0.78938,0.94754,0.92423,0.9475,0.67709,0.96901,0.42649,0.83987,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,157055,0.59986,0.29856,0.79108,0.94839,0.92396,0.94755,0.67668,0.96943,0.42718,0.83989,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,157395,0.59402,0.2968,0.79091,0.94755,0.92383,0.94705,0.67659,0.9695,0.42728,0.83985,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,157700,0.59726,0.29673,0.78967,0.94841,0.92381,0.94715,0.67647,0.96989,0.42758,0.8399,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,158011,0.59566,0.2975,0.7904,0.94797,0.92454,0.94729,0.67641,0.96984,0.42778,0.83993,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,158344,0.6006,0.29898,0.78882,0.94709,0.9244,0.94703,0.67648,0.97001,0.42774,0.83985,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,158649,0.60083,0.29689,0.79118,0.94691,0.92435,0.94679,0.67609,0.97048,0.42758,0.83994,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,158968,0.59529,0.29535,0.78957,0.94672,0.92451,0.94666,0.67609,0.97051,0.42787,0.83984,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,159292,0.59401,0.29496,0.79071,0.94642,0.92432,0.94651,0.67586,0.97061,0.42832,0.83981,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,159593,0.59284,0.29653,0.79168,0.94613,0.92409,0.9462,0.67598,0.97075,0.42812,0.83982,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,159932,0.59964,0.29655,0.79117,0.94607,0.92395,0.94632,0.6757,0.9711,0.4284,0.83985,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,160239,0.58917,0.2957,0.79072,0.9454,0.92331,0.94571,0.67585,0.97092,0.42838,0.83983,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,160543,0.59174,0.29545,0.7912,0.94522,0.92301,0.94572,0.67529,0.97142,0.42844,0.83985,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,160879,0.58925,0.29394,0.79171,0.94567,0.92343,0.94604,0.67587,0.97118,0.4289,0.83993,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,161191,0.59266,0.29634,0.78995,0.94439,0.92317,0.94534,0.6757,0.97134,0.4288,0.83996,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,161503,0.59361,0.29528,0.7886,0.94519,0.92385,0.94595,0.6758,0.9709,0.42885,0.83994,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,161834,0.5884,0.29445,0.78929,0.94515,0.92358,0.94581,0.67569,0.97133,0.42878,0.84002,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,162130,0.59034,0.2946,0.78977,0.94571,0.92388,0.94583,0.67605,0.97143,0.42942,0.84003,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,162461,0.59279,0.29349,0.78885,0.9452,0.92314,0.94567,0.67588,0.97191,0.42952,0.8401,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,162780,0.58971,0.29449,0.79021,0.94514,0.92282,0.94565,0.6757,0.97229,0.42971,0.84015,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,163078,0.59571,0.29526,0.79037,0.9456,0.92291,0.94584,0.6757,0.97213,0.43006,0.84015,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,163416,0.58719,0.29222,0.78833,0.94526,0.92286,0.94575,0.67569,0.97211,0.42994,0.84014,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,163719,0.58497,0.29354,0.78927,0.94536,0.92238,0.94549,0.67569,0.97269,0.43029,0.84014,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,164029,0.5853,0.29318,0.78795,0.94551,0.92266,0.94559,0.67546,0.97324,0.43062,0.84021,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,164363,0.58858,0.29308,0.7893,0.94545,0.92234,0.94555,0.6754,0.9737,0.43045,0.84022,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,164664,0.58604,0.29268,0.78851,0.94562,0.92242,0.94535,0.67548,0.97361,0.43107,0.8402,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,164980,0.58295,0.29206,0.79008,0.94597,0.92231,0.94586,0.67525,0.97355,0.43116,0.84024,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,165300,0.58966,0.29519,0.78941,0.94549,0.92235,0.94535,0.67517,0.9737,0.43148,0.84028,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,165605,0.58319,0.29229,0.79042,0.94544,0.92243,0.94537,0.67525,0.97355,0.43164,0.84033,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,165943,0.58653,0.29341,0.79089,0.94579,0.92274,0.9456,0.67535,0.97369,0.43163,0.84033,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,166243,0.5843,0.29129,0.78742,0.94579,0.92266,0.94554,0.6753,0.97401,0.43214,0.84038,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,166550,0.5801,0.29087,0.78889,0.94525,0.92232,0.94521,0.67526,0.97448,0.4325,0.84034,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,166889,0.58453,0.29169,0.78911,0.94583,0.92286,0.94551,0.67537,0.97489,0.43314,0.84037,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,167186,0.58159,0.29127,0.79004,0.94555,0.92218,0.94531,0.67513,0.97547,0.43277,0.84044,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,167499,0.5856,0.29215,0.78771,0.94625,0.92202,0.94517,0.67474,0.97631,0.43331,0.84054,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,167825,0.58182,0.2922,0.78822,0.94563,0.92131,0.9447,0.67506,0.97641,0.43374,0.84054,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,168127,0.57513,0.28918,0.79103,0.94657,0.9222,0.94564,0.67508,0.9771,0.43397,0.8406,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,168459,0.58294,0.29233,0.79023,0.94581,0.92134,0.94484,0.67439,0.97728,0.43409,0.84068,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,168757,0.57597,0.28992,0.78914,0.94541,0.92151,0.94456,0.67411,0.97799,0.43431,0.84084,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,169072,0.57749,0.28977,0.7885,0.94542,0.922,0.94475,0.67404,0.977,0.43374,0.84085,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,169405,0.57934,0.29148,0.78806,0.94462,0.92152,0.94418,0.67406,0.97743,0.43447,0.84089,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,169702,0.58746,0.29199,0.78922,0.94442,0.92208,0.9445,0.67346,0.97797,0.43449,0.8409,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,170016,0.5828,0.29263,0.78841,0.94458,0.92157,0.94376,0.67353,0.97732,0.43454,0.84095,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,170344,0.58462,0.29188,0.78954,0.94454,0.92153,0.94352,0.67311,0.97806,0.43505,0.841,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,170644,0.57743,0.29138,0.78993,0.94464,0.92158,0.94363,0.67311,0.97853,0.43535,0.84107,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,170973,0.58017,0.29174,0.78959,0.94523,0.92199,0.94376,0.67297,0.97824,0.43493,0.8411,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,171283,0.58051,0.29055,0.7887,0.94459,0.921,0.94329,0.67286,0.97802,0.43547,0.84114,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
785,171587,0.57731,0.2903,0.79027,0.94408,0.92155,0.94314,0.67265,0.97849,0.43587,0.8412,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768
786,171925,0.58064,0.29069,0.79091,0.94544,0.92154,0.94351,0.67246,0.97872,0.43619,0.84131,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585
787,172223,0.57768,0.29071,0.78909,0.94516,0.92072,0.94314,0.67262,0.97941,0.4361,0.84135,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479
788,172536,0.57698,0.28971,0.79098,0.94493,0.92111,0.94329,0.67245,0.97978,0.43642,0.84134,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449
789,172864,0.57466,0.28979,0.78919,0.94529,0.92174,0.94371,0.67235,0.97975,0.4364,0.8414,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495
790,173169,0.57871,0.28988,0.78796,0.94471,0.92106,0.94317,0.67219,0.98025,0.43668,0.84144,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618
791,173490,0.57987,0.29137,0.78995,0.94467,0.92151,0.94323,0.67206,0.98016,0.43661,0.84153,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816
792,173803,0.57543,0.28815,0.78785,0.94453,0.92141,0.94312,0.67216,0.98023,0.43697,0.84156,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091
793,174100,0.57378,0.28774,0.79022,0.94433,0.92088,0.94292,0.67223,0.97986,0.43699,0.84156,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443
794,174443,0.57769,0.28992,0.78908,0.94437,0.92128,0.94299,0.67202,0.98058,0.43712,0.84161,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187
