epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
666,182201,0.64418,0.3083,0.79106,0.95257,0.9082,0.94183,0.65721,0.98656,0.42717,0.85639,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,182428,0.64157,0.30744,0.79131,0.95278,0.90807,0.942,0.6577,0.98663,0.42695,0.85647,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,182655,0.641,0.30804,0.79322,0.95275,0.90763,0.94147,0.65756,0.98689,0.42684,0.85662,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,182886,0.63447,0.30601,0.79137,0.95216,0.90799,0.9419,0.65757,0.98721,0.42676,0.85665,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,183111,0.63733,0.30734,0.79423,0.95194,0.90808,0.94187,0.6574,0.98706,0.42663,0.85664,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,183337,0.63646,0.30519,0.79131,0.95219,0.9085,0.94204,0.65783,0.98675,0.42668,0.85661,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,183571,0.63599,0.30699,0.79361,0.9523,0.90851,0.9422,0.65807,0.98628,0.42647,0.8567,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,183805,0.63284,0.30315,0.79327,0.95274,0.90884,0.94242,0.65826,0.9861,0.42653,0.85682,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,184039,0.62746,0.30191,0.79161,0.95283,0.90876,0.94261,0.6585,0.98606,0.42683,0.8569,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,184271,0.62715,0.30398,0.79246,0.95275,0.90903,0.9428,0.65817,0.98593,0.42665,0.857,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,184497,0.62706,0.3033,0.79471,0.95319,0.90892,0.94275,0.65848,0.98591,0.42673,0.85717,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,184731,0.6238,0.30289,0.79237,0.95257,0.90876,0.94301,0.65804,0.98621,0.42666,0.85731,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,184963,0.62002,0.29982,0.79176,0.95264,0.90927,0.94316,0.65832,0.98626,0.42664,0.8575,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,185189,0.62431,0.30207,0.79227,0.95299,0.90898,0.94342,0.65823,0.98691,0.42666,0.85764,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,185421,0.623,0.30135,0.79334,0.95289,0.90879,0.94297,0.65796,0.98726,0.42659,0.85794,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,185647,0.62135,0.29993,0.79094,0.95269,0.90879,0.94285,0.65817,0.98704,0.42638,0.85801,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,185876,0.62183,0.30118,0.79186,0.95246,0.90882,0.94308,0.65836,0.98723,0.42649,0.85815,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,186103,0.61827,0.30053,0.79051,0.95246,0.90877,0.94293,0.65847,0.98722,0.42668,0.85832,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,186334,0.61763,0.29963,0.79278,0.95308,0.90875,0.94315,0.65835,0.9872,0.42639,0.85868,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,186559,0.61663,0.29962,0.79062,0.95251,0.90864,0.9429,0.65867,0.98751,0.42654,0.85883,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,186792,0.61765,0.30043,0.79028,0.95202,0.90825,0.94244,0.65845,0.98737,0.42653,0.85887,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,187017,0.61618,0.29775,0.79282,0.95254,0.90871,0.9427,0.65786,0.98801,0.4268,0.85905,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,187247,0.6121,0.29485,0.79047,0.95225,0.90862,0.94243,0.65773,0.9877,0.42639,0.8592,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,187478,0.61175,0.29702,0.79128,0.95242,0.90845,0.94248,0.65762,0.98756,0.42648,0.85926,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,187703,0.61345,0.29663,0.79025,0.95243,0.90755,0.94204,0.65764,0.98788,0.42609,0.85948,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,187934,0.60086,0.29357,0.79223,0.95327,0.90794,0.94239,0.65795,0.9874,0.42666,0.85956,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,188164,0.60527,0.29426,0.78972,0.95362,0.90815,0.94233,0.65758,0.98745,0.42712,0.85953,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,188390,0.60579,0.29474,0.79023,0.95364,0.90801,0.94236,0.65761,0.98722,0.42696,0.85952,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,188622,0.60506,0.2936,0.79087,0.95436,0.9085,0.94281,0.65767,0.98728,0.42703,0.85952,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,188853,0.5988,0.29125,0.79135,0.95388,0.90816,0.94222,0.65752,0.98745,0.42696,0.85961,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,189074,0.60116,0.29372,0.788,0.95382,0.90801,0.94215,0.65735,0.98701,0.42742,0.85959,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,189303,0.59872,0.29393,0.78991,0.95415,0.90835,0.94258,0.65698,0.98747,0.42752,0.85979,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,189533,0.59842,0.29183,0.79175,0.95353,0.90832,0.94226,0.65711,0.98731,0.42719,0.85982,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,189766,0.5968,0.29075,0.78778,0.95392,0.90822,0.94242,0.65694,0.98763,0.42784,0.85994,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,189990,0.59606,0.29191,0.78968,0.95431,0.90792,0.94228,0.65698,0.98852,0.42786,0.86004,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,190219,0.59635,0.29213,0.79131,0.95428,0.90951,0.94294,0.65668,0.98893,0.42831,0.86003,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,190447,0.59498,0.29083,0.79081,0.95432,0.90815,0.94274,0.65665,0.9893,0.4286,0.85999,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,190678,0.59678,0.29219,0.78928,0.95369,0.90764,0.94212,0.65618,0.98956,0.42839,0.86007,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,190904,0.59456,0.28959,0.79054,0.95441,0.90848,0.94293,0.65595,0.98976,0.4286,0.86021,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,191130,0.59114,0.29036,0.79052,0.95329,0.90802,0.9419,0.65585,0.9895,0.42883,0.86026,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,191359,0.5908,0.28989,0.78985,0.95278,0.90786,0.9416,0.65573,0.98933,0.42878,0.86036,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,191590,0.59195,0.28901,0.78862,0.95275,0.90723,0.94148,0.65549,0.98976,0.42897,0.86048,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,191817,0.58025,0.28487,0.7891,0.95296,0.90734,0.94175,0.65545,0.99,0.42906,0.86052,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,192043,0.58682,0.28791,0.78874,0.95228,0.90727,0.94137,0.65548,0.99023,0.42886,0.86059,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,192271,0.5835,0.28823,0.78991,0.95255,0.90689,0.94145,0.65534,0.99115,0.42914,0.86085,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,192494,0.58188,0.28732,0.78924,0.95244,0.90664,0.94113,0.65545,0.99062,0.42909,0.86088,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,192725,0.58763,0.28896,0.79051,0.95257,0.90662,0.94137,0.65474,0.99142,0.42939,0.86098,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,192955,0.57916,0.28615,0.78873,0.95144,0.90673,0.94067,0.65441,0.99176,0.43002,0.86106,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,193177,0.57799,0.28589,0.78897,0.95222,0.90663,0.94084,0.6545,0.99157,0.4298,0.86115,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,193412,0.58154,0.28576,0.78821,0.95104,0.90609,0.94026,0.65452,0.99206,0.43022,0.86123,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,193639,0.57799,0.28613,0.78937,0.95071,0.9065,0.94065,0.65467,0.99215,0.4299,0.86144,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,193869,0.57521,0.28452,0.79009,0.9513,0.90712,0.94019,0.65415,0.99264,0.43068,0.86157,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,194098,0.575,0.28399,0.78817,0.95197,0.90774,0.94116,0.65434,0.99248,0.43067,0.86166,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,194331,0.571,0.28486,0.78873,0.95236,0.90807,0.94077,0.65369,0.99288,0.43079,0.86189,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,194559,0.57588,0.28642,0.78924,0.95289,0.90807,0.94081,0.65386,0.99304,0.43073,0.86206,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,194783,0.56858,0.28325,0.7857,0.95276,0.90791,0.94104,0.65379,0.99332,0.43133,0.86227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,195010,0.57046,0.28305,0.78746,0.95288,0.90677,0.94104,0.6542,0.99248,0.43107,0.86253,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,195232,0.57488,0.28553,0.78707,0.95249,0.90634,0.94089,0.6541,0.99309,0.43087,0.86283,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,195462,0.5664,0.28195,0.78752,0.95278,0.90635,0.94068,0.6537,0.99364,0.43084,0.86301,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,195689,0.5702,0.28256,0.78905,0.95268,0.90609,0.94059,0.65359,0.99436,0.43143,0.86305,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,195920,0.56528,0.28143,0.78687,0.95325,0.90611,0.94084,0.65371,0.9942,0.43143,0.86319,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,196144,0.56473,0.28229,0.78982,0.95423,0.9061,0.94128,0.65402,0.99409,0.43143,0.86336,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,196373,0.56485,0.28119,0.78886,0.95389,0.90569,0.94087,0.65379,0.99446,0.43152,0.86352,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,196607,0.56732,0.28238,0.78792,0.95404,0.90563,0.94097,0.6539,0.99457,0.43186,0.86363,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,196833,0.55922,0.28,0.78904,0.95365,0.90686,0.94116,0.65379,0.99474,0.43195,0.86373,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,197059,0.56275,0.27932,0.79013,0.95427,0.907,0.94154,0.65349,0.99503,0.43229,0.86377,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,197283,0.5599,0.28035,0.78717,0.95449,0.90792,0.94193,0.65393,0.99437,0.43205,0.86385,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,197505,0.55969,0.2794,0.78786,0.95342,0.90874,0.94163,0.65363,0.99491,0.43278,0.86419,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,197730,0.55853,0.27965,0.78794,0.95375,0.90915,0.94187,0.65412,0.99456,0.43247,0.86426,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,197960,0.55802,0.27932,0.78704,0.95341,0.90851,0.94169,0.65438,0.9944,0.43252,0.86432,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,198187,0.56147,0.27926,0.78762,0.95388,0.90798,0.94161,0.6539,0.99468,0.43265,0.86442,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,198424,0.55616,0.27677,0.78907,0.95374,0.90757,0.94121,0.65409,0.99406,0.43247,0.86438,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,198658,0.5585,0.27948,0.78638,0.95334,0.90752,0.94086,0.65384,0.99445,0.43233,0.8645,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,198883,0.55228,0.27812,0.78828,0.95432,0.90713,0.94107,0.65369,0.99466,0.43288,0.86473,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,199110,0.55168,0.27568,0.78708,0.9534,0.90869,0.94179,0.65378,0.99492,0.43285,0.86478,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,199346,0.55274,0.27715,0.78729,0.95224,0.90856,0.94145,0.65354,0.99523,0.43281,0.86495,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,199581,0.55381,0.27865,0.78717,0.95218,0.90845,0.9414,0.65372,0.99477,0.43285,0.86487,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,199803,0.55574,0.27858,0.78634,0.95277,0.90864,0.94115,0.65361,0.99479,0.43306,0.86494,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,200035,0.55239,0.27878,0.7878,0.95308,0.90931,0.94182,0.65392,0.99383,0.43242,0.86508,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,200263,0.54849,0.27546,0.78642,0.95445,0.90891,0.94172,0.65395,0.99343,0.43305,0.86502,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,200501,0.54919,0.27541,0.78867,0.95318,0.90905,0.94067,0.65395,0.99324,0.4326,0.86508,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,200725,0.55043,0.27771,0.7865,0.95307,0.90907,0.94117,0.65403,0.99299,0.43293,0.86505,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,200952,0.55232,0.27554,0.78696,0.95328,0.90911,0.94132,0.65391,0.9931,0.43286,0.86506,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,201181,0.54643,0.27507,0.7865,0.9533,0.90889,0.94075,0.65318,0.99366,0.43318,0.86512,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,201416,0.54867,0.2749,0.78886,0.95087,0.91081,0.94061,0.65326,0.99403,0.43365,0.8651,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,201651,0.54799,0.27567,0.78637,0.95065,0.91088,0.94074,0.65341,0.99398,0.43382,0.86513,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,201906,0.54319,0.2725,0.78589,0.95051,0.91046,0.94051,0.65319,0.99441,0.43403,0.86522,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,202132,0.54789,0.2749,0.78809,0.95104,0.91133,0.94141,0.65349,0.99357,0.43386,0.86513,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,202359,0.54485,0.27254,0.78687,0.9513,0.9115,0.94193,0.65394,0.99344,0.43426,0.86523,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,202588,0.54546,0.27481,0.78698,0.95159,0.91139,0.94143,0.65343,0.99391,0.43451,0.86527,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,202821,0.5431,0.27301,0.78696,0.95225,0.91103,0.94199,0.65311,0.99412,0.43525,0.86538,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,203046,0.54226,0.27365,0.78538,0.95126,0.91148,0.94205,0.65281,0.99448,0.4355,0.8655,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,203275,0.54568,0.27414,0.78586,0.95221,0.91034,0.94184,0.6528,0.99451,0.43563,0.8655,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,203507,0.54075,0.27265,0.78557,0.95153,0.91157,0.94201,0.65284,0.99453,0.43588,0.86551,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,203739,0.539,0.27305,0.78497,0.9511,0.91115,0.94153,0.65238,0.99482,0.43614,0.86559,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,203972,0.53876,0.27185,0.78612,0.95162,0.91081,0.94177,0.65264,0.99528,0.43641,0.86562,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,204212,0.53651,0.26999,0.78701,0.95274,0.91087,0.94222,0.65269,0.99513,0.43667,0.86563,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,204439,0.53624,0.27046,0.78756,0.95199,0.91062,0.9416,0.65232,0.99563,0.43682,0.86565,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,204668,0.53801,0.2722,0.78571,0.95242,0.91041,0.9417,0.6522,0.99604,0.43705,0.86571,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,204901,0.53805,0.27188,0.78674,0.95232,0.91029,0.94174,0.65227,0.99602,0.43729,0.86571,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,205136,0.53572,0.27246,0.78625,0.95198,0.90986,0.94145,0.65213,0.99591,0.43724,0.86572,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,205367,0.53436,0.2714,0.78747,0.95274,0.9098,0.94147,0.652,0.99585,0.43735,0.86579,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,205572,0.53659,0.27014,0.787,0.95281,0.90998,0.94172,0.65212,0.9959,0.4374,0.8658,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,205775,0.53515,0.26958,0.78483,0.95246,0.90926,0.94112,0.65122,0.99604,0.43773,0.86579,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,205979,0.53563,0.27164,0.78633,0.95289,0.90982,0.94176,0.65155,0.99633,0.43763,0.86581,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,206180,0.53512,0.27191,0.7855,0.95191,0.90938,0.94128,0.65121,0.99648,0.43785,0.86586,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,206381,0.53508,0.27182,0.78506,0.95245,0.90999,0.94138,0.65112,0.99728,0.43839,0.86599,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,206583,0.53358,0.27104,0.78614,0.9535,0.90835,0.94095,0.65059,0.99765,0.43813,0.86604,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,206786,0.53044,0.27085,0.78585,0.95406,0.9087,0.94126,0.65106,0.9981,0.43867,0.86609,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,206990,0.53328,0.27128,0.7864,0.95452,0.90822,0.941,0.65087,0.99877,0.43891,0.86605,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,207192,0.52887,0.26789,0.78462,0.95397,0.90818,0.94154,0.65086,0.99887,0.43894,0.86605,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,207392,0.52917,0.26818,0.78561,0.95363,0.90757,0.94047,0.65035,0.99971,0.43971,0.86619,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,207594,0.53358,0.26994,0.7855,0.95389,0.90771,0.94064,0.65006,0.99985,0.43979,0.86625,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,207797,0.52611,0.26832,0.78782,0.95418,0.90722,0.93979,0.65014,1.00011,0.43946,0.86626,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,207999,0.53361,0.26968,0.78517,0.95437,0.90749,0.94053,0.64973,1.00014,0.43917,0.86624,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,208201,0.53387,0.26878,0.78464,0.951,0.90898,0.94003,0.64961,1.00069,0.43969,0.86623,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,208404,0.52762,0.26992,0.78684,0.95027,0.90865,0.93971,0.64965,1.00108,0.43971,0.86628,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,208608,0.52562,0.26914,0.78564,0.95098,0.90884,0.93968,0.64964,1.00106,0.44004,0.86632,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,208811,0.52757,0.26806,0.78553,0.95059,0.90894,0.94022,0.64953,1.00115,0.44002,0.86625,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
785,209012,0.52507,0.26611,0.78785,0.9508,0.90891,0.93992,0.64939,1.00126,0.44054,0.86629,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768
786,209216,0.52971,0.27047,0.7844,0.95096,0.90909,0.93979,0.6493,1.00146,0.44076,0.86638,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585
787,209421,0.52399,0.26607,0.7857,0.95056,0.90907,0.94024,0.64938,1.0011,0.44108,0.86647,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479
788,209625,0.52611,0.26771,0.78522,0.95099,0.90943,0.94048,0.64979,1.00086,0.44082,0.8665,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449
789,209827,0.52853,0.26893,0.78657,0.95048,0.90906,0.94015,0.64924,1.00132,0.44114,0.86656,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495
790,210030,0.52659,0.26749,0.78465,0.95281,0.90755,0.94032,0.64919,1.00119,0.44118,0.86663,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618
791,210233,0.52847,0.26883,0.78564,0.95018,0.90878,0.94031,0.64897,1.00197,0.44148,0.86675,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816
792,210438,0.52413,0.26787,0.784,0.95094,0.90882,0.94028,0.64861,1.00251,0.44167,0.8668,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091
793,210644,0.5264,0.26902,0.78431,0.95019,0.90868,0.9403,0.64826,1.00331,0.44221,0.86686,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443
794,210848,0.52237,0.26729,0.78411,0.94947,0.90933,0.94007,0.6482,1.00343,0.4424,0.86701,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187
795,211051,0.53118,0.26856,0.78557,0.95,0.9086,0.94022,0.64802,1.00303,0.44231,0.86704,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374
796,211255,0.52384,0.26884,0.78495,0.95065,0.90768,0.93993,0.64841,1.00263,0.44245,0.86695,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954
797,211460,0.52814,0.26951,0.78509,0.95106,0.90826,0.94002,0.6481,1.00275,0.44255,0.86705,0.000301832,0.000100611,0.000301832,0.000100611,0.000301832,0.000100611,0.000301832,0.000100611
798,211667,0.52394,0.26941,0.78441,0.95071,0.9083,0.94014,0.64813,1.00302,0.4425,0.86704,0.000301031,0.000100344,0.000301031,0.000100344,0.000301031,0.000100344,0.000301031,0.000100344
799,211871,0.52702,0.26972,0.78512,0.95106,0.90847,0.94029,0.64799,1.00345,0.4428,0.86705,0.000300458,0.000100153,0.000300458,0.000100153,0.000300458,0.000100153,0.000300458,0.000100153
