epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
658,88305,0.82721,0.39921,0.80761,0.91593,0.85863,0.90097,0.61901,1.03533,0.4539,0.83962,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,88408.3,0.81937,0.39799,0.80721,0.91582,0.85862,0.90098,0.61871,1.0358,0.45358,0.83968,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,88515.2,0.81996,0.39617,0.80619,0.91571,0.85919,0.90103,0.61879,1.03602,0.45316,0.83974,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
661,88620.5,0.81367,0.39454,0.80859,0.91628,0.85843,0.90057,0.61891,1.03582,0.45312,0.8397,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,88731,0.82268,0.39999,0.80555,0.91626,0.8586,0.90092,0.61901,1.0353,0.45296,0.83955,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,88840.1,0.8153,0.39483,0.80663,0.91653,0.85816,0.90142,0.61907,1.0348,0.45262,0.8395,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,88958.4,0.81352,0.39285,0.80543,0.91639,0.85824,0.90135,0.61926,1.0343,0.45226,0.83947,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,89074.6,0.81376,0.39114,0.8065,0.91582,0.85873,0.90184,0.61938,1.03474,0.45235,0.8395,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,89191.2,0.8143,0.39336,0.80552,0.91601,0.85906,0.9023,0.61918,1.0351,0.45247,0.83957,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,89301.4,0.81019,0.39277,0.80555,0.91469,0.85964,0.90223,0.61891,1.0353,0.45197,0.83954,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,89413.8,0.80787,0.39189,0.80511,0.91523,0.86047,0.90223,0.6193,1.03463,0.45168,0.83941,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,89531.1,0.80721,0.38936,0.80421,0.91521,0.8603,0.90231,0.6197,1.03411,0.45129,0.83949,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,89638.5,0.80557,0.38853,0.80404,0.91664,0.86006,0.90225,0.61955,1.03394,0.45114,0.83948,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,89746.2,0.80378,0.38705,0.80483,0.91562,0.86126,0.90301,0.62003,1.03306,0.45082,0.83943,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,89849.3,0.80509,0.38922,0.80536,0.91403,0.86197,0.90291,0.62014,1.03322,0.45063,0.83946,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,89957.6,0.80164,0.38709,0.80442,0.91534,0.86213,0.90319,0.61999,1.03426,0.45059,0.83952,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,90059.5,0.80007,0.38716,0.80463,0.91373,0.86338,0.90308,0.61988,1.03377,0.45044,0.83954,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,90163,0.79619,0.38449,0.80461,0.91574,0.8633,0.90355,0.62001,1.03404,0.45039,0.83954,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,90269.4,0.79761,0.38611,0.80521,0.91499,0.86275,0.90328,0.62024,1.03417,0.45026,0.83956,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,90381.8,0.79733,0.38653,0.80462,0.91574,0.86289,0.90345,0.62019,1.03439,0.44993,0.8396,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,90495.4,0.79585,0.38659,0.80672,0.91529,0.8636,0.90364,0.6203,1.0342,0.45015,0.83952,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,90609.1,0.79113,0.38289,0.80339,0.91522,0.86358,0.90374,0.62074,1.03385,0.44995,0.83962,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,90735,0.79436,0.38457,0.80215,0.9136,0.86442,0.9034,0.62046,1.03342,0.44988,0.83953,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,90856.6,0.79027,0.38327,0.80547,0.91193,0.86495,0.90362,0.62072,1.03323,0.44962,0.83951,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,90976.3,0.79176,0.38436,0.80304,0.91313,0.86448,0.90383,0.62078,1.03317,0.44953,0.83945,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,91090.2,0.80014,0.38502,0.80434,0.91166,0.8656,0.90367,0.6204,1.03328,0.4497,0.83955,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,91200.8,0.78871,0.3826,0.80443,0.91371,0.86491,0.90389,0.6209,1.03327,0.44971,0.83951,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,91302.7,0.7853,0.38199,0.80217,0.91211,0.86626,0.90398,0.62094,1.03274,0.44959,0.8395,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,91412.8,0.79015,0.38723,0.80322,0.91198,0.86647,0.90375,0.62095,1.03242,0.44934,0.83948,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,91516.1,0.78691,0.38074,0.8036,0.91208,0.8666,0.9042,0.62152,1.03197,0.44944,0.8395,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,91640.9,0.78561,0.3814,0.80294,0.91203,0.86645,0.90438,0.62158,1.03125,0.44904,0.83944,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,91743.1,0.78066,0.37725,0.80449,0.90905,0.86881,0.90462,0.6217,1.03087,0.44904,0.83945,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,91857.1,0.78434,0.38128,0.80204,0.91,0.86801,0.90426,0.62173,1.03068,0.44919,0.83946,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,91975.3,0.78425,0.37965,0.80348,0.90921,0.86783,0.90414,0.6216,1.03041,0.44908,0.83948,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,92093.7,0.78152,0.37791,0.80407,0.91005,0.86797,0.9044,0.62169,1.02992,0.44875,0.83958,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,92217.7,0.77957,0.37772,0.80251,0.91029,0.86835,0.90448,0.62207,1.02986,0.44848,0.83956,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,92329.7,0.78225,0.378,0.8032,0.91018,0.86808,0.90454,0.62208,1.02963,0.44853,0.83956,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,92441.6,0.77497,0.37578,0.80357,0.91195,0.86762,0.90451,0.62208,1.0287,0.44857,0.83952,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,92558.9,0.77678,0.37588,0.80218,0.91266,0.8669,0.90441,0.62198,1.02889,0.44824,0.83956,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,92679.3,0.77449,0.37687,0.80084,0.91373,0.86627,0.90438,0.62187,1.02887,0.44825,0.83957,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,92790.4,0.77298,0.37469,0.80063,0.9138,0.86634,0.90474,0.622,1.02904,0.44813,0.83964,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,92898.8,0.77171,0.37577,0.80225,0.91453,0.8648,0.90446,0.62182,1.02884,0.44772,0.83955,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,93001.6,0.76561,0.37387,0.79914,0.91577,0.86452,0.9047,0.62189,1.02836,0.44752,0.83951,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,93103.5,0.77202,0.37436,0.80271,0.9157,0.86447,0.90466,0.62175,1.0283,0.44753,0.83954,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,93205.4,0.77355,0.37638,0.80348,0.916,0.86253,0.90426,0.62235,1.02786,0.44764,0.83962,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,93309.8,0.76778,0.37282,0.80297,0.91756,0.86221,0.90471,0.62226,1.02769,0.44731,0.83966,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,93411.8,0.7731,0.37454,0.80117,0.91541,0.86356,0.90453,0.62244,1.02746,0.44686,0.83968,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,93514,0.76773,0.37311,0.80214,0.91612,0.8635,0.90469,0.62269,1.02706,0.4467,0.83961,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,93617.6,0.7645,0.37144,0.80109,0.91534,0.86322,0.90491,0.62275,1.02757,0.44692,0.83964,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,93720.4,0.76716,0.37383,0.80259,0.91537,0.86281,0.90485,0.62268,1.02758,0.44699,0.83963,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,93836.1,0.76655,0.37111,0.80118,0.91602,0.86301,0.90502,0.62282,1.02723,0.44679,0.83968,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,93967.6,0.76343,0.37069,0.80074,0.91693,0.86388,0.90533,0.62318,1.02774,0.44672,0.83969,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,94095.3,0.75922,0.36958,0.80071,0.91636,0.86326,0.90498,0.62282,1.02799,0.4469,0.83978,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,94221.3,0.76072,0.36771,0.80011,0.91599,0.86332,0.90454,0.62285,1.02767,0.44635,0.83982,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,94346.2,0.76075,0.36923,0.80007,0.91592,0.86406,0.90473,0.62303,1.02774,0.44642,0.83982,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,94462.2,0.75492,0.36691,0.79973,0.91481,0.86368,0.90452,0.6231,1.02759,0.44632,0.83977,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,94570.1,0.75785,0.3678,0.79937,0.9162,0.86444,0.90478,0.62297,1.02766,0.44636,0.83978,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,94673.9,0.7631,0.37017,0.80053,0.91484,0.86434,0.90445,0.62311,1.02793,0.44637,0.83979,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,94774.1,0.75824,0.37198,0.80063,0.91491,0.86462,0.90397,0.62294,1.02819,0.44651,0.83988,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,94878,0.75698,0.3671,0.79984,0.91473,0.86494,0.90394,0.62289,1.02821,0.44644,0.83994,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,94983.5,0.75398,0.36524,0.80034,0.91457,0.86554,0.90429,0.6229,1.0284,0.44637,0.84001,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,95206.3,0.75165,0.36682,0.79925,0.9137,0.86497,0.90405,0.62289,1.02871,0.44682,0.83998,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,95437.1,0.75195,0.36489,0.80032,0.91396,0.86677,0.90514,0.62334,1.02839,0.44641,0.84002,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,95671.7,0.74897,0.36265,0.80053,0.91547,0.86465,0.90522,0.62296,1.02876,0.44626,0.84006,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,95909.1,0.75392,0.36408,0.79797,0.91369,0.86499,0.9048,0.62317,1.02874,0.44664,0.84013,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,96125.5,0.75124,0.36415,0.79993,0.91383,0.86609,0.90554,0.62314,1.02905,0.44663,0.84011,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,96334.8,0.74607,0.36541,0.8007,0.91356,0.86649,0.90552,0.62306,1.02885,0.44648,0.84015,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,96565.5,0.74572,0.36252,0.79819,0.9148,0.86559,0.9054,0.62315,1.02881,0.44669,0.84019,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,96790.5,0.75095,0.36304,0.7992,0.9178,0.86442,0.90576,0.62296,1.0286,0.44657,0.84018,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,97019.7,0.74875,0.36238,0.79967,0.91659,0.86518,0.90609,0.62299,1.02862,0.44684,0.84026,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,97245.6,0.74177,0.36144,0.79876,0.91787,0.86451,0.90644,0.62294,1.02848,0.44681,0.8402,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,97488.3,0.75225,0.36303,0.79953,0.9168,0.86496,0.90613,0.62279,1.02849,0.44671,0.84025,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,97729.1,0.74642,0.36436,0.79916,0.91703,0.86554,0.90622,0.62315,1.02806,0.44645,0.84022,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,97964.1,0.74129,0.36209,0.79871,0.91669,0.86597,0.90669,0.62296,1.02814,0.44687,0.84018,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,98202.6,0.74286,0.3602,0.79897,0.91686,0.86553,0.90671,0.62294,1.02776,0.44664,0.84019,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,98433.8,0.73808,0.36005,0.79913,0.91726,0.86568,0.90706,0.62308,1.02772,0.44681,0.84026,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,98659.6,0.74091,0.36031,0.79751,0.91703,0.86496,0.90612,0.62324,1.02753,0.44707,0.84024,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,98886.2,0.74618,0.36109,0.79777,0.91734,0.86517,0.90635,0.62293,1.02779,0.44716,0.84033,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,99107,0.74148,0.35993,0.79903,0.91683,0.86517,0.90593,0.62311,1.02768,0.44695,0.84034,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,99324.5,0.74231,0.36079,0.79767,0.91661,0.8654,0.90677,0.62305,1.02802,0.44712,0.8404,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,99532.3,0.73597,0.35949,0.79885,0.91636,0.86538,0.90649,0.62309,1.02819,0.44716,0.84043,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,99738,0.73591,0.3581,0.79775,0.91601,0.86503,0.9058,0.62323,1.02873,0.44734,0.84044,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,99939.9,0.73304,0.35825,0.79902,0.91628,0.86428,0.90627,0.62282,1.02861,0.44715,0.84041,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,100162,0.73386,0.35625,0.79959,0.91654,0.86489,0.90566,0.62294,1.02915,0.44745,0.8405,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,100383,0.73749,0.35858,0.80004,0.91602,0.86523,0.90664,0.62304,1.02869,0.44711,0.84051,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,100603,0.73422,0.35595,0.79795,0.91639,0.86387,0.90707,0.62337,1.02945,0.44761,0.84051,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,100826,0.73229,0.35626,0.79923,0.91593,0.86335,0.90656,0.62318,1.0298,0.44734,0.8405,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,101053,0.73559,0.3577,0.79719,0.9177,0.86357,0.90694,0.62308,1.03082,0.44783,0.84064,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,101271,0.72936,0.35672,0.79933,0.91782,0.86347,0.907,0.62252,1.03193,0.44798,0.84069,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,101473,0.72868,0.35412,0.80101,0.91911,0.86376,0.90751,0.62291,1.03149,0.44789,0.84068,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,101701,0.73412,0.35732,0.79794,0.91849,0.86319,0.90701,0.62301,1.03154,0.44813,0.84068,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,101927,0.73128,0.35607,0.799,0.9183,0.86473,0.90741,0.62344,1.0311,0.44784,0.84069,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,102151,0.72643,0.35434,0.79793,0.91681,0.86419,0.90619,0.62357,1.03064,0.44773,0.84069,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,102380,0.72978,0.3574,0.79758,0.91709,0.86444,0.90671,0.62319,1.03178,0.44816,0.84071,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,102603,0.72663,0.3554,0.79806,0.91761,0.86518,0.90709,0.62281,1.03254,0.44805,0.84075,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,102839,0.726,0.35306,0.79846,0.91702,0.86447,0.90643,0.62295,1.03354,0.44833,0.84077,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,103077,0.73387,0.35708,0.79942,0.91745,0.86445,0.9068,0.62298,1.03432,0.44855,0.84085,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,103310,0.7253,0.35346,0.79597,0.91735,0.86437,0.90663,0.62276,1.03502,0.44863,0.84084,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,103536,0.72915,0.35381,0.79639,0.91727,0.86461,0.90664,0.62253,1.03588,0.44857,0.84084,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,103764,0.72786,0.35482,0.79745,0.91778,0.86494,0.90722,0.6227,1.0366,0.44911,0.84088,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,103984,0.72163,0.35207,0.79721,0.91784,0.86501,0.90707,0.62259,1.03701,0.44895,0.84088,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,104196,0.72636,0.35338,0.79617,0.91816,0.86477,0.90642,0.62275,1.0372,0.44867,0.84095,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,104399,0.72642,0.35396,0.79882,0.91824,0.86492,0.90668,0.62265,1.03708,0.44871,0.84094,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,104591,0.71886,0.35224,0.79748,0.91839,0.86516,0.90692,0.62245,1.03747,0.44864,0.84095,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,104782,0.72115,0.35051,0.79498,0.91928,0.86531,0.90698,0.62297,1.03741,0.44857,0.84098,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,104991,0.72575,0.35579,0.79748,0.9194,0.86473,0.90669,0.62314,1.03761,0.44898,0.84097,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,105206,0.71839,0.34931,0.79747,0.91906,0.86443,0.90689,0.62289,1.03808,0.44905,0.84095,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,105419,0.71972,0.35181,0.79606,0.92016,0.86535,0.90773,0.62301,1.03811,0.44906,0.84096,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,105634,0.72382,0.35111,0.79672,0.9202,0.86527,0.9078,0.62342,1.03854,0.449,0.84102,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,105855,0.71908,0.35127,0.79953,0.92142,0.86526,0.90774,0.623,1.03987,0.44985,0.84112,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,106079,0.72363,0.35165,0.79768,0.92073,0.86413,0.90685,0.62248,1.04107,0.44996,0.8412,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,106288,0.71633,0.35031,0.79914,0.91998,0.86475,0.90706,0.62297,1.0414,0.45,0.84125,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,106481,0.72077,0.35207,0.79663,0.92068,0.86471,0.90741,0.62297,1.04168,0.45027,0.84128,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,106677,0.71999,0.35055,0.7977,0.92056,0.8653,0.90771,0.62269,1.04206,0.45022,0.84135,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,106863,0.71986,0.35067,0.79639,0.92084,0.86435,0.90671,0.62221,1.0424,0.45028,0.8414,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,107052,0.71824,0.35056,0.79688,0.91951,0.86476,0.90657,0.62193,1.04353,0.45075,0.84148,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,107255,0.72066,0.35301,0.79687,0.92082,0.86531,0.90759,0.62168,1.04346,0.45111,0.84148,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,107461,0.72066,0.34996,0.79758,0.92043,0.86475,0.90679,0.62201,1.04343,0.4508,0.84151,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,107668,0.71312,0.34883,0.79601,0.9205,0.86495,0.90696,0.62208,1.0434,0.45084,0.84151,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,107868,0.71896,0.3498,0.79491,0.91975,0.86507,0.90655,0.62224,1.04314,0.45076,0.84155,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,108066,0.71487,0.35015,0.797,0.91963,0.86482,0.90647,0.62185,1.04314,0.45055,0.84147,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,108263,0.71726,0.35078,0.79592,0.92044,0.86555,0.907,0.62163,1.04413,0.4508,0.8415,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,108453,0.71651,0.35109,0.79583,0.91957,0.86556,0.90683,0.62197,1.04342,0.4508,0.84151,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,108635,0.71634,0.34911,0.79593,0.91981,0.86564,0.9068,0.62172,1.04372,0.45052,0.84151,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,108812,0.71464,0.34997,0.79776,0.91945,0.86569,0.90603,0.62142,1.0443,0.45091,0.84149,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,108999,0.71425,0.34982,0.79574,0.91921,0.86562,0.90629,0.62137,1.0442,0.45083,0.84151,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,109195,0.71337,0.34682,0.79509,0.91906,0.86538,0.90607,0.62097,1.04441,0.45128,0.84154,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
785,109386,0.70711,0.34717,0.79675,0.91993,0.86587,0.90672,0.62109,1.04472,0.45123,0.84154,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768
786,109578,0.70736,0.34821,0.79615,0.91902,0.86634,0.90641,0.62089,1.04473,0.45151,0.84162,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585
787,109759,0.71182,0.34953,0.79657,0.91897,0.86604,0.90617,0.62089,1.04543,0.45154,0.84165,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479
788,109925,0.70985,0.34722,0.79826,0.91881,0.86549,0.9058,0.62058,1.04557,0.4516,0.84168,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449
789,110103,0.70949,0.34924,0.79723,0.91877,0.86547,0.90572,0.62018,1.04659,0.45138,0.84179,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495
790,110297,0.7143,0.35009,0.79634,0.91935,0.86566,0.90593,0.62056,1.04574,0.45169,0.84162,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618
