epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
556,177834,1.17969,0.5903,0.85606,0,0,0,0,0,0,0.09443,0.00165,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94168,0.28282,0,0,0.4811,0.06518,0.45288,0.48121,0.83786,0.76427,0.80573,0.53524,1.20488,0.5624,0.8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53524,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965
557,178067,1.18069,0.58648,0.85286,0,0,0,0,0,0,0.09467,0.00165,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87587,0.279,0,0,0.48113,0.06522,0.45308,0.48124,0.83859,0.77088,0.81321,0.53995,1.20493,0.56202,0.85909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53995,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372
558,178270,1.18267,0.59087,0.85557,0,0,0,0,0,0,0.09709,0.00164,0.00021,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82339,0.27309,0,0,0.48109,0.0652,0.45316,0.48104,0.83453,0.77413,0.81303,0.53976,1.20442,0.56167,0.85881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53976,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784
559,178473,1.17564,0.58905,0.85319,0,0,0,0,0,0,0.0971,0.00164,0.00022,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92272,0.28869,0,0,0.48107,0.06519,0.45283,0.48117,0.83753,0.77146,0.81424,0.53984,1.20392,0.56127,0.85881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53984,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172
560,178675,1.17349,0.58864,0.8522,0,0,0,0,0,0,0.09639,0.00163,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9171,0.27885,0,0,0.48113,0.06524,0.45271,0.48123,0.83751,0.7717,0.81436,0.54027,1.20396,0.56102,0.85876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54027,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621
561,178881,1.18258,0.59057,0.85295,0,0,0,0,0,0,0.09582,0.00163,0.00019,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92432,0.28395,0,0,0.48113,0.06523,0.45391,0.48122,0.83773,0.77249,0.81478,0.54042,1.20324,0.56095,0.85865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54042,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
562,179085,1.17209,0.58472,0.85388,0,0,0,0,0,0,0.09486,0.00163,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89669,0.27987,0,0,0.4811,0.06522,0.45327,0.4812,0.8402,0.77262,0.81528,0.54063,1.20281,0.56049,0.85862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54063,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476
563,179293,1.17898,0.58962,0.85308,0,0,0,0,0,0,0.095,0.00163,0.00022,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89982,0.27776,0,0,0.48111,0.06519,0.45333,0.48105,0.83995,0.77306,0.8154,0.54102,1.20203,0.56028,0.85851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54102,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091
564,179496,1.16872,0.58635,0.85315,0,0,0,0,0,0,0.09466,0.00163,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93224,0.26818,0,0,0.48105,0.0651,0.45359,0.48115,0.84136,0.77284,0.81542,0.54115,1.20174,0.5604,0.85847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54115,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349
565,179700,1.16751,0.58074,0.85223,0,0,0,0,0,0,0.09312,0.00162,0.00025,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90861,0.26738,0,0,0.48104,0.06516,0.45296,0.48114,0.84272,0.77186,0.81547,0.54146,1.2012,0.55994,0.85837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54146,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792
566,179907,1.1651,0.58169,0.84985,0,0,0,0,0,0,0.09386,0.00162,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95258,0.2671,0,0,0.48106,0.06517,0.45276,0.48117,0.84164,0.77258,0.81607,0.54152,1.20058,0.55968,0.85833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54152,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624
567,180111,1.17445,0.58823,0.8504,0,0,0,0,0,0,0.0939,0.00162,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87073,0.26367,0,0,0.48108,0.06515,0.45324,0.48118,0.83981,0.77464,0.81639,0.54177,1.20065,0.55968,0.85825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54177,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692
568,180316,1.16884,0.58063,0.84976,0,0,0,0,0,0,0.09308,0.00162,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84655,0.26437,0,0,0.48107,0.06519,0.45329,0.48117,0.84381,0.77313,0.81654,0.54202,1.20067,0.55929,0.85827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54202,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149
569,180517,1.16882,0.58183,0.85088,0,0,0,0,0,0,0.09356,0.00162,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85162,0.26167,0,0,0.48114,0.06522,0.45261,0.48124,0.84327,0.77541,0.81721,0.54215,1.19956,0.55869,0.85811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54215,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
570,180719,1.16408,0.58008,0.84979,0,0,0,0,0,0,0.09294,0.00162,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84252,0.26561,0,0,0.48108,0.0652,0.45314,0.48117,0.84368,0.77422,0.8168,0.54219,1.1993,0.55854,0.85806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54219,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077
571,180923,1.15996,0.58056,0.84985,0,0,0,0,0,0,0.0927,0.00161,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86329,0.27249,0,0,0.48109,0.06517,0.4529,0.48118,0.84477,0.77403,0.81756,0.54239,1.19828,0.55807,0.85791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54239,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548
572,181123,1.15758,0.58032,0.84926,0,0,0,0,0,0,0.09436,0.00161,0.00016,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87366,0.26808,0,0,0.48103,0.06513,0.45318,0.48113,0.84391,0.77412,0.81773,0.54314,1.19649,0.55736,0.85778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54314,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024
573,181326,1.16509,0.58195,0.84973,0,0,0,0,0,0,0.09425,0.00161,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8177,0.26492,0,0,0.48107,0.0652,0.45336,0.48117,0.84396,0.77492,0.81791,0.54339,1.19568,0.55691,0.85768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54339,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505
574,181529,1.15885,0.5759,0.84953,0,0,0,0,0,0,0.0928,0.00161,0.00022,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81204,0.26443,0,0,0.48109,0.0652,0.45303,0.48119,0.84483,0.77519,0.81803,0.54378,1.19584,0.5567,0.85793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54378,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399
575,181730,1.1607,0.57652,0.85033,0,0,0,0,0,0,0.09252,0.0016,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92836,0.27169,0,0,0.48106,0.06519,0.45295,0.48116,0.84476,0.77556,0.81877,0.54431,1.19467,0.55627,0.85761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54431,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248
576,181932,1.15861,0.57825,0.84936,0,0,0,0,0,0,0.09346,0.0016,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92601,0.26816,0,0,0.48113,0.06523,0.45371,0.48123,0.84523,0.77493,0.81902,0.5444,1.19505,0.55566,0.85786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5444,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975
577,182134,1.15942,0.57546,0.84849,0,0,0,0,0,0,0.09361,0.0016,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88171,0.26022,0,0,0.48111,0.06523,0.4537,0.48122,0.84533,0.77484,0.81905,0.54454,1.19385,0.5556,0.85773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54454,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475
578,182338,1.15209,0.57343,0.84959,0,0,0,0,0,0,0.0929,0.00159,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84449,0.25821,0,0,0.48111,0.06519,0.45315,0.48106,0.84463,0.77445,0.81911,0.5447,1.19298,0.55511,0.85761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5447,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798
579,182541,1.15308,0.57119,0.84473,0,0,0,0,0,0,0.09231,0.00159,0.00017,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84586,0.25807,0,0,0.4811,0.06521,0.45311,0.4812,0.84504,0.77552,0.81981,0.54518,1.19276,0.55502,0.85756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54518,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489
580,182745,1.14853,0.57249,0.8492,0,0,0,0,0,0,0.09385,0.00159,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82338,0.2574,0,0,0.4811,0.06517,0.45335,0.4812,0.84618,0.77536,0.82036,0.54575,1.19217,0.55457,0.85744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54575,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004
581,182945,1.14907,0.56955,0.84602,0,0,0,0,0,0,0.09297,0.0016,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87214,0.26058,0,0,0.48108,0.06521,0.45288,0.48119,0.84703,0.77626,0.82066,0.54595,1.19233,0.55446,0.85744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54595,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523
582,183144,1.15132,0.5711,0.84592,0,0,0,0,0,0,0.0941,0.00159,0.00019,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87527,0.26001,0,0,0.48105,0.06515,0.45352,0.48115,0.84794,0.77619,0.82113,0.54636,1.19094,0.554,0.85726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54636,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048
583,183345,1.13996,0.56841,0.84614,0,0,0,0,0,0,0.09135,0.00159,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89523,0.26113,0,0,0.48109,0.0652,0.4531,0.48119,0.84777,0.77709,0.82223,0.54658,1.18965,0.55337,0.85716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54658,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577
584,183548,1.1481,0.57206,0.84615,0,0,0,0,0,0,0.09343,0.00158,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88828,0.25991,0,0,0.48112,0.06519,0.45347,0.48121,0.84883,0.77737,0.82264,0.54731,1.18817,0.55283,0.85678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54731,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111
585,183760,1.14543,0.5695,0.84781,0,0,0,0,0,0,0.09236,0.00159,0.00018,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91271,0.26315,0,0,0.48112,0.06521,0.45275,0.48122,0.84862,0.7779,0.82279,0.54745,1.18762,0.55222,0.8567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54745,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651
586,183981,1.13777,0.56519,0.84922,0,0,0,0,0,0,0.09249,0.00159,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9401,0.26662,0,0,0.48117,0.06524,0.45278,0.48128,0.84874,0.77862,0.8228,0.54757,1.18753,0.55209,0.8567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54757,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195
587,184198,1.14266,0.567,0.84419,0,0,0,0,0,0,0.09055,0.00158,0.00017,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90523,0.25901,0,0,0.48114,0.06524,0.45212,0.48125,0.84798,0.77905,0.82345,0.5477,1.18722,0.5515,0.85665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5477,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745
588,184424,1.13514,0.56419,0.84445,0,0,0,0,0,0,0.09007,0.00158,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89389,0.2569,0,0,0.48116,0.06521,0.45272,0.48126,0.84811,0.77847,0.82287,0.54779,1.1871,0.55131,0.85664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54779,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299
589,184626,1.1345,0.56478,0.84611,0,0,0,0,0,0,0.09001,0.00158,0.00025,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87743,0.25712,0,0,0.48118,0.06528,0.45258,0.48129,0.84775,0.77846,0.82239,0.54781,1.18698,0.55106,0.85656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54781,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859
590,184829,1.13308,0.56007,0.84319,0,0,0,0,0,0,0.09116,0.00157,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9902,0.26895,0,0,0.48106,0.06527,0.45366,0.48116,0.84575,0.7785,0.82199,0.54741,1.18715,0.55078,0.85647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54741,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424
591,185034,1.13509,0.56318,0.84232,0,0,0,0,0,0,0.09023,0.00157,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91426,0.26308,0,0,0.48111,0.0652,0.4527,0.48122,0.84568,0.77953,0.82268,0.54783,1.18659,0.55049,0.85654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54783,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994
592,185235,1.13513,0.56766,0.84657,0,0,0,0,0,0,0.0914,0.00156,0.00017,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83687,0.25954,0,0,0.48112,0.06522,0.4531,0.48121,0.84438,0.77948,0.82271,0.54829,1.18628,0.55019,0.85629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54829,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569
593,185437,1.13161,0.56496,0.84664,0,0,0,0,0,0,0.09002,0.00156,0.00028,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84701,0.25544,0,0,0.48109,0.06518,0.45311,0.48119,0.84551,0.78027,0.82343,0.54804,1.18569,0.54983,0.85623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54804,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149
594,185642,1.13196,0.56073,0.84476,0,0,0,0,0,0,0.08926,0.00155,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87755,0.25327,0,0,0.48109,0.0652,0.45319,0.48119,0.84443,0.78051,0.82353,0.54825,1.18558,0.54965,0.85631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54825,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735
595,185844,1.13341,0.56307,0.84485,0,0,0,0,0,0,0.09049,0.00155,0.00014,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90917,0.26154,0,0,0.48104,0.0652,0.45366,0.48114,0.84434,0.78077,0.82347,0.54851,1.18495,0.54894,0.85631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54851,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326
596,186045,1.13285,0.56584,0.84358,0,0,0,0,0,0,0.09008,0.00156,0.0002,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91139,0.26327,0,0,0.48105,0.06516,0.45308,0.48114,0.84686,0.78086,0.82353,0.54893,1.18428,0.5487,0.85598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54893,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922
597,186248,1.12856,0.56052,0.84478,0,0,0,0,0,0,0.08943,0.00155,0.00022,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90588,0.25959,0,0,0.48113,0.06522,0.45255,0.48124,0.84573,0.78185,0.82476,0.54915,1.18326,0.54849,0.8559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54915,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523
598,186449,1.11841,0.55895,0.84463,0,0,0,0,0,0,0.09016,0.00155,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85451,0.25802,0,0,0.48107,0.06524,0.45286,0.48101,0.84689,0.78216,0.82564,0.54956,1.18252,0.54834,0.85577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54956,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913
599,186650,1.11821,0.55845,0.84419,0,0,0,0,0,0,0.09073,0.00154,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82128,0.25596,0,0,0.48109,0.06512,0.4536,0.48118,0.84548,0.78213,0.82546,0.55035,1.18158,0.54766,0.85567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55035,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742
600,186854,1.11765,0.55646,0.84189,0,0,0,0,0,0,0.08902,0.00155,0.00016,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90493,0.27131,0,0,0.48109,0.06517,0.45329,0.48118,0.84543,0.78227,0.8255,0.55022,1.18148,0.54745,0.85561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55022,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359
601,187057,1.12115,0.55551,0.8439,0,0,0,0,0,0,0.09051,0.00155,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93931,0.26758,0,0,0.48101,0.06515,0.4536,0.4811,0.84577,0.78197,0.82586,0.55002,1.18123,0.54746,0.85581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55002,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
602,187259,1.11854,0.5558,0.84363,0,0,0,0,0,0,0.08983,0.00154,0.00021,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88164,0.26095,0,0,0.48114,0.0652,0.45291,0.48109,0.8479,0.78158,0.82586,0.55049,1.18141,0.54703,0.85557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55049,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361
603,187460,1.11871,0.556,0.84298,0,0,0,0,0,0,0.0888,0.00154,0.00026,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85697,0.25871,0,0,0.48105,0.0652,0.45273,0.48116,0.8465,0.78212,0.82523,0.55028,1.18233,0.54685,0.85592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55028,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244
604,187662,1.11304,0.55225,0.84267,0,0,0,0,0,0,0.08972,0.00154,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85988,0.2575,0,0,0.48112,0.06526,0.45345,0.48121,0.84775,0.78182,0.82515,0.55014,1.18238,0.54679,0.85564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55014,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883
605,187864,1.11733,0.55505,0.84191,0,0,0,0,0,0,0.08919,0.00154,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9606,0.27527,0,0,0.48107,0.06523,0.45277,0.48117,0.84785,0.7823,0.82577,0.55109,1.18172,0.54651,0.85563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55109,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527
