epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
148,15731.1,1.07641,0.52928,0.84332,0,0,0,0,0,0,0.47106,0.00323,0.00036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57022,0.18383,0,0,0.48534,0.05632,0.47715,0.47262,0.85973,0.77886,0.82633,0.55346,1.14668,0.52746,0.84921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55346,0.00275937,0.000919789,0.00275937,0.000919789,0.00275937,0.000919789,0.00275937,0.000919789
149,15835.9,1.07883,0.53271,0.84304,0,0,0,0,0,0,0.43841,0.00324,0.00053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56388,0.18401,0,0,0.48541,0.05635,0.47723,0.47268,0.8611,0.77792,0.82621,0.5536,1.14651,0.52738,0.84914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5536,0.00275617,0.000918725,0.00275617,0.000918725,0.00275617,0.000918725,0.00275617,0.000918725
150,15940.3,1.078,0.53198,0.84242,0,0,0,0,0,0,0.52132,0.00317,0.00053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58494,0.18644,0,0,0.48545,0.0564,0.47879,0.47417,0.86024,0.77821,0.82584,0.55381,1.14613,0.52754,0.8491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55381,0.00275296,0.000917654,0.00275296,0.000917654,0.00275296,0.000917654,0.00275296,0.000917654
151,16044.8,1.07457,0.52956,0.8404,0,0,0,0,0,0,0.48941,0.00312,0.00064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57771,0.19136,0,0,0.48534,0.05632,0.47842,0.47316,0.85921,0.77786,0.82557,0.55365,1.14567,0.52744,0.84907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55365,0.00274973,0.000916577,0.00274973,0.000916577,0.00274973,0.000916577,0.00274973,0.000916577
152,16150,1.07902,0.52907,0.83978,0,0,0,0,0,0,0.43989,0.00316,0.00049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57693,0.18964,0,0,0.48536,0.05631,0.47838,0.47367,0.85883,0.77765,0.82563,0.55393,1.14474,0.52696,0.84898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55393,0.00274648,0.000915494,0.00274648,0.000915494,0.00274648,0.000915494,0.00274648,0.000915494
153,16254.9,1.07534,0.53077,0.84069,0,0,0,0,0,0,0.42425,0.00315,0.00074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58616,0.18654,0,0,0.48538,0.05636,0.47971,0.47393,0.85943,0.77809,0.82673,0.55356,1.14406,0.52667,0.84899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55356,0.00274321,0.000914405,0.00274321,0.000914405,0.00274321,0.000914405,0.00274321,0.000914405
154,16360,1.07207,0.52622,0.84065,0,0,0,0,0,0,0.4047,0.00318,0.00071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57346,0.18636,0,0,0.48538,0.05634,0.4772,0.47284,0.86005,0.77715,0.82681,0.55389,1.14371,0.52641,0.84893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55389,0.00273993,0.000913309,0.00273993,0.000913309,0.00273993,0.000913309,0.00273993,0.000913309
155,16465.2,1.08147,0.53125,0.84236,0,0,0,0,0,0,0.51009,0.00319,0.00074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59375,0.18729,0,0,0.48542,0.05638,0.48053,0.47418,0.85938,0.77711,0.82598,0.55393,1.14387,0.52649,0.84897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55393,0.00273662,0.000912207,0.00273662,0.000912207,0.00273662,0.000912207,0.00273662,0.000912207
156,16570.5,1.06906,0.52607,0.84029,0,0,0,0,0,0,0.42371,0.00311,0.00052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58713,0.18267,0,0,0.48537,0.05641,0.47668,0.47189,0.85782,0.77692,0.82559,0.55418,1.14336,0.52655,0.84895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55418,0.0027333,0.000911099,0.0027333,0.000911099,0.0027333,0.000911099,0.0027333,0.000911099
157,16675.4,1.07001,0.52644,0.84195,0,0,0,0,0,0,0.48925,0.00319,0.00064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59179,0.18921,0,0,0.48536,0.05636,0.47947,0.47411,0.85473,0.7796,0.82573,0.55432,1.14303,0.52622,0.84896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55432,0.00272995,0.000909984,0.00272995,0.000909984,0.00272995,0.000909984,0.00272995,0.000909984
158,16780.9,1.08249,0.53165,0.84319,0,0,0,0,0,0,0.42158,0.00305,0.00052,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59398,0.18805,0,0,0.48533,0.05633,0.47929,0.47407,0.85347,0.7818,0.82676,0.55473,1.14184,0.52585,0.84886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55473,0.00272659,0.000908863,0.00272659,0.000908863,0.00272659,0.000908863,0.00272659,0.000908863
159,16886.3,1.0764,0.52845,0.8422,0,0,0,0,0,0,0.4473,0.00304,0.0006,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59506,0.19247,0,0,0.4854,0.05638,0.47618,0.47303,0.85394,0.78201,0.82695,0.55456,1.14138,0.5254,0.84879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55456,0.00272321,0.000907736,0.00272321,0.000907736,0.00272321,0.000907736,0.00272321,0.000907736
160,16991.8,1.08162,0.53007,0.84204,0,0,0,0,0,0,0.45259,0.00308,0.00055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59247,0.19088,0,0,0.48554,0.05649,0.48021,0.47447,0.85711,0.77997,0.82686,0.55497,1.14098,0.52528,0.84874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55497,0.00271981,0.000906603,0.00271981,0.000906603,0.00271981,0.000906603,0.00271981,0.000906603
161,17097.5,1.07239,0.52962,0.84075,0,0,0,0,0,0,0.38674,0.00316,0.00073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56523,0.18846,0,0,0.48538,0.05637,0.47407,0.47227,0.85546,0.78253,0.82712,0.55471,1.14062,0.52566,0.84868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55471,0.00271639,0.000905463,0.00271639,0.000905463,0.00271639,0.000905463,0.00271639,0.000905463
162,17203.1,1.06828,0.52469,0.83903,0,0,0,0,0,0,0.34354,0.00312,0.00044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56674,0.18602,0,0,0.48535,0.05634,0.47493,0.47151,0.85672,0.78054,0.82691,0.55485,1.14071,0.52534,0.84868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55485,0.00271295,0.000904318,0.00271295,0.000904318,0.00271295,0.000904318,0.00271295,0.000904318
163,17308.8,1.06898,0.52831,0.84045,0,0,0,0,0,0,0.40146,0.00303,0.00049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59028,0.18803,0,0,0.48536,0.05639,0.47664,0.47219,0.85412,0.78208,0.8262,0.55485,1.14044,0.52557,0.84865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55485,0.0027095,0.000903166,0.0027095,0.000903166,0.0027095,0.000903166,0.0027095,0.000903166
164,17414.6,1.06441,0.52416,0.84218,0,0,0,0,0,0,0.37718,0.00298,0.00052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58771,0.19074,0,0,0.48541,0.05634,0.47737,0.47253,0.85779,0.77996,0.82656,0.55478,1.14023,0.52533,0.8487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55478,0.00270602,0.000902008,0.00270602,0.000902008,0.00270602,0.000902008,0.00270602,0.000902008
165,17519.9,1.07158,0.52898,0.83793,0,0,0,0,0,0,0.43058,0.00296,0.00072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5733,0.18557,0,0,0.48532,0.0563,0.47733,0.47311,0.85691,0.77944,0.82655,0.55491,1.14036,0.52527,0.84865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55491,0.00270253,0.000900844,0.00270253,0.000900844,0.00270253,0.000900844,0.00270253,0.000900844
166,17626.1,1.07435,0.52816,0.84222,0,0,0,0,0,0,0.4034,0.00301,0.00046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56503,0.18605,0,0,0.48534,0.0564,0.47597,0.47241,0.85798,0.77969,0.82666,0.5552,1.14045,0.52511,0.84854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5552,0.00269902,0.000899674,0.00269902,0.000899674,0.00269902,0.000899674,0.00269902,0.000899674
167,17731.6,1.07787,0.5297,0.83925,0,0,0,0,0,0,0.45217,0.00304,0.00071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56581,0.18158,0,0,0.48538,0.0564,0.47927,0.47377,0.85558,0.78043,0.82659,0.55526,1.14044,0.52495,0.8485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55526,0.00269549,0.000898497,0.00269549,0.000898497,0.00269549,0.000898497,0.00269549,0.000898497
168,17837.7,1.06951,0.52779,0.84117,0,0,0,0,0,0,0.44267,0.00302,0.00056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56779,0.18197,0,0,0.48537,0.05635,0.47962,0.47392,0.85595,0.78042,0.82669,0.55525,1.14049,0.52503,0.84851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55525,0.00269195,0.000897315,0.00269195,0.000897315,0.00269195,0.000897315,0.00269195,0.000897315
169,17944,1.06799,0.5254,0.83802,0,0,0,0,0,0,0.39227,0.00308,0.0009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5583,0.18105,0,0,0.48539,0.05639,0.47567,0.47211,0.857,0.77969,0.8264,0.55527,1.14068,0.52521,0.84849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55527,0.00268838,0.000896127,0.00268838,0.000896127,0.00268838,0.000896127,0.00268838,0.000896127
170,18049.9,1.07233,0.52776,0.84309,0,0,0,0,0,0,0.42668,0.00305,0.00048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55573,0.18214,0,0,0.48535,0.05634,0.47678,0.47202,0.85564,0.78029,0.8269,0.55532,1.14063,0.52511,0.84854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55532,0.0026848,0.000894932,0.0026848,0.000894932,0.0026848,0.000894932,0.0026848,0.000894932
171,18155.1,1.07345,0.52611,0.83912,0,0,0,0,0,0,0.32601,0.00307,0.0006,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55645,0.18297,0,0,0.48539,0.05638,0.47148,0.46927,0.8558,0.78062,0.82665,0.55508,1.14045,0.52493,0.84851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55508,0.0026812,0.000893732,0.0026812,0.000893732,0.0026812,0.000893732,0.0026812,0.000893732
172,18260.5,1.07057,0.52644,0.84054,0,0,0,0,0,0,0.40355,0.0029,0.00061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55244,0.17836,0,0,0.48533,0.0563,0.47653,0.47204,0.85492,0.78021,0.8267,0.55529,1.1405,0.52475,0.8485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55529,0.00267758,0.000892525,0.00267758,0.000892525,0.00267758,0.000892525,0.00267758,0.000892525
173,18365.8,1.06979,0.52756,0.83944,0,0,0,0,0,0,0.41726,0.00295,0.00079,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56907,0.17872,0,0,0.48534,0.05632,0.47768,0.47281,0.85798,0.77935,0.82682,0.55569,1.1402,0.52451,0.84847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55569,0.00267394,0.000891313,0.00267394,0.000891313,0.00267394,0.000891313,0.00267394,0.000891313
174,18471.2,1.05959,0.52216,0.84041,0,0,0,0,0,0,0.38222,0.00303,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56565,0.17872,0,0,0.48535,0.05633,0.47707,0.47227,0.8563,0.77972,0.82674,0.55548,1.13996,0.52426,0.8485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55548,0.00267028,0.000890095,0.00267028,0.000890095,0.00267028,0.000890095,0.00267028,0.000890095
175,18576.7,1.06474,0.52236,0.84178,0,0,0,0,0,0,0.41791,0.003,0.0008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5543,0.17738,0,0,0.48535,0.05634,0.48115,0.47464,0.85573,0.77986,0.82658,0.55579,1.14026,0.52454,0.84853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55579,0.00266661,0.00088887,0.00266661,0.00088887,0.00266661,0.00088887,0.00266661,0.00088887
176,18681.7,1.06951,0.52493,0.84268,0,0,0,0,0,0,0.41809,0.00298,0.00059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55089,0.17379,0,0,0.48532,0.0563,0.4782,0.47368,0.85467,0.78077,0.82629,0.55585,1.14011,0.52442,0.84852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55585,0.00266292,0.00088764,0.00266292,0.00088764,0.00266292,0.00088764,0.00266292,0.00088764
177,18787.4,1.07061,0.52617,0.84086,0,0,0,0,0,0,0.44523,0.00288,0.00093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5501,0.17463,0,0,0.48535,0.05635,0.4781,0.473,0.85596,0.78065,0.827,0.55581,1.13954,0.52461,0.84848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55581,0.00265921,0.000886404,0.00265921,0.000886404,0.00265921,0.000886404,0.00265921,0.000886404
178,18892.7,1.06642,0.52261,0.83851,0,0,0,0,0,0,0.37682,0.00294,0.00042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55269,0.17669,0,0,0.48534,0.05634,0.47526,0.47111,0.85542,0.78099,0.82689,0.55583,1.14041,0.52458,0.84856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55583,0.00265549,0.000885162,0.00265549,0.000885162,0.00265549,0.000885162,0.00265549,0.000885162
179,18998,1.06548,0.52654,0.83963,0,0,0,0,0,0,0.48656,0.00285,0.00067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57948,0.17528,0,0,0.4854,0.05634,0.47669,0.47214,0.85361,0.78156,0.82628,0.55562,1.14039,0.52428,0.84857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55562,0.00265174,0.000883914,0.00265174,0.000883914,0.00265174,0.000883914,0.00265174,0.000883914
180,19103.6,1.07415,0.52982,0.84224,0,0,0,0,0,0,0.55449,0.00292,0.00075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56877,0.17634,0,0,0.4854,0.05638,0.48041,0.47416,0.85548,0.78033,0.8263,0.55588,1.13975,0.52432,0.84852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55588,0.00264798,0.00088266,0.00264798,0.00088266,0.00264798,0.00088266,0.00264798,0.00088266
181,19209.1,1.07085,0.52601,0.8409,0,0,0,0,0,0,0.43929,0.00305,0.00051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55947,0.1803,0,0,0.48539,0.05638,0.47832,0.47302,0.85605,0.78134,0.82698,0.55579,1.14009,0.52435,0.84853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55579,0.0026442,0.000881401,0.0026442,0.000881401,0.0026442,0.000881401,0.0026442,0.000881401
182,19315.1,1.06814,0.52637,0.83844,0,0,0,0,0,0,0.36807,0.00291,0.00071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5556,0.17888,0,0,0.48542,0.05634,0.47557,0.47157,0.85588,0.78092,0.82655,0.55552,1.13992,0.52395,0.84855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55552,0.00264041,0.000880136,0.00264041,0.000880136,0.00264041,0.000880136,0.00264041,0.000880136
183,19421.7,1.06446,0.52592,0.83712,0,0,0,0,0,0,0.36544,0.00295,0.00052,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55195,0.18175,0,0,0.48544,0.05644,0.47586,0.47159,0.85332,0.78273,0.82689,0.55532,1.14013,0.52413,0.84854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55532,0.00263659,0.000878864,0.00263659,0.000878864,0.00263659,0.000878864,0.00263659,0.000878864
184,19527.7,1.06337,0.52307,0.84045,0,0,0,0,0,0,0.47353,0.00294,0.00063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56078,0.18072,0,0,0.48538,0.05639,0.47932,0.47377,0.85235,0.78289,0.82708,0.55559,1.13985,0.52415,0.84858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55559,0.00263276,0.000877588,0.00263276,0.000877588,0.00263276,0.000877588,0.00263276,0.000877588
185,19633.3,1.0702,0.52557,0.83768,0,0,0,0,0,0,0.40609,0.00292,0.00052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57998,0.17909,0,0,0.48542,0.05648,0.4753,0.47104,0.85505,0.78156,0.82678,0.55561,1.13969,0.52411,0.84854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55561,0.00262891,0.000876305,0.00262891,0.000876305,0.00262891,0.000876305,0.00262891,0.000876305
186,19740.1,1.06948,0.52703,0.84086,0,0,0,0,0,0,0.44379,0.00293,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58377,0.17704,0,0,0.48537,0.05631,0.48015,0.47371,0.85276,0.78282,0.82674,0.55586,1.13997,0.52437,0.84858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55586,0.00262505,0.000875017,0.00262505,0.000875017,0.00262505,0.000875017,0.00262505,0.000875017
187,19846.6,1.06545,0.52362,0.83973,0,0,0,0,0,0,0.46682,0.00285,0.00046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58058,0.17506,0,0,0.48535,0.05633,0.47927,0.47354,0.85321,0.78282,0.82698,0.55625,1.1396,0.52411,0.8486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55625,0.00262117,0.000873723,0.00262117,0.000873723,0.00262117,0.000873723,0.00262117,0.000873723
188,19954.1,1.06312,0.52541,0.83887,0,0,0,0,0,0,0.43064,0.00281,0.00044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57606,0.17796,0,0,0.48531,0.0563,0.47546,0.47145,0.85291,0.78318,0.82695,0.55642,1.13931,0.52432,0.84857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55642,0.00261727,0.000872423,0.00261727,0.000872423,0.00261727,0.000872423,0.00261727,0.000872423
189,20060.7,1.05704,0.5209,0.83928,0,0,0,0,0,0,0.46182,0.00281,0.00043,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57914,0.17938,0,0,0.48542,0.0564,0.47823,0.47229,0.85325,0.78313,0.82683,0.55647,1.13927,0.52407,0.84868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55647,0.00261335,0.000871117,0.00261335,0.000871117,0.00261335,0.000871117,0.00261335,0.000871117
190,20167.2,1.06324,0.52522,0.84068,0,0,0,0,0,0,0.45721,0.00283,0.00045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58172,0.18154,0,0,0.48538,0.05638,0.47648,0.47133,0.85348,0.78314,0.82766,0.55664,1.1393,0.52422,0.84862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55664,0.00260942,0.000869806,0.00260942,0.000869806,0.00260942,0.000869806,0.00260942,0.000869806
191,20273.9,1.06493,0.52526,0.84,0,0,0,0,0,0,0.40214,0.00282,0.00058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58569,0.17801,0,0,0.48535,0.05635,0.48126,0.47428,0.85063,0.78515,0.82783,0.55672,1.13878,0.52433,0.8486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55672,0.00260547,0.00086849,0.00260547,0.00086849,0.00260547,0.00086849,0.00260547,0.00086849
192,20380.7,1.06047,0.52253,0.83863,0,0,0,0,0,0,0.44359,0.00287,0.00038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59015,0.17553,0,0,0.48539,0.05642,0.47955,0.47393,0.85096,0.78611,0.82815,0.55694,1.13827,0.524,0.84851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55694,0.0026015,0.000867167,0.0026015,0.000867167,0.0026015,0.000867167,0.0026015,0.000867167
193,20487.5,1.06026,0.52222,0.83919,0,0,0,0,0,0,0.38282,0.00289,0.00043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58069,0.1788,0,0,0.48536,0.05638,0.47999,0.47324,0.8505,0.78645,0.82841,0.5574,1.13785,0.52414,0.84852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5574,0.00259752,0.000865839,0.00259752,0.000865839,0.00259752,0.000865839,0.00259752,0.000865839
194,20593.4,1.06013,0.52371,0.8409,0,0,0,0,0,0,0.4172,0.0028,0.00041,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58083,0.17882,0,0,0.48532,0.05626,0.47789,0.47125,0.8508,0.78674,0.8284,0.55741,1.13832,0.52415,0.8486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55741,0.00259352,0.000864506,0.00259352,0.000864506,0.00259352,0.000864506,0.00259352,0.000864506
195,20700.7,1.05801,0.52148,0.83688,0,0,0,0,0,0,0.37979,0.00278,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58275,0.1795,0,0,0.48537,0.05628,0.47745,0.47187,0.84687,0.78951,0.82856,0.5573,1.13826,0.52384,0.84871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5573,0.0025895,0.000863167,0.0025895,0.000863167,0.0025895,0.000863167,0.0025895,0.000863167
196,20807.9,1.06272,0.52293,0.84097,0,0,0,0,0,0,0.50078,0.00275,0.00065,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58492,0.17628,0,0,0.48535,0.05634,0.48175,0.47499,0.85073,0.7877,0.82977,0.55757,1.13693,0.52392,0.84855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55757,0.00258547,0.000861823,0.00258547,0.000861823,0.00258547,0.000861823,0.00258547,0.000861823
197,20914.2,1.06142,0.52335,0.83519,0,0,0,0,0,0,0.48706,0.0028,0.00049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58469,0.17579,0,0,0.48537,0.05639,0.47782,0.47261,0.8499,0.78744,0.82955,0.55757,1.13733,0.52405,0.84862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55757,0.00258142,0.000860473,0.00258142,0.000860473,0.00258142,0.000860473,0.00258142,0.000860473
