epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
48,4841.66,1.09802,0.54471,0.8459,0,0,0,0,0,0,0.64429,0.0053,0.00076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58376,0.24033,0,0,0.50019,0.06338,0.49718,0.48609,0.83586,0.77662,0.81297,0.53769,1.18434,0.54108,0.85732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53769,0.00297478,0.000991593,0.00297478,0.000991593,0.00297478,0.000991593,0.00297478,0.000991593
49,4937.41,1.1025,0.54588,0.84587,0,0,0,0,0,0,0.61739,0.00523,0.00084,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59184,0.23781,0,0,0.50025,0.06349,0.49262,0.48382,0.8387,0.77727,0.81833,0.541,1.17458,0.5379,0.85579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541,0.0029737,0.000991232,0.0029737,0.000991232,0.0029737,0.000991232,0.0029737,0.000991232
50,5038.78,1.11047,0.54564,0.85029,0,0,0,0,0,0,0.63654,0.00518,0.00085,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58943,0.23147,0,0,0.50021,0.06348,0.49724,0.48683,0.84382,0.77533,0.81742,0.5397,1.17964,0.53994,0.85684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5397,0.00297259,0.000990864,0.00297259,0.000990864,0.00297259,0.000990864,0.00297259,0.000990864
51,5139.91,1.09953,0.5451,0.84466,0,0,0,0,0,0,0.54741,0.00511,0.00086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57838,0.23247,0,0,0.50019,0.06339,0.49275,0.48377,0.84136,0.7761,0.81744,0.54143,1.17358,0.53778,0.85638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54143,0.00297147,0.000990489,0.00297147,0.000990489,0.00297147,0.000990489,0.00297147,0.000990489
52,5240.96,1.10271,0.54446,0.84481,0,0,0,0,0,0,0.58053,0.00492,0.00101,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56385,0.23304,0,0,0.50017,0.06345,0.49324,0.48306,0.83975,0.78023,0.81861,0.54173,1.1732,0.53624,0.85554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54173,0.00297032,0.000990106,0.00297032,0.000990106,0.00297032,0.000990106,0.00297032,0.000990106
53,5336.76,1.09779,0.54288,0.846,0,0,0,0,0,0,0.58347,0.0049,0.00112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55286,0.23146,0,0,0.50032,0.06353,0.49386,0.48442,0.84165,0.77937,0.81804,0.54337,1.16975,0.53509,0.85491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54337,0.00296915,0.000989715,0.00296915,0.000989715,0.00296915,0.000989715,0.00296915,0.000989715
54,5434.16,1.10266,0.54522,0.84447,0,0,0,0,0,0,0.53792,0.0049,0.00111,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5577,0.23065,0,0,0.50033,0.0635,0.49641,0.48419,0.8409,0.77976,0.81935,0.54295,1.16739,0.5339,0.85458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54295,0.00296795,0.000989317,0.00296795,0.000989317,0.00296795,0.000989317,0.00296795,0.000989317
55,5531.91,1.0997,0.54609,0.8463,0,0,0,0,0,0,0.51682,0.00491,0.00119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55086,0.23171,0,0,0.50025,0.06349,0.49314,0.48337,0.83778,0.78156,0.81867,0.54198,1.16908,0.53352,0.85519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54198,0.00296674,0.000988912,0.00296674,0.000988912,0.00296674,0.000988912,0.00296674,0.000988912
56,5636.55,1.09511,0.54387,0.84444,0,0,0,0,0,0,0.55666,0.00476,0.00093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0.23309,0,0,0.50022,0.06346,0.49392,0.48401,0.85049,0.77715,0.822,0.54352,1.16729,0.53297,0.85507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54352,0.0029655,0.000988499,0.0029655,0.000988499,0.0029655,0.000988499,0.0029655,0.000988499
57,5736.53,1.09964,0.54527,0.84659,0,0,0,0,0,0,0.50808,0.00484,0.00103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55305,0.23242,0,0,0.50032,0.06346,0.49701,0.48534,0.85642,0.77436,0.82112,0.54306,1.16841,0.5339,0.85566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54306,0.00296424,0.000988079,0.00296424,0.000988079,0.00296424,0.000988079,0.00296424,0.000988079
58,5835.15,1.09906,0.54526,0.84656,0,0,0,0,0,0,0.57707,0.00469,0.00124,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56848,0.23228,0,0,0.50026,0.06343,0.49492,0.48458,0.85417,0.77683,0.82288,0.54251,1.16965,0.53257,0.85555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54251,0.00296295,0.000987651,0.00296295,0.000987651,0.00296295,0.000987651,0.00296295,0.000987651
59,5933.6,1.09893,0.54462,0.84343,0,0,0,0,0,0,0.65549,0.00465,0.00119,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55213,0.23255,0,0,0.50027,0.06347,0.49399,0.48313,0.85397,0.77678,0.82246,0.54455,1.16766,0.53186,0.85483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54455,0.00296165,0.000987216,0.00296165,0.000987216,0.00296165,0.000987216,0.00296165,0.000987216
60,6035.65,1.09373,0.54014,0.84521,0,0,0,0,0,0,0.53247,0.00457,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56286,0.22978,0,0,0.50021,0.06344,0.49542,0.48541,0.85039,0.77489,0.81906,0.54449,1.16479,0.53096,0.85449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54449,0.00296032,0.000986773,0.00296032,0.000986773,0.00296032,0.000986773,0.00296032,0.000986773
61,6132.85,1.10651,0.54703,0.84795,0,0,0,0,0,0,0.61216,0.00457,0.00102,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57138,0.2243,0,0,0.50029,0.06346,0.49792,0.48528,0.85186,0.77669,0.82052,0.54426,1.16496,0.53061,0.85454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54426,0.00295897,0.000986323,0.00295897,0.000986323,0.00295897,0.000986323,0.00295897,0.000986323
62,6234.59,1.09508,0.54655,0.84516,0,0,0,0,0,0,0.54372,0.00461,0.00095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56766,0.22257,0,0,0.50027,0.06344,0.50018,0.48619,0.85232,0.77599,0.82036,0.54421,1.1661,0.53118,0.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54421,0.0029576,0.000985866,0.0029576,0.000985866,0.0029576,0.000985866,0.0029576,0.000985866
63,6331.85,1.09652,0.54524,0.84523,0,0,0,0,0,0,0.59268,0.00448,0.00093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56153,0.22283,0,0,0.50011,0.06337,0.4979,0.4877,0.8546,0.77712,0.82047,0.54421,1.16448,0.53072,0.85456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54421,0.0029562,0.000985401,0.0029562,0.000985401,0.0029562,0.000985401,0.0029562,0.000985401
64,6431.04,1.1028,0.54486,0.84569,0,0,0,0,0,0,0.56114,0.00447,0.00084,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56272,0.22036,0,0,0.50031,0.06349,0.4935,0.48437,0.85486,0.77631,0.82118,0.54502,1.16433,0.53065,0.85473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54502,0.00295479,0.000984928,0.00295479,0.000984928,0.00295479,0.000984928,0.00295479,0.000984928
65,6531.76,1.09858,0.54538,0.84617,0,0,0,0,0,0,0.49217,0.0044,0.00058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56565,0.21913,0,0,0.50013,0.06342,0.49476,0.48343,0.84964,0.77851,0.82096,0.54452,1.1638,0.53004,0.85475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54452,0.00295335,0.000984449,0.00295335,0.000984449,0.00295335,0.000984449,0.00295335,0.000984449
66,6630.27,1.10115,0.54588,0.84376,0,0,0,0,0,0,0.51581,0.00439,0.00071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55971,0.21871,0,0,0.50033,0.06357,0.49096,0.48139,0.85486,0.77627,0.82125,0.54427,1.16336,0.52961,0.8546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54427,0.00295188,0.000983962,0.00295188,0.000983962,0.00295188,0.000983962,0.00295188,0.000983962
67,6728.77,1.10409,0.54793,0.84534,0,0,0,0,0,0,0.52727,0.00428,0.00085,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57301,0.21841,0,0,0.50019,0.06342,0.49493,0.48326,0.84558,0.77889,0.81989,0.54425,1.16314,0.5296,0.85448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54425,0.0029504,0.000983467,0.0029504,0.000983467,0.0029504,0.000983467,0.0029504,0.000983467
68,6824.29,1.1004,0.5457,0.84534,0,0,0,0,0,0,0.56876,0.00439,0.00076,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58201,0.21873,0,0,0.50017,0.06345,0.49403,0.48306,0.84266,0.78131,0.82026,0.54413,1.16253,0.52871,0.85436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54413,0.0029489,0.000982965,0.0029489,0.000982965,0.0029489,0.000982965,0.0029489,0.000982965
69,6922.71,1.10385,0.54526,0.84492,0,0,0,0,0,0,0.543,0.00433,0.00085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58792,0.21762,0,0,0.50008,0.06346,0.49481,0.48322,0.84258,0.78073,0.81996,0.54421,1.16199,0.52855,0.85434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54421,0.00294737,0.000982456,0.00294737,0.000982456,0.00294737,0.000982456,0.00294737,0.000982456
70,7017.28,1.0926,0.54356,0.84631,0,0,0,0,0,0,0.53447,0.00424,0.00057,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58077,0.21699,0,0,0.50026,0.06351,0.49297,0.48365,0.84795,0.77995,0.82185,0.54464,1.16089,0.52856,0.85413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54464,0.00294582,0.000981939,0.00294582,0.000981939,0.00294582,0.000981939,0.00294582,0.000981939
71,7114.87,1.09301,0.54227,0.84526,0,0,0,0,0,0,0.59954,0.00414,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58731,0.21618,0,0,0.50028,0.0635,0.49572,0.4848,0.84527,0.78191,0.82236,0.54579,1.15928,0.52791,0.85396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54579,0.00294425,0.000981415,0.00294425,0.000981415,0.00294425,0.000981415,0.00294425,0.000981415
72,7212.32,1.09617,0.54259,0.84435,0,0,0,0,0,0,0.5487,0.00428,0.00084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59004,0.21684,0,0,0.50032,0.06351,0.4927,0.48322,0.84723,0.78167,0.82183,0.54606,1.15763,0.52784,0.85377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54606,0.00294265,0.000980884,0.00294265,0.000980884,0.00294265,0.000980884,0.00294265,0.000980884
73,7310.7,1.09849,0.53985,0.84297,0,0,0,0,0,0,0.50835,0.00414,0.00058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58983,0.21543,0,0,0.50035,0.06352,0.4926,0.48324,0.84714,0.78264,0.82238,0.54609,1.15665,0.5275,0.85365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54609,0.00294104,0.000980345,0.00294104,0.000980345,0.00294104,0.000980345,0.00294104,0.000980345
74,7411.27,1.10214,0.5456,0.84602,0,0,0,0,0,0,0.57749,0.00418,0.00071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59544,0.21597,0,0,0.50023,0.06352,0.49668,0.48472,0.84807,0.78259,0.82278,0.54621,1.15467,0.52667,0.85339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54621,0.0029394,0.000979799,0.0029394,0.000979799,0.0029394,0.000979799,0.0029394,0.000979799
75,7509.74,1.09385,0.54145,0.84273,0,0,0,0,0,0,0.44995,0.0041,0.00047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58405,0.2173,0,0,0.5002,0.06344,0.49089,0.48241,0.84752,0.78392,0.82331,0.54634,1.15384,0.5265,0.85331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54634,0.00293774,0.000979246,0.00293774,0.000979246,0.00293774,0.000979246,0.00293774,0.000979246
76,7605.83,1.09214,0.53939,0.8454,0,0,0,0,0,0,0.49973,0.00403,0.00061,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59195,0.21608,0,0,0.50031,0.0635,0.49892,0.48695,0.84878,0.78358,0.82355,0.54632,1.15244,0.52613,0.85312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54632,0.00293606,0.000978685,0.00293606,0.000978685,0.00293606,0.000978685,0.00293606,0.000978685
77,7703.51,1.09633,0.54203,0.84556,0,0,0,0,0,0,0.55067,0.00407,0.00069,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59432,0.2198,0,0,0.50034,0.06351,0.49651,0.48628,0.84902,0.78243,0.82309,0.54686,1.15178,0.52619,0.85304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54686,0.00293435,0.000978118,0.00293435,0.000978118,0.00293435,0.000978118,0.00293435,0.000978118
78,7799.72,1.09345,0.53998,0.84312,0,0,0,0,0,0,0.53021,0.00409,0.00077,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59849,0.22008,0,0,0.50003,0.06339,0.49454,0.48456,0.85116,0.78133,0.82402,0.54713,1.15125,0.52548,0.85293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54713,0.00293263,0.000977542,0.00293263,0.000977542,0.00293263,0.000977542,0.00293263,0.000977542
79,7894.73,1.10617,0.5454,0.84481,0,0,0,0,0,0,0.55281,0.00407,0.00052,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60318,0.23724,0,0,0.5003,0.0635,0.49559,0.48646,0.8513,0.78078,0.823,0.54722,1.1509,0.52544,0.85286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54722,0.00293088,0.00097696,0.00293088,0.00097696,0.00293088,0.00097696,0.00293088,0.00097696
80,7990.53,1.09434,0.53826,0.84445,0,0,0,0,0,0,0.55129,0.00407,0.00063,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60742,0.23632,0,0,0.50027,0.06356,0.49521,0.48526,0.85186,0.781,0.82283,0.54742,1.15095,0.5254,0.85288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54742,0.00292911,0.00097637,0.00292911,0.00097637,0.00292911,0.00097637,0.00292911,0.00097637
81,8090.42,1.09021,0.53954,0.84337,0,0,0,0,0,0,0.48768,0.00398,0.00062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60129,0.23036,0,0,0.5001,0.06342,0.4955,0.4851,0.85268,0.78049,0.82287,0.54785,1.15049,0.52498,0.85271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54785,0.00292732,0.000975773,0.00292732,0.000975773,0.00292732,0.000975773,0.00292732,0.000975773
82,8191.05,1.09358,0.54365,0.84331,0,0,0,0,0,0,0.44247,0.00384,0.0007,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58636,0.21774,0,0,0.50033,0.0635,0.49275,0.48369,0.85365,0.78021,0.82368,0.54839,1.14906,0.52422,0.85258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54839,0.00292551,0.000975169,0.00292551,0.000975169,0.00292551,0.000975169,0.00292551,0.000975169
83,8289.66,1.09642,0.54392,0.84831,0,0,0,0,0,0,0.47488,0.0038,0.00071,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57007,0.20879,0,0,0.50028,0.06353,0.49652,0.48718,0.85309,0.77988,0.82298,0.54798,1.14884,0.52395,0.85247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54798,0.00292367,0.000974557,0.00292367,0.000974557,0.00292367,0.000974557,0.00292367,0.000974557
84,8388.36,1.09805,0.54408,0.84438,0,0,0,0,0,0,0.46619,0.00386,0.00063,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59032,0.22806,0,0,0.50014,0.06347,0.49173,0.48233,0.85301,0.77978,0.8228,0.54799,1.14851,0.52422,0.8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54799,0.00292181,0.000973938,0.00292181,0.000973938,0.00292181,0.000973938,0.00292181,0.000973938
85,8486.96,1.09601,0.54153,0.84572,0,0,0,0,0,0,0.47475,0.00397,0.00062,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59168,0.22271,0,0,0.50031,0.06352,0.49475,0.48418,0.85483,0.77897,0.8231,0.54794,1.14855,0.52404,0.85242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54794,0.00291994,0.000973312,0.00291994,0.000973312,0.00291994,0.000973312,0.00291994,0.000973312
86,8583.14,1.0953,0.54365,0.84592,0,0,0,0,0,0,0.55528,0.004,0.00147,0.00011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59005,0.24651,0,0,0.50031,0.06348,0.50657,0.49348,0.85298,0.77963,0.82265,0.54812,1.1476,0.52343,0.85236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54812,0.00291804,0.000972679,0.00291804,0.000972679,0.00291804,0.000972679,0.00291804,0.000972679
87,8679.41,1.0967,0.54383,0.84764,0,0,0,0,0,0,0.54566,0.00772,0.00147,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58766,0.2352,0,0,0.50013,0.06342,0.50399,0.49214,0.85338,0.77996,0.82316,0.54867,1.14762,0.52365,0.85237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54867,0.00291612,0.000972039,0.00291612,0.000972039,0.00291612,0.000972039,0.00291612,0.000972039
88,8778.52,1.08875,0.5428,0.84275,0,0,0,0,0,0,0.42285,0.01098,0.00239,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6167,0.23989,0,0,0.50029,0.06339,0.50534,0.4951,0.85278,0.78091,0.8233,0.54859,1.1477,0.52328,0.85231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54859,0.00291417,0.000971391,0.00291417,0.000971391,0.00291417,0.000971391,0.00291417,0.000971391
89,8878.99,1.09838,0.54149,0.84609,0,0,0,0,0,0,0.4867,0.01109,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6427,0.24083,0,0,0.5002,0.06351,0.49469,0.48496,0.85617,0.77988,0.82359,0.54843,1.1476,0.52325,0.85231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54843,0.00291221,0.000970736,0.00291221,0.000970736,0.00291221,0.000970736,0.00291221,0.000970736
90,8979.86,1.09744,0.54327,0.84551,0,0,0,0,0,0,0.54432,0.01083,0.00103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63285,0.23033,0,0,0.50018,0.06348,0.49802,0.48685,0.85638,0.77993,0.82344,0.54825,1.14737,0.52301,0.85227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54825,0.00291022,0.000970074,0.00291022,0.000970074,0.00291022,0.000970074,0.00291022,0.000970074
91,9077.5,1.09077,0.5435,0.84381,0,0,0,0,0,0,0.51619,0.01112,0.00072,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62803,0.22003,0,0,0.50013,0.06348,0.49614,0.48584,0.85712,0.77867,0.82415,0.54896,1.14678,0.5223,0.85228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54896,0.00290821,0.000969405,0.00290821,0.000969405,0.00290821,0.000969405,0.00290821,0.000969405
92,9176.69,1.09896,0.54223,0.84464,0,0,0,0,0,0,0.50203,0.01124,0.00066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61016,0.22606,0,0,0.50036,0.06359,0.49609,0.4858,0.85508,0.7795,0.82321,0.54932,1.14648,0.52244,0.8522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54932,0.00290618,0.000968728,0.00290618,0.000968728,0.00290618,0.000968728,0.00290618,0.000968728
93,9276.87,1.08775,0.54082,0.84229,0,0,0,0,0,0,0.42814,0.01136,0.0009,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61239,0.21685,0,0,0.50018,0.06341,0.493,0.48358,0.85861,0.77716,0.8235,0.54921,1.14688,0.52252,0.85226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54921,0.00290413,0.000968045,0.00290413,0.000968045,0.00290413,0.000968045,0.00290413,0.000968045
94,9378.81,1.08848,0.53993,0.84268,0,0,0,0,0,0,0.42884,0.01154,0.00078,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59583,0.23003,0,0,0.50016,0.06341,0.49324,0.4854,0.85823,0.77677,0.82293,0.5494,1.14696,0.52259,0.85227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5494,0.00290206,0.000967354,0.00290206,0.000967354,0.00290206,0.000967354,0.00290206,0.000967354
95,9475.17,1.08648,0.53848,0.84179,0,0,0,0,0,0,0.39027,0.00917,0.00098,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60091,0.23503,0,0,0.50013,0.06349,0.49493,0.48535,0.85923,0.7767,0.82297,0.54895,1.14679,0.52277,0.8522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54895,0.00289997,0.000966656,0.00289997,0.000966656,0.00289997,0.000966656,0.00289997,0.000966656
96,9572.67,1.09068,0.54283,0.84238,0,0,0,0,0,0,0.44423,0.00404,0.00088,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56274,0.20838,0,0,0.5002,0.06349,0.49136,0.48398,0.85732,0.77801,0.82328,0.54942,1.14594,0.52252,0.85207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54942,0.00289785,0.000965951,0.00289785,0.000965951,0.00289785,0.000965951,0.00289785,0.000965951
97,9668.4,1.09254,0.54324,0.8446,0,0,0,0,0,0,0.45965,0.00693,0.00126,0.00036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55005,0.23172,0,0,0.50031,0.06348,0.49783,0.48716,0.8564,0.77729,0.82278,0.54976,1.14559,0.52262,0.85204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54976,0.00289572,0.000965239,0.00289572,0.000965239,0.00289572,0.000965239,0.00289572,0.000965239
