epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
633,118018,1.07035,0.53239,0.83468,0,0,0,0,0,0,0.09343,0.00153,0.00022,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69208,0.22543,0,0,0.4632,0.06346,0.4038,0.46396,0.86166,0.7914,0.83996,0.56253,1.13225,0.52752,0.85119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56253,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,118291,1.06549,0.53026,0.8358,0,0,0,0,0,0,0.09459,0.00153,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69478,0.22504,0,0,0.46318,0.06336,0.40354,0.46393,0.86081,0.79286,0.83976,0.56251,1.13262,0.52717,0.85115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56251,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,118564,1.06792,0.52761,0.83334,0,0,0,0,0,0,0.09198,0.00154,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69526,0.2265,0,0,0.46322,0.06343,0.40328,0.46398,0.86044,0.79212,0.83937,0.56262,1.13219,0.52709,0.85113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56262,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,118833,1.06661,0.52843,0.8338,0,0,0,0,0,0,0.08882,0.00152,0.00033,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68345,0.22707,0,0,0.46319,0.06346,0.40343,0.46395,0.85937,0.79212,0.83883,0.56263,1.13228,0.52681,0.85112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56263,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,119111,1.05821,0.52333,0.8361,0,0,0,0,0,0,0.08888,0.00152,0.0002,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67881,0.22684,0,0,0.46314,0.06332,0.40424,0.46389,0.8578,0.7926,0.83905,0.56298,1.13159,0.5264,0.85103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56298,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,119365,1.05872,0.52481,0.83534,0,0,0,0,0,0,0.09164,0.00152,0.00029,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69819,0.2264,0,0,0.46313,0.06335,0.40409,0.46388,0.85772,0.79331,0.83934,0.56321,1.1316,0.52648,0.85107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56321,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,119632,1.06843,0.52816,0.83399,0,0,0,0,0,0,0.09171,0.00152,0.00023,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67846,0.21762,0,0,0.46327,0.06339,0.40345,0.46402,0.85759,0.79407,0.83941,0.56318,1.13136,0.52603,0.85101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56318,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,119891,1.06049,0.52372,0.83422,0,0,0,0,0,0,0.08673,0.00152,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68557,0.21846,0,0,0.46327,0.06335,0.40409,0.46403,0.85908,0.79344,0.83973,0.56338,1.13041,0.52522,0.85093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56338,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,120144,1.05349,0.52103,0.83334,0,0,0,0,0,0,0.0911,0.00152,0.00031,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67477,0.22002,0,0,0.46319,0.06333,0.4039,0.46394,0.85872,0.79287,0.83977,0.56373,1.12978,0.52544,0.85078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56373,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,120404,1.0524,0.52038,0.83449,0,0,0,0,0,0,0.08931,0.00151,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70391,0.21771,0,0,0.46323,0.06332,0.4036,0.46399,0.86077,0.79281,0.84113,0.56461,1.12918,0.52512,0.85068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56461,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,120660,1.05506,0.52159,0.83369,0,0,0,0,0,0,0.08915,0.00151,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67533,0.21478,0,0,0.46318,0.06336,0.4043,0.46394,0.85967,0.79335,0.84027,0.56483,1.12811,0.52445,0.85055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56483,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,120930,1.05255,0.52237,0.83135,0,0,0,0,0,0,0.09232,0.00151,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67425,0.21616,0,0,0.46318,0.06346,0.40466,0.46392,0.86018,0.79358,0.84076,0.56551,1.12758,0.52438,0.85048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56551,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,121196,1.05022,0.5212,0.83522,0,0,0,0,0,0,0.08872,0.00151,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70591,0.2182,0,0,0.46313,0.06323,0.40396,0.46389,0.86057,0.79341,0.84076,0.56545,1.12635,0.5236,0.85034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56545,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,121446,1.05188,0.52067,0.83278,0,0,0,0,0,0,0.0877,0.0015,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68513,0.21748,0,0,0.46316,0.06332,0.4035,0.46391,0.8609,0.79448,0.84128,0.56552,1.12688,0.52353,0.85043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56552,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,121694,1.04832,0.51735,0.83258,0,0,0,0,0,0,0.08923,0.0015,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70135,0.21864,0,0,0.46321,0.06343,0.40334,0.46397,0.86031,0.79526,0.8422,0.56561,1.12669,0.52369,0.85034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56561,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,121952,1.04256,0.5158,0.83235,0,0,0,0,0,0,0.08753,0.0015,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69419,0.2151,0,0,0.46317,0.06338,0.40299,0.46392,0.85976,0.79705,0.8429,0.56587,1.12599,0.52316,0.85032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56587,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,122210,1.04686,0.51792,0.83256,0,0,0,0,0,0,0.08934,0.0015,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67923,0.21601,0,0,0.46316,0.06332,0.4035,0.46392,0.86051,0.7964,0.84318,0.56594,1.12546,0.52297,0.8502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56594,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,122478,1.03824,0.51643,0.83149,0,0,0,0,0,0,0.09033,0.0015,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71085,0.21657,0,0,0.46325,0.06346,0.40396,0.464,0.86158,0.79516,0.84319,0.56615,1.12529,0.5228,0.85021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56615,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,122737,1.04488,0.51638,0.83152,0,0,0,0,0,0,0.09129,0.00149,0.00023,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68039,0.21248,0,0,0.46315,0.06333,0.40381,0.46389,0.8629,0.7956,0.84363,0.56574,1.12538,0.52277,0.85025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56574,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,123003,1.04262,0.51478,0.8305,0,0,0,0,0,0,0.08999,0.00149,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71855,0.21377,0,0,0.46319,0.06337,0.40307,0.46395,0.86129,0.79724,0.84312,0.56632,1.12479,0.52264,0.85019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56632,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,123254,1.03197,0.51286,0.83142,0,0,0,0,0,0,0.08787,0.00149,0.00025,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72042,0.21507,0,0,0.46314,0.06334,0.40439,0.4639,0.86296,0.79576,0.84376,0.56655,1.12418,0.52256,0.85006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56655,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
654,123506,1.04014,0.51537,0.83029,0,0,0,0,0,0,0.09005,0.00148,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68165,0.21343,0,0,0.46312,0.06344,0.40446,0.46387,0.86202,0.79657,0.84437,0.56661,1.12361,0.52251,0.84999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56661,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,123778,1.03521,0.51378,0.8302,0,0,0,0,0,0,0.08841,0.00148,0.00027,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69343,0.21422,0,0,0.46312,0.06325,0.4037,0.46388,0.86419,0.79559,0.84419,0.5669,1.12275,0.52156,0.84989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5669,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
656,124037,1.04174,0.51548,0.83026,0,0,0,0,0,0,0.08663,0.00148,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69717,0.21422,0,0,0.4632,0.06337,0.40368,0.46395,0.86351,0.79577,0.84467,0.56678,1.12232,0.52152,0.84981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56678,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,124294,1.0409,0.51519,0.83136,0,0,0,0,0,0,0.09015,0.00148,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71346,0.21483,0,0,0.46324,0.0634,0.40369,0.464,0.86587,0.79524,0.8449,0.56722,1.12141,0.52109,0.84968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56722,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,124557,1.03957,0.51241,0.82972,0,0,0,0,0,0,0.08882,0.00147,0.00027,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70575,0.21411,0,0,0.46323,0.0634,0.40367,0.46398,0.86616,0.79603,0.84513,0.56766,1.12138,0.52079,0.85001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56766,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,124801,1.03114,0.51336,0.8301,0,0,0,0,0,0,0.08663,0.00147,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67311,0.21273,0,0,0.46309,0.06335,0.40412,0.46385,0.86614,0.79583,0.84533,0.56794,1.12152,0.52086,0.85012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56794,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,125053,1.03303,0.50959,0.83109,0,0,0,0,0,0,0.0876,0.00148,0.00024,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68072,0.21305,0,0,0.46316,0.06335,0.40412,0.46392,0.86653,0.79539,0.84486,0.56793,1.12096,0.52058,0.84996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56793,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
661,125307,1.02945,0.50985,0.82992,0,0,0,0,0,0,0.0919,0.00148,0.00023,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67704,0.21335,0,0,0.46316,0.06326,0.40391,0.46391,0.86544,0.79687,0.84555,0.56821,1.12057,0.52001,0.84992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56821,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,125563,1.03059,0.50794,0.8294,0,0,0,0,0,0,0.08735,0.00148,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71775,0.21335,0,0,0.46312,0.06339,0.40404,0.46387,0.86568,0.79656,0.84538,0.56831,1.12116,0.52025,0.8499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56831,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,125809,1.02758,0.5091,0.83087,0,0,0,0,0,0,0.08335,0.00147,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68566,0.20908,0,0,0.46322,0.06334,0.40378,0.46397,0.86666,0.79626,0.84518,0.56838,1.12122,0.51978,0.84986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56838,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,126058,1.02263,0.50839,0.8295,0,0,0,0,0,0,0.08613,0.00147,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67512,0.20759,0,0,0.46316,0.06336,0.40356,0.46392,0.86874,0.79577,0.84527,0.56855,1.12031,0.51975,0.84969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56855,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,126310,1.0191,0.50684,0.82886,0,0,0,0,0,0,0.08948,0.00147,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66286,0.2063,0,0,0.46316,0.06336,0.4033,0.46393,0.86807,0.79705,0.84553,0.56832,1.11994,0.51931,0.84964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56832,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,126559,1.02588,0.50758,0.82987,0,0,0,0,0,0,0.08989,0.00147,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69084,0.20535,0,0,0.46314,0.06328,0.4038,0.46389,0.87035,0.79735,0.84613,0.56896,1.119,0.51914,0.84947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56896,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,126808,1.0274,0.50629,0.82941,0,0,0,0,0,0,0.09007,0.00147,0.00022,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65426,0.20485,0,0,0.46323,0.06342,0.40303,0.46398,0.86672,0.79913,0.84603,0.56889,1.11892,0.51918,0.84939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56889,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,127070,1.02215,0.50626,0.82946,0,0,0,0,0,0,0.08628,0.00146,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64327,0.20603,0,0,0.46322,0.06345,0.40396,0.46398,0.8687,0.79893,0.84636,0.56874,1.11886,0.51868,0.8494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56874,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,127328,1.02197,0.50611,0.82757,0,0,0,0,0,0,0.08754,0.00146,0.00027,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64891,0.20787,0,0,0.46317,0.06348,0.40404,0.46392,0.86779,0.79917,0.84618,0.56872,1.11911,0.51868,0.84942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56872,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,127578,1.02319,0.50887,0.82814,0,0,0,0,0,0,0.08573,0.00146,0.00026,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66791,0.2096,0,0,0.46331,0.06343,0.40414,0.46407,0.86964,0.7976,0.8457,0.56846,1.11883,0.51868,0.84944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56846,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,127835,1.01738,0.5019,0.82878,0,0,0,0,0,0,0.08698,0.00146,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66824,0.20913,0,0,0.46321,0.06345,0.40328,0.46396,0.86837,0.79939,0.84625,0.56923,1.11801,0.51849,0.8494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56923,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,128103,1.01682,0.50292,0.82928,0,0,0,0,0,0,0.08782,0.00146,0.00026,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68242,0.20857,0,0,0.46317,0.06344,0.40344,0.46393,0.86969,0.79928,0.84648,0.56946,1.11891,0.51838,0.84942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56946,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,128356,1.0172,0.50702,0.82886,0,0,0,0,0,0,0.08843,0.00145,0.00025,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65042,0.20387,0,0,0.46314,0.06342,0.40338,0.46389,0.86907,0.79894,0.84604,0.56943,1.1183,0.51806,0.84923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56943,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,128615,1.01141,0.50206,0.82615,0,0,0,0,0,0,0.08355,0.00146,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6551,0.20465,0,0,0.46313,0.06335,0.40389,0.46389,0.8681,0.79974,0.84627,0.56949,1.11749,0.51763,0.84907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56949,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,128884,1.0132,0.50144,0.82711,0,0,0,0,0,0,0.08292,0.00145,0.00022,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6416,0.20441,0,0,0.46322,0.06345,0.40377,0.46397,0.86814,0.79928,0.84612,0.56951,1.11705,0.51758,0.84887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56951,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,129147,1.00766,0.49683,0.82655,0,0,0,0,0,0,0.08478,0.00145,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67913,0.20435,0,0,0.46316,0.06342,0.40429,0.46392,0.86743,0.79952,0.84644,0.56941,1.11675,0.51739,0.84884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56941,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,129402,1.00716,0.49663,0.82629,0,0,0,0,0,0,0.08243,0.00145,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66007,0.20345,0,0,0.46321,0.06337,0.40388,0.46393,0.86736,0.79995,0.84659,0.56936,1.1169,0.51716,0.84879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56936,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,129659,1.00787,0.49545,0.82713,0,0,0,0,0,0,0.08579,0.00144,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61927,0.2032,0,0,0.46312,0.0634,0.40338,0.46384,0.8647,0.79961,0.84542,0.56952,1.1167,0.51702,0.8487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56952,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,129913,1.00903,0.4997,0.82701,0,0,0,0,0,0,0.08439,0.00144,0.00023,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62584,0.20263,0,0,0.46315,0.06333,0.40418,0.4639,0.86525,0.80046,0.84587,0.56961,1.11565,0.51673,0.84864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56961,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,130186,1.00921,0.49844,0.82612,0,0,0,0,0,0,0.08386,0.00144,0.00024,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62869,0.2046,0,0,0.46313,0.06344,0.40434,0.46388,0.86522,0.80064,0.84634,0.56978,1.1149,0.51658,0.84842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56978,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,130436,1.00689,0.49753,0.82663,0,0,0,0,0,0,0.08497,0.00144,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64953,0.20659,0,0,0.4632,0.06334,0.40388,0.46392,0.86618,0.80006,0.8465,0.57042,1.11395,0.51621,0.84828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57042,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,130684,1.00924,0.4991,0.82672,0,0,0,0,0,0,0.08394,0.00144,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66887,0.20647,0,0,0.46311,0.0634,0.40293,0.46382,0.86594,0.80146,0.84703,0.57104,1.11252,0.5158,0.8481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57104,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
