epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
669,70648.8,0.83245,0.41677,0.80763,0,0,0,0,0,0,0.10733,0.0018,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52301,0.12794,0,0,0.46683,0.0618,0.41432,0.46754,0.87378,0.79454,0.85326,0.5723,1.15712,0.54637,0.85049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5723,0.000225082,7.50274e-05,0.000225082,7.50274e-05,0.000225082,7.50274e-05,0.000225082,7.50274e-05
670,70793.3,0.83695,0.42034,0.8088,0,0,0,0,0,0,0.10896,0.0018,0.00021,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5164,0.1275,0,0,0.46667,0.06167,0.41391,0.46737,0.87322,0.7938,0.85277,0.57165,1.15757,0.54704,0.85048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57165,0.000222203,7.40676e-05,0.000222203,7.40676e-05,0.000222203,7.40676e-05,0.000222203,7.40676e-05
671,70945.6,0.83633,0.41956,0.80898,0,0,0,0,0,0,0.10736,0.00181,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514,0.1282,0,0,0.46681,0.06174,0.41378,0.46753,0.8725,0.79443,0.85287,0.57186,1.15739,0.54652,0.85042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57186,0.000219343,7.31145e-05,0.000219343,7.31145e-05,0.000219343,7.31145e-05,0.000219343,7.31145e-05
672,71089.3,0.8311,0.41797,0.8089,0,0,0,0,0,0,0.10285,0.00181,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5142,0.12706,0,0,0.46676,0.06178,0.41358,0.46742,0.87199,0.79422,0.85272,0.57187,1.15722,0.54676,0.85041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57187,0.000216504,7.2168e-05,0.000216504,7.2168e-05,0.000216504,7.2168e-05,0.000216504,7.2168e-05
673,71234.6,0.82886,0.41803,0.80894,0,0,0,0,0,0,0.10479,0.0018,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51507,0.12658,0,0,0.46674,0.06179,0.41307,0.46745,0.87267,0.79378,0.85245,0.57167,1.15712,0.54673,0.85039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57167,0.000213685,7.12282e-05,0.000213685,7.12282e-05,0.000213685,7.12282e-05,0.000213685,7.12282e-05
674,71386.9,0.83541,0.41987,0.80914,0,0,0,0,0,0,0.10627,0.00179,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5131,0.12665,0,0,0.46679,0.06183,0.41377,0.46751,0.87176,0.79316,0.85217,0.57183,1.15712,0.54674,0.8504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57183,0.000210885,7.02951e-05,0.000210885,7.02951e-05,0.000210885,7.02951e-05,0.000210885,7.02951e-05
675,71536.9,0.83326,0.41858,0.80841,0,0,0,0,0,0,0.10459,0.0018,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51491,0.12703,0,0,0.46675,0.06175,0.41328,0.46745,0.87231,0.79297,0.85221,0.57178,1.15696,0.54669,0.85035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57178,0.000208106,6.93687e-05,0.000208106,6.93687e-05,0.000208106,6.93687e-05,0.000208106,6.93687e-05
676,71681.2,0.83188,0.41945,0.8072,0,0,0,0,0,0,0.10722,0.0018,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51893,0.12698,0,0,0.46683,0.06177,0.4138,0.46754,0.87097,0.79362,0.85191,0.57186,1.15675,0.5467,0.85033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57186,0.000205347,6.8449e-05,0.000205347,6.8449e-05,0.000205347,6.8449e-05,0.000205347,6.8449e-05
677,71838.3,0.83123,0.4188,0.8095,0,0,0,0,0,0,0.10627,0.0018,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51579,0.12707,0,0,0.46678,0.06174,0.4135,0.46745,0.87207,0.79338,0.85206,0.57202,1.15687,0.54671,0.85035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57202,0.000202608,6.7536e-05,0.000202608,6.7536e-05,0.000202608,6.7536e-05,0.000202608,6.7536e-05
678,71978.3,0.83564,0.42113,0.80824,0,0,0,0,0,0,0.10792,0.00179,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52306,0.12692,0,0,0.46676,0.06171,0.41383,0.46746,0.87134,0.79413,0.85169,0.57182,1.15683,0.54696,0.85034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57182,0.000199889,6.66298e-05,0.000199889,6.66298e-05,0.000199889,6.66298e-05,0.000199889,6.66298e-05
679,72134.3,0.82843,0.41865,0.80822,0,0,0,0,0,0,0.10548,0.00181,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51572,0.12713,0,0,0.46675,0.06176,0.41334,0.46741,0.87142,0.79408,0.8514,0.57189,1.15688,0.54699,0.85041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57189,0.000197191,6.57303e-05,0.000197191,6.57303e-05,0.000197191,6.57303e-05,0.000197191,6.57303e-05
680,72284.6,0.83086,0.41872,0.80803,0,0,0,0,0,0,0.10696,0.0018,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51618,0.12704,0,0,0.4668,0.06174,0.41461,0.46751,0.87152,0.79364,0.85202,0.57242,1.15669,0.54705,0.8503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57242,0.000194513,6.48377e-05,0.000194513,6.48377e-05,0.000194513,6.48377e-05,0.000194513,6.48377e-05
681,72421.2,0.82801,0.41728,0.80851,0,0,0,0,0,0,0.10786,0.00181,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51089,0.12731,0,0,0.46673,0.06168,0.41362,0.46744,0.87167,0.79386,0.85158,0.57229,1.15604,0.54727,0.85027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57229,0.000191855,6.39518e-05,0.000191855,6.39518e-05,0.000191855,6.39518e-05,0.000191855,6.39518e-05
682,72578.7,0.82813,0.41812,0.80624,0,0,0,0,0,0,0.10639,0.0018,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51325,0.12651,0,0,0.4668,0.06179,0.41373,0.4675,0.8713,0.79398,0.85163,0.57226,1.15571,0.54723,0.85023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57226,0.000189218,6.30727e-05,0.000189218,6.30727e-05,0.000189218,6.30727e-05,0.000189218,6.30727e-05
683,72716.2,0.82883,0.41765,0.80839,0,0,0,0,0,0,0.1075,0.0018,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50738,0.1273,0,0,0.46665,0.06169,0.41335,0.46735,0.87163,0.79412,0.85159,0.57212,1.15598,0.54702,0.85021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57212,0.000186601,6.22004e-05,0.000186601,6.22004e-05,0.000186601,6.22004e-05,0.000186601,6.22004e-05
684,72868.4,0.8249,0.41577,0.80716,0,0,0,0,0,0,0.10298,0.0018,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51441,0.12742,0,0,0.46671,0.06172,0.41282,0.46743,0.87151,0.79405,0.85155,0.57215,1.15588,0.5471,0.85025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57215,0.000184005,6.1335e-05,0.000184005,6.1335e-05,0.000184005,6.1335e-05,0.000184005,6.1335e-05
685,73020.1,0.82975,0.41804,0.80664,0,0,0,0,0,0,0.10537,0.0018,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51323,0.12759,0,0,0.46679,0.06176,0.41286,0.46751,0.8721,0.7943,0.85201,0.57227,1.15542,0.54723,0.85021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57227,0.000181429,6.04763e-05,0.000181429,6.04763e-05,0.000181429,6.04763e-05,0.000181429,6.04763e-05
686,73158.7,0.82505,0.41705,0.80743,0,0,0,0,0,0,0.1041,0.00181,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51411,0.12758,0,0,0.46679,0.06174,0.41303,0.46751,0.87084,0.79365,0.85176,0.57243,1.15533,0.54722,0.85021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57243,0.000178874,5.96246e-05,0.000178874,5.96246e-05,0.000178874,5.96246e-05,0.000178874,5.96246e-05
687,73315.9,0.8269,0.41615,0.81062,0,0,0,0,0,0,0.10624,0.00181,0.0002,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51265,0.12795,0,0,0.46675,0.06172,0.41414,0.46741,0.87162,0.79378,0.85218,0.57246,1.15529,0.5468,0.85023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57246,0.000176339,5.87797e-05,0.000176339,5.87797e-05,0.000176339,5.87797e-05,0.000176339,5.87797e-05
688,73464.3,0.83039,0.41813,0.80815,0,0,0,0,0,0,0.10743,0.0018,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52097,0.12732,0,0,0.46674,0.06173,0.41368,0.46745,0.87166,0.79374,0.85157,0.57236,1.15508,0.54676,0.85017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57236,0.000173825,5.79417e-05,0.000173825,5.79417e-05,0.000173825,5.79417e-05,0.000173825,5.79417e-05
689,73608.3,0.82852,0.41569,0.80824,0,0,0,0,0,0,0.10692,0.00179,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53126,0.12803,0,0,0.46688,0.06183,0.41334,0.46759,0.87056,0.79379,0.85186,0.57246,1.15529,0.54673,0.8502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57246,0.000171332,5.71106e-05,0.000171332,5.71106e-05,0.000171332,5.71106e-05,0.000171332,5.71106e-05
690,73762.4,0.82893,0.41757,0.80696,0,0,0,0,0,0,0.1059,0.00179,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52295,0.12776,0,0,0.46679,0.06173,0.41364,0.46751,0.87021,0.79442,0.85188,0.57233,1.15484,0.54694,0.85018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57233,0.000168859,5.62864e-05,0.000168859,5.62864e-05,0.000168859,5.62864e-05,0.000168859,5.62864e-05
691,73910.8,0.82574,0.41694,0.8087,0,0,0,0,0,0,0.10555,0.0018,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52624,0.12793,0,0,0.46678,0.06178,0.41423,0.46748,0.87056,0.79428,0.85217,0.57274,1.1546,0.54706,0.85017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57274,0.000166407,5.54691e-05,0.000166407,5.54691e-05,0.000166407,5.54691e-05,0.000166407,5.54691e-05
692,74056.9,0.82766,0.41767,0.80947,0,0,0,0,0,0,0.10533,0.0018,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52263,0.12771,0,0,0.46677,0.0618,0.41335,0.46743,0.87052,0.79348,0.85151,0.5725,1.1549,0.54719,0.85018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5725,0.000163976,5.46588e-05,0.000163976,5.46588e-05,0.000163976,5.46588e-05,0.000163976,5.46588e-05
693,74210.7,0.83362,0.41941,0.80714,0,0,0,0,0,0,0.10377,0.0018,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52536,0.12749,0,0,0.46678,0.06174,0.41391,0.46749,0.87108,0.79436,0.85224,0.57264,1.15467,0.54743,0.85016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57264,0.000161566,5.38554e-05,0.000161566,5.38554e-05,0.000161566,5.38554e-05,0.000161566,5.38554e-05
694,74350.3,0.82933,0.41648,0.80768,0,0,0,0,0,0,0.10725,0.0018,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5243,0.12812,0,0,0.46679,0.06181,0.41394,0.46749,0.87066,0.79431,0.85194,0.57242,1.15445,0.54757,0.85009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57242,0.000159177,5.30589e-05,0.000159177,5.30589e-05,0.000159177,5.30589e-05,0.000159177,5.30589e-05
695,74507.1,0.82744,0.41659,0.80993,0,0,0,0,0,0,0.10475,0.0018,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51346,0.12714,0,0,0.4668,0.06166,0.41411,0.4675,0.8694,0.79449,0.8515,0.57238,1.15432,0.54752,0.85011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57238,0.000156808,5.22695e-05,0.000156808,5.22695e-05,0.000156808,5.22695e-05,0.000156808,5.22695e-05
696,74658.1,0.83318,0.41831,0.80617,0,0,0,0,0,0,0.1057,0.00179,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51458,0.12711,0,0,0.46683,0.06189,0.41442,0.46752,0.87085,0.79408,0.85134,0.57243,1.15419,0.54733,0.85011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57243,0.000154461,5.1487e-05,0.000154461,5.1487e-05,0.000154461,5.1487e-05,0.000154461,5.1487e-05
697,74795.4,0.82603,0.41637,0.80767,0,0,0,0,0,0,0.10604,0.00179,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51682,0.12685,0,0,0.46681,0.0618,0.4136,0.46753,0.86981,0.79388,0.85082,0.57244,1.15439,0.54722,0.85018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57244,0.000152134,5.07115e-05,0.000152134,5.07115e-05,0.000152134,5.07115e-05,0.000152134,5.07115e-05
698,74956.3,0.82595,0.41541,0.80683,0,0,0,0,0,0,0.10334,0.0018,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5116,0.12603,0,0,0.46686,0.06173,0.41341,0.46758,0.86982,0.79421,0.85148,0.57246,1.15451,0.54716,0.85015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57246,0.000149829,4.9943e-05,0.000149829,4.9943e-05,0.000149829,4.9943e-05,0.000149829,4.9943e-05
699,75095.7,0.82909,0.41712,0.80762,0,0,0,0,0,0,0.10504,0.0018,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5111,0.12636,0,0,0.46674,0.06172,0.41394,0.46745,0.86878,0.79444,0.8517,0.57267,1.15397,0.54706,0.85008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57267,0.000147544,4.91815e-05,0.000147544,4.91815e-05,0.000147544,4.91815e-05,0.000147544,4.91815e-05
700,75247.7,0.82742,0.41735,0.80815,0,0,0,0,0,0,0.10754,0.0018,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51319,0.12693,0,0,0.46671,0.06179,0.41362,0.46742,0.86894,0.79481,0.85192,0.57282,1.15381,0.547,0.85007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57282,0.000145281,4.8427e-05,0.000145281,4.8427e-05,0.000145281,4.8427e-05,0.000145281,4.8427e-05
701,75395.3,0.8272,0.41791,0.80834,0,0,0,0,0,0,0.10616,0.0018,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51094,0.12708,0,0,0.46672,0.06162,0.41395,0.46742,0.86878,0.79483,0.85139,0.5724,1.15377,0.54705,0.85006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5724,0.000143039,4.76796e-05,0.000143039,4.76796e-05,0.000143039,4.76796e-05,0.000143039,4.76796e-05
702,75537.5,0.82732,0.41681,0.80769,0,0,0,0,0,0,0.10302,0.0018,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51314,0.12697,0,0,0.46674,0.06172,0.41302,0.46746,0.86857,0.79479,0.85238,0.57231,1.15398,0.54721,0.85002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57231,0.000140818,4.69393e-05,0.000140818,4.69393e-05,0.000140818,4.69393e-05,0.000140818,4.69393e-05
703,75684.8,0.82597,0.4151,0.80709,0,0,0,0,0,0,0.10719,0.0018,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5077,0.12689,0,0,0.46673,0.06168,0.41348,0.46745,0.86896,0.79476,0.85236,0.57234,1.15421,0.54728,0.85004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57234,0.000138618,4.6206e-05,0.000138618,4.6206e-05,0.000138618,4.6206e-05,0.000138618,4.6206e-05
704,75827.6,0.82664,0.41587,0.80819,0,0,0,0,0,0,0.10559,0.00179,0.00024,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50617,0.12666,0,0,0.46677,0.06175,0.41333,0.46742,0.86868,0.79465,0.85258,0.57242,1.15429,0.54745,0.85003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57242,0.000136439,4.54798e-05,0.000136439,4.54798e-05,0.000136439,4.54798e-05,0.000136439,4.54798e-05
705,75961.3,0.81885,0.4136,0.80918,0,0,0,0,0,0,0.10422,0.0018,0.00023,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51137,0.12693,0,0,0.46676,0.06178,0.4133,0.46748,0.86869,0.79464,0.85212,0.57224,1.1541,0.54747,0.85004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57224,0.000134282,4.47606e-05,0.000134282,4.47606e-05,0.000134282,4.47606e-05,0.000134282,4.47606e-05
706,76104.7,0.82725,0.41625,0.80728,0,0,0,0,0,0,0.10524,0.0018,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51012,0.12731,0,0,0.4667,0.06167,0.4136,0.46741,0.86966,0.79491,0.8525,0.5725,1.15387,0.54756,0.84995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5725,0.000132146,4.40486e-05,0.000132146,4.40486e-05,0.000132146,4.40486e-05,0.000132146,4.40486e-05
707,76247.7,0.8235,0.41487,0.80688,0,0,0,0,0,0,0.10425,0.0018,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51851,0.12891,0,0,0.46671,0.06174,0.41337,0.46742,0.87003,0.79457,0.85148,0.57241,1.15408,0.54732,0.84998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57241,0.000130031,4.33437e-05,0.000130031,4.33437e-05,0.000130031,4.33437e-05,0.000130031,4.33437e-05
708,76376.6,0.8272,0.41688,0.80779,0,0,0,0,0,0,0.10798,0.00181,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50931,0.12852,0,0,0.46676,0.06169,0.41388,0.46746,0.86886,0.79427,0.8518,0.57245,1.15408,0.54757,0.84999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57245,0.000127938,4.26459e-05,0.000127938,4.26459e-05,0.000127938,4.26459e-05,0.000127938,4.26459e-05
709,76522.9,0.82314,0.41558,0.80967,0,0,0,0,0,0,0.10843,0.0018,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51355,0.128,0,0,0.46674,0.06173,0.41318,0.46745,0.8696,0.79431,0.85207,0.5726,1.15362,0.54756,0.84997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5726,0.000125866,4.19552e-05,0.000125866,4.19552e-05,0.000125866,4.19552e-05,0.000125866,4.19552e-05
710,76656.2,0.82234,0.41473,0.80885,0,0,0,0,0,0,0.10409,0.0018,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5109,0.12739,0,0,0.46671,0.0617,0.41426,0.46742,0.86892,0.79488,0.85263,0.57248,1.15398,0.54737,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57248,0.000123815,4.12717e-05,0.000123815,4.12717e-05,0.000123815,4.12717e-05,0.000123815,4.12717e-05
711,76797.1,0.82154,0.4138,0.80616,0,0,0,0,0,0,0.10648,0.0018,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51081,0.12805,0,0,0.46676,0.06185,0.41433,0.46746,0.8694,0.79449,0.85224,0.57242,1.15399,0.54746,0.85001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57242,0.000121786,4.05953e-05,0.000121786,4.05953e-05,0.000121786,4.05953e-05,0.000121786,4.05953e-05
712,76938.8,0.82645,0.41569,0.80963,0,0,0,0,0,0,0.1041,0.0018,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50705,0.12745,0,0,0.46666,0.06167,0.41305,0.46737,0.86916,0.79488,0.85236,0.57236,1.1536,0.54723,0.84994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57236,0.000119778,3.99261e-05,0.000119778,3.99261e-05,0.000119778,3.99261e-05,0.000119778,3.99261e-05
713,77067,0.82793,0.41778,0.8082,0,0,0,0,0,0,0.10271,0.00179,0.00027,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50706,0.12691,0,0,0.46675,0.06169,0.41356,0.46746,0.86924,0.79459,0.85266,0.57278,1.15346,0.54749,0.84994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57278,0.000117792,3.9264e-05,0.000117792,3.9264e-05,0.000117792,3.9264e-05,0.000117792,3.9264e-05
714,77214.5,0.81933,0.41401,0.80786,0,0,0,0,0,0,0.10597,0.00179,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51041,0.12681,0,0,0.46675,0.06173,0.41409,0.46747,0.86919,0.79505,0.85279,0.57289,1.15344,0.54751,0.84989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57289,0.000115827,3.86092e-05,0.000115827,3.86092e-05,0.000115827,3.86092e-05,0.000115827,3.86092e-05
715,77353.3,0.82481,0.41672,0.80652,0,0,0,0,0,0,0.10647,0.00179,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51035,0.12712,0,0,0.46676,0.06174,0.4136,0.46746,0.86954,0.79495,0.85269,0.57271,1.15348,0.54751,0.84993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57271,0.000113884,3.79615e-05,0.000113884,3.79615e-05,0.000113884,3.79615e-05,0.000113884,3.79615e-05
716,77486.1,0.82571,0.41513,0.80736,0,0,0,0,0,0,0.1062,0.00179,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51449,0.12765,0,0,0.46683,0.06176,0.41297,0.46755,0.86861,0.79479,0.85226,0.57244,1.15375,0.54742,0.84998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57244,0.000111963,3.7321e-05,0.000111963,3.7321e-05,0.000111963,3.7321e-05,0.000111963,3.7321e-05
717,77626.1,0.82143,0.4148,0.80747,0,0,0,0,0,0,0.10227,0.00179,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50915,0.12694,0,0,0.46688,0.06174,0.41331,0.4676,0.86914,0.79493,0.8524,0.57264,1.15357,0.54765,0.8499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57264,0.000110063,3.66877e-05,0.000110063,3.66877e-05,0.000110063,3.66877e-05,0.000110063,3.66877e-05
