epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
48,8822.02,2.01186,1.25057,1.05985,0,0,0,0,0,0,0.1237,0.00303,0.00018,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00503,0.42007,0,0,0.48349,0.05968,0.45326,0.48394,0.66121,0.59692,0.61823,0.35028,1.77243,0.96378,0.98971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35028,0.0297478,0.00991593,0.0297478,0.00991593,0.0297478,0.00991593,0.0297478,0.00991593
49,9017.63,1.98601,1.22839,1.05662,0,0,0,0,0,0,0.12545,0.00304,0.00021,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04704,0.43148,0,0,0.48355,0.05963,0.45273,0.48401,0.65246,0.59874,0.61631,0.35093,1.78607,0.96052,0.99049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35093,0.029737,0.00991232,0.029737,0.00991232,0.029737,0.00991232,0.029737,0.00991232
50,9187.53,1.98007,1.23247,1.06144,0,0,0,0,0,0,0.1251,0.00303,0.00018,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01777,0.437,0,0,0.48345,0.05967,0.45309,0.48391,0.6648,0.6063,0.62771,0.3572,1.7553,0.94943,0.98416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3572,0.0297259,0.00990864,0.0297259,0.00990864,0.0297259,0.00990864,0.0297259,0.00990864
51,9389.14,1.98808,1.21951,1.05377,0,0,0,0,0,0,0.12139,0.00303,0.00025,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13393,0.45243,0,0,0.48348,0.05971,0.45221,0.48396,0.65945,0.61014,0.62733,0.36192,1.74049,0.94349,0.98016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36192,0.0297147,0.00990489,0.0297147,0.00990489,0.0297147,0.00990489,0.0297147,0.00990489
52,9569.84,1.98724,1.2255,1.05689,0,0,0,0,0,0,0.12361,0.003,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02688,0.43707,0,0,0.48345,0.05965,0.45226,0.48393,0.6635,0.60336,0.62419,0.3565,1.75991,0.94584,0.98329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3565,0.0297032,0.00990106,0.0297032,0.00990106,0.0297032,0.00990106,0.0297032,0.00990106
53,9745.11,1.96758,1.22164,1.05886,0,0,0,0,0,0,0.12512,0.00297,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99018,0.42492,0,0,0.48346,0.05966,0.45297,0.48392,0.66853,0.61906,0.63304,0.3631,1.73159,0.94008,0.9788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3631,0.0296915,0.00989715,0.0296915,0.00989715,0.0296915,0.00989715,0.0296915,0.00989715
54,9939.39,1.99085,1.22474,1.05745,0,0,0,0,0,0,0.1217,0.00297,0.00028,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22672,0.47268,0,0,0.48354,0.05964,0.45228,0.484,0.66982,0.61893,0.63515,0.36659,1.72478,0.93319,0.9763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36659,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317
55,10112.8,1.98329,1.22726,1.0543,0,0,0,0,0,0,0.12119,0.00294,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10263,0.45692,0,0,0.48348,0.05963,0.45299,0.48384,0.66299,0.61751,0.63378,0.3664,1.72594,0.93209,0.97689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3664,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912
56,10291.8,1.99884,1.231,1.05522,0,0,0,0,0,0,0.12445,0.00292,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05773,0.44869,0,0,0.48351,0.05963,0.4527,0.48396,0.66993,0.61839,0.63472,0.368,1.71845,0.93201,0.97547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499
57,10484.7,1.98557,1.22666,1.04827,0,0,0,0,0,0,0.12379,0.00291,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05828,0.44245,0,0,0.48354,0.05967,0.45262,0.484,0.66405,0.62453,0.63699,0.37068,1.71146,0.92883,0.97431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37068,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079
58,10653.3,1.9907,1.22615,1.0511,0,0,0,0,0,0,0.12028,0.00289,0.00023,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97823,0.42955,0,0,0.48347,0.05964,0.45213,0.48393,0.66717,0.61948,0.63663,0.36928,1.71771,0.92775,0.97543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36928,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651
59,10837.9,1.9464,1.19366,1.05043,0,0,0,0,0,0,0.12377,0.0029,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97597,0.42691,0,0,0.4835,0.05968,0.45207,0.48398,0.66802,0.61998,0.63757,0.37118,1.70636,0.91903,0.97381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37118,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216
60,11023.8,1.96773,1.20878,1.05069,0,0,0,0,0,0,0.12473,0.00287,0.00018,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02353,0.43417,0,0,0.48352,0.05966,0.45346,0.48398,0.6796,0.61548,0.63879,0.37013,1.70895,0.91725,0.97319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37013,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773
61,11192.6,1.96107,1.1965,1.04689,0,0,0,0,0,0,0.11958,0.0029,0.00024,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13625,0.45154,0,0,0.4835,0.05967,0.4529,0.48397,0.69027,0.61269,0.63976,0.37181,1.7023,0.91281,0.97179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37181,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323
62,11386.1,1.9792,1.22093,1.04887,0,0,0,0,0,0,0.12289,0.00288,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.055,0.44092,0,0,0.48355,0.05959,0.4533,0.484,0.68289,0.61837,0.63873,0.36935,1.71011,0.91451,0.97301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36935,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866
63,11564.9,1.97615,1.21688,1.05168,0,0,0,0,0,0,0.12282,0.00286,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12645,0.44847,0,0,0.48345,0.05966,0.45232,0.48392,0.67548,0.61978,0.63884,0.37017,1.70805,0.91379,0.97194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37017,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401
64,11739.4,1.96935,1.21174,1.04574,0,0,0,0,0,0,0.11972,0.00285,0.00019,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13616,0.45194,0,0,0.48348,0.05964,0.45338,0.48394,0.68013,0.61975,0.64225,0.37101,1.70461,0.91364,0.97112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37101,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928
65,11939.8,1.95693,1.19744,1.04815,0,0,0,0,0,0,0.12254,0.00284,0.00024,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10973,0.48637,0,0,0.4835,0.05965,0.45227,0.48399,0.68526,0.61742,0.6434,0.37246,1.69768,0.90949,0.9696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37246,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449
66,12111.8,1.94731,1.19026,1.04679,0,0,0,0,0,0,0.12174,0.00283,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05652,0.44797,0,0,0.48358,0.05964,0.45308,0.48404,0.68226,0.62078,0.64436,0.37287,1.69517,0.90606,0.96904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37287,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962
67,12298.3,1.94854,1.20768,1.05186,0,0,0,0,0,0,0.12159,0.00283,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16094,0.46125,0,0,0.48347,0.05967,0.45344,0.48382,0.68642,0.62065,0.64566,0.37366,1.69099,0.90367,0.96734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37366,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467
68,12485.9,1.94886,1.19499,1.05217,0,0,0,0,0,0,0.12181,0.00281,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20131,0.47528,0,0,0.48353,0.05966,0.45283,0.48399,0.69035,0.62168,0.64545,0.37455,1.68392,0.90204,0.96653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37455,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965
69,12655.5,1.9445,1.19404,1.04716,0,0,0,0,0,0,0.12348,0.00278,0.00021,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07109,0.45739,0,0,0.48345,0.05966,0.45265,0.48391,0.68609,0.62144,0.64434,0.37647,1.679,0.90087,0.96587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37647,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456
70,12842.6,1.92237,1.17587,1.04478,0,0,0,0,0,0,0.12113,0.00279,0.00015,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1538,0.46297,0,0,0.48353,0.05965,0.45325,0.48399,0.68261,0.6245,0.64439,0.3772,1.67423,0.89898,0.96477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3772,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939
71,13022.5,1.96753,1.19753,1.04305,0,0,0,0,0,0,0.1231,0.00278,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09768,0.45989,0,0,0.4835,0.05966,0.45308,0.48396,0.68154,0.62361,0.64454,0.37806,1.67364,0.89794,0.96464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37806,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415
72,13190.2,1.94436,1.19501,1.04916,0,0,0,0,0,0,0.12063,0.00278,0.00021,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14298,0.46248,0,0,0.4835,0.05966,0.45268,0.48396,0.68889,0.62296,0.64546,0.37831,1.6711,0.89663,0.96407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37831,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884
73,13373.6,1.95074,1.18814,1.04101,0,0,0,0,0,0,0.12182,0.00277,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18814,0.47463,0,0,0.48352,0.05964,0.45229,0.48399,0.68623,0.62106,0.64449,0.37859,1.66887,0.89599,0.96352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37859,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345
74,13556,1.9558,1.19786,1.04012,0,0,0,0,0,0,0.12029,0.00276,0.00016,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07197,0.45962,0,0,0.48346,0.05962,0.45187,0.48394,0.68467,0.62386,0.64545,0.37859,1.66757,0.89467,0.96313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37859,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799
75,13722.6,1.93745,1.18968,1.04188,0,0,0,0,0,0,0.12336,0.00276,0.00016,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0415,0.45483,0,0,0.48358,0.05962,0.45327,0.48404,0.68508,0.62505,0.64538,0.37902,1.66781,0.89422,0.96297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37902,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246
76,13898.3,1.96195,1.19445,1.04134,0,0,0,0,0,0,0.12135,0.00276,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04986,0.45877,0,0,0.48353,0.05967,0.4528,0.48399,0.68927,0.62479,0.64703,0.37933,1.66719,0.89349,0.96283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37933,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685
77,14085.5,1.94234,1.18718,1.03957,0,0,0,0,0,0,0.11907,0.00275,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0613,0.46306,0,0,0.48353,0.05962,0.45307,0.48389,0.68767,0.6264,0.64713,0.37975,1.66586,0.89154,0.96254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37975,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118
78,14256.4,1.94969,1.18892,1.03727,0,0,0,0,0,0,0.11919,0.00277,0.00015,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21383,0.49235,0,0,0.48355,0.05965,0.45216,0.48401,0.68675,0.62739,0.64688,0.37999,1.66441,0.89126,0.96197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37999,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542
79,14422.8,1.92689,1.17281,1.03986,0,0,0,0,0,0,0.11997,0.00277,0.00015,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17905,0.4881,0,0,0.48347,0.05964,0.45269,0.48395,0.68549,0.62822,0.64774,0.38036,1.66341,0.89022,0.96157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38036,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696
80,14600.4,1.9502,1.18928,1.03921,0,0,0,0,0,0,0.12173,0.00274,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14324,0.48427,0,0,0.48353,0.05968,0.45346,0.484,0.68446,0.62721,0.64723,0.38012,1.66296,0.88943,0.96145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38012,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637
81,14780.1,1.92569,1.18097,1.03779,0,0,0,0,0,0,0.12031,0.00272,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10501,0.47166,0,0,0.48345,0.05967,0.45337,0.48391,0.68409,0.62646,0.64684,0.37979,1.66173,0.88914,0.96135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37979,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773
82,14946.3,1.94449,1.18232,1.03559,0,0,0,0,0,0,0.11854,0.00272,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19769,0.47517,0,0,0.48353,0.05963,0.45227,0.484,0.68441,0.62749,0.64789,0.38068,1.66006,0.88847,0.96099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38068,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169
83,15114,1.93621,1.18747,1.03818,0,0,0,0,0,0,0.11846,0.00271,0.00019,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06476,0.47495,0,0,0.48345,0.05966,0.45182,0.48393,0.68237,0.62734,0.64732,0.38052,1.65831,0.88747,0.96057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38052,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557
84,15297,1.92806,1.1833,1.03827,0,0,0,0,0,0,0.12154,0.00271,0.00017,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06706,0.46631,0,0,0.48351,0.05964,0.45348,0.48397,0.68298,0.62943,0.64758,0.38083,1.65657,0.886,0.96029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38083,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938
85,15471.8,1.91938,1.17166,1.03862,0,0,0,0,0,0,0.12041,0.00272,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14684,0.48122,0,0,0.48343,0.05965,0.45223,0.4839,0.68644,0.62732,0.64779,0.38066,1.65506,0.88543,0.96009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38066,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312
86,15635.5,1.9242,1.16915,1.03497,0,0,0,0,0,0,0.12059,0.00269,0.00014,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26711,0.50216,0,0,0.48352,0.05965,0.45319,0.48398,0.6852,0.62818,0.64759,0.38095,1.65361,0.88423,0.95971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38095,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679
87,15812.7,1.90973,1.1582,1.03539,0,0,0,0,0,0,0.12076,0.00269,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13867,0.47603,0,0,0.48348,0.05969,0.45311,0.48396,0.68515,0.6293,0.64849,0.38194,1.65319,0.88307,0.95956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38194,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039
88,16006,1.92396,1.16597,1.03437,0,0,0,0,0,0,0.12057,0.00271,0.00017,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13618,0.48238,0,0,0.48346,0.05966,0.45308,0.48392,0.68583,0.62886,0.64771,0.38113,1.65408,0.88322,0.95971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38113,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391
89,16176.1,1.9172,1.17554,1.03456,0,0,0,0,0,0,0.12248,0.0027,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10869,0.46985,0,0,0.48354,0.05968,0.4527,0.48401,0.6857,0.62839,0.64876,0.38199,1.65293,0.88243,0.95953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38199,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736
90,16351.2,1.91791,1.16242,1.03673,0,0,0,0,0,0,0.11749,0.00268,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07164,0.46607,0,0,0.48353,0.05967,0.45234,0.484,0.68626,0.62871,0.64861,0.38247,1.6522,0.88175,0.95961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38247,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074
91,16547.6,1.92619,1.17314,1.03267,0,0,0,0,0,0,0.11799,0.00267,0.00013,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06767,0.45846,0,0,0.48351,0.05963,0.45338,0.48396,0.68537,0.62903,0.64775,0.38225,1.65207,0.88138,0.95954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38225,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405
92,16716.7,1.92742,1.17752,1.03383,0,0,0,0,0,0,0.12066,0.00269,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08771,0.4602,0,0,0.48353,0.05963,0.4531,0.48398,0.68576,0.6297,0.64817,0.38247,1.65141,0.88033,0.95942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38247,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728
93,16890.3,1.92121,1.17038,1.03687,0,0,0,0,0,0,0.11844,0.00266,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07243,0.46374,0,0,0.48352,0.05965,0.45274,0.484,0.68673,0.63103,0.64892,0.38337,1.64904,0.88027,0.95865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38337,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045
94,17087.3,1.90361,1.15781,1.03545,0,0,0,0,0,0,0.12126,0.00267,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17261,0.49576,0,0,0.48347,0.05966,0.45366,0.48393,0.68106,0.6317,0.64926,0.38307,1.64907,0.8796,0.95852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38307,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354
95,17258.3,1.92068,1.17202,1.0389,0,0,0,0,0,0,0.12036,0.00267,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3134,0.51884,0,0,0.48354,0.05965,0.45334,0.484,0.68387,0.6314,0.64933,0.38362,1.6482,0.8787,0.95861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38362,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656
96,17434.9,1.91287,1.15864,1.03278,0,0,0,0,0,0,0.11897,0.00265,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1363,0.47466,0,0,0.48346,0.05964,0.45287,0.48394,0.68403,0.63122,0.64925,0.38324,1.64825,0.87858,0.9585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38324,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951
97,17632.2,1.92279,1.16963,1.03427,0,0,0,0,0,0,0.12096,0.00264,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09474,0.46971,0,0,0.48348,0.05967,0.45243,0.48394,0.68207,0.6332,0.6504,0.38427,1.64695,0.87761,0.95826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38427,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239
