epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
256,31846,1.26729,0.61026,0.87224,0,0.00289,0.00127,0.15316,0.40085,0.27781,0.00253,0.00127,2.21691,2.21564,0.45926,0.07668,0.40673,0.45281,0.89709,0.82749,0.86521,0.56178,1.15079,0.57287,0.85463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56178,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873
257,31979.7,1.25039,0.60518,0.86824,0,0.00289,0.00135,0.15317,0.39847,0.27109,0.00254,0.00135,2.21787,2.21652,0.46371,0.07698,0.40778,0.45919,0.89548,0.82688,0.86525,0.56179,1.15003,0.57292,0.85447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56179,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234
258,32113.9,1.25758,0.60616,0.86886,0,0.00289,0.00127,0.15316,0.40065,0.2644,0.00253,0.00127,2.21888,2.21762,0.46131,0.07488,0.40674,0.4556,0.89486,0.82867,0.86604,0.56231,1.149,0.57588,0.85431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56231,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591
259,32242.8,1.2559,0.60831,0.86934,0,0.00289,0.00163,0.15321,0.40224,0.26989,0.00252,0.00163,2.21836,2.21673,0.45909,0.07476,0.40266,0.4528,0.89425,0.82893,0.8653,0.56222,1.14847,0.58075,0.85415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56222,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944
260,32377.4,1.25459,0.60729,0.86951,0,0.00289,0.00136,0.15317,0.39935,0.27477,0.00252,0.00136,2.2175,2.21614,0.45986,0.07505,0.40996,0.45381,0.89548,0.82858,0.86522,0.56174,1.14864,0.58929,0.85414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56174,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292
261,32513.8,1.25897,0.60871,0.86765,0,0.00287,0.00124,0.15315,0.40117,0.27815,0.00251,0.00124,2.21217,2.21094,0.4609,0.07508,0.40511,0.45508,0.89471,0.82846,0.86579,0.56152,1.14793,0.59986,0.85403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56152,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637
262,32648.1,1.25706,0.60574,0.87041,0,0.00288,0.00128,0.15316,0.40035,0.26686,0.00252,0.00128,2.21274,2.21146,0.46,0.07516,0.40457,0.45385,0.89437,0.82841,0.86579,0.5618,1.14581,0.6121,0.85392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5618,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977
263,32778.1,1.25515,0.60535,0.86955,0,0.00288,0.00125,0.15316,0.40033,0.27181,0.00251,0.00125,2.21878,2.21753,0.46153,0.07392,0.41002,0.45603,0.89464,0.82765,0.8655,0.56188,1.14463,0.62587,0.85367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56188,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314
264,32919.4,1.25125,0.60342,0.86841,0,0.00287,0.00123,0.15315,0.39869,0.27185,0.0025,0.00123,2.22117,2.21994,0.46518,0.07272,0.4181,0.46136,0.89534,0.82811,0.86562,0.56193,1.14373,0.63266,0.85366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56193,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647
265,33054.2,1.25515,0.61149,0.86647,0,0.00287,0.00122,0.15315,0.40019,0.27805,0.00251,0.00122,2.22429,2.22306,0.46457,0.07318,0.41967,0.46077,0.89333,0.8273,0.86475,0.56202,1.14374,0.64275,0.85357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56202,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976
266,33196.4,1.2586,0.60874,0.86734,0,0.00288,0.00123,0.15315,0.40053,0.26702,0.00251,0.00123,2.22246,2.22123,0.46234,0.07356,0.41696,0.45707,0.89366,0.828,0.86436,0.56213,1.14378,0.65432,0.85347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56213,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553
267,33339,1.2592,0.60584,0.87052,0,0.00287,0.00121,0.15315,0.39934,0.26784,0.0025,0.00121,2.21909,2.21788,0.46033,0.07366,0.41146,0.45441,0.89377,0.82899,0.86464,0.56219,1.14321,0.66086,0.85342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56219,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621
268,33476.9,1.24678,0.60142,0.86647,0,0.00286,0.0012,0.15315,0.39575,0.28124,0.00248,0.0012,2.21745,2.21625,0.45925,0.07287,0.41044,0.45311,0.89031,0.83038,0.86493,0.56205,1.14297,0.66976,0.85337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56205,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939
269,33604,1.2516,0.60507,0.86633,0,0.00286,0.00122,0.15315,0.39847,0.27505,0.00249,0.00122,2.2214,2.22019,0.45719,0.07282,0.40553,0.44983,0.8884,0.82962,0.86465,0.5614,1.14256,0.67934,0.85325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5614,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252
270,33724.2,1.2379,0.59731,0.8676,0,0.00286,0.00122,0.15315,0.39532,0.26778,0.00249,0.00122,2.21974,2.21852,0.46098,0.07283,0.41445,0.45551,0.88896,0.82962,0.86484,0.56209,1.14147,0.67399,0.85317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56209,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562
271,33843.3,1.24318,0.5992,0.86567,0,0.00286,0.00122,0.15315,0.39591,0.26666,0.00248,0.00122,2.21863,2.21741,0.46067,0.07315,0.41161,0.45548,0.88893,0.83107,0.86537,0.56191,1.14196,0.66839,0.85303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56191,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868
272,33963.2,1.24994,0.60556,0.86615,0,0.00285,0.0012,0.15315,0.39842,0.27774,0.00248,0.0012,2.21769,2.21649,0.46039,0.07363,0.41118,0.45533,0.88916,0.83203,0.86582,0.56219,1.14159,0.65765,0.85296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56219,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517
273,34082.2,1.24413,0.59879,0.86763,0,0.00286,0.00121,0.15315,0.39452,0.27165,0.00248,0.00121,2.21671,2.2155,0.46091,0.07424,0.41313,0.45601,0.89087,0.83175,0.86634,0.5624,1.14031,0.64624,0.85296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5624,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468
274,34201.4,1.24248,0.59706,0.86583,0,0.00284,0.00143,0.15318,0.39698,0.26457,0.00249,0.00143,2.21481,2.21338,0.45829,0.07261,0.40424,0.45176,0.89192,0.83266,0.86717,0.56281,1.1396,0.63917,0.85285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56281,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763
275,34319.9,1.24442,0.60245,0.86565,0,0.00285,0.00146,0.15319,0.39975,0.27445,0.00247,0.00146,2.21287,2.21141,0.46133,0.07247,0.41358,0.45596,0.89017,0.83422,0.86728,0.56203,1.14012,0.633,0.85282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56203,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054
276,34438,1.24012,0.5986,0.86642,0,0.00285,0.00126,0.15316,0.39764,0.25765,0.00247,0.00126,2.21168,2.21042,0.45958,0.0731,0.41349,0.45309,0.89154,0.83339,0.86744,0.56247,1.13932,0.62611,0.85266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56247,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341
277,34559.9,1.24326,0.60147,0.8667,0,0.00284,0.00123,0.15315,0.39646,0.26852,0.00247,0.00123,2.21279,2.21156,0.46174,0.07309,0.41803,0.45678,0.89368,0.83238,0.86771,0.56283,1.13919,0.62011,0.85256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56283,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625
278,34682.1,1.24114,0.59918,0.86495,0,0.00285,0.00135,0.15317,0.3956,0.26026,0.00246,0.00135,2.21692,2.21557,0.45791,0.07319,0.40507,0.45143,0.89208,0.83266,0.86726,0.56282,1.13891,0.61095,0.85254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56282,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906
279,34804.3,1.24182,0.59563,0.86718,0,0.00284,0.0013,0.15316,0.39532,0.26564,0.00246,0.0013,2.2171,2.2158,0.46193,0.07306,0.41097,0.45688,0.89012,0.83547,0.86858,0.56261,1.13804,0.60953,0.85245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56261,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182
280,34924.2,1.23992,0.59721,0.86593,0,0.00284,0.00123,0.15315,0.39568,0.2566,0.00247,0.00123,2.21668,2.21546,0.46222,0.07287,0.41229,0.45727,0.89217,0.83235,0.86761,0.5632,1.13755,0.60723,0.85239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5632,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456
281,35043.9,1.23434,0.59834,0.86607,0,0.00284,0.00125,0.15316,0.39511,0.26961,0.00247,0.00125,2.21618,2.21492,0.45925,0.07284,0.41032,0.45292,0.8925,0.83344,0.86832,0.56346,1.1374,0.60457,0.85227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56346,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725
282,35164.1,1.23248,0.59492,0.86417,0,0.00284,0.00118,0.15315,0.39421,0.26742,0.00246,0.00118,2.21559,2.21441,0.45683,0.0722,0.40403,0.4493,0.89255,0.83293,0.86716,0.56389,1.13734,0.60357,0.85212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56389,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992
283,35286.9,1.23426,0.59516,0.86599,0,0.00283,0.00116,0.15314,0.39399,0.26874,0.00245,0.00116,2.21578,2.21462,0.45743,0.0732,0.40147,0.45018,0.894,0.83201,0.86744,0.56363,1.13689,0.59793,0.85197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56363,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254
284,35405.8,1.24253,0.59629,0.86731,0,0.00283,0.00122,0.15315,0.3964,0.26425,0.00245,0.00122,2.2162,2.21498,0.45946,0.07322,0.40586,0.4532,0.89452,0.83102,0.86733,0.564,1.13657,0.59206,0.85183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514
285,35522.4,1.22882,0.59149,0.86458,0,0.00283,0.00124,0.15315,0.39148,0.26694,0.00245,0.00124,2.2127,2.21147,0.46062,0.07274,0.40647,0.45455,0.89276,0.83263,0.86808,0.56518,1.1351,0.59108,0.85168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56518,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277
286,35638.6,1.23259,0.59267,0.86648,0,0.00283,0.00119,0.15315,0.39342,0.25957,0.00245,0.00119,2.21401,2.21281,0.45599,0.0724,0.40083,0.44716,0.8967,0.83161,0.86861,0.56485,1.13364,0.59076,0.85152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56485,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023
287,35756.6,1.23496,0.59991,0.86606,0,0.00282,0.00119,0.15315,0.39572,0.26783,0.00246,0.00119,2.21693,2.21574,0.45848,0.07234,0.40026,0.45051,0.89632,0.8318,0.86892,0.5658,1.13306,0.57948,0.85139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5658,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272
288,35874,1.23646,0.59909,0.86398,0,0.00282,0.00118,0.15315,0.3959,0.26722,0.00245,0.00118,2.21558,2.2144,0.45635,0.07275,0.39977,0.44724,0.89498,0.8326,0.86889,0.56697,1.13188,0.57332,0.85126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56697,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518
289,35993,1.22468,0.59113,0.86612,0,0.00282,0.00116,0.15314,0.39261,0.25622,0.00245,0.00116,2.21497,2.2138,0.46014,0.07244,0.40613,0.4528,0.8969,0.83255,0.87034,0.56813,1.13037,0.5665,0.85112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56813,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761
290,36115.7,1.22167,0.59152,0.86395,0,0.00282,0.00117,0.15314,0.39277,0.2656,0.00246,0.00117,2.21687,2.2157,0.46105,0.07155,0.40995,0.45413,0.89632,0.83367,0.871,0.56843,1.12897,0.55982,0.85103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56843,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714
291,36236.6,1.226,0.59056,0.86414,0,0.00281,0.00119,0.15315,0.39129,0.25758,0.00246,0.00119,2.21968,2.21849,0.46369,0.07064,0.41383,0.4584,0.89621,0.83539,0.87246,0.57003,1.12905,0.55717,0.85096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57003,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237
292,36358.7,1.22604,0.59012,0.86528,0,0.00281,0.00117,0.15314,0.39302,0.2461,0.00244,0.00117,2.21977,2.21859,0.45994,0.06946,0.40714,0.45322,0.89652,0.83511,0.87254,0.56973,1.12894,0.55254,0.85096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56973,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047
293,36480,1.22336,0.59331,0.86169,0,0.00281,0.00118,0.15315,0.39188,0.24506,0.00242,0.00118,2.21755,2.21637,0.45972,0.07008,0.40505,0.45305,0.89523,0.83634,0.87204,0.56982,1.12852,0.55005,0.85094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56982,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087
294,36601.3,1.23199,0.59295,0.8635,0,0.0028,0.0012,0.15315,0.39432,0.24901,0.00243,0.0012,2.21667,2.21547,0.45924,0.07045,0.40105,0.45193,0.89515,0.83621,0.87138,0.57012,1.12802,0.54753,0.85078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57012,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926
295,36722.2,1.23126,0.59021,0.86382,0,0.0028,0.00117,0.15314,0.39245,0.2519,0.00244,0.00117,2.21875,2.21758,0.45877,0.06949,0.40303,0.45113,0.89519,0.83595,0.87101,0.5708,1.12666,0.54153,0.85057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5708,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515
296,36843.1,1.22464,0.58718,0.8629,0,0.0028,0.00117,0.15314,0.39179,0.24908,0.00243,0.00117,2.21745,2.21628,0.4608,0.06944,0.41222,0.45417,0.89346,0.83645,0.87054,0.57053,1.12624,0.53856,0.85066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57053,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371
297,36964.4,1.2206,0.59318,0.86188,0,0.0028,0.00123,0.15315,0.39327,0.25981,0.00243,0.00123,2.21803,2.2168,0.46376,0.06897,0.41167,0.45872,0.89401,0.83814,0.87077,0.57113,1.1257,0.53532,0.85053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57113,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588
298,37084.9,1.2254,0.5915,0.86322,0,0.0028,0.00117,0.15314,0.39172,0.26683,0.00243,0.00117,2.21578,2.2146,0.46114,0.06811,0.41024,0.45506,0.89455,0.83835,0.87163,0.57104,1.12605,0.52991,0.85058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57104,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803
299,37205.1,1.22064,0.58765,0.86197,0,0.0028,0.00119,0.15315,0.39002,0.25014,0.00243,0.00119,2.21405,2.21287,0.46463,0.06763,0.41635,0.46005,0.89636,0.83738,0.87129,0.57093,1.12553,0.52771,0.85048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57093,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014
300,37324.2,1.21733,0.58951,0.86204,0,0.00279,0.00117,0.15314,0.39163,0.24612,0.00243,0.00117,2.21224,2.21107,0.46609,0.06664,0.4225,0.46174,0.8948,0.83839,0.87174,0.57074,1.12489,0.52437,0.85053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57074,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223
301,37445.1,1.22164,0.5875,0.86211,0,0.0028,0.00121,0.15315,0.39126,0.25043,0.00242,0.00121,2.2145,2.2133,0.46749,0.06705,0.42013,0.46325,0.89418,0.83794,0.87156,0.5704,1.12554,0.52331,0.85048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5704,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428
302,37563.3,1.2199,0.585,0.86464,0,0.0028,0.00119,0.15315,0.39148,0.24669,0.00241,0.00119,2.21429,2.2131,0.46455,0.06715,0.41589,0.45855,0.89304,0.83819,0.87255,0.57215,1.12487,0.52195,0.85046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57215,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631
303,37682.6,1.21533,0.58662,0.861,0,0.0028,0.00116,0.15314,0.39037,0.24561,0.00241,0.00116,2.21135,2.21019,0.46393,0.06651,0.42134,0.45747,0.89218,0.83769,0.87215,0.572,1.12431,0.52121,0.85044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831
304,37801.7,1.21722,0.58565,0.86117,0,0.00279,0.00118,0.15314,0.39066,0.24186,0.00241,0.00118,2.21027,2.2091,0.46547,0.06794,0.42604,0.45958,0.89261,0.8394,0.87271,0.57234,1.1246,0.52107,0.85055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57234,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028
305,37926.4,1.22501,0.58824,0.86233,0,0.00278,0.0012,0.15315,0.39129,0.24613,0.0024,0.0012,2.2081,2.2069,0.4656,0.06754,0.42249,0.4598,0.89072,0.84072,0.87452,0.57397,1.12424,0.51979,0.85053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57397,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222
306,38056,1.21287,0.58311,0.86174,0,0.00278,0.0015,0.15319,0.39241,0.24734,0.0024,0.0015,2.2069,2.2054,0.46279,0.06841,0.41685,0.45526,0.89135,0.84062,0.87432,0.57372,1.12359,0.5193,0.85046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57372,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413
307,38185.9,1.22239,0.58563,0.85963,0,0.00278,0.00123,0.15315,0.38941,0.25459,0.00239,0.00123,2.20565,2.20442,0.46429,0.06774,0.41482,0.45728,0.89105,0.84095,0.87496,0.57479,1.12387,0.51924,0.85051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57479,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601
308,38316.8,1.21042,0.58499,0.8607,0,0.00279,0.00123,0.15315,0.38934,0.24311,0.0024,0.00123,2.20773,2.20649,0.46394,0.06845,0.41523,0.45724,0.89166,0.84036,0.87483,0.57616,1.12305,0.51764,0.85048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57616,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787
309,38445.9,1.21614,0.58177,0.85906,0,0.00278,0.00118,0.15314,0.38719,0.24878,0.00238,0.00118,2.20929,2.20811,0.46365,0.0686,0.41219,0.45727,0.89478,0.83861,0.87455,0.57555,1.12273,0.51774,0.85026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57555,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997
310,38577.4,1.20989,0.57964,0.8587,0,0.00277,0.00111,0.15314,0.38648,0.25001,0.00239,0.00111,2.21083,2.20971,0.46046,0.0679,0.40975,0.45284,0.89301,0.84068,0.87453,0.57581,1.12171,0.51706,0.85019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57581,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815
311,38702.2,1.21094,0.58076,0.8602,0,0.00277,0.00114,0.15314,0.38664,0.24733,0.0024,0.00114,2.21122,2.21009,0.46218,0.0684,0.41497,0.45502,0.89475,0.83944,0.87461,0.57559,1.12188,0.51704,0.85013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57559,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328
312,38829.7,1.20833,0.58156,0.8587,0,0.00277,0.00113,0.15314,0.38888,0.24248,0.00239,0.00113,2.2123,2.21117,0.46447,0.06803,0.42103,0.45809,0.89559,0.83911,0.87465,0.57574,1.12092,0.51617,0.85002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57574,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503
313,38956.3,1.21134,0.58074,0.85782,0,0.00277,0.00113,0.15314,0.38705,0.2336,0.0024,0.00113,2.21422,2.2131,0.46253,0.06862,0.41633,0.45617,0.89504,0.83932,0.87442,0.5753,1.12113,0.51604,0.84997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5753,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675
314,39081.7,1.21807,0.5791,0.85968,0,0.00278,0.00118,0.15314,0.38729,0.23778,0.00238,0.00118,2.21239,2.21122,0.46172,0.06832,0.41662,0.45536,0.89703,0.83846,0.87519,0.57597,1.11989,0.51569,0.85002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57597,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845
315,39209.4,1.20124,0.57758,0.85772,0,0.00277,0.00117,0.15314,0.3864,0.24148,0.00239,0.00117,2.21245,2.21127,0.46398,0.06768,0.41717,0.45857,0.89641,0.83795,0.87475,0.57591,1.11894,0.51531,0.8498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57591,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012
316,39336.9,1.2055,0.57908,0.8632,0,0.00277,0.00116,0.15314,0.38762,0.24035,0.00238,0.00116,2.21391,2.21275,0.45904,0.06859,0.40674,0.4509,0.89684,0.83689,0.87421,0.57665,1.11867,0.51519,0.84973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57665,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177
317,39463.4,1.20332,0.57796,0.86038,0,0.00277,0.00114,0.15314,0.38732,0.24332,0.00237,0.00114,2.21458,2.21345,0.4615,0.06824,0.40565,0.45408,0.89663,0.83545,0.87381,0.57593,1.11917,0.51449,0.84974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57593,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339
318,39590.9,1.20122,0.57886,0.85967,0,0.00277,0.00117,0.15314,0.38723,0.24142,0.00237,0.00117,2.21283,2.21165,0.4624,0.06823,0.40337,0.45543,0.89613,0.83825,0.87493,0.57688,1.11807,0.51356,0.84961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57688,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499
319,39719.2,1.20414,0.57834,0.8591,0,0.00277,0.00109,0.15313,0.38613,0.24278,0.00237,0.00109,2.22017,2.21907,0.46209,0.06716,0.40496,0.45504,0.89439,0.84041,0.87555,0.57668,1.1178,0.51311,0.84951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57668,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656
320,39846.8,1.20195,0.57805,0.85723,0,0.00276,0.00114,0.15314,0.3848,0.2469,0.00236,0.00114,2.21816,2.21703,0.46534,0.06636,0.41049,0.46005,0.89353,0.84021,0.87607,0.57718,1.11759,0.51326,0.84939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57718,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811
321,39976.1,1.19704,0.57791,0.85902,0,0.00276,0.00113,0.15314,0.38631,0.24762,0.00237,0.00113,2.21626,2.21512,0.4676,0.06693,0.41065,0.46373,0.89377,0.84147,0.87713,0.57935,1.11704,0.51325,0.84925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57935,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963
