epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
455,51293.8,1.38831,0.71748,0.8901,0,0,0,0,0,0,0,0,0,0,0.48263,0.05561,0.49078,0.47742,0.8054,0.71712,0.75688,0.49367,1.27179,0.63046,0.86992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49367,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816
456,51426.8,1.3834,0.71341,0.89191,0,0,0,0,0,0,0,0,0,0,0.48268,0.05563,0.49077,0.4783,0.80785,0.7163,0.75739,0.4938,1.27071,0.62992,0.86981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4938,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917
457,51567.9,1.37701,0.70638,0.88789,0,0,0,0,0,0,0,0,0,0,0.48268,0.05566,0.48985,0.47774,0.81084,0.71563,0.75806,0.49388,1.27047,0.62931,0.8697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49388,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019
458,51697.9,1.37384,0.70532,0.88879,0,0,0,0,0,0,0,0,0,0,0.48274,0.05568,0.49176,0.47807,0.80255,0.72013,0.75872,0.49448,1.26974,0.62876,0.86961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49448,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123
459,51834.4,1.37768,0.70809,0.89024,0,0,0,0,0,0,0,0,0,0,0.48269,0.05564,0.49141,0.47804,0.80386,0.71846,0.75841,0.4949,1.26901,0.62799,0.86948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4949,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228
460,51973.4,1.37559,0.70819,0.89025,0,0,0,0,0,0,0,0,0,0,0.4826,0.05557,0.48734,0.47694,0.80508,0.71919,0.75912,0.49468,1.26845,0.62772,0.86947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49468,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336
461,52110.1,1.37573,0.70128,0.89177,0,0,0,0,0,0,0,0,0,0,0.48266,0.05561,0.48979,0.47712,0.80857,0.71696,0.75897,0.49487,1.26825,0.62752,0.8693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49487,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445
462,52248.7,1.37781,0.71262,0.89038,0,0,0,0,0,0,0,0,0,0,0.48257,0.05554,0.49217,0.47776,0.80938,0.71793,0.75975,0.49509,1.26833,0.62692,0.86937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49509,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555
463,52380.2,1.37037,0.70395,0.88738,0,0,0,0,0,0,0,0,0,0,0.48271,0.05567,0.48785,0.47647,0.8044,0.72087,0.76004,0.495,1.2676,0.62624,0.86915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668
464,52517.5,1.36227,0.70031,0.88716,0,0,0,0,0,0,0,0,0,0,0.48268,0.05566,0.48604,0.47618,0.80147,0.7231,0.7606,0.49537,1.26714,0.62585,0.8691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49537,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782
465,52656.3,1.37053,0.69999,0.8893,0,0,0,0,0,0,0,0,0,0,0.48268,0.05562,0.48928,0.4765,0.80289,0.72249,0.761,0.49594,1.26743,0.62583,0.86903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49594,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899
466,52794.4,1.36555,0.69871,0.8884,0,0,0,0,0,0,0,0,0,0,0.48265,0.05562,0.4897,0.47645,0.80534,0.72117,0.76105,0.4963,1.26718,0.62531,0.86906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4963,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017
467,52936.5,1.3686,0.70135,0.88979,0,0,0,0,0,0,0,0,0,0,0.48267,0.05562,0.49266,0.47771,0.80509,0.72323,0.76151,0.49638,1.2659,0.62457,0.86887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49638,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137
468,53069.7,1.35842,0.69819,0.88743,0,0,0,0,0,0,0,0,0,0,0.48268,0.05564,0.49032,0.47731,0.80281,0.72434,0.76149,0.49658,1.26519,0.62405,0.8687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49658,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259
469,53192.7,1.36311,0.69522,0.88618,0,0,0,0,0,0,0,0,0,0,0.48269,0.05559,0.49368,0.47772,0.80426,0.7241,0.76191,0.49718,1.2637,0.62329,0.86854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49718,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383
470,53312.9,1.36407,0.69775,0.88799,0,0,0,0,0,0,0,0,0,0,0.48266,0.05566,0.49178,0.478,0.80363,0.72395,0.76169,0.49692,1.26343,0.6226,0.86844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49692,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509
471,53439.9,1.34986,0.69287,0.88529,0,0,0,0,0,0,0,0,0,0,0.48274,0.05568,0.49522,0.47793,0.80332,0.72434,0.76146,0.49738,1.2623,0.62221,0.86827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49738,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637
472,53562.5,1.35779,0.69736,0.88813,0,0,0,0,0,0,0,0,0,0,0.48268,0.05565,0.49082,0.47708,0.80484,0.72416,0.7619,0.49766,1.26212,0.62181,0.86815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49766,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767
473,53697.2,1.34981,0.69282,0.88442,0,0,0,0,0,0,0,0,0,0,0.48266,0.05558,0.49076,0.47686,0.80548,0.72466,0.76261,0.49836,1.26077,0.62081,0.86796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49836,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899
474,53836.5,1.35243,0.69194,0.88468,0,0,0,0,0,0,0,0,0,0,0.48257,0.0556,0.49283,0.47687,0.80885,0.72356,0.76282,0.49869,1.25971,0.62045,0.8678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49869,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034
475,53974.1,1.35709,0.69497,0.88719,0,0,0,0,0,0,0,0,0,0,0.48263,0.05557,0.49037,0.47724,0.80974,0.72554,0.76412,0.49932,1.25841,0.61982,0.86769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49932,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317
476,54108.6,1.34608,0.69244,0.88206,0,0,0,0,0,0,0,0,0,0,0.48262,0.05564,0.48993,0.47696,0.80795,0.72603,0.76396,0.49928,1.25736,0.61911,0.86749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49928,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309
477,54280.8,1.34564,0.6886,0.88594,0,0,0,0,0,0,0,0,0,0,0.48269,0.05566,0.48957,0.47745,0.80981,0.72516,0.76435,0.49971,1.2569,0.61859,0.86746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49971,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945
478,54426.3,1.3489,0.69111,0.8837,0,0,0,0,0,0,0,0,0,0,0.48269,0.05566,0.486,0.47534,0.81023,0.72518,0.76436,0.49987,1.25648,0.61771,0.8674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49987,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593
479,54558.2,1.34967,0.68995,0.88633,0,0,0,0,0,0,0,0,0,0,0.48274,0.05569,0.49155,0.47712,0.80969,0.7257,0.76458,0.49993,1.2556,0.61723,0.86723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49993,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739
480,54698.6,1.34527,0.69088,0.88627,0,0,0,0,0,0,0,0,0,0,0.48272,0.05556,0.49383,0.47778,0.81059,0.7259,0.76507,0.50045,1.25494,0.61653,0.8671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50045,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886
481,54836.9,1.34482,0.69026,0.88196,0,0,0,0,0,0,0,0,0,0,0.48277,0.0557,0.48782,0.47614,0.81199,0.72606,0.76529,0.50051,1.25406,0.61623,0.86696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50051,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037
482,54975.9,1.33763,0.68551,0.88103,0,0,0,0,0,0,0,0,0,0,0.48262,0.05563,0.49022,0.47754,0.81084,0.72634,0.76542,0.50087,1.25371,0.61587,0.86681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50087,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189
483,55108.4,1.34596,0.68714,0.88114,0,0,0,0,0,0,0,0,0,0,0.48263,0.05561,0.48865,0.47653,0.81238,0.7262,0.76603,0.50126,1.25273,0.61538,0.86662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50126,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344
484,55244.4,1.33749,0.68259,0.88221,0,0,0,0,0,0,0,0,0,0,0.48263,0.0556,0.48876,0.47713,0.81244,0.72613,0.76626,0.50148,1.25216,0.61498,0.86645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50148,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501
485,55385.8,1.3452,0.68829,0.88245,0,0,0,0,0,0,0,0,0,0,0.48269,0.05568,0.49511,0.47774,0.81287,0.72728,0.76702,0.50225,1.25109,0.6142,0.86638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50225,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661
486,55515.6,1.34245,0.69148,0.88337,0,0,0,0,0,0,0,0,0,0,0.48263,0.05567,0.49168,0.47728,0.81318,0.72725,0.76782,0.50242,1.25015,0.61338,0.86617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50242,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823
487,55654.7,1.33952,0.68676,0.88209,0,0,0,0,0,0,0,0,0,0,0.48266,0.05567,0.48648,0.47613,0.81457,0.72763,0.76849,0.50302,1.24936,0.61306,0.86605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50302,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988
488,55790.8,1.33379,0.68008,0.8825,0,0,0,0,0,0,0,0,0,0,0.48276,0.0557,0.48719,0.47654,0.81517,0.72712,0.76824,0.50301,1.24959,0.6124,0.86597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50301,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155
489,55918.1,1.33044,0.67882,0.88029,0,0,0,0,0,0,0,0,0,0,0.48263,0.05563,0.48784,0.4767,0.8158,0.72677,0.7681,0.50292,1.24864,0.61205,0.86589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50292,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325
490,56062.6,1.33749,0.67973,0.8791,0,0,0,0,0,0,0,0,0,0,0.48281,0.05572,0.4882,0.47632,0.81746,0.72657,0.76828,0.50324,1.24794,0.61122,0.86576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50324,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497
491,56203.9,1.32667,0.67308,0.88003,0,0,0,0,0,0,0,0,0,0,0.48263,0.05562,0.48698,0.47671,0.81867,0.72633,0.7682,0.50329,1.24736,0.61073,0.8657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50329,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672
492,56341.4,1.32265,0.67502,0.88283,0,0,0,0,0,0,0,0,0,0,0.48258,0.0556,0.49054,0.4782,0.81777,0.72645,0.76827,0.50337,1.24676,0.61064,0.86561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50337,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185
493,56474.7,1.33613,0.67701,0.87969,0,0,0,0,0,0,0,0,0,0,0.48267,0.05561,0.48713,0.47644,0.81673,0.72684,0.76837,0.50402,1.24617,0.61047,0.86554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50402,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003
494,56611.8,1.32591,0.68143,0.87779,0,0,0,0,0,0,0,0,0,0,0.48268,0.05559,0.48722,0.47687,0.81699,0.72737,0.76912,0.50455,1.24512,0.60946,0.86535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50455,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213
495,56749.8,1.32357,0.67354,0.88133,0,0,0,0,0,0,0,0,0,0,0.48268,0.05564,0.48699,0.47623,0.81814,0.72679,0.7691,0.50478,1.24476,0.60947,0.86524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50478,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399
496,56880.7,1.32134,0.67571,0.87931,0,0,0,0,0,0,0,0,0,0,0.48265,0.05563,0.48698,0.47617,0.81897,0.72729,0.76925,0.50512,1.24411,0.60908,0.86515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50512,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587
497,57022.1,1.32677,0.67456,0.87948,0,0,0,0,0,0,0,0,0,0,0.48264,0.05563,0.48803,0.4764,0.81966,0.72786,0.76963,0.50565,1.24344,0.60841,0.8651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50565,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778
498,57156.3,1.31861,0.67213,0.87654,0,0,0,0,0,0,0,0,0,0,0.48264,0.0556,0.48456,0.47618,0.81858,0.72878,0.77036,0.50557,1.24302,0.60808,0.86507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50557,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972
499,57286.3,1.31383,0.66738,0.88109,0,0,0,0,0,0,0,0,0,0,0.48266,0.05566,0.48751,0.47643,0.81943,0.72874,0.77063,0.50575,1.24205,0.60778,0.86491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50575,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169
500,57430.3,1.32211,0.67226,0.87689,0,0,0,0,0,0,0,0,0,0,0.48266,0.05562,0.48414,0.47517,0.82009,0.72888,0.77096,0.5063,1.24148,0.60718,0.86482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5063,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369
501,57568.4,1.3164,0.67383,0.87865,0,0,0,0,0,0,0,0,0,0,0.48265,0.05564,0.48683,0.47626,0.82195,0.72873,0.77149,0.50617,1.2408,0.60635,0.86465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50617,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572
502,57701.7,1.31144,0.67012,0.87453,0,0,0,0,0,0,0,0,0,0,0.48268,0.05565,0.48927,0.47787,0.82013,0.72962,0.77139,0.50653,1.24024,0.60621,0.86462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50653,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777
503,57838.7,1.30951,0.66623,0.87927,0,0,0,0,0,0,0,0,0,0,0.48267,0.05566,0.48882,0.47701,0.8223,0.72975,0.77221,0.50675,1.24012,0.60642,0.86454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50675,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986
504,57970.6,1.30566,0.66797,0.87768,0,0,0,0,0,0,0,0,0,0,0.48268,0.05569,0.48879,0.47688,0.82118,0.72971,0.77188,0.50642,1.23968,0.60599,0.86448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50642,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197
505,58106.3,1.31034,0.66423,0.87528,0,0,0,0,0,0,0,0,0,0,0.48272,0.0557,0.48978,0.47639,0.82146,0.72997,0.77237,0.50701,1.23944,0.60548,0.86438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50701,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412
506,58244.9,1.31209,0.66873,0.87847,0,0,0,0,0,0,0,0,0,0,0.48267,0.05563,0.49036,0.47755,0.82136,0.72847,0.77215,0.50692,1.23917,0.60498,0.86432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50692,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629
507,58382,1.30467,0.66546,0.88024,0,0,0,0,0,0,0,0,0,0,0.48265,0.0557,0.49103,0.47813,0.82323,0.72868,0.77261,0.50783,1.23792,0.6043,0.86418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50783,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485
508,58515.2,1.29896,0.65858,0.87533,0,0,0,0,0,0,0,0,0,0,0.48263,0.05562,0.49143,0.47753,0.8216,0.72963,0.7727,0.50844,1.23707,0.60389,0.86405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50844,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074
509,58645.8,1.30153,0.65853,0.8794,0,0,0,0,0,0,0,0,0,0,0.4827,0.05565,0.4901,0.47705,0.82299,0.73048,0.77312,0.50799,1.23653,0.60324,0.86393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50799,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013
510,58783.2,1.30988,0.66308,0.87538,0,0,0,0,0,0,0,0,0,0,0.48268,0.05566,0.48736,0.47606,0.82242,0.73054,0.77334,0.50816,1.23615,0.60282,0.86366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50816,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953
511,58918,1.30329,0.66556,0.87704,0,0,0,0,0,0,0,0,0,0,0.48273,0.05565,0.48681,0.47568,0.82382,0.72965,0.77339,0.50861,1.23624,0.60225,0.86362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50861,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763
512,59053.4,1.29525,0.66001,0.8748,0,0,0,0,0,0,0,0,0,0,0.48269,0.05568,0.49228,0.47927,0.82255,0.73122,0.77366,0.50865,1.23558,0.60186,0.86359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50865,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296
513,59190.7,1.29699,0.65976,0.87526,0,0,0,0,0,0,0,0,0,0,0.48262,0.05562,0.49048,0.47754,0.82333,0.73185,0.77422,0.50891,1.23535,0.60146,0.86339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50891,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239
514,59321.2,1.28887,0.6564,0.87215,0,0,0,0,0,0,0,0,0,0,0.48267,0.05566,0.48904,0.47716,0.82361,0.73177,0.77434,0.50894,1.23487,0.60122,0.86334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50894,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482
515,59457.7,1.30021,0.66162,0.87563,0,0,0,0,0,0,0,0,0,0,0.4826,0.05561,0.48596,0.47624,0.82435,0.7306,0.7739,0.50887,1.2344,0.60089,0.86322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50887,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728
516,59595.5,1.30087,0.66019,0.87437,0,0,0,0,0,0,0,0,0,0,0.48268,0.05569,0.49066,0.47814,0.82302,0.73253,0.77463,0.50901,1.23374,0.60055,0.86312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50901,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977
517,59720.6,1.29776,0.66031,0.87516,0,0,0,0,0,0,0,0,0,0,0.48262,0.05561,0.48676,0.47656,0.82602,0.73117,0.77519,0.50924,1.23338,0.59986,0.86298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50924,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723
518,59845.6,1.28863,0.65632,0.8746,0,0,0,0,0,0,0,0,0,0,0.4826,0.05564,0.48774,0.47722,0.8258,0.73269,0.77552,0.51001,1.23229,0.59946,0.8629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51001,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486
519,59966,1.27678,0.64968,0.87283,0,0,0,0,0,0,0,0,0,0,0.48277,0.05568,0.48603,0.47656,0.82566,0.73324,0.77604,0.51044,1.23133,0.59886,0.86278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51044,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746
520,60091.1,1.28383,0.6529,0.86906,0,0,0,0,0,0,0,0,0,0,0.48265,0.05564,0.4856,0.47644,0.82757,0.73329,0.77647,0.51075,1.23072,0.59829,0.86269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51075,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008
521,60235.3,1.29377,0.65762,0.87197,0,0,0,0,0,0,0,0,0,0,0.48267,0.05563,0.4849,0.47564,0.82634,0.73438,0.77601,0.51129,1.23001,0.59785,0.86259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51129,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275
522,60368.4,1.295,0.65411,0.87233,0,0,0,0,0,0,0,0,0,0,0.48271,0.05566,0.49084,0.47805,0.82556,0.73559,0.77725,0.51187,1.22902,0.5976,0.86237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51187,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544
523,60502.4,1.27819,0.64753,0.87358,0,0,0,0,0,0,0,0,0,0,0.48269,0.05563,0.48893,0.47736,0.82719,0.73567,0.77707,0.51168,1.22866,0.5972,0.86225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51168,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818
524,60638,1.28141,0.65186,0.87262,0,0,0,0,0,0,0,0,0,0,0.48264,0.05562,0.49128,0.4787,0.82792,0.73485,0.77712,0.51227,1.22818,0.59646,0.86228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51227,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094
525,60799.4,1.27112,0.64774,0.87062,0,0,0,0,0,0,0,0,0,0,0.48258,0.05557,0.48652,0.4765,0.82903,0.7349,0.778,0.51296,1.22711,0.59571,0.86206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51296,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375
526,60932,1.27962,0.65078,0.8712,0,0,0,0,0,0,0,0,0,0,0.48271,0.05568,0.48853,0.47719,0.82706,0.73553,0.77774,0.51267,1.22621,0.59543,0.86193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51267,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659
527,61074.4,1.28522,0.65144,0.87122,0,0,0,0,0,0,0,0,0,0,0.48277,0.05568,0.48896,0.47671,0.82903,0.73597,0.77895,0.51277,1.22541,0.59475,0.86184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51277,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946
528,61211.2,1.28469,0.64979,0.86957,0,0,0,0,0,0,0,0,0,0,0.48272,0.05564,0.48756,0.47635,0.8286,0.7361,0.77894,0.5133,1.22479,0.59446,0.8617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5133,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237
529,61340.9,1.28251,0.64578,0.87087,0,0,0,0,0,0,0,0,0,0,0.4827,0.05568,0.48747,0.47723,0.82911,0.7352,0.77911,0.51364,1.22438,0.59421,0.86162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51364,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
530,61482.7,1.27704,0.64554,0.87076,0,0,0,0,0,0,0,0,0,0,0.48266,0.05566,0.4894,0.47734,0.82975,0.7353,0.77873,0.51371,1.22343,0.59368,0.86152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51371,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483
