epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
98,10904,0.77399,0.37406,0.80215,0,0,0,0,0,0,0.07406,0.00175,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61347,0.17925,0,0,0.46895,0.05915,0.37758,0.42484,0.93313,0.87159,0.91191,0.62457,1.04113,0.44093,0.84056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62457,0.0025895,0.000863167,0.0025895,0.000863167,0.0025895,0.000863167,0.0025895,0.000863167
99,11011.2,0.77744,0.37485,0.80232,0,0,0,0,0,0,0.07297,0.00177,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6037,0.17932,0,0,0.46903,0.0591,0.37771,0.42484,0.93391,0.87147,0.91232,0.62512,1.04021,0.44013,0.84044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62512,0.00258142,0.000860473,0.00258142,0.000860473,0.00258142,0.000860473,0.00258142,0.000860473
100,11117.8,0.77099,0.3732,0.80331,0,0,0,0,0,0,0.07284,0.00174,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60603,0.17804,0,0,0.46893,0.05921,0.37882,0.42484,0.93397,0.87135,0.9118,0.62474,1.04049,0.4403,0.84042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62474,0.00257327,0.000857756,0.00257327,0.000857756,0.00257327,0.000857756,0.00257327,0.000857756
101,11226.3,0.7726,0.37217,0.80386,0,0,0,0,0,0,0.07377,0.00175,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60871,0.17768,0,0,0.46892,0.05921,0.37827,0.42482,0.93413,0.87143,0.91191,0.62496,1.04009,0.44065,0.84038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62496,0.00256505,0.000855018,0.00256505,0.000855018,0.00256505,0.000855018,0.00256505,0.000855018
102,11341.9,0.77597,0.37543,0.80285,0,0,0,0,0,0,0.07326,0.00171,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60247,0.17726,0,0,0.46889,0.05917,0.37715,0.42485,0.93334,0.87128,0.91189,0.62491,1.03987,0.44074,0.84031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62491,0.00255677,0.000852258,0.00255677,0.000852258,0.00255677,0.000852258,0.00255677,0.000852258
103,11454.2,0.7719,0.37193,0.8006,0,0,0,0,0,0,0.07262,0.00173,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60916,0.17719,0,0,0.46891,0.05919,0.37767,0.42487,0.93432,0.87094,0.91223,0.62493,1.03994,0.4408,0.84032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62493,0.00254843,0.000849477,0.00254843,0.000849477,0.00254843,0.000849477,0.00254843,0.000849477
104,11558.7,0.76958,0.3717,0.80345,0,0,0,0,0,0,0.07176,0.00174,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60433,0.1767,0,0,0.469,0.05914,0.37694,0.42489,0.93452,0.87119,0.91271,0.62484,1.04052,0.44074,0.84031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62484,0.00254002,0.000846674,0.00254002,0.000846674,0.00254002,0.000846674,0.00254002,0.000846674
105,11665.2,0.77243,0.37494,0.80227,0,0,0,0,0,0,0.07261,0.00172,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60513,0.17688,0,0,0.46891,0.0592,0.37754,0.4248,0.93481,0.87131,0.9126,0.62453,1.04071,0.44079,0.84026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62453,0.00253155,0.000843851,0.00253155,0.000843851,0.00253155,0.000843851,0.00253155,0.000843851
106,11771.7,0.76721,0.372,0.80165,0,0,0,0,0,0,0.07211,0.00172,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60098,0.17641,0,0,0.469,0.05911,0.37744,0.42482,0.93476,0.87175,0.91298,0.62469,1.0417,0.44056,0.84034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62469,0.00252302,0.000841006,0.00252302,0.000841006,0.00252302,0.000841006,0.00252302,0.000841006
107,11878.1,0.76805,0.37084,0.80133,0,0,0,0,0,0,0.07205,0.0017,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60302,0.17609,0,0,0.46891,0.05913,0.37756,0.42471,0.93508,0.87193,0.91354,0.6249,1.04163,0.44062,0.84032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6249,0.00251442,0.000838141,0.00251442,0.000838141,0.00251442,0.000838141,0.00251442,0.000838141
108,11986.4,0.76509,0.36897,0.80284,0,0,0,0,0,0,0.0718,0.0017,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60058,0.17608,0,0,0.46891,0.05929,0.37748,0.42494,0.93473,0.87229,0.91374,0.62513,1.04127,0.44056,0.8403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62513,0.00250577,0.000835255,0.00250577,0.000835255,0.00250577,0.000835255,0.00250577,0.000835255
109,12093.9,0.77038,0.37185,0.80296,0,0,0,0,0,0,0.07295,0.0017,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59985,0.17575,0,0,0.46898,0.05909,0.37721,0.42483,0.93362,0.87246,0.91348,0.62523,1.04065,0.4406,0.84031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62523,0.00249705,0.000832349,0.00249705,0.000832349,0.00249705,0.000832349,0.00249705,0.000832349
110,12208.1,0.76853,0.37018,0.80151,0,0,0,0,0,0,0.0716,0.00168,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60431,0.17497,0,0,0.46885,0.05929,0.37734,0.42485,0.93232,0.87393,0.9134,0.62534,1.04065,0.44066,0.84041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62534,0.00248827,0.000829423,0.00248827,0.000829423,0.00248827,0.000829423,0.00248827,0.000829423
111,12313.3,0.76888,0.37216,0.80261,0,0,0,0,0,0,0.07139,0.00166,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60699,0.17472,0,0,0.46887,0.05927,0.37704,0.4249,0.93249,0.87316,0.91286,0.62527,1.04025,0.44045,0.84034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62527,0.00247943,0.000826477,0.00247943,0.000826477,0.00247943,0.000826477,0.00247943,0.000826477
112,12417.4,0.7621,0.36942,0.80141,0,0,0,0,0,0,0.07208,0.0017,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60641,0.17554,0,0,0.46895,0.05914,0.37753,0.42478,0.93308,0.87359,0.91333,0.62527,1.03995,0.44016,0.84034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62527,0.00247053,0.000823511,0.00247053,0.000823511,0.00247053,0.000823511,0.00247053,0.000823511
113,12523.2,0.76252,0.36851,0.80213,0,0,0,0,0,0,0.07075,0.00169,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60336,0.17533,0,0,0.46903,0.05919,0.37761,0.4249,0.93272,0.87396,0.91361,0.62572,1.03931,0.44036,0.84034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62572,0.00246157,0.000820525,0.00246157,0.000820525,0.00246157,0.000820525,0.00246157,0.000820525
114,12628.6,0.76586,0.36988,0.80135,0,0,0,0,0,0,0.07082,0.00169,8e-05,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59832,0.17456,0,0,0.46907,0.05914,0.37746,0.42485,0.93294,0.8744,0.9137,0.62568,1.03897,0.44018,0.84039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62568,0.00245256,0.00081752,0.00245256,0.00081752,0.00245256,0.00081752,0.00245256,0.00081752
115,12736.3,0.7658,0.37114,0.80194,0,0,0,0,0,0,0.0717,0.00167,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61894,0.17226,0,0,0.46904,0.05914,0.37704,0.42485,0.93229,0.87388,0.9135,0.62583,1.03872,0.44006,0.84034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62583,0.00244349,0.000814495,0.00244349,0.000814495,0.00244349,0.000814495,0.00244349,0.000814495
116,12846.7,0.76496,0.37113,0.80291,0,0,0,0,0,0,0.07131,0.00167,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62164,0.17092,0,0,0.46888,0.05928,0.37756,0.42495,0.93309,0.8746,0.914,0.62604,1.0385,0.43986,0.84029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62604,0.00243435,0.000811452,0.00243435,0.000811452,0.00243435,0.000811452,0.00243435,0.000811452
117,12953.5,0.76463,0.36956,0.80232,0,0,0,0,0,0,0.07032,0.00169,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62209,0.17018,0,0,0.46892,0.05924,0.37799,0.42489,0.93412,0.87405,0.91402,0.62658,1.03793,0.43979,0.84026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62658,0.00242517,0.000808389,0.00242517,0.000808389,0.00242517,0.000808389,0.00242517,0.000808389
118,13061.6,0.76575,0.36994,0.80241,0,0,0,0,0,0,0.07108,0.00167,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62359,0.1692,0,0,0.46889,0.05927,0.37775,0.42498,0.93342,0.87432,0.91394,0.62647,1.03748,0.43961,0.8403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62647,0.00241592,0.000805308,0.00241592,0.000805308,0.00241592,0.000805308,0.00241592,0.000805308
119,13167.9,0.76015,0.36764,0.80249,0,0,0,0,0,0,0.07214,0.00166,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62546,0.16931,0,0,0.46889,0.05923,0.37839,0.42484,0.93378,0.87392,0.91364,0.62654,1.0368,0.43959,0.84029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62654,0.00240662,0.000802208,0.00240662,0.000802208,0.00240662,0.000802208,0.00240662,0.000802208
120,13273.4,0.76555,0.36948,0.80103,0,0,0,0,0,0,0.07091,0.00165,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62228,0.16923,0,0,0.46891,0.05922,0.377,0.42489,0.934,0.87436,0.91427,0.62698,1.03635,0.43943,0.84025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62698,0.00239727,0.00079909,0.00239727,0.00079909,0.00239727,0.00079909,0.00239727,0.00079909
121,13378.6,0.76193,0.36876,0.80143,0,0,0,0,0,0,0.07057,0.00165,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62162,0.16965,0,0,0.46906,0.05908,0.37776,0.42479,0.93366,0.8743,0.91379,0.6267,1.03597,0.4394,0.8402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6267,0.00238786,0.000795954,0.00238786,0.000795954,0.00238786,0.000795954,0.00238786,0.000795954
122,13484.9,0.75724,0.36622,0.80233,0,0,0,0,0,0,0.07066,0.00165,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62091,0.16933,0,0,0.46907,0.05916,0.37795,0.42494,0.93449,0.87474,0.9145,0.62676,1.0357,0.43932,0.84007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62676,0.0023784,0.0007928,0.0023784,0.0007928,0.0023784,0.0007928,0.0023784,0.0007928
123,13592.3,0.75789,0.36624,0.80139,0,0,0,0,0,0,0.07077,0.00165,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61919,0.16912,0,0,0.46902,0.05915,0.37761,0.42484,0.93533,0.87393,0.91446,0.62743,1.035,0.43912,0.84006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62743,0.00236888,0.000789628,0.00236888,0.000789628,0.00236888,0.000789628,0.00236888,0.000789628
124,13699.7,0.76739,0.36667,0.79805,0,0,0,0,0,0,0.07079,0.00163,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61979,0.16827,0,0,0.46887,0.05925,0.37783,0.42485,0.93415,0.87511,0.91466,0.62704,1.03487,0.43923,0.83998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62704,0.00235931,0.000786438,0.00235931,0.000786438,0.00235931,0.000786438,0.00235931,0.000786438
125,13807.4,0.75992,0.36832,0.80061,0,0,0,0,0,0,0.07085,0.00163,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62304,0.16824,0,0,0.46888,0.0593,0.3783,0.425,0.93548,0.87594,0.91539,0.62745,1.03469,0.43925,0.83991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62745,0.00234969,0.000783231,0.00234969,0.000783231,0.00234969,0.000783231,0.00234969,0.000783231
126,13916.7,0.76164,0.36733,0.80218,0,0,0,0,0,0,0.06976,0.00162,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61309,0.16777,0,0,0.46912,0.05903,0.37749,0.42474,0.93551,0.87504,0.91463,0.62724,1.03473,0.43922,0.8399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62724,0.00234002,0.000780007,0.00234002,0.000780007,0.00234002,0.000780007,0.00234002,0.000780007
127,14024.8,0.75971,0.36825,0.79988,0,0,0,0,0,0,0.07074,0.00162,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61743,0.16743,0,0,0.46898,0.05912,0.37759,0.42478,0.93262,0.87624,0.91466,0.62696,1.03457,0.439,0.83996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62696,0.0023303,0.000776766,0.0023303,0.000776766,0.0023303,0.000776766,0.0023303,0.000776766
128,14131.8,0.76385,0.36715,0.8008,0,0,0,0,0,0,0.06998,0.00161,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61543,0.16786,0,0,0.4688,0.05928,0.37758,0.42484,0.93241,0.87656,0.91456,0.62707,1.0341,0.43911,0.83982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62707,0.00232053,0.000773509,0.00232053,0.000773509,0.00232053,0.000773509,0.00232053,0.000773509
129,14238,0.75852,0.36892,0.79919,0,0,0,0,0,0,0.06922,0.00163,7e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61079,0.16766,0,0,0.46893,0.05914,0.37741,0.42481,0.93206,0.87655,0.91452,0.62766,1.03244,0.43853,0.83973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62766,0.0023107,0.000770234,0.0023107,0.000770234,0.0023107,0.000770234,0.0023107,0.000770234
130,14344.3,0.757,0.36773,0.80215,0,0,0,0,0,0,0.0689,0.00163,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61632,0.16744,0,0,0.46897,0.05922,0.37735,0.42485,0.93139,0.87654,0.91432,0.62819,1.03216,0.43847,0.83977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62819,0.00230083,0.000766944,0.00230083,0.000766944,0.00230083,0.000766944,0.00230083,0.000766944
131,14451.6,0.75831,0.36748,0.80172,0,0,0,0,0,0,0.07003,0.00163,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61929,0.16677,0,0,0.46903,0.05908,0.37727,0.42477,0.93196,0.87691,0.91471,0.62763,1.03233,0.43862,0.83968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62763,0.00229091,0.000763637,0.00229091,0.000763637,0.00229091,0.000763637,0.00229091,0.000763637
132,14557.1,0.75774,0.36784,0.80175,0,0,0,0,0,0,0.06843,0.00161,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60938,0.16594,0,0,0.46892,0.05924,0.37742,0.42488,0.93315,0.87631,0.91497,0.62759,1.03185,0.4385,0.83965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62759,0.00228094,0.000760314,0.00228094,0.000760314,0.00228094,0.000760314,0.00228094,0.000760314
133,14664.3,0.7502,0.36592,0.80054,0,0,0,0,0,0,0.06899,0.00161,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60443,0.16557,0,0,0.46902,0.05908,0.37731,0.42481,0.9332,0.87609,0.91497,0.62804,1.03205,0.4387,0.83967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62804,0.00227093,0.000756976,0.00227093,0.000756976,0.00227093,0.000756976,0.00227093,0.000756976
134,14770.4,0.75304,0.36652,0.80189,0,0,0,0,0,0,0.06945,0.0016,7e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61795,0.16606,0,0,0.46915,0.05902,0.37775,0.4248,0.93242,0.87616,0.91495,0.62822,1.03211,0.43879,0.83968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62822,0.00226086,0.000753621,0.00226086,0.000753621,0.00226086,0.000753621,0.00226086,0.000753621
135,14877.5,0.75664,0.36563,0.80258,0,0,0,0,0,0,0.06901,0.00159,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62245,0.16523,0,0,0.46895,0.05915,0.37717,0.42489,0.93261,0.87645,0.91524,0.62854,1.03112,0.43838,0.83963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62854,0.00225076,0.000750252,0.00225076,0.000750252,0.00225076,0.000750252,0.00225076,0.000750252
136,14983.1,0.75443,0.36632,0.80037,0,0,0,0,0,0,0.06954,0.0016,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61633,0.16482,0,0,0.46898,0.05921,0.37689,0.42493,0.93255,0.87616,0.91481,0.62836,1.03083,0.43838,0.83962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62836,0.0022406,0.000746868,0.0022406,0.000746868,0.0022406,0.000746868,0.0022406,0.000746868
137,15087.2,0.752,0.36349,0.79859,0,0,0,0,0,0,0.06846,0.00159,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62169,0.16439,0,0,0.46892,0.05922,0.37694,0.42483,0.93289,0.87697,0.91531,0.62856,1.02986,0.43836,0.83956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62856,0.0022304,0.000743468,0.0022304,0.000743468,0.0022304,0.000743468,0.0022304,0.000743468
138,15193.3,0.75198,0.36472,0.80144,0,0,0,0,0,0,0.06883,0.0016,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61829,0.16435,0,0,0.46902,0.05916,0.3777,0.42491,0.93301,0.87662,0.91519,0.62869,1.02927,0.43829,0.83955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62869,0.00222016,0.000740054,0.00222016,0.000740054,0.00222016,0.000740054,0.00222016,0.000740054
139,15299.9,0.75022,0.36371,0.80002,0,0,0,0,0,0,0.06906,0.00159,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61307,0.16424,0,0,0.46888,0.05931,0.37725,0.42496,0.93269,0.87685,0.91536,0.62846,1.02936,0.43813,0.83956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62846,0.00220988,0.000736625,0.00220988,0.000736625,0.00220988,0.000736625,0.00220988,0.000736625
140,15407.4,0.75442,0.36543,0.80104,0,0,0,0,0,0,0.0688,0.0016,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60502,0.16342,0,0,0.46901,0.05918,0.37726,0.4249,0.93274,0.8766,0.91532,0.6286,1.02915,0.43791,0.83957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6286,0.00219955,0.000733182,0.00219955,0.000733182,0.00219955,0.000733182,0.00219955,0.000733182
141,15513.9,0.75073,0.3642,0.80016,0,0,0,0,0,0,0.06778,0.00159,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607,0.16296,0,0,0.46892,0.05922,0.37705,0.42493,0.93232,0.87524,0.91461,0.62895,1.02876,0.43795,0.83948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62895,0.00218918,0.000729725,0.00218918,0.000729725,0.00218918,0.000729725,0.00218918,0.000729725
142,15621.7,0.7483,0.36422,0.80134,0,0,0,0,0,0,0.06814,0.00158,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61056,0.16312,0,0,0.46883,0.05924,0.37732,0.42482,0.93193,0.87572,0.91479,0.62862,1.02881,0.43809,0.83949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62862,0.00217876,0.000726254,0.00217876,0.000726254,0.00217876,0.000726254,0.00217876,0.000726254
143,15729.8,0.7493,0.3624,0.7992,0,0,0,0,0,0,0.06923,0.00159,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60388,0.16302,0,0,0.46908,0.05916,0.37782,0.42494,0.93267,0.8755,0.91504,0.62877,1.0288,0.43823,0.83949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62877,0.00216831,0.00072277,0.00216831,0.00072277,0.00216831,0.00072277,0.00216831,0.00072277
144,15837.3,0.74643,0.36373,0.80171,0,0,0,0,0,0,0.06742,0.00159,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61228,0.16328,0,0,0.46902,0.05905,0.37675,0.42476,0.93297,0.87544,0.91511,0.62885,1.02958,0.43836,0.83953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62885,0.00215782,0.000719272,0.00215782,0.000719272,0.00215782,0.000719272,0.00215782,0.000719272
145,15942.9,0.75099,0.36339,0.79918,0,0,0,0,0,0,0.06836,0.00157,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61142,0.16326,0,0,0.46891,0.0592,0.37657,0.42489,0.93363,0.87498,0.91479,0.62905,1.02909,0.43811,0.83944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62905,0.00214728,0.000715761,0.00214728,0.000715761,0.00214728,0.000715761,0.00214728,0.000715761
146,16049.9,0.74513,0.36081,0.80155,0,0,0,0,0,0,0.06761,0.00156,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61323,0.16301,0,0,0.46901,0.05916,0.37696,0.42486,0.93375,0.87558,0.91488,0.62938,1.02801,0.43802,0.83931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62938,0.00213671,0.000712237,0.00213671,0.000712237,0.00213671,0.000712237,0.00213671,0.000712237
147,16158,0.75017,0.36099,0.80001,0,0,0,0,0,0,0.06792,0.00157,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60512,0.16237,0,0,0.46901,0.05909,0.37674,0.42481,0.93251,0.87554,0.91493,0.6298,1.0268,0.4382,0.83923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6298,0.0021261,0.0007087,0.0021261,0.0007087,0.0021261,0.0007087,0.0021261,0.0007087
