epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
600,61875.2,0.63327,0.31492,0.79146,0,0,0,0,0,0,0.16577,0.00138,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59223,0.11116,0,0,0.45381,0.0563,0.37804,0.42746,0.9306,0.84313,0.90144,0.62002,1.04382,0.51284,0.84203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62002,0.000469078,0.000156359,0.000469078,0.000156359,0.000469078,0.000156359,0.000469078,0.000156359
601,62006.9,0.62693,0.31196,0.79125,0,0,0,0,0,0,0.16669,0.00139,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58758,0.11114,0,0,0.45382,0.05631,0.37798,0.42733,0.93114,0.84276,0.90159,0.61991,1.04399,0.51295,0.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61991,0.000464946,0.000154982,0.000464946,0.000154982,0.000464946,0.000154982,0.000464946,0.000154982
602,62136.8,0.62799,0.31143,0.79018,0,0,0,0,0,0,0.16522,0.0014,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58433,0.11147,0,0,0.45378,0.05633,0.37862,0.42732,0.93051,0.84256,0.90095,0.61992,1.04454,0.51327,0.84199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61992,0.000460831,0.00015361,0.000460831,0.00015361,0.000460831,0.00015361,0.000460831,0.00015361
603,62277.2,0.62941,0.31262,0.79125,0,0,0,0,0,0,0.16515,0.00139,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58848,0.11095,0,0,0.45379,0.05631,0.37788,0.42735,0.93079,0.84296,0.90102,0.61979,1.04446,0.51318,0.84201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61979,0.000456732,0.000152244,0.000456732,0.000152244,0.000456732,0.000152244,0.000456732,0.000152244
604,62417.5,0.62608,0.31053,0.79114,0,0,0,0,0,0,0.16528,0.00139,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58669,0.11102,0,0,0.45385,0.05637,0.37762,0.42746,0.93117,0.84281,0.90134,0.62027,1.04422,0.513,0.84202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62027,0.000452649,0.000150883,0.000452649,0.000150883,0.000452649,0.000150883,0.000452649,0.000150883
605,62547,0.62884,0.3138,0.79278,0,0,0,0,0,0,0.16609,0.00139,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58167,0.11104,0,0,0.45386,0.05636,0.3778,0.42743,0.92879,0.84483,0.90069,0.62013,1.04465,0.51369,0.84209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62013,0.000448582,0.000149527,0.000448582,0.000149527,0.000448582,0.000149527,0.000448582,0.000149527
606,62682.1,0.63107,0.31421,0.79337,0,0,0,0,0,0,0.16666,0.00139,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58429,0.11099,0,0,0.45386,0.05636,0.37833,0.42746,0.92813,0.84503,0.90104,0.62012,1.0443,0.51403,0.84206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62012,0.000444532,0.000148177,0.000444532,0.000148177,0.000444532,0.000148177,0.000444532,0.000148177
607,62822.2,0.63152,0.31376,0.79148,0,0,0,0,0,0,0.16698,0.0014,4e-05,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58047,0.11091,0,0,0.45372,0.05633,0.37846,0.42735,0.92784,0.84528,0.90146,0.62038,1.04413,0.51451,0.84205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62038,0.000440499,0.000146833,0.000440499,0.000146833,0.000440499,0.000146833,0.000440499,0.000146833
608,62955.7,0.6277,0.31098,0.79094,0,0,0,0,0,0,0.1653,0.00139,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58855,0.11089,0,0,0.45388,0.05634,0.37802,0.42749,0.92685,0.84578,0.9019,0.62066,1.04415,0.51483,0.84205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62066,0.000436482,0.000145494,0.000436482,0.000145494,0.000436482,0.000145494,0.000436482,0.000145494
609,63085.1,0.62727,0.31141,0.79336,0,0,0,0,0,0,0.16584,0.00139,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58624,0.11107,0,0,0.45379,0.05637,0.37778,0.42736,0.92797,0.84533,0.9021,0.62072,1.04407,0.51494,0.84202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62072,0.000432482,0.000144161,0.000432482,0.000144161,0.000432482,0.000144161,0.000432482,0.000144161
610,63217.1,0.62544,0.31142,0.79173,0,0,0,0,0,0,0.16281,0.00139,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5872,0.11061,0,0,0.45389,0.05635,0.37769,0.42742,0.92793,0.8457,0.90163,0.62023,1.04462,0.51472,0.84199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62023,0.000428498,0.000142833,0.000428498,0.000142833,0.000428498,0.000142833,0.000428498,0.000142833
611,63361.3,0.62468,0.31135,0.79159,0,0,0,0,0,0,0.16481,0.00139,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58345,0.11096,0,0,0.45385,0.05636,0.37738,0.42749,0.92887,0.84475,0.90179,0.62016,1.04437,0.51473,0.84196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62016,0.000424531,0.00014151,0.000424531,0.00014151,0.000424531,0.00014151,0.000424531,0.00014151
612,63495.7,0.62441,0.31208,0.79226,0,0,0,0,0,0,0.16472,0.00139,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58316,0.11084,0,0,0.45384,0.05635,0.37831,0.42735,0.92878,0.84484,0.90161,0.62031,1.04429,0.51477,0.84198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62031,0.000420581,0.000140194,0.000420581,0.000140194,0.000420581,0.000140194,0.000420581,0.000140194
613,63622.9,0.62594,0.31272,0.79254,0,0,0,0,0,0,0.16571,0.00139,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57814,0.11082,0,0,0.45391,0.05635,0.37797,0.42753,0.92883,0.8448,0.90092,0.61997,1.04378,0.515,0.84195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61997,0.000416648,0.000138883,0.000416648,0.000138883,0.000416648,0.000138883,0.000416648,0.000138883
614,63765.7,0.62356,0.31198,0.79193,0,0,0,0,0,0,0.16807,0.00139,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57773,0.11064,0,0,0.45389,0.05633,0.37834,0.42745,0.92978,0.84538,0.90181,0.62053,1.04357,0.51512,0.84193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62053,0.000412732,0.000137577,0.000412732,0.000137577,0.000412732,0.000137577,0.000412732,0.000137577
615,63902.3,0.62226,0.31166,0.79163,0,0,0,0,0,0,0.16547,0.00138,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57573,0.11055,0,0,0.45389,0.05637,0.37854,0.42753,0.93229,0.84239,0.90149,0.62043,1.04314,0.51529,0.8419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62043,0.000408832,0.000136277,0.000408832,0.000136277,0.000408832,0.000136277,0.000408832,0.000136277
616,64033,0.62962,0.31304,0.7926,0,0,0,0,0,0,0.16588,0.00137,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57621,0.11036,0,0,0.45383,0.05637,0.37848,0.42751,0.93258,0.84204,0.90135,0.62023,1.04332,0.51527,0.8419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62023,0.00040495,0.000134983,0.00040495,0.000134983,0.00040495,0.000134983,0.00040495,0.000134983
617,64167.9,0.62561,0.31232,0.79103,0,0,0,0,0,0,0.16594,0.00139,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57331,0.11039,0,0,0.45387,0.05628,0.37801,0.42743,0.93231,0.84205,0.90165,0.62017,1.04358,0.51535,0.84189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62017,0.000401085,0.000133695,0.000401085,0.000133695,0.000401085,0.000133695,0.000401085,0.000133695
618,64303.6,0.62178,0.30936,0.7915,0,0,0,0,0,0,0.16516,0.00139,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57766,0.11035,0,0,0.45387,0.05631,0.37837,0.42748,0.9296,0.84412,0.90157,0.62043,1.04336,0.51532,0.84187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62043,0.000397237,0.000132412,0.000397237,0.000132412,0.000397237,0.000132412,0.000397237,0.000132412
619,64438.8,0.62501,0.31123,0.79193,0,0,0,0,0,0,0.16401,0.00139,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57404,0.11056,0,0,0.4538,0.05641,0.37801,0.42736,0.92955,0.84325,0.9014,0.62007,1.04297,0.51517,0.84185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62007,0.000393407,0.000131136,0.000393407,0.000131136,0.000393407,0.000131136,0.000393407,0.000131136
620,64571.1,0.62244,0.31189,0.79259,0,0,0,0,0,0,0.16474,0.00137,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57235,0.11041,0,0,0.45383,0.05638,0.37895,0.42746,0.92841,0.84408,0.90146,0.61989,1.04282,0.51524,0.84185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61989,0.000389593,0.000129864,0.000389593,0.000129864,0.000389593,0.000129864,0.000389593,0.000129864
621,64704.7,0.62346,0.31119,0.79301,0,0,0,0,0,0,0.16606,0.00138,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57519,0.11016,0,0,0.4539,0.05637,0.37817,0.42744,0.92789,0.8447,0.90171,0.6201,1.04321,0.51542,0.84189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6201,0.000385797,0.000128599,0.000385797,0.000128599,0.000385797,0.000128599,0.000385797,0.000128599
622,64839.1,0.62665,0.31042,0.7914,0,0,0,0,0,0,0.16447,0.00138,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57843,0.11018,0,0,0.45371,0.05638,0.37825,0.42736,0.92818,0.84471,0.90164,0.61974,1.04395,0.51611,0.84189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61974,0.000382019,0.00012734,0.000382019,0.00012734,0.000382019,0.00012734,0.000382019,0.00012734
623,64969.3,0.61559,0.30804,0.7933,0,0,0,0,0,0,0.16501,0.00138,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57653,0.11041,0,0,0.45385,0.05634,0.37822,0.42739,0.92909,0.84371,0.90075,0.61971,1.0439,0.51648,0.84188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61971,0.000378257,0.000126086,0.000378257,0.000126086,0.000378257,0.000126086,0.000378257,0.000126086
624,65104.5,0.61949,0.31009,0.79243,0,0,0,0,0,0,0.16572,0.00139,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5781,0.10998,0,0,0.45392,0.05637,0.37879,0.42743,0.92914,0.84346,0.90065,0.61959,1.04371,0.51672,0.84189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61959,0.000374514,0.000124838,0.000374514,0.000124838,0.000374514,0.000124838,0.000374514,0.000124838
625,65238,0.62193,0.31135,0.79238,0,0,0,0,0,0,0.16281,0.00138,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57833,0.11002,0,0,0.45374,0.05638,0.37811,0.42734,0.92831,0.84357,0.90066,0.61974,1.04356,0.5171,0.84183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61974,0.000370788,0.000123596,0.000370788,0.000123596,0.000370788,0.000123596,0.000370788,0.000123596
626,65370.8,0.61765,0.31003,0.79023,0,0,0,0,0,0,0.16576,0.00137,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58403,0.11005,0,0,0.45383,0.05634,0.37827,0.4275,0.92719,0.84392,0.90016,0.61916,1.04415,0.5172,0.84191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61916,0.000367079,0.00012236,0.000367079,0.00012236,0.000367079,0.00012236,0.000367079,0.00012236
627,65508.8,0.61819,0.30972,0.79298,0,0,0,0,0,0,0.16339,0.00137,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5806,0.1101,0,0,0.45372,0.05639,0.37827,0.42737,0.92723,0.84386,0.90027,0.61923,1.04359,0.51691,0.84188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61923,0.000363389,0.00012113,0.000363389,0.00012113,0.000363389,0.00012113,0.000363389,0.00012113
628,65644.3,0.62272,0.31179,0.79115,0,0,0,0,0,0,0.16405,0.00138,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57815,0.11022,0,0,0.45391,0.05641,0.37844,0.42754,0.92589,0.84384,0.90008,0.61928,1.04349,0.51728,0.84183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61928,0.000359716,0.000119905,0.000359716,0.000119905,0.000359716,0.000119905,0.000359716,0.000119905
629,65776.9,0.61622,0.30897,0.78853,0,0,0,0,0,0,0.16484,0.00137,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57531,0.1098,0,0,0.45386,0.05635,0.37791,0.42738,0.92471,0.84351,0.90011,0.61941,1.04328,0.5173,0.84183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61941,0.000356061,0.000118687,0.000356061,0.000118687,0.000356061,0.000118687,0.000356061,0.000118687
630,65915.2,0.62203,0.30983,0.79229,0,0,0,0,0,0,0.16379,0.00138,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57581,0.10991,0,0,0.45383,0.05636,0.37816,0.42738,0.92369,0.84496,0.90066,0.61941,1.04318,0.5176,0.84187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61941,0.000352424,0.000117475,0.000352424,0.000117475,0.000352424,0.000117475,0.000352424,0.000117475
631,66051.3,0.62107,0.31022,0.79258,0,0,0,0,0,0,0.16275,0.00138,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5739,0.10957,0,0,0.45384,0.05637,0.37844,0.42744,0.92153,0.84522,0.90069,0.61953,1.04272,0.51787,0.84192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61953,0.000348804,0.000116268,0.000348804,0.000116268,0.000348804,0.000116268,0.000348804,0.000116268
632,66189.8,0.61871,0.30923,0.79144,0,0,0,0,0,0,0.16212,0.00138,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57447,0.1097,0,0,0.45386,0.05634,0.37802,0.42746,0.92161,0.84591,0.90083,0.61965,1.04266,0.5182,0.84192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61965,0.000345203,0.000115068,0.000345203,0.000115068,0.000345203,0.000115068,0.000345203,0.000115068
633,66320,0.62104,0.30857,0.79168,0,0,0,0,0,0,0.16337,0.00138,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57451,0.10954,0,0,0.45376,0.05646,0.37809,0.42744,0.92268,0.84581,0.90099,0.61985,1.04276,0.51813,0.84194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61985,0.00034162,0.000113873,0.00034162,0.000113873,0.00034162,0.000113873,0.00034162,0.000113873
634,66458.7,0.61375,0.30817,0.79264,0,0,0,0,0,0,0.16455,0.00139,4e-05,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57289,0.10939,0,0,0.45384,0.05639,0.37779,0.42744,0.9208,0.84581,0.90092,0.61961,1.04266,0.51839,0.84196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61961,0.000338055,0.000112685,0.000338055,0.000112685,0.000338055,0.000112685,0.000338055,0.000112685
635,66601,0.62245,0.31035,0.7901,0,0,0,0,0,0,0.16434,0.00137,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57799,0.1089,0,0,0.45381,0.05632,0.37806,0.42742,0.92227,0.84561,0.90074,0.61932,1.0433,0.51839,0.84201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61932,0.000334508,0.000111503,0.000334508,0.000111503,0.000334508,0.000111503,0.000334508,0.000111503
636,66731.5,0.61912,0.30854,0.79323,0,0,0,0,0,0,0.16421,0.00137,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57651,0.10881,0,0,0.45382,0.05643,0.37801,0.42744,0.92221,0.84562,0.9005,0.61939,1.04349,0.51847,0.84196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61939,0.000330979,0.000110326,0.000330979,0.000110326,0.000330979,0.000110326,0.000330979,0.000110326
637,66860.2,0.61709,0.30902,0.7905,0,0,0,0,0,0,0.16327,0.00138,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572,0.1085,0,0,0.45391,0.05632,0.37819,0.42746,0.9213,0.8453,0.89966,0.6192,1.04397,0.51884,0.84206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6192,0.000327468,0.000109156,0.000327468,0.000109156,0.000327468,0.000109156,0.000327468,0.000109156
638,67001.7,0.61695,0.30862,0.79307,0,0,0,0,0,0,0.16422,0.00138,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56705,0.10838,0,0,0.45386,0.05636,0.37889,0.42743,0.92239,0.84474,0.8998,0.6195,1.04348,0.51858,0.84201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6195,0.000323976,0.000107992,0.000323976,0.000107992,0.000323976,0.000107992,0.000323976,0.000107992
639,67134.2,0.6201,0.30883,0.79178,0,0,0,0,0,0,0.16444,0.00138,5e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57377,0.10887,0,0,0.45379,0.05635,0.37756,0.42733,0.92301,0.8437,0.89987,0.61933,1.0435,0.51833,0.84206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61933,0.000320502,0.000106834,0.000320502,0.000106834,0.000320502,0.000106834,0.000320502,0.000106834
640,67266.9,0.6199,0.3087,0.79197,0,0,0,0,0,0,0.16543,0.00138,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57437,0.10891,0,0,0.45367,0.0564,0.37831,0.42729,0.92353,0.84341,0.89988,0.61914,1.04359,0.51811,0.84211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61914,0.000317047,0.000105682,0.000317047,0.000105682,0.000317047,0.000105682,0.000317047,0.000105682
641,67411,0.61476,0.30737,0.79196,0,0,0,0,0,0,0.16399,0.00137,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57611,0.1086,0,0,0.45386,0.05637,0.37834,0.42743,0.92658,0.84208,0.89974,0.61883,1.04361,0.51893,0.84212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61883,0.00031361,0.000104537,0.00031361,0.000104537,0.00031361,0.000104537,0.00031361,0.000104537
642,67537.9,0.61757,0.30878,0.79251,0,0,0,0,0,0,0.16363,0.00137,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57496,0.1089,0,0,0.4538,0.05632,0.37882,0.42745,0.92288,0.84289,0.89922,0.61889,1.04384,0.51904,0.84207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61889,0.000310191,0.000103397,0.000310191,0.000103397,0.000310191,0.000103397,0.000310191,0.000103397
643,67672.3,0.61864,0.30926,0.79125,0,0,0,0,0,0,0.16214,0.00137,4e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57323,0.10865,0,0,0.45381,0.0563,0.37773,0.42741,0.92324,0.84216,0.89878,0.61869,1.04404,0.51947,0.84208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61869,0.000306791,0.000102264,0.000306791,0.000102264,0.000306791,0.000102264,0.000306791,0.000102264
644,67803.6,0.61355,0.30803,0.79024,0,0,0,0,0,0,0.16274,0.00137,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57892,0.10815,0,0,0.45377,0.05644,0.37794,0.42739,0.92344,0.84227,0.89855,0.61876,1.04403,0.51943,0.84202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61876,0.00030341,0.000101137,0.00030341,0.000101137,0.00030341,0.000101137,0.00030341,0.000101137
645,67934.6,0.62391,0.31068,0.79151,0,0,0,0,0,0,0.16389,0.00138,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57329,0.10841,0,0,0.45387,0.05632,0.37768,0.42748,0.92352,0.84241,0.8986,0.61868,1.04423,0.51966,0.84213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61868,0.000300048,0.000100016,0.000300048,0.000100016,0.000300048,0.000100016,0.000300048,0.000100016
646,68076.7,0.61789,0.3095,0.79349,0,0,0,0,0,0,0.16308,0.00137,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57502,0.10819,0,0,0.45392,0.05629,0.37837,0.42754,0.9249,0.84176,0.8985,0.61838,1.04372,0.52007,0.84204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61838,0.000296704,9.89013e-05,0.000296704,9.89013e-05,0.000296704,9.89013e-05,0.000296704,9.89013e-05
647,68204.2,0.61506,0.30992,0.79246,0,0,0,0,0,0,0.16248,0.00137,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57605,0.1081,0,0,0.4538,0.05635,0.37814,0.42737,0.92355,0.84237,0.89904,0.61856,1.04325,0.51965,0.84197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61856,0.000293379,9.77929e-05,0.000293379,9.77929e-05,0.000293379,9.77929e-05,0.000293379,9.77929e-05
648,68335.6,0.61689,0.30861,0.79133,0,0,0,0,0,0,0.16347,0.00137,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57135,0.10844,0,0,0.45386,0.05634,0.37792,0.42745,0.92424,0.8424,0.89945,0.61836,1.04329,0.51972,0.84192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61836,0.000290073,9.66909e-05,0.000290073,9.66909e-05,0.000290073,9.66909e-05,0.000290073,9.66909e-05
649,68471.7,0.61293,0.30629,0.79348,0,0,0,0,0,0,0.16301,0.00138,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57006,0.10873,0,0,0.45398,0.05628,0.37819,0.42749,0.92474,0.84161,0.8992,0.61842,1.04354,0.52005,0.8419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61842,0.000286785,9.55951e-05,0.000286785,9.55951e-05,0.000286785,9.55951e-05,0.000286785,9.55951e-05
