epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
263,39580.6,1.60018,0.84864,0.9567,0,0.00426,0.01154,0.15463,0.5021,0.32103,0.00307,0.01154,2.23272,2.22118,0.51016,0.06863,0.54406,0.50954,0.74277,0.67412,0.70239,0.44675,1.41043,0.72145,0.90752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44675,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314
264,39740.4,1.60343,0.84352,0.95569,0,0.00426,0.01128,0.15459,0.50007,0.31796,0.00311,0.01128,2.23908,2.2278,0.51004,0.06853,0.54473,0.50966,0.74438,0.67471,0.70331,0.44741,1.40893,0.72037,0.90715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44741,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647
265,39897.1,1.60004,0.85029,0.9554,0,0.00427,0.01155,0.15463,0.50468,0.32064,0.0031,0.01155,2.24087,2.22933,0.51148,0.06798,0.54563,0.51089,0.74337,0.67643,0.70418,0.44729,1.40729,0.71934,0.90685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44729,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976
266,40054.3,1.60168,0.84868,0.95511,0,0.00426,0.01157,0.15464,0.50457,0.31513,0.00312,0.01157,2.23832,2.22675,0.50915,0.06783,0.54258,0.50879,0.74318,0.67741,0.70478,0.44776,1.40605,0.71858,0.90629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44776,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553
267,40208.6,1.59371,0.84701,0.95412,0,0.00425,0.01164,0.15465,0.5021,0.32275,0.00316,0.01164,2.23942,2.22778,0.51014,0.06767,0.5458,0.50955,0.7425,0.67922,0.70574,0.44853,1.40456,0.71754,0.90597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44853,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621
268,40367.2,1.60339,0.84449,0.95489,0,0.00426,0.01162,0.15464,0.5027,0.32512,0.00317,0.01162,2.23933,2.22772,0.50958,0.06779,0.54704,0.50919,0.7424,0.67949,0.7066,0.44972,1.40305,0.71673,0.90553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44972,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939
269,40521.5,1.59532,0.84226,0.95343,0,0.00424,0.01151,0.15463,0.49927,0.31972,0.00312,0.01151,2.23879,2.22728,0.51092,0.06736,0.54605,0.5103,0.74541,0.68072,0.70813,0.45014,1.40156,0.71572,0.90529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45014,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252
270,40676.8,1.59778,0.84526,0.95559,0,0.00424,0.01145,0.15462,0.5031,0.30889,0.00309,0.01145,2.23712,2.22567,0.51146,0.06782,0.54804,0.51106,0.74518,0.68033,0.70795,0.45095,1.4003,0.71484,0.90504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45095,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562
271,40832,1.59328,0.84539,0.95397,0,0.00424,0.01135,0.1546,0.50265,0.31168,0.00309,0.01135,2.23867,2.22732,0.51236,0.06732,0.5476,0.51201,0.74657,0.68282,0.70905,0.45139,1.39886,0.71411,0.90464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45139,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868
272,40986.7,1.59798,0.84268,0.95926,0,0.00423,0.01133,0.1546,0.50026,0.30862,0.00312,0.01133,2.24281,2.23148,0.51165,0.06778,0.54608,0.51106,0.74664,0.68261,0.70939,0.45193,1.39733,0.71304,0.90423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45193,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517
273,41141.6,1.60695,0.84395,0.95552,0,0.00422,0.01149,0.15462,0.50195,0.31181,0.00313,0.01149,2.24342,2.23193,0.512,0.06773,0.54562,0.51164,0.74778,0.68293,0.71021,0.45204,1.39657,0.71207,0.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45204,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468
274,41292.9,1.60304,0.84869,0.95417,0,0.00421,0.01137,0.15461,0.50023,0.31117,0.00311,0.01137,2.24295,2.23158,0.51101,0.06768,0.54604,0.51062,0.74864,0.684,0.71114,0.45231,1.39508,0.71143,0.90362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45231,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763
275,41446,1.5927,0.83519,0.95231,0,0.00421,0.01118,0.15458,0.4996,0.30299,0.00307,0.01118,2.23897,2.22779,0.50966,0.06819,0.54323,0.50929,0.74706,0.68291,0.71119,0.45268,1.39417,0.71047,0.90336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45268,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054
276,41600.1,1.58851,0.83711,0.95283,0,0.00421,0.01134,0.1546,0.50035,0.30444,0.00314,0.01134,2.24087,2.22952,0.51062,0.06802,0.54397,0.51027,0.74827,0.68422,0.71215,0.45315,1.39309,0.70972,0.90315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45315,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341
277,41748.5,1.5888,0.84139,0.95065,0,0.00422,0.01125,0.15459,0.49887,0.30347,0.0031,0.01125,2.24616,2.23491,0.50726,0.06838,0.54262,0.50689,0.74826,0.68473,0.71289,0.45423,1.3922,0.70883,0.90282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45423,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625
278,41901.3,1.60514,0.84491,0.95399,0,0.00421,0.01115,0.15458,0.50029,0.29747,0.00305,0.01115,2.24622,2.23506,0.50813,0.06812,0.54156,0.50777,0.74881,0.68586,0.71344,0.45474,1.39095,0.7081,0.90257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45474,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906
279,42055,1.59027,0.83797,0.95374,0,0.00421,0.01123,0.15459,0.50071,0.29603,0.00305,0.01123,2.24353,2.2323,0.50988,0.06765,0.54634,0.50947,0.74875,0.68708,0.71389,0.4551,1.39056,0.70782,0.90238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4551,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182
280,42193.8,1.59498,0.8434,0.95027,0,0.00421,0.01112,0.15457,0.5026,0.29881,0.00303,0.01112,2.24062,2.2295,0.51044,0.06749,0.54757,0.51003,0.74811,0.68696,0.71432,0.45524,1.38893,0.70691,0.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45524,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456
281,42317.1,1.58918,0.8403,0.94839,0,0.00421,0.01115,0.15457,0.49765,0.29916,0.00308,0.01115,2.24058,2.22943,0.51076,0.06711,0.5455,0.51038,0.74968,0.68802,0.71506,0.45591,1.38765,0.7062,0.90175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45591,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725
282,42441.6,1.58602,0.83402,0.95241,0,0.00421,0.01116,0.15458,0.49693,0.29971,0.00302,0.01116,2.23896,2.2278,0.50989,0.06743,0.54457,0.50952,0.74986,0.68643,0.71472,0.45593,1.38702,0.70544,0.90162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45593,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992
283,42569.9,1.58351,0.8385,0.94848,0,0.0042,0.01122,0.15458,0.49816,0.29018,0.00303,0.01122,2.23857,2.22735,0.50965,0.06714,0.54409,0.50925,0.74729,0.68871,0.71482,0.4562,1.38562,0.70404,0.90134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4562,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254
284,42705.8,1.57931,0.83371,0.94988,0,0.00419,0.01131,0.1546,0.49906,0.29207,0.00308,0.01131,2.24386,2.23254,0.50916,0.06798,0.54246,0.50857,0.74869,0.68867,0.71641,0.45668,1.38425,0.70358,0.90103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45668,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514
285,42843.2,1.57948,0.82578,0.9522,0,0.00419,0.01126,0.15459,0.49534,0.29114,0.00311,0.01126,2.24531,2.23405,0.51017,0.06821,0.54307,0.50954,0.74743,0.69045,0.71702,0.45681,1.38319,0.70274,0.90087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45681,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277
286,42982.8,1.58068,0.83896,0.94935,0,0.00418,0.01133,0.1546,0.49753,0.29616,0.00316,0.01133,2.24494,2.23361,0.51017,0.06773,0.54414,0.50956,0.74603,0.68988,0.71667,0.45754,1.3821,0.70208,0.90072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45754,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023
287,43122.3,1.57739,0.82986,0.94802,0,0.00418,0.01114,0.15457,0.49502,0.29524,0.00311,0.01114,2.24977,2.23863,0.51142,0.06723,0.54938,0.51099,0.74656,0.69314,0.71752,0.4578,1.38161,0.70172,0.90047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4578,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272
288,43285.8,1.58341,0.83305,0.94791,0,0.00418,0.01118,0.15458,0.49547,0.29834,0.003,0.01118,2.24945,2.23828,0.50911,0.0664,0.54494,0.50872,0.7472,0.69126,0.71685,0.458,1.38063,0.70092,0.90024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518
289,43423.1,1.57255,0.82876,0.94767,0,0.00417,0.01111,0.15457,0.49576,0.29498,0.00315,0.01111,2.24794,2.23683,0.51145,0.06718,0.54714,0.51102,0.75085,0.68982,0.71736,0.45827,1.37983,0.70036,0.90006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45827,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761
290,43561.6,1.57539,0.82666,0.94227,0,0.00417,0.01114,0.15457,0.49443,0.2864,0.00301,0.01114,2.24579,2.23465,0.51082,0.06721,0.54572,0.51022,0.75185,0.69073,0.71777,0.4582,1.37872,0.69964,0.89983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4582,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714
291,43701.7,1.56694,0.8247,0.94389,0,0.00416,0.01114,0.15457,0.49513,0.28504,0.00306,0.01114,2.24766,2.23652,0.51219,0.06702,0.5497,0.51178,0.75184,0.69225,0.71905,0.45893,1.37755,0.69932,0.89959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45893,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237
292,43842.2,1.57116,0.82277,0.94641,0,0.00416,0.01131,0.1546,0.49444,0.2929,0.00311,0.01131,2.24699,2.23568,0.51226,0.06753,0.5515,0.51159,0.75204,0.69336,0.71989,0.45936,1.37634,0.69844,0.89932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45936,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047
293,43981.3,1.57219,0.82516,0.94414,0,0.00418,0.01119,0.15458,0.49572,0.28744,0.00308,0.01119,2.24561,2.23442,0.51359,0.06669,0.55251,0.51315,0.75162,0.69343,0.72005,0.45989,1.37521,0.69748,0.89919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45989,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087
294,44120.2,1.57401,0.8269,0.94371,0,0.00417,0.01113,0.15457,0.49409,0.28453,0.00306,0.01113,2.24538,2.23425,0.51335,0.06646,0.55047,0.51272,0.7513,0.69454,0.72017,0.46052,1.37353,0.69664,0.89891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46052,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926
295,44258.3,1.57225,0.82135,0.94517,0,0.00415,0.01104,0.15456,0.49508,0.28902,0.00308,0.01104,2.25017,2.23914,0.51205,0.06705,0.54915,0.51163,0.75107,0.69473,0.7209,0.46125,1.37227,0.69588,0.89864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46125,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515
296,44400.2,1.56993,0.82836,0.94715,0,0.00415,0.01101,0.15455,0.49678,0.28947,0.00306,0.01101,2.25087,2.23986,0.51199,0.06705,0.5487,0.51157,0.75331,0.69506,0.72174,0.46143,1.371,0.69523,0.89854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46143,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371
297,44541,1.56871,0.82108,0.94636,0,0.00415,0.0113,0.1546,0.49207,0.28319,0.00307,0.0113,2.2472,2.2359,0.51158,0.06722,0.54973,0.51111,0.75427,0.69457,0.72244,0.46197,1.37014,0.69427,0.8982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46197,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588
298,44681.5,1.55939,0.81666,0.94386,0,0.00415,0.01117,0.15458,0.49275,0.28204,0.00302,0.01117,2.24804,2.23687,0.51066,0.06774,0.54761,0.51022,0.75419,0.69486,0.72307,0.46235,1.36893,0.69346,0.89802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46235,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803
299,44822.7,1.56642,0.81908,0.94437,0,0.00414,0.01086,0.15453,0.49301,0.27524,0.003,0.01086,2.24819,2.23734,0.50825,0.06809,0.54753,0.50779,0.75572,0.69541,0.72397,0.46293,1.36789,0.693,0.89762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46293,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014
300,44961.8,1.56648,0.8194,0.94342,0,0.00414,0.01085,0.15453,0.49208,0.28424,0.00303,0.01085,2.2466,2.23575,0.50698,0.06715,0.54687,0.50654,0.75451,0.69586,0.72448,0.46301,1.36681,0.6922,0.89739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46301,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223
301,45103.5,1.56799,0.82279,0.94442,0,0.00414,0.01085,0.15453,0.49199,0.28471,0.00299,0.01085,2.25092,2.24007,0.50861,0.06739,0.54893,0.50815,0.75386,0.69654,0.72475,0.46306,1.36543,0.69129,0.89713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46306,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428
302,45245.6,1.56401,0.8184,0.94206,0,0.00414,0.01075,0.15452,0.49115,0.27496,0.00301,0.01075,2.24776,2.23701,0.51037,0.06733,0.5479,0.50993,0.75398,0.69729,0.7249,0.46349,1.36433,0.69096,0.8968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46349,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631
303,45387.3,1.56521,0.82294,0.94251,0,0.00413,0.01075,0.15452,0.49287,0.28648,0.00297,0.01075,2.25271,2.24197,0.51054,0.06745,0.54957,0.51011,0.75526,0.69673,0.72576,0.46457,1.36361,0.6902,0.89652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46457,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831
304,45528.1,1.56261,0.82061,0.94346,0,0.00412,0.01073,0.15451,0.49258,0.28166,0.00302,0.01073,2.2505,2.23977,0.51281,0.06687,0.55015,0.5124,0.75369,0.69789,0.72538,0.46473,1.36223,0.68969,0.89621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46473,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028
305,45669.1,1.56863,0.8223,0.94354,0,0.00412,0.01074,0.15452,0.49296,0.27495,0.00303,0.01074,2.25505,2.24431,0.5116,0.0666,0.5496,0.51116,0.75319,0.69802,0.72516,0.46502,1.36151,0.68889,0.89601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46502,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222
306,45811,1.55494,0.81501,0.94067,0,0.00412,0.01071,0.15451,0.4905,0.27267,0.00301,0.01071,2.25313,2.24243,0.5099,0.06668,0.5478,0.50946,0.75299,0.69842,0.72557,0.46534,1.36113,0.68859,0.89581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46534,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413
307,45953.6,1.55823,0.81765,0.94329,0,0.00412,0.01068,0.15451,0.49145,0.26735,0.00294,0.01068,2.25429,2.24361,0.50788,0.06665,0.54594,0.50743,0.7536,0.69814,0.72546,0.46607,1.35887,0.68784,0.89546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46607,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601
308,46096.5,1.56392,0.81896,0.94144,0,0.00413,0.01093,0.15454,0.49128,0.27462,0.00302,0.01093,2.25756,2.24663,0.50796,0.06614,0.54519,0.50753,0.75549,0.69663,0.72518,0.46669,1.3583,0.68734,0.89527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46669,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787
309,46237.7,1.5386,0.80654,0.93805,0,0.00411,0.01075,0.15452,0.48562,0.27305,0.00296,0.01075,2.2554,2.24465,0.50836,0.06652,0.5457,0.50794,0.75649,0.69804,0.72624,0.46717,1.3571,0.68656,0.89506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46717,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997
310,46379.9,1.54913,0.81296,0.94107,0,0.00411,0.01072,0.15451,0.48918,0.26767,0.003,0.01072,2.25587,2.24515,0.50831,0.06654,0.54408,0.50767,0.7588,0.6979,0.72688,0.46723,1.35572,0.68571,0.8947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46723,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815
311,46519.4,1.5518,0.80809,0.94068,0,0.0041,0.01089,0.15454,0.48981,0.26316,0.00296,0.01089,2.25103,2.24015,0.50978,0.06657,0.5516,0.5093,0.75925,0.69975,0.72784,0.46816,1.35445,0.68529,0.89451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46816,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328
312,46659.5,1.5545,0.81113,0.93945,0,0.00411,0.01081,0.15453,0.49082,0.26936,0.00301,0.01081,2.25477,2.24395,0.50967,0.06614,0.55036,0.5092,0.76115,0.70012,0.7285,0.46822,1.35373,0.6844,0.89428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46822,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503
313,46803.7,1.54064,0.80863,0.93593,0,0.00421,0.01111,0.15459,0.49003,0.27133,0.00298,0.01111,2.25525,2.24414,0.50898,0.06673,0.54733,0.50853,0.76011,0.70147,0.72907,0.46911,1.35254,0.68376,0.89406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46911,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675
314,46946.3,1.5437,0.80406,0.94207,0,0.00417,0.01091,0.15454,0.4879,0.26618,0.003,0.01091,2.25815,2.24724,0.50955,0.06684,0.54814,0.50911,0.76288,0.70137,0.72901,0.46988,1.35153,0.68329,0.89385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46988,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845
315,47086.9,1.54508,0.80806,0.9372,0,0.00412,0.01065,0.1545,0.48603,0.26835,0.00295,0.01065,2.25748,2.24683,0.50946,0.06648,0.54737,0.5088,0.76162,0.70243,0.72916,0.4698,1.35014,0.68243,0.89365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4698,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012
316,47227.2,1.54406,0.8102,0.93914,0,0.00412,0.01067,0.15451,0.48768,0.26891,0.00297,0.01067,2.25522,2.24454,0.50846,0.067,0.54111,0.50807,0.76381,0.70196,0.72974,0.47035,1.34849,0.68127,0.89331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47035,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177
317,47368.3,1.55365,0.81295,0.93959,0,0.00411,0.0109,0.15454,0.48838,0.27155,0.00302,0.0109,2.25597,2.24507,0.50928,0.06702,0.54799,0.50864,0.76373,0.70229,0.72995,0.47084,1.34779,0.68102,0.89316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47084,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339
318,47508.6,1.54368,0.80821,0.93614,0,0.00411,0.01069,0.15451,0.4881,0.26885,0.00297,0.01069,2.25429,2.24359,0.51065,0.06585,0.54716,0.51024,0.76221,0.70277,0.73025,0.47105,1.34674,0.68036,0.89304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47105,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499
319,47653.9,1.54455,0.80688,0.9386,0,0.00409,0.01066,0.1545,0.48763,0.2688,0.00297,0.01066,2.25558,2.24492,0.51098,0.06534,0.54706,0.51056,0.76469,0.70317,0.73097,0.47126,1.34538,0.67937,0.8929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47126,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656
320,47797,1.54272,0.80618,0.93772,0,0.0041,0.01077,0.15452,0.48869,0.26949,0.00301,0.01077,2.2548,2.24403,0.51142,0.06686,0.55183,0.51095,0.76566,0.70309,0.73162,0.47171,1.34433,0.67871,0.89263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47171,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811
321,47937.5,1.54885,0.80508,0.94025,0,0.00409,0.01083,0.15453,0.48646,0.26185,0.00294,0.01083,2.25094,2.24011,0.51123,0.06596,0.55008,0.51077,0.76553,0.705,0.73274,0.47216,1.34297,0.67791,0.89238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47216,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963
322,48077.2,1.53543,0.80167,0.93493,0,0.00408,0.01068,0.15451,0.48359,0.26148,0.00293,0.01068,2.25277,2.24209,0.51068,0.06658,0.54846,0.51025,0.76698,0.70265,0.73227,0.47252,1.34188,0.67738,0.8922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47252,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114
323,48218.7,1.53388,0.80731,0.93676,0,0.00408,0.01053,0.15449,0.48671,0.26835,0.00299,0.01053,2.25922,2.24869,0.51003,0.06641,0.54622,0.50959,0.76932,0.70288,0.73316,0.47262,1.34087,0.67665,0.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47262,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261
324,48357.6,1.52972,0.7995,0.93487,0,0.00407,0.01063,0.1545,0.48674,0.26303,0.00302,0.01063,2.25633,2.2457,0.51168,0.06675,0.55234,0.51098,0.77011,0.7032,0.73361,0.47232,1.34008,0.67618,0.89173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47232,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407
325,48498.2,1.53154,0.79788,0.93759,0,0.00407,0.01064,0.1545,0.48431,0.26564,0.00298,0.01064,2.25751,2.24687,0.51095,0.06571,0.54794,0.51051,0.77038,0.70304,0.73363,0.47272,1.33865,0.67534,0.89152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47272,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055
326,48639.2,1.52811,0.79881,0.93415,0,0.00408,0.01062,0.1545,0.48471,0.26683,0.00297,0.01062,2.25879,2.24817,0.51086,0.06646,0.54626,0.51042,0.77063,0.70448,0.73394,0.47347,1.33779,0.67492,0.89133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47347,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691
327,48789.9,1.5191,0.79682,0.93061,0,0.00408,0.0109,0.15454,0.48275,0.25568,0.00295,0.0109,2.25775,2.24684,0.50915,0.0672,0.54951,0.50867,0.7705,0.7062,0.73497,0.47359,1.3373,0.67477,0.89119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47359,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683
328,48950,1.53499,0.8028,0.93628,0,0.00407,0.01062,0.1545,0.48538,0.25465,0.00297,0.01062,2.25757,2.24695,0.51049,0.06697,0.55194,0.50999,0.7721,0.70547,0.73544,0.47394,1.33621,0.67395,0.89098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47394,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966
