epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
329,229.919,2.89405,2.29728,1.51627,0,0.00802,0.00575,0.1538,0.90812,0.77592,0.0052,0.00575,2.42205,2.4163,0.49352,0.06539,0.44868,0.48732,0,0,0,0,3.67312,7.15795,2.22533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101
330,344.446,2.78191,2.15403,1.45593,0,0.00753,0.0051,0.15371,0.86968,0.70873,0.0036,0.0051,2.421,2.4159,0.49179,0.06558,0.44296,0.48323,0,0,0,0,4.24177,7.32248,2.54059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233
331,458.453,2.71834,2.05768,1.41966,0,0.00709,0.00442,0.15361,0.84244,0.75774,0.00309,0.00442,2.43269,2.42827,0.49488,0.06665,0.44581,0.48628,0,0,0,0,4.47897,7.32954,2.68386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363
332,571.875,2.65884,1.9974,1.40235,0,0.0068,0.00434,0.1536,0.82788,0.77589,0.00279,0.00434,2.42602,2.42168,0.49502,0.06869,0.43815,0.48369,0,0,0,0,4.56468,7.25556,2.73944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491
333,685.008,2.62085,1.94408,1.37696,0,0.00651,0.00428,0.15359,0.80893,0.91027,0.00257,0.00428,2.42874,2.42446,0.49353,0.06838,0.42403,0.46904,0,0,0,0,4.60224,7.19239,2.76348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617
334,797.378,2.60174,1.9024,1.36397,0,0.0063,0.00402,0.15355,0.79841,0.92899,0.00249,0.00402,2.42842,2.4244,0.49081,0.06886,0.41866,0.46307,0,0,0,0,4.61538,7.1423,2.76568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741
335,910.761,2.55986,1.86398,1.34598,0,0.00612,0.00402,0.15355,0.78519,0.94349,0.00246,0.00402,2.42918,2.42517,0.49112,0.07002,0.40991,0.45841,0,0,0,0,4.61909,7.10046,2.75809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863
336,1022.14,2.54106,1.82824,1.33259,0,0.00596,0.00368,0.1535,0.77451,0.94686,0.00242,0.00368,2.43657,2.4329,0.49296,0.0701,0.41601,0.46122,0,0,0,0,4.61932,7.06126,2.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983
337,1132.63,2.50423,1.79685,1.31419,0,0.00582,0.00349,0.15348,0.76637,0.9413,0.00241,0.00349,2.44162,2.43812,0.49165,0.07017,0.41514,0.45931,0,0,0,0,4.61911,7.02792,2.73112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101
338,1242.82,2.49036,1.76625,1.30383,0,0.0057,0.0035,0.15348,0.76339,0.97779,0.0024,0.0035,2.4416,2.4381,0.49237,0.0708,0.41428,0.46049,0,0,0,0,4.62003,6.99878,2.71703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218
339,1353.67,2.47096,1.74537,1.29498,0,0.00559,0.00336,0.15346,0.75374,0.95385,0.0024,0.00336,2.44976,2.44639,0.49174,0.07055,0.41209,0.45969,0,0,0,0,4.61786,6.96958,2.70249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332
340,1464.31,2.4444,1.70743,1.28625,0,0.00549,0.00333,0.15345,0.74561,0.97021,0.00242,0.00333,2.44278,2.43945,0.49228,0.07065,0.42269,0.46043,0,0,0,0,4.61791,6.92975,2.6889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445
341,1575.17,2.44112,1.68729,1.27595,0,0.00539,0.00317,0.15343,0.74271,0.94755,0.00248,0.00317,2.44763,2.44446,0.49213,0.07051,0.42423,0.4603,0,0,0,0,4.6188,6.89154,2.67599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555
342,1686.45,2.41372,1.67063,1.27126,0,0.0053,0.00312,0.15342,0.73776,0.91191,0.00249,0.00312,2.45534,2.45221,0.49194,0.07028,0.42672,0.45994,0,0,0,0,4.61682,6.8564,2.66195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664
343,1797.38,2.39749,1.63992,1.26301,0,0.00524,0.00285,0.15338,0.73138,0.89272,0.0025,0.00285,2.46036,2.45751,0.49154,0.07099,0.4271,0.45926,0,0,0,0,4.61641,6.81931,2.64777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772
344,1908.2,2.36865,1.61433,1.25047,0,0.00518,0.00282,0.15338,0.72333,0.88371,0.00252,0.00282,2.45558,2.45276,0.49264,0.07159,0.42773,0.46083,0,0,0,0,4.61827,6.78097,2.63394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877
345,2019.25,2.36054,1.59043,1.24905,0,0.00513,0.00279,0.15337,0.71744,0.86716,0.00252,0.00279,2.46168,2.45888,0.4926,0.07118,0.42972,0.46081,0,0,0,0,4.61689,6.7523,2.62009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981
