epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
662,52133.8,0.96053,0.45723,0.82326,0.92546,0.89086,0.92224,0.62147,1.08371,0.48363,0.83639,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,52195.3,0.95385,0.45608,0.82138,0.9258,0.89076,0.92208,0.62143,1.08362,0.48393,0.83644,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,52257,0.95517,0.45573,0.82149,0.92647,0.89022,0.92185,0.62131,1.0835,0.48404,0.83641,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,52319.8,0.96122,0.45861,0.82189,0.92661,0.8897,0.92161,0.62143,1.08317,0.48384,0.83637,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,52380.9,0.95363,0.45629,0.82251,0.92652,0.88952,0.92163,0.62168,1.08219,0.48386,0.8363,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,52442.8,0.95271,0.45317,0.82115,0.9266,0.89011,0.9223,0.62214,1.08123,0.48317,0.83623,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,52503.7,0.9509,0.45233,0.82262,0.92744,0.89046,0.92276,0.6223,1.08076,0.48322,0.83621,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,52569.1,0.94827,0.45175,0.82006,0.92785,0.89058,0.92338,0.62249,1.0809,0.48327,0.83618,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,52635.5,0.95083,0.45156,0.82287,0.9282,0.88983,0.92294,0.62244,1.08065,0.4832,0.83615,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,52701.5,0.94354,0.44905,0.82106,0.92794,0.88972,0.92308,0.62245,1.08021,0.48323,0.83606,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,52767.1,0.9536,0.45338,0.82065,0.92788,0.88971,0.92297,0.62256,1.08025,0.4831,0.83605,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,52832.5,0.94845,0.45244,0.8194,0.92852,0.88983,0.92325,0.62269,1.07941,0.48284,0.83602,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,52902.5,0.94934,0.45423,0.82011,0.92869,0.88844,0.92231,0.62293,1.07913,0.48296,0.83588,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,52968.2,0.94285,0.45071,0.82259,0.9281,0.88794,0.9222,0.62321,1.07889,0.48267,0.83581,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,53033.9,0.94454,0.45064,0.81992,0.92741,0.88901,0.92251,0.62283,1.07873,0.48257,0.83583,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,53099.1,0.95286,0.45491,0.82061,0.92812,0.88966,0.92294,0.62337,1.07849,0.48229,0.83577,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,53164,0.9392,0.4496,0.81943,0.92873,0.88897,0.92281,0.62367,1.07872,0.48263,0.83576,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,53229.1,0.9377,0.4481,0.818,0.92887,0.88954,0.92286,0.6236,1.07851,0.48224,0.83582,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,53294.7,0.93606,0.44602,0.8203,0.92745,0.89102,0.923,0.6236,1.07904,0.48173,0.83584,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,53360.2,0.94212,0.45081,0.82147,0.92788,0.89172,0.92333,0.62361,1.07884,0.48202,0.83579,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,53425.7,0.93848,0.44839,0.81821,0.92749,0.89211,0.92363,0.62392,1.07834,0.48161,0.83572,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,53491.6,0.93947,0.44704,0.82024,0.92779,0.89162,0.92326,0.62413,1.07757,0.48174,0.83565,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,53557.7,0.93626,0.44634,0.81974,0.92769,0.89218,0.92351,0.62426,1.07717,0.4816,0.83564,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,53623.5,0.93677,0.44917,0.82131,0.9278,0.89279,0.92399,0.62418,1.07729,0.48163,0.83562,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,53688.2,0.94168,0.44657,0.81658,0.92714,0.89232,0.92352,0.62434,1.07711,0.48181,0.83555,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,53754,0.93499,0.44346,0.82099,0.9276,0.89215,0.92338,0.62407,1.07681,0.48172,0.83554,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,53821.1,0.93483,0.44699,0.81877,0.92731,0.89219,0.92342,0.62435,1.07624,0.48122,0.83553,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,53886.7,0.93127,0.44378,0.81891,0.92916,0.89117,0.92334,0.62426,1.07638,0.48117,0.83547,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,53952.6,0.92974,0.44349,0.81746,0.92858,0.89112,0.92346,0.62477,1.07536,0.48095,0.83541,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,54018.6,0.93068,0.44314,0.81947,0.92823,0.89166,0.92362,0.62516,1.07529,0.48099,0.83542,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,54084.6,0.92583,0.44204,0.81993,0.92813,0.89045,0.92327,0.62518,1.07513,0.48093,0.83541,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,54150.5,0.93306,0.44539,0.81798,0.92787,0.89106,0.9235,0.62518,1.07489,0.48064,0.83542,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,54215.6,0.92766,0.44143,0.81676,0.92811,0.89102,0.92339,0.62578,1.07433,0.48067,0.83536,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,54281.7,0.92605,0.44191,0.81917,0.9291,0.89148,0.92409,0.62625,1.07348,0.48054,0.83524,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,54364.6,0.92097,0.44041,0.81775,0.92856,0.89252,0.9239,0.62584,1.07379,0.48025,0.8353,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,54430.1,0.92309,0.44029,0.81829,0.9278,0.89282,0.92397,0.62605,1.07377,0.48041,0.83531,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,54495.8,0.91957,0.44027,0.81788,0.92775,0.89317,0.92438,0.62632,1.0729,0.48011,0.8353,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,54560.7,0.9197,0.4381,0.81781,0.92743,0.89379,0.92418,0.6264,1.07253,0.4801,0.83524,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,54626.8,0.92699,0.44187,0.81878,0.92763,0.89412,0.92449,0.62638,1.07235,0.47976,0.83518,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,54692.4,0.92705,0.44286,0.81733,0.92666,0.8946,0.92384,0.62639,1.07256,0.47984,0.83521,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,54757.7,0.91802,0.43639,0.81719,0.92753,0.89474,0.92422,0.62658,1.07223,0.47959,0.83513,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,54822.7,0.91681,0.43711,0.81495,0.92693,0.8948,0.92378,0.62647,1.07244,0.47917,0.83516,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,54888.2,0.91723,0.43777,0.81603,0.92663,0.89443,0.92376,0.62653,1.07278,0.47916,0.83521,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,54953.6,0.91857,0.43846,0.81763,0.92745,0.89425,0.92417,0.62671,1.07271,0.47902,0.83524,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,55018.8,0.91472,0.43809,0.81664,0.92729,0.89373,0.92387,0.62654,1.07232,0.47916,0.83523,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,55084.2,0.9203,0.43766,0.81762,0.9275,0.89291,0.92342,0.62674,1.07133,0.47868,0.83515,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,55149.4,0.911,0.43364,0.81661,0.92713,0.89335,0.92366,0.6266,1.07152,0.47865,0.83515,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,55214.9,0.91118,0.43267,0.81532,0.92689,0.89267,0.92362,0.6267,1.07114,0.47882,0.83516,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,55280.3,0.91166,0.43689,0.81494,0.92687,0.89321,0.92399,0.62704,1.07088,0.47856,0.8351,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,55345.4,0.90921,0.43608,0.81575,0.92674,0.89335,0.92398,0.62741,1.07079,0.47844,0.83507,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,55410.9,0.90896,0.43467,0.81625,0.92667,0.89339,0.92424,0.62707,1.0711,0.47875,0.83513,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,55476.5,0.90579,0.43264,0.81382,0.92702,0.89326,0.92422,0.62732,1.07061,0.47848,0.83508,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,55542,0.90646,0.43298,0.81421,0.92809,0.89388,0.92493,0.62754,1.07055,0.47863,0.8351,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,55607.6,0.91082,0.43825,0.8162,0.92719,0.89352,0.92444,0.6279,1.07001,0.47807,0.83515,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,55672.5,0.90746,0.43435,0.81507,0.92809,0.89387,0.92448,0.62809,1.06966,0.4782,0.83508,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,55737.7,0.91086,0.43406,0.81398,0.92883,0.89467,0.92551,0.62791,1.06992,0.47809,0.83504,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,55803,0.90779,0.43078,0.81778,0.92862,0.89435,0.92532,0.62788,1.06963,0.47779,0.83514,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,55868.1,0.90796,0.4329,0.81536,0.92839,0.89349,0.92483,0.62822,1.0689,0.47763,0.8351,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,55933.7,0.9093,0.4319,0.81548,0.93027,0.8927,0.92543,0.62815,1.06852,0.47771,0.83504,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,55999,0.89977,0.42923,0.81511,0.92935,0.8941,0.92481,0.62791,1.06819,0.47758,0.83502,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,56064.7,0.90462,0.43172,0.81477,0.92922,0.89433,0.92509,0.62843,1.06768,0.47708,0.83505,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,56129.8,0.90185,0.43039,0.81439,0.92857,0.89502,0.92534,0.62867,1.06766,0.47745,0.83504,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,56195.5,0.90136,0.43188,0.81738,0.93014,0.89463,0.92601,0.62853,1.06748,0.47696,0.83504,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,56260.9,0.90092,0.42924,0.8147,0.92979,0.89471,0.92602,0.62881,1.06746,0.47695,0.83508,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,56326.6,0.89838,0.42771,0.81398,0.92881,0.89473,0.92568,0.62842,1.0675,0.47691,0.83509,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,56392,0.89942,0.4284,0.81436,0.92837,0.89424,0.92515,0.62876,1.06771,0.47682,0.8351,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,56456.9,0.90264,0.43642,0.81579,0.92827,0.89486,0.92525,0.6285,1.06731,0.47633,0.83508,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,56522.3,0.89903,0.43005,0.81641,0.92851,0.89533,0.9254,0.62872,1.06748,0.47644,0.83509,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,56589.1,0.89609,0.42803,0.81496,0.92865,0.89478,0.92508,0.62882,1.06748,0.47644,0.83507,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,56656.5,0.89753,0.42971,0.81325,0.92902,0.89526,0.92557,0.62896,1.06693,0.47615,0.83506,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,56723.6,0.89486,0.4285,0.81464,0.92931,0.89501,0.92541,0.62915,1.06671,0.47593,0.83508,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,56790.6,0.89816,0.4291,0.81395,0.92929,0.89464,0.92501,0.62962,1.06685,0.47619,0.83508,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,56857.8,0.89521,0.42695,0.81338,0.92798,0.89534,0.92525,0.62962,1.0672,0.47617,0.83508,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,56925.4,0.89189,0.42579,0.81451,0.92789,0.89597,0.92565,0.6298,1.06707,0.47635,0.83506,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,56993.1,0.89231,0.42557,0.81291,0.92827,0.89555,0.92535,0.62978,1.06707,0.47631,0.83505,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,57060.7,0.8949,0.42636,0.81401,0.92782,0.8954,0.9253,0.62968,1.06677,0.47616,0.83506,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,57128.4,0.89003,0.42425,0.81338,0.92855,0.89592,0.92584,0.62974,1.06668,0.47586,0.83501,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,57195.9,0.89065,0.42579,0.81451,0.92844,0.8954,0.9255,0.62972,1.06698,0.47568,0.83511,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,57263.6,0.88573,0.42319,0.81427,0.92834,0.89586,0.92594,0.62948,1.06757,0.47619,0.83509,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,57331,0.89006,0.42488,0.81519,0.92835,0.89576,0.92581,0.6295,1.06775,0.47599,0.83513,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,57398.8,0.89536,0.42594,0.81442,0.92884,0.8961,0.92612,0.62944,1.06839,0.47618,0.83515,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,57466,0.88941,0.42573,0.81174,0.92781,0.89621,0.92579,0.62939,1.06835,0.47599,0.83513,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,57533.6,0.8952,0.42485,0.8147,0.92707,0.89549,0.92505,0.62913,1.06887,0.4759,0.83522,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,57601,0.88605,0.42517,0.81391,0.92707,0.89577,0.92533,0.6294,1.0689,0.47593,0.83523,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,57667.9,0.88583,0.4239,0.81315,0.92685,0.89589,0.92518,0.62939,1.06868,0.47623,0.83518,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,57735.3,0.88648,0.42169,0.81388,0.92753,0.89601,0.92535,0.62918,1.06848,0.47579,0.83529,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,57802.4,0.87701,0.4191,0.81257,0.92649,0.89568,0.9249,0.62938,1.06842,0.47596,0.83524,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,57869.5,0.88273,0.42378,0.81614,0.92733,0.89615,0.92558,0.62924,1.06856,0.4761,0.8353,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,57936.3,0.88692,0.42538,0.81359,0.92609,0.89574,0.92488,0.62954,1.06854,0.47606,0.83534,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,58003.6,0.88764,0.426,0.81393,0.92659,0.89628,0.92523,0.62923,1.06868,0.47608,0.83529,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,58070.3,0.88505,0.42441,0.81291,0.92724,0.8967,0.92554,0.62934,1.06884,0.47631,0.83538,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,58137.4,0.88361,0.42191,0.81375,0.92697,0.89653,0.9253,0.6289,1.06936,0.47636,0.83532,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,58204.5,0.8812,0.42109,0.81356,0.9281,0.89634,0.92543,0.62964,1.06872,0.47623,0.83533,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,58271.3,0.88644,0.42456,0.8146,0.92754,0.89634,0.92553,0.62971,1.06882,0.47613,0.83529,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,58338.8,0.88217,0.42217,0.814,0.92754,0.89657,0.92533,0.6296,1.06887,0.47654,0.83535,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,58405.6,0.8795,0.42035,0.81435,0.92808,0.89692,0.92601,0.62983,1.06917,0.47641,0.83537,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,58472.7,0.88992,0.42296,0.81168,0.928,0.89692,0.92555,0.62927,1.06957,0.47648,0.83543,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,58540,0.87935,0.41905,0.81124,0.92857,0.89753,0.92605,0.62943,1.07024,0.47637,0.83547,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,58607,0.87426,0.41751,0.81161,0.92892,0.89711,0.92596,0.62948,1.07045,0.47669,0.8354,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,58673.9,0.87716,0.41936,0.81294,0.92817,0.89686,0.92545,0.62928,1.07077,0.47645,0.8355,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,58741.1,0.877,0.42015,0.81175,0.92866,0.8962,0.92563,0.62919,1.07141,0.4766,0.83553,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,58807.9,0.88181,0.4205,0.81395,0.92798,0.89564,0.92524,0.62886,1.07208,0.47673,0.8356,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,58875.3,0.87974,0.42015,0.81177,0.92898,0.89536,0.92545,0.62892,1.07248,0.47673,0.83569,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,58942.5,0.88014,0.41827,0.8122,0.92832,0.89568,0.92515,0.62877,1.07287,0.47712,0.83567,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,59008.9,0.87689,0.4182,0.81384,0.92926,0.89537,0.92548,0.62857,1.07341,0.47726,0.8358,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,59076,0.87714,0.41753,0.81149,0.92864,0.89605,0.92544,0.62878,1.07412,0.47732,0.83581,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,59143.2,0.88227,0.42049,0.813,0.92841,0.89609,0.92552,0.62933,1.074,0.47753,0.83579,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,59210.3,0.8783,0.4188,0.8112,0.92864,0.89624,0.92573,0.62874,1.07485,0.47744,0.83591,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,59277.5,0.8756,0.41872,0.81206,0.92808,0.8957,0.92515,0.62904,1.07507,0.47743,0.83595,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,59344.8,0.86944,0.41674,0.81218,0.92843,0.8963,0.92537,0.62951,1.07513,0.47769,0.83595,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,59411.5,0.8792,0.41844,0.81321,0.92887,0.89564,0.92543,0.62938,1.07515,0.47755,0.83599,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,59478.4,0.87114,0.41605,0.81039,0.92892,0.89585,0.92557,0.62963,1.07562,0.47778,0.836,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,59545.4,0.87078,0.41735,0.81054,0.9281,0.89583,0.92512,0.62932,1.07608,0.478,0.83605,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,59612.9,0.87193,0.4165,0.81257,0.92833,0.89488,0.92472,0.62935,1.07663,0.47795,0.83608,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,59679.8,0.87567,0.41977,0.81233,0.9289,0.89564,0.9255,0.62918,1.07699,0.47815,0.83609,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,59746.4,0.87315,0.41593,0.81138,0.92832,0.89568,0.92562,0.62906,1.07673,0.47812,0.8361,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,59813.5,0.87719,0.42034,0.8116,0.9287,0.89547,0.92523,0.62931,1.07717,0.47796,0.83622,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,59880.5,0.87374,0.42014,0.81179,0.9287,0.89527,0.92499,0.62954,1.07691,0.47787,0.83621,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,59947.4,0.87509,0.41704,0.81189,0.92897,0.89529,0.92511,0.62948,1.07661,0.47805,0.83616,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,60014.7,0.88042,0.42054,0.81169,0.92982,0.89471,0.92563,0.6295,1.07691,0.47833,0.83623,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,60081.9,0.86819,0.41508,0.81225,0.92917,0.89609,0.92593,0.62983,1.07633,0.47858,0.8362,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,60149.7,0.87503,0.41764,0.81086,0.92808,0.89549,0.92526,0.62969,1.07623,0.47841,0.8362,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,60216.6,0.8698,0.41684,0.81288,0.92845,0.89574,0.92541,0.62966,1.07639,0.47824,0.83636,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
785,60283.5,0.86996,0.41533,0.81256,0.9288,0.89552,0.92552,0.62985,1.07673,0.47844,0.8364,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768
786,60350.6,0.87128,0.41811,0.81255,0.92933,0.89537,0.92629,0.62979,1.07677,0.47853,0.83637,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585
787,60417.2,0.87287,0.41568,0.8123,0.9282,0.89555,0.92572,0.63006,1.07645,0.47864,0.83638,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479
788,60484.1,0.87019,0.41736,0.81167,0.92908,0.89579,0.92581,0.63003,1.07661,0.47888,0.83634,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449
789,60550.8,0.87458,0.4191,0.81005,0.9285,0.89654,0.92642,0.62992,1.07574,0.47902,0.83622,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495
790,60617.7,0.86938,0.41633,0.81132,0.93016,0.89547,0.92634,0.63,1.07649,0.47937,0.83629,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618
791,60684.7,0.87245,0.41808,0.81231,0.92881,0.89528,0.92604,0.62952,1.07675,0.47958,0.83633,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816
