epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
197,20231.6,1.68004,0.89548,0.97006,0,0.00353,0.00165,0.15321,0.51445,0.56904,0.00348,0.00165,2.39609,2.39444,0.52064,0.06956,0.44054,0.49338,0.71277,0.64337,0.67148,0.41091,1.53008,0.79868,0.92806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41091,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525
198,20334.6,1.68693,0.89702,0.97402,0,0.00351,0.00159,0.1532,0.51549,0.58868,0.00347,0.00159,2.39387,2.39228,0.5209,0.06961,0.43892,0.4936,0.7136,0.64406,0.67262,0.41087,1.52848,0.79728,0.92759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41087,0.0245643,0.0081881,0.0245643,0.0081881,0.0245643,0.0081881,0.0245643,0.0081881
199,20437.4,1.67758,0.89334,0.97148,0,0.00352,0.00164,0.15321,0.51586,0.57651,0.00349,0.00164,2.39368,2.39204,0.52129,0.06891,0.4395,0.49444,0.7109,0.64562,0.6728,0.41167,1.52712,0.79611,0.9271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41167,0.0245127,0.00817089,0.0245127,0.00817089,0.0245127,0.00817089,0.0245127,0.00817089
200,20539.7,1.68114,0.88897,0.96899,0,0.00352,0.00158,0.1532,0.51376,0.57796,0.00351,0.00158,2.39053,2.38895,0.52057,0.06982,0.4373,0.49355,0.71286,0.64398,0.67285,0.41252,1.52547,0.79434,0.92665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41252,0.0244608,0.00815361,0.0244608,0.00815361,0.0244608,0.00815361,0.0244608,0.00815361
201,20642.7,1.67742,0.89925,0.97272,0,0.0035,0.00165,0.15321,0.51708,0.5748,0.00351,0.00165,2.38476,2.38311,0.52095,0.07024,0.44137,0.49418,0.71402,0.64406,0.67319,0.4125,1.52406,0.79324,0.92625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4125,0.0244088,0.00813627,0.0244088,0.00813627,0.0244088,0.00813627,0.0244088,0.00813627
202,20744.8,1.67895,0.89406,0.96986,0,0.00351,0.00162,0.15321,0.51696,0.55644,0.00351,0.00162,2.38346,2.38184,0.52,0.07032,0.43593,0.49275,0.71606,0.64542,0.67439,0.41318,1.52221,0.79215,0.92575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41318,0.0243566,0.00811887,0.0243566,0.00811887,0.0243566,0.00811887,0.0243566,0.00811887
203,20848.1,1.66941,0.89304,0.9726,0,0.00352,0.00161,0.15321,0.51445,0.57096,0.0035,0.00161,2.38259,2.38098,0.51982,0.06993,0.43354,0.49227,0.71353,0.64739,0.67458,0.41398,1.52054,0.79059,0.92528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41398,0.0243042,0.00810141,0.0243042,0.00810141,0.0243042,0.00810141,0.0243042,0.00810141
204,20950.2,1.66052,0.88373,0.96585,0,0.00351,0.00163,0.15321,0.50973,0.57092,0.00349,0.00163,2.38107,2.37945,0.51813,0.06972,0.43361,0.49017,0.71598,0.64693,0.67483,0.41403,1.5191,0.78902,0.92492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41403,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389
205,21052.6,1.67198,0.89325,0.97237,0,0.0035,0.00158,0.1532,0.51491,0.5961,0.00347,0.00158,2.37944,2.37786,0.51621,0.06899,0.43018,0.48814,0.71733,0.64756,0.67625,0.41444,1.51776,0.78754,0.92471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41444,0.0241989,0.00806631,0.0241989,0.00806631,0.0241989,0.00806631,0.0241989,0.00806631
206,21154.7,1.65955,0.88555,0.97017,0,0.00365,0.00313,0.15364,0.51004,0.56767,0.00347,0.00313,2.37733,2.3742,0.51859,0.06871,0.43349,0.49168,0.71764,0.6491,0.67662,0.4153,1.5159,0.78624,0.92429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4153,0.024146,0.00804866,0.024146,0.00804866,0.024146,0.00804866,0.024146,0.00804866
207,21257.5,1.67085,0.88792,0.9693,0,0.00351,0.0016,0.15321,0.5141,0.56533,0.00347,0.0016,2.37941,2.3778,0.51777,0.06824,0.43495,0.49036,0.71948,0.64837,0.67651,0.41587,1.51419,0.78523,0.92384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41587,0.0240929,0.00803096,0.0240929,0.00803096,0.0240929,0.00803096,0.0240929,0.00803096
208,21359.6,1.66264,0.88516,0.96422,0,0.0035,0.00165,0.15321,0.51199,0.57725,0.00347,0.00165,2.37537,2.37372,0.5177,0.06744,0.43971,0.48965,0.72217,0.64702,0.67751,0.41624,1.51169,0.78404,0.92331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41624,0.0240396,0.00801319,0.0240396,0.00801319,0.0240396,0.00801319,0.0240396,0.00801319
209,21461.5,1.67524,0.8885,0.97171,0,0.00349,0.00162,0.15321,0.51554,0.56605,0.00345,0.00162,2.37502,2.37341,0.52278,0.06785,0.44703,0.49645,0.71836,0.64926,0.67792,0.41747,1.50989,0.78261,0.92293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41747,0.0239861,0.00799536,0.0239861,0.00799536,0.0239861,0.00799536,0.0239861,0.00799536
210,21562.8,1.65941,0.88542,0.96633,0,0.0035,0.00162,0.15321,0.51252,0.56761,0.00344,0.00162,2.37233,2.37072,0.52163,0.068,0.44312,0.49442,0.72002,0.64825,0.67791,0.4179,1.50759,0.78099,0.92238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4179,0.0239324,0.00797748,0.0239324,0.00797748,0.0239324,0.00797748,0.0239324,0.00797748
211,21666.1,1.65354,0.87537,0.96403,0,0.00349,0.00159,0.1532,0.50711,0.56719,0.00345,0.00159,2.37279,2.37119,0.51973,0.06842,0.43916,0.49163,0.71801,0.65045,0.67878,0.41843,1.5064,0.77983,0.92195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41843,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954
212,21768.6,1.65591,0.87859,0.96737,0,0.00349,0.00158,0.1532,0.50919,0.54917,0.00343,0.00158,2.36921,2.36763,0.52094,0.06807,0.44192,0.49347,0.71796,0.65175,0.67992,0.41855,1.50498,0.77845,0.92161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41855,0.0238246,0.00794154,0.0238246,0.00794154,0.0238246,0.00794154,0.0238246,0.00794154
213,21870.9,1.66188,0.88162,0.96837,0,0.00349,0.00162,0.15321,0.51322,0.55789,0.00344,0.00162,2.37154,2.36992,0.52321,0.0684,0.44629,0.49647,0.72141,0.6507,0.67973,0.41907,1.50322,0.77688,0.92127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41907,0.0237704,0.00792347,0.0237704,0.00792347,0.0237704,0.00792347,0.0237704,0.00792347
214,21973.5,1.66294,0.88388,0.96855,0,0.00349,0.00159,0.1532,0.511,0.54496,0.00344,0.00159,2.3715,2.36991,0.51971,0.0687,0.44217,0.49132,0.72283,0.65174,0.6814,0.41988,1.50134,0.77556,0.92084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41988,0.0237161,0.00790536,0.0237161,0.00790536,0.0237161,0.00790536,0.0237161,0.00790536
215,22076.3,1.65356,0.88058,0.95953,0,0.00348,0.00157,0.1532,0.50986,0.53435,0.00341,0.00157,2.36754,2.36598,0.51972,0.0684,0.43994,0.49038,0.721,0.65114,0.68214,0.42059,1.49903,0.77437,0.92036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42059,0.0236615,0.00788718,0.0236615,0.00788718,0.0236615,0.00788718,0.0236615,0.00788718
216,22178.3,1.6478,0.87172,0.96293,0,0.00348,0.00165,0.15321,0.50739,0.51357,0.00343,0.00165,2.37141,2.36976,0.52134,0.06812,0.44074,0.49249,0.72178,0.65222,0.68279,0.42086,1.49726,0.77264,0.91996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42086,0.0236068,0.00786895,0.0236068,0.00786895,0.0236068,0.00786895,0.0236068,0.00786895
217,22280.1,1.65281,0.87605,0.9651,0,0.00347,0.0016,0.1532,0.50814,0.53045,0.00343,0.0016,2.37328,2.37168,0.52286,0.06833,0.44056,0.49443,0.72385,0.65233,0.68384,0.4216,1.49545,0.77173,0.91951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4216,0.023552,0.00785066,0.023552,0.00785066,0.023552,0.00785066,0.023552,0.00785066
218,22382.3,1.64903,0.87212,0.96573,0,0.00348,0.00165,0.15321,0.50757,0.54928,0.00341,0.00165,2.36984,2.3682,0.52149,0.06903,0.43866,0.49211,0.7247,0.65436,0.68434,0.42207,1.49393,0.77057,0.91907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42207,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231
219,22484.3,1.65707,0.87876,0.96074,0,0.00347,0.00161,0.15321,0.50964,0.53231,0.00341,0.00161,2.36857,2.36697,0.52087,0.06834,0.4359,0.49108,0.72331,0.65449,0.6843,0.42249,1.49189,0.76933,0.91864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42249,0.0234417,0.00781391,0.0234417,0.00781391,0.0234417,0.00781391,0.0234417,0.00781391
220,22587.6,1.65028,0.87957,0.96294,0,0.00346,0.00157,0.1532,0.50979,0.53733,0.00339,0.00157,2.37286,2.37129,0.51936,0.06799,0.43166,0.48867,0.72249,0.65419,0.68502,0.42272,1.49013,0.76854,0.91829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42272,0.0233864,0.00779545,0.0233864,0.00779545,0.0233864,0.00779545,0.0233864,0.00779545
221,22690.5,1.64055,0.86866,0.95637,0,0.00345,0.00153,0.15319,0.50215,0.53602,0.00341,0.00153,2.36736,2.36583,0.52043,0.0683,0.43636,0.49056,0.7226,0.65647,0.68626,0.4229,1.48849,0.76703,0.91777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4229,0.0233308,0.00777694,0.0233308,0.00777694,0.0233308,0.00777694,0.0233308,0.00777694
222,22792,1.64615,0.87178,0.96274,0,0.00346,0.00157,0.1532,0.50418,0.50712,0.00338,0.00157,2.36964,2.36807,0.5199,0.06811,0.43697,0.48964,0.72211,0.65626,0.68631,0.42352,1.48658,0.76565,0.91739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42352,0.0232751,0.00775837,0.0232751,0.00775837,0.0232751,0.00775837,0.0232751,0.00775837
223,22894.4,1.63843,0.86972,0.95785,0,0.00345,0.00157,0.1532,0.50169,0.523,0.00337,0.00157,2.36739,2.36581,0.52129,0.06819,0.44033,0.49136,0.72246,0.65855,0.68769,0.42365,1.48528,0.76432,0.9171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42365,0.0232192,0.00773975,0.0232192,0.00773975,0.0232192,0.00773975,0.0232192,0.00773975
224,22997.4,1.64231,0.86726,0.96393,0,0.00344,0.00149,0.15319,0.50436,0.51363,0.00339,0.00149,2.36797,2.36648,0.5221,0.06731,0.43543,0.49254,0.72319,0.65917,0.68875,0.42402,1.4831,0.76276,0.91678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42402,0.0231632,0.00772107,0.0231632,0.00772107,0.0231632,0.00772107,0.0231632,0.00772107
225,23099.7,1.64608,0.87216,0.96155,0,0.00345,0.00157,0.1532,0.50554,0.53132,0.00338,0.00157,2.37231,2.37073,0.52007,0.06759,0.43532,0.48938,0.72292,0.66021,0.68957,0.42479,1.48162,0.76165,0.91632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42479,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234
226,23202.2,1.64684,0.87307,0.95965,0,0.00345,0.00153,0.1532,0.50753,0.53678,0.00338,0.00153,2.36727,2.36574,0.51969,0.06783,0.43562,0.48917,0.72386,0.6599,0.68909,0.42522,1.47984,0.76022,0.91592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42522,0.0230507,0.00768356,0.0230507,0.00768356,0.0230507,0.00768356,0.0230507,0.00768356
227,23304,1.63127,0.85749,0.95759,0,0.00344,0.00152,0.15319,0.5013,0.54535,0.00337,0.00152,2.36258,2.36106,0.51933,0.06727,0.43688,0.48839,0.72294,0.66102,0.68974,0.42669,1.47766,0.75908,0.91565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42669,0.0229942,0.00766472,0.0229942,0.00766472,0.0229942,0.00766472,0.0229942,0.00766472
228,23407,1.62936,0.8577,0.95955,0,0.00344,0.00152,0.15319,0.50105,0.51622,0.00335,0.00152,2.36162,2.36011,0.52033,0.06715,0.43303,0.48965,0.72204,0.66234,0.69036,0.42658,1.47602,0.75789,0.91525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42658,0.0229375,0.00764583,0.0229375,0.00764583,0.0229375,0.00764583,0.0229375,0.00764583
229,23509.2,1.63325,0.86001,0.95853,0,0.00345,0.0016,0.15321,0.50416,0.51142,0.00334,0.0016,2.36153,2.35992,0.52163,0.06759,0.43791,0.49123,0.72278,0.66313,0.69105,0.42739,1.47466,0.75669,0.91497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42739,0.0228807,0.00762689,0.0228807,0.00762689,0.0228807,0.00762689,0.0228807,0.00762689
230,23612,1.62568,0.85783,0.95776,0,0.00344,0.00355,0.15369,0.49914,0.51012,0.00334,0.00355,2.36007,2.35652,0.52223,0.0678,0.44047,0.49233,0.72486,0.66309,0.69206,0.42815,1.47272,0.75576,0.91451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42815,0.0228237,0.0076079,0.0228237,0.0076079,0.0228237,0.0076079,0.0228237,0.0076079
231,23714.9,1.62406,0.85781,0.95325,0,0.00354,0.00145,0.15318,0.50035,0.50627,0.00334,0.00145,2.36039,2.35894,0.51303,0.067,0.4366,0.48864,0.72547,0.66289,0.69276,0.4283,1.4716,0.75445,0.91416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4283,0.0227666,0.00758885,0.0227666,0.00758885,0.0227666,0.00758885,0.0227666,0.00758885
232,23816.9,1.637,0.86354,0.95781,0,0.00345,0.00168,0.15322,0.50732,0.50374,0.00333,0.00168,2.35988,2.35821,0.51271,0.06622,0.43559,0.48856,0.72437,0.66396,0.69349,0.42929,1.47025,0.7531,0.91382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42929,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976
233,23918.8,1.6347,0.86029,0.96186,0,0.00345,0.00163,0.15321,0.50539,0.50766,0.00334,0.00163,2.35925,2.35763,0.51435,0.06556,0.43804,0.49093,0.7248,0.66453,0.6939,0.42965,1.46813,0.75153,0.91343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42965,0.0226518,0.00755061,0.0226518,0.00755061,0.0226518,0.00755061,0.0226518,0.00755061
234,24022.7,1.62608,0.85219,0.9546,0,0.00345,0.00159,0.1532,0.50063,0.49255,0.00333,0.00159,2.35871,2.35713,0.51357,0.06545,0.436,0.48926,0.72497,0.66512,0.6945,0.43055,1.46652,0.75014,0.91296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43055,0.0225942,0.00753141,0.0225942,0.00753141,0.0225942,0.00753141,0.0225942,0.00753141
235,24126,1.62965,0.8639,0.95961,0,0.00344,0.00153,0.1532,0.50246,0.50147,0.00331,0.00153,2.35685,2.35532,0.51487,0.06538,0.43754,0.49071,0.72618,0.66506,0.6953,0.43086,1.46453,0.74912,0.91271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43086,0.0225365,0.00751216,0.0225365,0.00751216,0.0225365,0.00751216,0.0225365,0.00751216
236,24227.9,1.62052,0.84819,0.95427,0,0.00343,0.00154,0.1532,0.49971,0.49377,0.00332,0.00154,2.35727,2.35574,0.51354,0.06559,0.43676,0.4883,0.72798,0.66449,0.69529,0.43112,1.4628,0.74776,0.91235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43112,0.0224786,0.00749287,0.0224786,0.00749287,0.0224786,0.00749287,0.0224786,0.00749287
237,24329.3,1.61911,0.84986,0.95524,0,0.00342,0.00146,0.15319,0.49815,0.50365,0.00331,0.00146,2.35561,2.35415,0.51382,0.06504,0.43932,0.48896,0.73345,0.66243,0.69608,0.43158,1.46152,0.74648,0.91202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43158,0.0224206,0.00747352,0.0224206,0.00747352,0.0224206,0.00747352,0.0224206,0.00747352
238,24432.1,1.62875,0.85529,0.95698,0,0.00343,0.00169,0.15322,0.50164,0.50234,0.00334,0.00169,2.34999,2.3483,0.51549,0.06499,0.43704,0.49161,0.73256,0.66408,0.69651,0.43155,1.45949,0.74544,0.91159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43155,0.0223624,0.00745412,0.0223624,0.00745412,0.0223624,0.00745412,0.0223624,0.00745412
239,24535.3,1.62549,0.85737,0.95312,0,0.00342,0.0018,0.15323,0.49984,0.48673,0.00332,0.0018,2.3503,2.3485,0.51748,0.0648,0.44287,0.49435,0.73597,0.66377,0.6966,0.43196,1.4578,0.74419,0.91126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43196,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468
240,24639.2,1.6206,0.85074,0.95975,0,0.00343,0.00152,0.15319,0.49936,0.46716,0.00331,0.00152,2.35065,2.34914,0.5184,0.0653,0.44019,0.49555,0.73665,0.66405,0.69693,0.43283,1.45615,0.74354,0.9108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43283,0.0222456,0.00741519,0.0222456,0.00741519,0.0222456,0.00741519,0.0222456,0.00741519
241,24742.5,1.61027,0.84702,0.95362,0,0.00342,0.00153,0.15319,0.49681,0.50422,0.0033,0.00153,2.35182,2.3503,0.51555,0.06509,0.43869,0.49111,0.73403,0.6646,0.69734,0.43341,1.45419,0.74202,0.91027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43341,0.0221869,0.00739565,0.0221869,0.00739565,0.0221869,0.00739565,0.0221869,0.00739565
242,24844.7,1.6115,0.84675,0.95423,0,0.0044,0.009,0.15473,0.49755,0.46371,0.00365,0.009,2.37225,2.36324,0.51529,0.06564,0.45885,0.50197,0.73695,0.66449,0.69798,0.4339,1.4522,0.74101,0.90985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4339,0.0221282,0.00737606,0.0221282,0.00737606,0.0221282,0.00737606,0.0221282,0.00737606
243,24947.7,1.6211,0.85025,0.95425,0,0.00382,0.00167,0.15321,0.49961,0.42356,0.00368,0.00167,2.38617,2.38451,0.51376,0.06621,0.45651,0.50261,0.73589,0.66557,0.6984,0.43447,1.45065,0.73973,0.90956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43447,0.0220693,0.00735643,0.0220693,0.00735643,0.0220693,0.00735643,0.0220693,0.00735643
244,25049.2,1.60248,0.84522,0.95213,0,0.00352,0.0016,0.1532,0.49583,0.48894,0.00345,0.0016,2.35279,2.35119,0.51567,0.06514,0.44435,0.49417,0.73992,0.66585,0.69941,0.43523,1.44842,0.7384,0.9091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43523,0.0220103,0.00733675,0.0220103,0.00733675,0.0220103,0.00733675,0.0220103,0.00733675
245,25150.6,1.60942,0.84108,0.95404,0,0.00348,0.00151,0.15319,0.49405,0.48902,0.00335,0.00151,2.34671,2.3452,0.51539,0.06615,0.44531,0.49307,0.7404,0.66613,0.69991,0.43623,1.44718,0.7374,0.9087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43623,0.0219511,0.00731702,0.0219511,0.00731702,0.0219511,0.00731702,0.0219511,0.00731702
246,25252.5,1.60683,0.84641,0.9499,0,0.00345,0.00153,0.1532,0.4966,0.48859,0.00331,0.00153,2.34241,2.34087,0.51445,0.06557,0.43936,0.49185,0.7428,0.66553,0.69992,0.43636,1.44567,0.73578,0.90843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43636,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725
247,25354.8,1.61071,0.84176,0.95334,0,0.00343,0.00154,0.1532,0.49866,0.49102,0.00329,0.00154,2.34025,2.33871,0.51377,0.0657,0.44069,0.49095,0.74132,0.66639,0.70067,0.43703,1.44405,0.73498,0.90797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43703,0.0218323,0.00727744,0.0218323,0.00727744,0.0218323,0.00727744,0.0218323,0.00727744
248,25457.2,1.6037,0.84004,0.95295,0,0.00342,0.00151,0.15319,0.49708,0.50421,0.00329,0.00151,2.34652,2.345,0.5146,0.06437,0.44019,0.49109,0.74458,0.66613,0.70074,0.43705,1.44197,0.73347,0.90753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43705,0.0217727,0.00725757,0.0217727,0.00725757,0.0217727,0.00725757,0.0217727,0.00725757
249,25559.2,1.5991,0.83742,0.94785,0,0.00342,0.00152,0.15319,0.4926,0.47351,0.00329,0.00152,2.34771,2.3462,0.51527,0.06398,0.44192,0.49229,0.74358,0.66764,0.70114,0.43762,1.44011,0.73245,0.90727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43762,0.021713,0.00723767,0.021713,0.00723767,0.021713,0.00723767,0.021713,0.00723767
250,25660.3,1.60541,0.84119,0.949,0,0.00343,0.0016,0.1532,0.49446,0.48273,0.00328,0.0016,2.34699,2.34539,0.51632,0.06354,0.44341,0.49447,0.74392,0.66652,0.70139,0.4384,1.43888,0.73156,0.90678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4384,0.0216532,0.00721772,0.0216532,0.00721772,0.0216532,0.00721772,0.0216532,0.00721772
251,25763,1.60829,0.83802,0.95134,0,0.0034,0.00154,0.1532,0.49365,0.47673,0.00326,0.00154,2.34113,2.3396,0.51526,0.06469,0.44282,0.49201,0.74282,0.66736,0.70176,0.43853,1.4371,0.73057,0.9064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43853,0.0215932,0.00719772,0.0215932,0.00719772,0.0215932,0.00719772,0.0215932,0.00719772
252,25864.5,1.59843,0.83719,0.94994,0,0.0034,0.00157,0.1532,0.49518,0.48874,0.00326,0.00157,2.33899,2.33742,0.51697,0.06565,0.44564,0.49438,0.74457,0.66751,0.70292,0.43925,1.43526,0.72954,0.90605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43925,0.0215331,0.00717769,0.0215331,0.00717769,0.0215331,0.00717769,0.0215331,0.00717769
253,25968.1,1.6038,0.83861,0.95024,0,0.00341,0.00155,0.1532,0.49509,0.48931,0.00325,0.00155,2.33988,2.33833,0.51659,0.06624,0.44182,0.4937,0.74318,0.66896,0.70387,0.43949,1.43312,0.72811,0.90564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43949,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761
254,26072.5,1.60042,0.83619,0.94561,0,0.0034,0.00168,0.15322,0.49264,0.48022,0.00324,0.00168,2.33774,2.33606,0.51428,0.06541,0.43854,0.49027,0.7403,0.6702,0.70486,0.44019,1.43193,0.72724,0.90533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44019,0.0214125,0.00713749,0.0214125,0.00713749,0.0214125,0.00713749,0.0214125,0.00713749
255,26177.9,1.59397,0.83461,0.94691,0,0.0034,0.00152,0.15319,0.49379,0.48006,0.00327,0.00152,2.3338,2.33227,0.51203,0.06494,0.43578,0.48704,0.74331,0.66934,0.70494,0.44098,1.43013,0.72612,0.90506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44098,0.021352,0.00711732,0.021352,0.00711732,0.021352,0.00711732,0.021352,0.00711732
256,26279.5,1.59775,0.83276,0.94894,0,0.00339,0.00149,0.15319,0.49293,0.46376,0.00325,0.00149,2.33126,2.32976,0.51216,0.06545,0.43331,0.48711,0.74042,0.67131,0.70589,0.44156,1.42838,0.72498,0.90466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44156,0.0212913,0.00709711,0.0212913,0.00709711,0.0212913,0.00709711,0.0212913,0.00709711
257,26381.5,1.59428,0.83224,0.94674,0,0.00339,0.00148,0.15319,0.49226,0.4715,0.00323,0.00148,2.32976,2.32828,0.51172,0.06504,0.43283,0.48649,0.74068,0.67219,0.70571,0.44184,1.42649,0.72375,0.9043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44184,0.0212306,0.00707687,0.0212306,0.00707687,0.0212306,0.00707687,0.0212306,0.00707687
258,26484.2,1.60352,0.83674,0.94938,0,0.00338,0.0015,0.15319,0.49476,0.48276,0.00322,0.0015,2.33389,2.33239,0.51006,0.06518,0.42955,0.48386,0.74067,0.67157,0.7066,0.44286,1.42489,0.72287,0.90407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44286,0.0211697,0.00705658,0.0211697,0.00705658,0.0211697,0.00705658,0.0211697,0.00705658
259,26585.4,1.58587,0.83355,0.94712,0,0.00339,0.0015,0.15319,0.49148,0.47362,0.00324,0.0015,2.33354,2.33204,0.50919,0.06567,0.42534,0.48253,0.73921,0.67212,0.7062,0.44325,1.42392,0.72161,0.90384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44325,0.0211088,0.00703625,0.0211088,0.00703625,0.0211088,0.00703625,0.0211088,0.00703625
260,26686.2,1.58842,0.82421,0.94254,0,0.00337,0.00142,0.15318,0.48922,0.48144,0.0032,0.00142,2.3328,2.33137,0.51227,0.06555,0.4326,0.48711,0.74001,0.67268,0.70699,0.44359,1.42314,0.72083,0.90373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44359,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588
261,26788.2,1.58092,0.82694,0.94319,0,0.00338,0.00147,0.15319,0.49044,0.47855,0.00321,0.00147,2.32664,2.32517,0.51437,0.0658,0.43734,0.49032,0.73989,0.67437,0.70761,0.4441,1.42238,0.71985,0.90351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4441,0.0209864,0.00699547,0.0209864,0.00699547,0.0209864,0.00699547,0.0209864,0.00699547
262,26889.5,1.58516,0.82292,0.94618,0,0.00336,0.00144,0.15318,0.49126,0.46408,0.00321,0.00144,2.32945,2.32801,0.51395,0.06633,0.43349,0.48962,0.73982,0.67435,0.70798,0.44406,1.42114,0.71878,0.90312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44406,0.0209251,0.00697503,0.0209251,0.00697503,0.0209251,0.00697503,0.0209251,0.00697503
