epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
227,19820,1.62372,0.8752,0.94902,0,0,0,0,0,0,0,0,0,0,0.49426,0.06692,0.44961,0.49458,0.72363,0.65843,0.68481,0.43091,1.46008,0.76102,0.90814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43091,0.0229942,0.00766472,0.0229942,0.00766472,0.0229942,0.00766472,0.0229942,0.00766472
228,19908.4,1.61998,0.87053,0.95027,0,0,0,0,0,0,0,0,0,0,0.49426,0.06697,0.44973,0.49446,0.725,0.65892,0.68567,0.43135,1.45872,0.76007,0.90777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43135,0.0229375,0.00764583,0.0229375,0.00764583,0.0229375,0.00764583,0.0229375,0.00764583
229,19994.4,1.61942,0.87344,0.94762,0,0,0,0,0,0,0,0,0,0,0.49428,0.06703,0.44973,0.4946,0.72433,0.65917,0.68608,0.43167,1.4579,0.75914,0.90755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43167,0.0228807,0.00762689,0.0228807,0.00762689,0.0228807,0.00762689,0.0228807,0.00762689
230,20081.6,1.60757,0.86313,0.94767,0,0,0,0,0,0,0,0,0,0,0.49429,0.06693,0.44981,0.49459,0.72599,0.66007,0.68669,0.43178,1.45674,0.75811,0.90697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43178,0.0228237,0.0076079,0.0228237,0.0076079,0.0228237,0.0076079,0.0228237,0.0076079
231,20169,1.61535,0.86813,0.94533,0,0,0,0,0,0,0,0,0,0,0.49424,0.06695,0.44982,0.49454,0.7257,0.66018,0.68713,0.43247,1.45518,0.75693,0.90664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43247,0.0227666,0.00758885,0.0227666,0.00758885,0.0227666,0.00758885,0.0227666,0.00758885
232,20256.1,1.6185,0.87081,0.94976,0,0,0,0,0,0,0,0,0,0,0.49427,0.06693,0.44944,0.49459,0.72524,0.66024,0.68709,0.43262,1.45427,0.75661,0.90642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43262,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976
233,20343.5,1.61722,0.87283,0.9489,0,0,0,0,0,0,0,0,0,0,0.49424,0.06693,0.45,0.49454,0.72521,0.65982,0.68793,0.43292,1.45334,0.75537,0.90618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43292,0.0226518,0.00755061,0.0226518,0.00755061,0.0226518,0.00755061,0.0226518,0.00755061
234,20430.6,1.6101,0.86142,0.94635,0,0,0,0,0,0,0,0,0,0,0.49427,0.06699,0.45038,0.49458,0.72583,0.66237,0.6891,0.43376,1.4522,0.75464,0.90594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43376,0.0225942,0.00753141,0.0225942,0.00753141,0.0225942,0.00753141,0.0225942,0.00753141
235,20518.1,1.60827,0.8717,0.94725,0,0,0,0,0,0,0,0,0,0,0.49428,0.06694,0.44965,0.49459,0.72725,0.66173,0.68959,0.43433,1.45085,0.75362,0.90566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43433,0.0225365,0.00751216,0.0225365,0.00751216,0.0225365,0.00751216,0.0225365,0.00751216
236,20604.1,1.60238,0.85713,0.94471,0,0,0,0,0,0,0,0,0,0,0.4943,0.06697,0.44947,0.49461,0.73109,0.66103,0.68935,0.43444,1.45066,0.75274,0.90544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43444,0.0224786,0.00749287,0.0224786,0.00749287,0.0224786,0.00749287,0.0224786,0.00749287
237,20691,1.60904,0.86201,0.9464,0,0,0,0,0,0,0,0,0,0,0.49428,0.06693,0.44928,0.49459,0.73233,0.66279,0.6901,0.4344,1.44938,0.75177,0.90501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4344,0.0224206,0.00747352,0.0224206,0.00747352,0.0224206,0.00747352,0.0224206,0.00747352
238,20778.1,1.61822,0.87318,0.94746,0,0,0,0,0,0,0,0,0,0,0.49426,0.06697,0.44913,0.49458,0.73192,0.66351,0.69018,0.43567,1.44806,0.75097,0.90468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43567,0.0223624,0.00745412,0.0223624,0.00745412,0.0223624,0.00745412,0.0223624,0.00745412
239,20865,1.62087,0.87327,0.94553,0,0,0,0,0,0,0,0,0,0,0.49427,0.06699,0.45025,0.49456,0.73111,0.66348,0.69037,0.43533,1.44714,0.75036,0.90448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43533,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468
240,20952.7,1.60103,0.85868,0.94794,0,0,0,0,0,0,0,0,0,0,0.49427,0.06695,0.44998,0.49458,0.7337,0.66505,0.69172,0.43599,1.44605,0.74953,0.90421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43599,0.0222456,0.00741519,0.0222456,0.00741519,0.0222456,0.00741519,0.0222456,0.00741519
241,21040.1,1.59288,0.85507,0.94364,0,0,0,0,0,0,0,0,0,0,0.4943,0.06696,0.44945,0.49462,0.73431,0.66589,0.69337,0.43636,1.44527,0.74885,0.90397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43636,0.0221869,0.00739565,0.0221869,0.00739565,0.0221869,0.00739565,0.0221869,0.00739565
242,21128.4,1.60559,0.85792,0.94554,0,0,0,0,0,0,0,0,0,0,0.49428,0.06696,0.44893,0.49459,0.73619,0.66567,0.69327,0.43684,1.44435,0.74839,0.90373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43684,0.0221282,0.00737606,0.0221282,0.00737606,0.0221282,0.00737606,0.0221282,0.00737606
243,21215.8,1.60164,0.85836,0.94366,0,0,0,0,0,0,0,0,0,0,0.49425,0.06697,0.44958,0.49456,0.73332,0.6658,0.69364,0.43712,1.44287,0.74737,0.90344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43712,0.0220693,0.00735643,0.0220693,0.00735643,0.0220693,0.00735643,0.0220693,0.00735643
244,21302.5,1.59717,0.85501,0.94273,0,0,0,0,0,0,0,0,0,0,0.49426,0.06694,0.45057,0.49456,0.7344,0.666,0.69408,0.43759,1.44226,0.74679,0.90331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43759,0.0220103,0.00733675,0.0220103,0.00733675,0.0220103,0.00733675,0.0220103,0.00733675
245,21390.5,1.59655,0.84874,0.94414,0,0,0,0,0,0,0,0,0,0,0.49426,0.06696,0.44965,0.49457,0.73532,0.66626,0.69475,0.43741,1.44118,0.74533,0.90293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43741,0.0219511,0.00731702,0.0219511,0.00731702,0.0219511,0.00731702,0.0219511,0.00731702
246,21478.5,1.59539,0.85371,0.9417,0,0,0,0,0,0,0,0,0,0,0.49425,0.06695,0.44999,0.49455,0.73916,0.66665,0.69545,0.43835,1.43959,0.74471,0.90259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43835,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725
247,21564.2,1.5938,0.85645,0.94528,0,0,0,0,0,0,0,0,0,0,0.49431,0.06692,0.44982,0.49463,0.73819,0.66708,0.69602,0.43874,1.43827,0.74371,0.90228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43874,0.0218323,0.00727744,0.0218323,0.00727744,0.0218323,0.00727744,0.0218323,0.00727744
248,21653.7,1.59427,0.85031,0.94176,0,0,0,0,0,0,0,0,0,0,0.49424,0.06698,0.44999,0.49455,0.73882,0.66811,0.69753,0.43874,1.43708,0.74304,0.90196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43874,0.0217727,0.00725757,0.0217727,0.00725757,0.0217727,0.00725757,0.0217727,0.00725757
249,21740.7,1.59253,0.85321,0.93995,0,0,0,0,0,0,0,0,0,0,0.49424,0.06696,0.44981,0.49455,0.73889,0.66825,0.69725,0.43926,1.43632,0.74214,0.90166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43926,0.021713,0.00723767,0.021713,0.00723767,0.021713,0.00723767,0.021713,0.00723767
250,21828.4,1.58867,0.84921,0.9387,0,0,0,0,0,0,0,0,0,0,0.49425,0.06698,0.44849,0.49456,0.7399,0.66931,0.69815,0.43995,1.43523,0.74084,0.90146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43995,0.0216532,0.00721772,0.0216532,0.00721772,0.0216532,0.00721772,0.0216532,0.00721772
251,21916.6,1.59446,0.84891,0.94283,0,0,0,0,0,0,0,0,0,0,0.49428,0.06695,0.44934,0.49447,0.74115,0.669,0.6983,0.44057,1.43424,0.7395,0.90123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44057,0.0215932,0.00719772,0.0215932,0.00719772,0.0215932,0.00719772,0.0215932,0.00719772
252,22004,1.58604,0.84547,0.94024,0,0,0,0,0,0,0,0,0,0,0.49426,0.06692,0.45004,0.49457,0.73872,0.67157,0.69933,0.44061,1.43337,0.73868,0.90102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44061,0.0215331,0.00717769,0.0215331,0.00717769,0.0215331,0.00717769,0.0215331,0.00717769
253,22091,1.59444,0.84835,0.94222,0,0,0,0,0,0,0,0,0,0,0.49426,0.06694,0.45042,0.49455,0.73773,0.67197,0.69932,0.44131,1.43223,0.73775,0.9007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44131,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761
254,22177.3,1.5873,0.84671,0.93693,0,0,0,0,0,0,0,0,0,0,0.49429,0.06701,0.45048,0.49458,0.73871,0.67146,0.69888,0.44139,1.43073,0.73678,0.90041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44139,0.0214125,0.00713749,0.0214125,0.00713749,0.0214125,0.00713749,0.0214125,0.00713749
255,22265.1,1.5815,0.84519,0.93699,0,0,0,0,0,0,0,0,0,0,0.49427,0.06694,0.4497,0.49458,0.73896,0.67174,0.69877,0.4421,1.42982,0.73621,0.90009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4421,0.021352,0.00711732,0.021352,0.00711732,0.021352,0.00711732,0.021352,0.00711732
256,22352.9,1.58219,0.84539,0.93921,0,0,0,0,0,0,0,0,0,0,0.49427,0.06693,0.4504,0.49457,0.73767,0.67459,0.69999,0.44248,1.42896,0.7347,0.89998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44248,0.0212913,0.00709711,0.0212913,0.00709711,0.0212913,0.00709711,0.0212913,0.00709711
257,22440.4,1.57836,0.84284,0.93777,0,0,0,0,0,0,0,0,0,0,0.49426,0.06697,0.44997,0.49456,0.73991,0.67298,0.69936,0.44212,1.42806,0.73402,0.8998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44212,0.0212306,0.00707687,0.0212306,0.00707687,0.0212306,0.00707687,0.0212306,0.00707687
258,22527.1,1.58753,0.84454,0.93779,0,0,0,0,0,0,0,0,0,0,0.49427,0.067,0.44947,0.49458,0.73875,0.67322,0.6985,0.44209,1.42738,0.73322,0.89969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44209,0.0211697,0.00705658,0.0211697,0.00705658,0.0211697,0.00705658,0.0211697,0.00705658
259,22614.3,1.5796,0.83826,0.93973,0,0,0,0,0,0,0,0,0,0,0.49422,0.06693,0.44966,0.49453,0.73773,0.67643,0.69914,0.44279,1.42578,0.73249,0.89934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44279,0.0211088,0.00703625,0.0211088,0.00703625,0.0211088,0.00703625,0.0211088,0.00703625
260,22701.9,1.57449,0.83367,0.93553,0,0,0,0,0,0,0,0,0,0,0.49429,0.06699,0.44932,0.49459,0.7411,0.67356,0.69954,0.44307,1.42492,0.7308,0.89924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44307,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588
261,22788.7,1.57826,0.83868,0.93682,0,0,0,0,0,0,0,0,0,0,0.49426,0.06697,0.44898,0.49458,0.74221,0.67398,0.69985,0.44369,1.42368,0.73,0.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44369,0.0209864,0.00699547,0.0209864,0.00699547,0.0209864,0.00699547,0.0209864,0.00699547
262,22875.5,1.57082,0.83503,0.93632,0,0,0,0,0,0,0,0,0,0,0.49427,0.06695,0.44946,0.49457,0.74328,0.67384,0.70016,0.44406,1.42238,0.72912,0.89867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44406,0.0209251,0.00697503,0.0209251,0.00697503,0.0209251,0.00697503,0.0209251,0.00697503
263,22963.5,1.56631,0.83487,0.93482,0,0,0,0,0,0,0,0,0,0,0.49425,0.06697,0.44956,0.49456,0.74179,0.67366,0.7004,0.44454,1.42167,0.72844,0.89845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44454,0.0208636,0.00695454,0.0208636,0.00695454,0.0208636,0.00695454,0.0208636,0.00695454
264,23050.4,1.57781,0.83725,0.93744,0,0,0,0,0,0,0,0,0,0,0.49429,0.06697,0.44925,0.4946,0.74149,0.6743,0.70081,0.44468,1.42111,0.72774,0.89829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44468,0.020802,0.00693402,0.020802,0.00693402,0.020802,0.00693402,0.020802,0.00693402
265,23138.3,1.55796,0.83776,0.93309,0,0,0,0,0,0,0,0,0,0,0.49427,0.06696,0.44987,0.49446,0.7393,0.67465,0.70067,0.44504,1.4199,0.72693,0.8981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44504,0.0207404,0.00691345,0.0207404,0.00691345,0.0207404,0.00691345,0.0207404,0.00691345
266,23226,1.569,0.83864,0.93511,0,0,0,0,0,0,0,0,0,0,0.49426,0.06698,0.45008,0.49458,0.74185,0.67386,0.70141,0.44549,1.41869,0.7261,0.89783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44549,0.0206786,0.00689285,0.0206786,0.00689285,0.0206786,0.00689285,0.0206786,0.00689285
267,23313.5,1.56942,0.83686,0.93714,0,0,0,0,0,0,0,0,0,0,0.49431,0.06696,0.45008,0.49449,0.74294,0.67521,0.70201,0.44598,1.41781,0.72514,0.89769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44598,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222
268,23399,1.56797,0.83404,0.93589,0,0,0,0,0,0,0,0,0,0,0.49428,0.06696,0.44999,0.49459,0.74336,0.67598,0.70157,0.44579,1.41771,0.72461,0.8976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44579,0.0205546,0.00685154,0.0205546,0.00685154,0.0205546,0.00685154,0.0205546,0.00685154
269,23485.7,1.5568,0.8265,0.93559,0,0,0,0,0,0,0,0,0,0,0.49425,0.06694,0.44957,0.49443,0.74263,0.6765,0.70216,0.44639,1.41767,0.72396,0.89759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44639,0.0204925,0.00683083,0.0204925,0.00683083,0.0204925,0.00683083,0.0204925,0.00683083
270,23573.5,1.56313,0.83088,0.93245,0,0,0,0,0,0,0,0,0,0,0.49421,0.06696,0.44995,0.49452,0.74258,0.67638,0.70368,0.44696,1.41661,0.72264,0.89734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44696,0.0204303,0.00681009,0.0204303,0.00681009,0.0204303,0.00681009,0.0204303,0.00681009
271,23659.9,1.55567,0.82638,0.93274,0,0,0,0,0,0,0,0,0,0,0.49427,0.06689,0.45081,0.49457,0.74418,0.67748,0.70472,0.44723,1.41589,0.72192,0.89724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44723,0.0203679,0.00678931,0.0203679,0.00678931,0.0203679,0.00678931,0.0203679,0.00678931
272,23747.3,1.55401,0.82363,0.93155,0,0,0,0,0,0,0,0,0,0,0.4943,0.06699,0.44952,0.49461,0.74369,0.67802,0.70477,0.44732,1.41542,0.72107,0.89712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44732,0.0203055,0.00676849,0.0203055,0.00676849,0.0203055,0.00676849,0.0203055,0.00676849
273,23834.7,1.56628,0.83192,0.93416,0,0,0,0,0,0,0,0,0,0,0.49425,0.06693,0.44982,0.49456,0.74349,0.67924,0.70634,0.44761,1.41475,0.72011,0.89698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44761,0.0202429,0.00674764,0.0202429,0.00674764,0.0202429,0.00674764,0.0202429,0.00674764
274,23921.1,1.56735,0.83308,0.9346,0,0,0,0,0,0,0,0,0,0,0.49426,0.06693,0.45031,0.49455,0.74418,0.67966,0.70661,0.44773,1.41443,0.71927,0.89686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44773,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675
275,24009.4,1.55443,0.82282,0.93419,0,0,0,0,0,0,0,0,0,0,0.49428,0.06695,0.45028,0.49458,0.74446,0.67983,0.70656,0.44812,1.41337,0.71835,0.89665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44812,0.0201175,0.00670583,0.0201175,0.00670583,0.0201175,0.00670583,0.0201175,0.00670583
276,24097.7,1.55244,0.82409,0.93435,0,0,0,0,0,0,0,0,0,0,0.49428,0.06695,0.45004,0.49458,0.74534,0.6792,0.70707,0.44815,1.41248,0.71785,0.89652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44815,0.0200546,0.00668488,0.0200546,0.00668488,0.0200546,0.00668488,0.0200546,0.00668488
277,24185.2,1.55301,0.82427,0.9329,0,0,0,0,0,0,0,0,0,0,0.49427,0.06698,0.4498,0.49445,0.74397,0.67972,0.7068,0.44868,1.41225,0.71724,0.89646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44868,0.0199917,0.0066639,0.0199917,0.0066639,0.0199917,0.0066639,0.0199917,0.0066639
278,24270,1.56029,0.83538,0.9305,0,0,0,0,0,0,0,0,0,0,0.49426,0.06694,0.45013,0.49456,0.74247,0.68153,0.7069,0.4487,1.41118,0.71636,0.89621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4487,0.0199286,0.00664288,0.0199286,0.00664288,0.0199286,0.00664288,0.0199286,0.00664288
279,24357.3,1.55615,0.824,0.93094,0,0,0,0,0,0,0,0,0,0,0.49427,0.067,0.44971,0.49458,0.74216,0.68138,0.70645,0.44872,1.41075,0.71613,0.89603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44872,0.0198655,0.00662183,0.0198655,0.00662183,0.0198655,0.00662183,0.0198655,0.00662183
280,24444.4,1.55049,0.82496,0.93094,0,0,0,0,0,0,0,0,0,0,0.49427,0.06697,0.44987,0.49457,0.7398,0.68154,0.70615,0.44875,1.41073,0.71549,0.89591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44875,0.0198022,0.00660075,0.0198022,0.00660075,0.0198022,0.00660075,0.0198022,0.00660075
281,24531.5,1.55537,0.82238,0.93294,0,0,0,0,0,0,0,0,0,0,0.49427,0.06696,0.45031,0.49459,0.74171,0.68304,0.70764,0.4489,1.40947,0.7153,0.89559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4489,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963
282,24618.6,1.55235,0.82122,0.93175,0,0,0,0,0,0,0,0,0,0,0.49425,0.06699,0.44945,0.49457,0.74039,0.68387,0.70807,0.44967,1.40894,0.71449,0.8955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44967,0.0196755,0.00655849,0.0196755,0.00655849,0.0196755,0.00655849,0.0196755,0.00655849
283,24705.5,1.53982,0.81357,0.92932,0,0,0,0,0,0,0,0,0,0,0.49427,0.06693,0.44988,0.49458,0.74024,0.68346,0.70748,0.44981,1.40797,0.71394,0.89529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44981,0.0196119,0.00653732,0.0196119,0.00653732,0.0196119,0.00653732,0.0196119,0.00653732
284,24793.2,1.54041,0.81613,0.92778,0,0,0,0,0,0,0,0,0,0,0.49428,0.06696,0.45093,0.49457,0.74172,0.68349,0.70807,0.4501,1.40738,0.71321,0.89502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4501,0.0195483,0.00651611,0.0195483,0.00651611,0.0195483,0.00651611,0.0195483,0.00651611
285,24879.4,1.54345,0.81907,0.93067,0,0,0,0,0,0,0,0,0,0,0.49424,0.06694,0.45065,0.49454,0.73509,0.68522,0.70912,0.45091,1.40657,0.71269,0.89484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45091,0.0194846,0.00649488,0.0194846,0.00649488,0.0194846,0.00649488,0.0194846,0.00649488
286,24967.4,1.54802,0.81869,0.9277,0,0,0,0,0,0,0,0,0,0,0.49425,0.06698,0.4494,0.49442,0.73492,0.68449,0.70762,0.45077,1.40659,0.71212,0.89474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45077,0.0194209,0.00647362,0.0194209,0.00647362,0.0194209,0.00647362,0.0194209,0.00647362
287,25054.8,1.54306,0.81614,0.92728,0,0,0,0,0,0,0,0,0,0,0.49429,0.06694,0.44998,0.49459,0.73562,0.68444,0.70739,0.45112,1.4065,0.71184,0.89457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45112,0.019357,0.00645233,0.019357,0.00645233,0.019357,0.00645233,0.019357,0.00645233
288,25142.2,1.54844,0.82134,0.92745,0,0,0,0,0,0,0,0,0,0,0.49427,0.06694,0.44948,0.49459,0.73774,0.68437,0.70806,0.45162,1.40569,0.7112,0.89433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45162,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101
289,25229.5,1.53882,0.82198,0.93621,0,0,0,0,0,0,0,0,0,0,0.49426,0.06696,0.44942,0.49446,0.73708,0.68503,0.70847,0.45191,1.40476,0.71063,0.89417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45191,0.019229,0.00640966,0.019229,0.00640966,0.019229,0.00640966,0.019229,0.00640966
290,25317,1.54125,0.81384,0.92777,0,0,0,0,0,0,0,0,0,0,0.49427,0.06693,0.44916,0.49458,0.73877,0.68488,0.70946,0.45216,1.40445,0.70987,0.89402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45216,0.0191649,0.00638828,0.0191649,0.00638828,0.0191649,0.00638828,0.0191649,0.00638828
291,25404.9,1.52467,0.80826,0.92834,0,0,0,0,0,0,0,0,0,0,0.4943,0.06697,0.4498,0.49449,0.74097,0.6852,0.71098,0.45263,1.40316,0.7091,0.89392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45263,0.0191006,0.00636688,0.0191006,0.00636688,0.0191006,0.00636688,0.0191006,0.00636688
292,25490,1.52915,0.81022,0.92586,0,0,0,0,0,0,0,0,0,0,0.49426,0.06691,0.44929,0.49458,0.73941,0.68745,0.71253,0.45336,1.40239,0.70841,0.89366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45336,0.0190364,0.00634545,0.0190364,0.00634545,0.0190364,0.00634545,0.0190364,0.00634545
293,25575.4,1.52236,0.79931,0.92266,0,0,0,0,0,0,0,0,0,0,0.49424,0.0669,0.44949,0.49456,0.73995,0.68778,0.71245,0.45321,1.40169,0.70764,0.89347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45321,0.018972,0.006324,0.018972,0.006324,0.018972,0.006324,0.018972,0.006324
294,25661.6,1.53231,0.80812,0.92761,0,0,0,0,0,0,0,0,0,0,0.49427,0.06698,0.44914,0.49446,0.74319,0.68731,0.71297,0.45331,1.40065,0.70698,0.89332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45331,0.0189076,0.00630252,0.0189076,0.00630252,0.0189076,0.00630252,0.0189076,0.00630252
295,25749.4,1.52954,0.80794,0.92766,0,0,0,0,0,0,0,0,0,0,0.49428,0.06698,0.44972,0.49459,0.74131,0.68732,0.71287,0.45389,1.40062,0.70645,0.89318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45389,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101
296,25837.2,1.52968,0.80674,0.92611,0,0,0,0,0,0,0,0,0,0,0.49427,0.06698,0.44985,0.49458,0.74058,0.68855,0.71386,0.454,1.40051,0.70607,0.89296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454,0.0187785,0.00625949,0.0187785,0.00625949,0.0187785,0.00625949,0.0187785,0.00625949
297,25921.5,1.52527,0.80772,0.92434,0,0,0,0,0,0,0,0,0,0,0.49422,0.06694,0.44922,0.49452,0.7392,0.68994,0.71464,0.45454,1.39969,0.70521,0.89282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45454,0.0187138,0.00623793,0.0187138,0.00623793,0.0187138,0.00623793,0.0187138,0.00623793
298,26009.4,1.51918,0.80108,0.92443,0,0,0,0,0,0,0,0,0,0,0.49427,0.06699,0.44961,0.49458,0.74102,0.69056,0.71525,0.45539,1.39845,0.70465,0.8925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45539,0.0186491,0.00621635,0.0186491,0.00621635,0.0186491,0.00621635,0.0186491,0.00621635
299,26097.1,1.53335,0.80533,0.92317,0,0,0,0,0,0,0,0,0,0,0.49422,0.06698,0.44908,0.49454,0.74335,0.69022,0.71533,0.45519,1.39727,0.70394,0.89229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45519,0.0185843,0.00619475,0.0185843,0.00619475,0.0185843,0.00619475,0.0185843,0.00619475
300,26183.3,1.52579,0.80954,0.9237,0,0,0,0,0,0,0,0,0,0,0.49429,0.067,0.44962,0.4946,0.74383,0.69003,0.71573,0.45541,1.39726,0.70335,0.89205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45541,0.0185194,0.00617313,0.0185194,0.00617313,0.0185194,0.00617313,0.0185194,0.00617313
301,26271.3,1.518,0.79865,0.92219,0,0,0,0,0,0,0,0,0,0,0.49429,0.06695,0.44861,0.49449,0.74191,0.69133,0.71655,0.45593,1.39695,0.7027,0.89195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45593,0.0184544,0.00615148,0.0184544,0.00615148,0.0184544,0.00615148,0.0184544,0.00615148
302,26360.3,1.51935,0.80152,0.92233,0,0,0,0,0,0,0,0,0,0,0.49429,0.06698,0.44918,0.49462,0.74293,0.69257,0.71717,0.45636,1.3959,0.70171,0.89174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45636,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981
