epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
198,20703.8,0.7106,0.3479,0.79827,0,0,0,0,0,0,0.03472,0.00131,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62487,0.15032,0,0,0.46683,0.05895,0.37392,0.42268,0.93323,0.87197,0.91401,0.63008,1.02426,0.44162,0.83944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63008,0.00154999,0.000516662,0.00154999,0.000516662,0.00154999,0.000516662,0.00154999,0.000516662
199,20807.4,0.71014,0.3466,0.79755,0,0,0,0,0,0,0.03435,0.00132,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62736,0.1503,0,0,0.467,0.05872,0.37406,0.42254,0.93253,0.87236,0.91453,0.63027,1.02469,0.4416,0.83949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63027,0.00153833,0.000512775,0.00153833,0.000512775,0.00153833,0.000512775,0.00153833,0.000512775
200,20911.5,0.71139,0.34751,0.79738,0,0,0,0,0,0,0.03447,0.00131,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63048,0.15003,0,0,0.46678,0.05891,0.3742,0.42256,0.93283,0.87134,0.91398,0.62999,1.02527,0.44199,0.83952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62999,0.00152666,0.000508888,0.00152666,0.000508888,0.00152666,0.000508888,0.00152666,0.000508888
201,21016.2,0.71088,0.34726,0.79793,0,0,0,0,0,0,0.03449,0.00132,5e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63449,0.15033,0,0,0.46681,0.05899,0.37455,0.42265,0.93211,0.87206,0.91398,0.62995,1.02581,0.44197,0.83964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62995,0.001515,0.000505,0.001515,0.000505,0.001515,0.000505,0.001515,0.000505
202,21119.6,0.71068,0.34578,0.79568,0,0,0,0,0,0,0.03445,0.00131,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63885,0.15007,0,0,0.46684,0.05895,0.37392,0.42262,0.93176,0.87164,0.91315,0.62973,1.02583,0.44211,0.83963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62973,0.00150334,0.000501112,0.00150334,0.000501112,0.00150334,0.000501112,0.00150334,0.000501112
203,21223.2,0.70436,0.34487,0.7991,0,0,0,0,0,0,0.03448,0.0013,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63252,0.1495,0,0,0.467,0.05882,0.37383,0.42266,0.93022,0.87274,0.91368,0.6298,1.02579,0.44233,0.83959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6298,0.00149167,0.000497225,0.00149167,0.000497225,0.00149167,0.000497225,0.00149167,0.000497225
204,21328.2,0.70188,0.343,0.7976,0,0,0,0,0,0,0.03433,0.0013,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63417,0.14951,0,0,0.46692,0.0589,0.37466,0.42266,0.93249,0.87121,0.9136,0.62983,1.02574,0.44244,0.83958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62983,0.00148001,0.000493338,0.00148001,0.000493338,0.00148001,0.000493338,0.00148001,0.000493338
205,21434.6,0.70334,0.34485,0.79793,0,0,0,0,0,0,0.03423,0.0013,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63087,0.14935,0,0,0.467,0.05879,0.37493,0.42261,0.93084,0.87196,0.91365,0.62956,1.02558,0.44237,0.83956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62956,0.00146836,0.000489452,0.00146836,0.000489452,0.00146836,0.000489452,0.00146836,0.000489452
206,21541.2,0.7037,0.34363,0.79643,0,0,0,0,0,0,0.03448,0.00131,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63189,0.14979,0,0,0.46702,0.05882,0.37517,0.42267,0.9302,0.87267,0.91411,0.62953,1.02487,0.44219,0.83958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62953,0.0014567,0.000485566,0.0014567,0.000485566,0.0014567,0.000485566,0.0014567,0.000485566
207,21645.1,0.71028,0.34522,0.79678,0,0,0,0,0,0,0.03407,0.00129,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62828,0.14965,0,0,0.46681,0.05893,0.37447,0.42261,0.9305,0.87191,0.91377,0.62928,1.02527,0.44236,0.83966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62928,0.00144505,0.000481682,0.00144505,0.000481682,0.00144505,0.000481682,0.00144505,0.000481682
208,21750.7,0.70172,0.34376,0.79629,0,0,0,0,0,0,0.03414,0.00129,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62948,0.14926,0,0,0.46679,0.05895,0.37427,0.42264,0.92904,0.87246,0.91349,0.62939,1.02518,0.4427,0.83964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62939,0.0014334,0.0004778,0.0014334,0.0004778,0.0014334,0.0004778,0.0014334,0.0004778
209,21855,0.70411,0.34379,0.79601,0,0,0,0,0,0,0.03403,0.00129,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62229,0.14866,0,0,0.46692,0.05888,0.37466,0.42262,0.92897,0.8734,0.91412,0.62947,1.02504,0.44268,0.83963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62947,0.00142176,0.000473919,0.00142176,0.000473919,0.00142176,0.000473919,0.00142176,0.000473919
210,21959.8,0.7026,0.34366,0.79641,0,0,0,0,0,0,0.03403,0.00129,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62043,0.14851,0,0,0.46686,0.05894,0.37351,0.42269,0.92957,0.87249,0.91394,0.62923,1.02593,0.44332,0.83963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62923,0.00141012,0.00047004,0.00141012,0.00047004,0.00141012,0.00047004,0.00141012,0.00047004
211,22062.8,0.69849,0.33975,0.79613,0,0,0,0,0,0,0.034,0.00128,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62826,0.14819,0,0,0.46676,0.05904,0.37443,0.42268,0.92982,0.87231,0.914,0.62914,1.02603,0.44355,0.83964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62914,0.00139849,0.000466163,0.00139849,0.000466163,0.00139849,0.000466163,0.00139849,0.000466163
212,22168,0.69921,0.34129,0.79662,0,0,0,0,0,0,0.03412,0.00129,5e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62613,0.14853,0,0,0.46696,0.05879,0.37421,0.42258,0.92961,0.87224,0.91374,0.62917,1.02612,0.44356,0.83963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62917,0.00138686,0.000462288,0.00138686,0.000462288,0.00138686,0.000462288,0.00138686,0.000462288
213,22272.4,0.7028,0.34256,0.7966,0,0,0,0,0,0,0.03444,0.00128,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63704,0.14836,0,0,0.46695,0.05883,0.37492,0.42264,0.92923,0.87211,0.91373,0.6295,1.02564,0.44372,0.83957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6295,0.00137525,0.000458416,0.00137525,0.000458416,0.00137525,0.000458416,0.00137525,0.000458416
214,22377.6,0.69831,0.34367,0.79805,0,0,0,0,0,0,0.03471,0.00129,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63049,0.14838,0,0,0.46694,0.05896,0.37417,0.42273,0.92966,0.87262,0.91445,0.62976,1.02492,0.4435,0.83948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62976,0.00136364,0.000454547,0.00136364,0.000454547,0.00136364,0.000454547,0.00136364,0.000454547
215,22483.9,0.6993,0.34142,0.79358,0,0,0,0,0,0,0.03382,0.00127,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63351,0.14771,0,0,0.4668,0.05896,0.3734,0.42268,0.93013,0.87283,0.91446,0.6298,1.02438,0.44352,0.83947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6298,0.00135204,0.000450682,0.00135204,0.000450682,0.00135204,0.000450682,0.00135204,0.000450682
216,22592.4,0.6955,0.33984,0.79681,0,0,0,0,0,0,0.03387,0.00127,5e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62296,0.14745,0,0,0.46692,0.05884,0.37491,0.42258,0.9312,0.87254,0.91444,0.62956,1.02421,0.4437,0.83951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62956,0.00134046,0.000446819,0.00134046,0.000446819,0.00134046,0.000446819,0.00134046,0.000446819
217,22697.9,0.69703,0.34072,0.79742,0,0,0,0,0,0,0.03399,0.00128,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62982,0.14681,0,0,0.46687,0.05891,0.37511,0.42263,0.93076,0.87204,0.91415,0.62964,1.02479,0.44408,0.83952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62964,0.00132888,0.00044296,0.00132888,0.00044296,0.00132888,0.00044296,0.00132888,0.00044296
218,22802.5,0.69736,0.33948,0.79756,0,0,0,0,0,0,0.03369,0.00129,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62972,0.14675,0,0,0.46696,0.05885,0.37396,0.42259,0.93128,0.87167,0.91429,0.62989,1.02428,0.44415,0.83954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62989,0.00131731,0.000439105,0.00131731,0.000439105,0.00131731,0.000439105,0.00131731,0.000439105
219,22906.3,0.69977,0.34219,0.79454,0,0,0,0,0,0,0.03424,0.00128,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62914,0.14597,0,0,0.46686,0.05896,0.37449,0.42264,0.93252,0.87159,0.9151,0.62964,1.02404,0.44394,0.83955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62964,0.00130576,0.000435254,0.00130576,0.000435254,0.00130576,0.000435254,0.00130576,0.000435254
220,23010.9,0.69584,0.33946,0.79611,0,0,0,0,0,0,0.03371,0.00128,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62016,0.14581,0,0,0.46676,0.059,0.3752,0.42261,0.93207,0.87091,0.91422,0.62915,1.02404,0.44421,0.83956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62915,0.00129422,0.000431407,0.00129422,0.000431407,0.00129422,0.000431407,0.00129422,0.000431407
221,23116,0.69399,0.33962,0.79531,0,0,0,0,0,0,0.03378,0.00127,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62149,0.14551,0,0,0.46677,0.05893,0.37477,0.42253,0.93201,0.87029,0.91424,0.62938,1.02348,0.44462,0.83954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62938,0.00128269,0.000427565,0.00128269,0.000427565,0.00128269,0.000427565,0.00128269,0.000427565
222,23222.8,0.69097,0.34012,0.79613,0,0,0,0,0,0,0.03384,0.00127,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62058,0.1452,0,0,0.46692,0.0589,0.37474,0.42266,0.93197,0.87009,0.91434,0.62942,1.02373,0.44462,0.83956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62942,0.00127118,0.000423728,0.00127118,0.000423728,0.00127118,0.000423728,0.00127118,0.000423728
223,23328,0.68896,0.33959,0.79592,0,0,0,0,0,0,0.0337,0.00127,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61882,0.14531,0,0,0.46694,0.05884,0.37461,0.42261,0.932,0.86969,0.91398,0.62942,1.02365,0.44453,0.83959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62942,0.00125969,0.000419895,0.00125969,0.000419895,0.00125969,0.000419895,0.00125969,0.000419895
224,23431.7,0.6942,0.3386,0.79741,0,0,0,0,0,0,0.03349,0.00127,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61859,0.14491,0,0,0.46687,0.05875,0.37475,0.42242,0.93231,0.86977,0.91427,0.62919,1.02346,0.44485,0.83955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62919,0.0012482,0.000416068,0.0012482,0.000416068,0.0012482,0.000416068,0.0012482,0.000416068
225,23534.8,0.68842,0.33761,0.79574,0,0,0,0,0,0,0.03355,0.00127,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61661,0.14495,0,0,0.46683,0.05895,0.37431,0.42261,0.93279,0.87012,0.91449,0.62945,1.02326,0.44473,0.83959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62945,0.00123674,0.000412246,0.00123674,0.000412246,0.00123674,0.000412246,0.00123674,0.000412246
226,23639.6,0.69293,0.33887,0.79569,0,0,0,0,0,0,0.03369,0.00126,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62211,0.14518,0,0,0.4669,0.05886,0.37446,0.42261,0.93269,0.87012,0.91432,0.62944,1.0233,0.44458,0.83954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62944,0.00122529,0.00040843,0.00122529,0.00040843,0.00122529,0.00040843,0.00122529,0.00040843
227,23743.8,0.69065,0.33758,0.79594,0,0,0,0,0,0,0.0337,0.00126,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61961,0.14498,0,0,0.46695,0.05885,0.37524,0.42262,0.9323,0.8685,0.91386,0.62956,1.02311,0.44487,0.83957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62956,0.00121386,0.00040462,0.00121386,0.00040462,0.00121386,0.00040462,0.00121386,0.00040462
228,23846.8,0.6858,0.33549,0.79598,0,0,0,0,0,0,0.03307,0.00126,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61427,0.1446,0,0,0.46687,0.05897,0.37496,0.42274,0.93245,0.86742,0.9136,0.62966,1.02262,0.44521,0.83957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62966,0.00120245,0.000400816,0.00120245,0.000400816,0.00120245,0.000400816,0.00120245,0.000400816
229,23951,0.69106,0.33721,0.79546,0,0,0,0,0,0,0.03359,0.00125,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6098,0.14451,0,0,0.46679,0.05903,0.37486,0.42267,0.93206,0.86777,0.9133,0.6297,1.02294,0.44532,0.83959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6297,0.00119106,0.000397019,0.00119106,0.000397019,0.00119106,0.000397019,0.00119106,0.000397019
230,24055.6,0.68447,0.33579,0.79529,0,0,0,0,0,0,0.03313,0.00125,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61377,0.14442,0,0,0.46699,0.05878,0.37491,0.42252,0.9329,0.86817,0.91381,0.62946,1.02323,0.44539,0.83965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62946,0.00117969,0.000393228,0.00117969,0.000393228,0.00117969,0.000393228,0.00117969,0.000393228
231,24161.1,0.68521,0.33709,0.79532,0,0,0,0,0,0,0.03361,0.00125,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61794,0.14459,0,0,0.46677,0.05893,0.37488,0.42256,0.93384,0.86765,0.91358,0.62954,1.02256,0.44597,0.83962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62954,0.00116833,0.000389445,0.00116833,0.000389445,0.00116833,0.000389445,0.00116833,0.000389445
232,24265.8,0.68986,0.33674,0.79705,0,0,0,0,0,0,0.03402,0.00125,6e-05,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61467,0.14429,0,0,0.46695,0.05879,0.37488,0.42258,0.93441,0.86762,0.9138,0.62936,1.0224,0.44587,0.83959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62936,0.001157,0.000385668,0.001157,0.000385668,0.001157,0.000385668,0.001157,0.000385668
233,24371.5,0.68264,0.33526,0.79633,0,0,0,0,0,0,0.03295,0.00126,5e-05,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62262,0.14394,0,0,0.4669,0.05883,0.37472,0.42253,0.93522,0.86729,0.91375,0.62957,1.02278,0.44602,0.83959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62957,0.0011457,0.000381899,0.0011457,0.000381899,0.0011457,0.000381899,0.0011457,0.000381899
234,24475.6,0.68289,0.33346,0.79506,0,0,0,0,0,0,0.03312,0.00127,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.631,0.14282,0,0,0.46682,0.05898,0.37448,0.42264,0.93491,0.86696,0.91355,0.62967,1.0224,0.4466,0.83964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62967,0.00113441,0.000378137,0.00113441,0.000378137,0.00113441,0.000378137,0.00113441,0.000378137
235,24583.2,0.67898,0.33309,0.79645,0,0,0,0,0,0,0.03338,0.00125,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62293,0.14221,0,0,0.46693,0.05884,0.37454,0.42266,0.93472,0.86706,0.91342,0.62941,1.02229,0.44676,0.83963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62941,0.00112315,0.000374383,0.00112315,0.000374383,0.00112315,0.000374383,0.00112315,0.000374383
236,24688.3,0.6779,0.33392,0.7945,0,0,0,0,0,0,0.03273,0.00124,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62166,0.14185,0,0,0.46684,0.05887,0.37444,0.42262,0.93273,0.86803,0.91296,0.6295,1.02262,0.44706,0.83967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6295,0.00111191,0.000370637,0.00111191,0.000370637,0.00111191,0.000370637,0.00111191,0.000370637
237,24791.5,0.67843,0.33442,0.79551,0,0,0,0,0,0,0.03253,0.00125,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62297,0.1419,0,0,0.46694,0.05882,0.37404,0.42259,0.93342,0.86842,0.91339,0.62943,1.02299,0.44771,0.8397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62943,0.0011007,0.000366899,0.0011007,0.000366899,0.0011007,0.000366899,0.0011007,0.000366899
238,24900.7,0.68201,0.33426,0.79608,0,0,0,0,0,0,0.03315,0.00125,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61407,0.1418,0,0,0.46692,0.0589,0.37479,0.42269,0.93354,0.86864,0.91373,0.62939,1.02354,0.44779,0.83973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62939,0.00108951,0.00036317,0.00108951,0.00036317,0.00108951,0.00036317,0.00108951,0.00036317
239,25007.4,0.68538,0.33511,0.79542,0,0,0,0,0,0,0.03298,0.00124,5e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61348,0.14172,0,0,0.4668,0.05896,0.37409,0.42259,0.93271,0.86854,0.9138,0.62935,1.02367,0.44783,0.83973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62935,0.00107835,0.00035945,0.00107835,0.00035945,0.00107835,0.00035945,0.00107835,0.00035945
240,25113.1,0.67645,0.33338,0.7963,0,0,0,0,0,0,0.03335,0.00124,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6209,0.14184,0,0,0.46699,0.05882,0.375,0.42269,0.93313,0.86786,0.91382,0.62906,1.02342,0.44801,0.83973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62906,0.00106722,0.000355739,0.00106722,0.000355739,0.00106722,0.000355739,0.00106722,0.000355739
241,25218.6,0.67284,0.33074,0.79472,0,0,0,0,0,0,0.03309,0.00124,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61926,0.142,0,0,0.46688,0.05893,0.37479,0.42267,0.93293,0.86798,0.91377,0.62914,1.0235,0.44865,0.83974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62914,0.00105611,0.000352037,0.00105611,0.000352037,0.00105611,0.000352037,0.00105611,0.000352037
242,25325.7,0.67569,0.33263,0.79527,0,0,0,0,0,0,0.03345,0.00124,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61488,0.14181,0,0,0.46697,0.05884,0.37452,0.42263,0.9333,0.86776,0.91381,0.62927,1.02272,0.4485,0.83974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62927,0.00104503,0.000348344,0.00104503,0.000348344,0.00104503,0.000348344,0.00104503,0.000348344
243,25430.9,0.67761,0.33373,0.79558,0,0,0,0,0,0,0.03292,0.00123,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62024,0.14151,0,0,0.46679,0.05892,0.3743,0.42258,0.93374,0.86777,0.91332,0.62926,1.02256,0.44907,0.83975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62926,0.00103398,0.000344661,0.00103398,0.000344661,0.00103398,0.000344661,0.00103398,0.000344661
244,25534.6,0.67231,0.33035,0.79482,0,0,0,0,0,0,0.03319,0.00123,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60763,0.14124,0,0,0.46703,0.0588,0.37466,0.42258,0.93364,0.86735,0.91355,0.62952,1.02248,0.44942,0.83973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62952,0.00102296,0.000340988,0.00102296,0.000340988,0.00102296,0.000340988,0.00102296,0.000340988
245,25641.3,0.67498,0.33,0.79612,0,0,0,0,0,0,0.03259,0.00124,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6108,0.14116,0,0,0.4669,0.05888,0.37426,0.42273,0.93423,0.86772,0.91397,0.62973,1.02225,0.44931,0.83975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62973,0.00101197,0.000337325,0.00101197,0.000337325,0.00101197,0.000337325,0.00101197,0.000337325
246,25746.8,0.67516,0.33106,0.7943,0,0,0,0,0,0,0.03269,0.00124,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60719,0.141,0,0,0.46686,0.0589,0.37493,0.42263,0.93366,0.86678,0.91376,0.62959,1.02254,0.44937,0.83983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62959,0.00100102,0.000333672,0.00100102,0.000333672,0.00100102,0.000333672,0.00100102,0.000333672
247,25853.3,0.67194,0.33031,0.79514,0,0,0,0,0,0,0.03303,0.00124,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60556,0.14049,0,0,0.467,0.05883,0.37496,0.42262,0.93275,0.86775,0.91393,0.62978,1.02293,0.44985,0.83981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62978,0.00099009,0.00033003,0.00099009,0.00033003,0.00099009,0.00033003,0.00099009,0.00033003
