epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
48,7887.83,1.40807,0.708,0.90273,0,0,0,0,0,0,0.26552,0.00332,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.151,0.35134,0,0,0.45389,0.04938,0.38227,0.41885,0.86044,0.78748,0.82821,0.52507,1.2689,0.59861,0.87578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52507,0.0297478,0.00991593,0.0297478,0.00991593,0.0297478,0.00991593,0.0297478,0.00991593
49,8024.48,1.40802,0.70854,0.9039,0,0,0,0,0,0,0.26285,0.00332,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2061,0.35656,0,0,0.45387,0.04942,0.38259,0.41884,0.87157,0.79408,0.83722,0.53139,1.24766,0.59265,0.87272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53139,0.029737,0.00991232,0.029737,0.00991232,0.029737,0.00991232,0.029737,0.00991232
50,8169.66,1.40497,0.7035,0.90511,0,0,0,0,0,0,0.26233,0.00329,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21429,0.36427,0,0,0.45384,0.0494,0.38249,0.41882,0.87057,0.8056,0.84056,0.5351,1.24442,0.59069,0.87196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5351,0.0297259,0.00990864,0.0297259,0.00990864,0.0297259,0.00990864,0.0297259,0.00990864
51,8314.07,1.39503,0.7056,0.90054,0,0,0,0,0,0,0.26159,0.00326,9e-05,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19041,0.36163,0,0,0.45396,0.04927,0.38269,0.41888,0.86818,0.80284,0.83879,0.53671,1.23035,0.58485,0.8699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53671,0.0297147,0.00990489,0.0297147,0.00990489,0.0297147,0.00990489,0.0297147,0.00990489
52,8464.68,1.40403,0.70721,0.89888,0,0,0,0,0,0,0.26341,0.00325,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22922,0.36203,0,0,0.45374,0.04944,0.38363,0.41876,0.87292,0.8008,0.8394,0.53803,1.22622,0.584,0.86963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53803,0.0297032,0.00990106,0.0297032,0.00990106,0.0297032,0.00990106,0.0297032,0.00990106
53,8605.55,1.39572,0.70004,0.89979,0,0,0,0,0,0,0.25888,0.00324,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20722,0.36144,0,0,0.45381,0.04949,0.38305,0.41889,0.8767,0.80068,0.84495,0.54324,1.21305,0.57937,0.86849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54324,0.0296915,0.00989715,0.0296915,0.00989715,0.0296915,0.00989715,0.0296915,0.00989715
54,8744.09,1.39606,0.69788,0.89658,0,0,0,0,0,0,0.25603,0.00321,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21199,0.36581,0,0,0.45377,0.04955,0.38299,0.41884,0.87752,0.79855,0.84502,0.54356,1.21323,0.57755,0.86917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54356,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317
55,8882.39,1.39742,0.70087,0.90046,0,0,0,0,0,0,0.25814,0.00322,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21531,0.36156,0,0,0.45387,0.04942,0.38391,0.41884,0.88177,0.79886,0.8486,0.54489,1.21072,0.57624,0.86818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54489,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912
56,9027.95,1.39378,0.69819,0.89949,0,0,0,0,0,0,0.25618,0.00319,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25522,0.36816,0,0,0.45382,0.04946,0.38369,0.41882,0.88805,0.80137,0.85194,0.54791,1.20352,0.57288,0.86745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54791,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499
57,9170.42,1.39645,0.70062,0.89996,0,0,0,0,0,0,0.25566,0.00318,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22814,0.36286,0,0,0.45385,0.04939,0.38309,0.41883,0.88445,0.80413,0.85238,0.54794,1.20098,0.57282,0.86605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54794,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079
58,9315.2,1.38482,0.69592,0.89751,0,0,0,0,0,0,0.25357,0.00319,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26119,0.36559,0,0,0.45381,0.04942,0.38334,0.41878,0.88849,0.80151,0.85214,0.54744,1.20346,0.57333,0.8661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54744,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651
59,9457.28,1.39081,0.69744,0.89575,0,0,0,0,0,0,0.25666,0.00316,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24293,0.36333,0,0,0.45381,0.04944,0.38296,0.41878,0.8895,0.80486,0.85401,0.5494,1.19955,0.57167,0.86572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5494,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216
60,9608.56,1.37786,0.69418,0.89659,0,0,0,0,0,0,0.2543,0.00316,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.236,0.36466,0,0,0.45381,0.0494,0.38246,0.41878,0.87894,0.80647,0.85207,0.55086,1.19352,0.56887,0.86459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55086,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773
61,9747.47,1.38634,0.69301,0.8988,0,0,0,0,0,0,0.25579,0.00313,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2473,0.36902,0,0,0.45383,0.04952,0.38363,0.4189,0.8818,0.80907,0.85407,0.55143,1.19135,0.56742,0.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55143,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323
62,9886.25,1.37718,0.69187,0.89677,0,0,0,0,0,0,0.25646,0.00316,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26154,0.37012,0,0,0.45387,0.0494,0.38335,0.41883,0.88086,0.80904,0.85442,0.55137,1.19064,0.56697,0.86358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55137,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866
63,10027.9,1.38375,0.69335,0.89597,0,0,0,0,0,0,0.25219,0.00314,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25059,0.37056,0,0,0.45381,0.04936,0.38356,0.41875,0.88129,0.81038,0.85554,0.55264,1.18492,0.56473,0.8626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55264,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401
64,10168.5,1.37933,0.69053,0.89446,0,0,0,0,0,0,0.25007,0.00313,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20276,0.36564,0,0,0.45377,0.04947,0.38341,0.4188,0.88632,0.81044,0.85662,0.55327,1.18403,0.56348,0.86257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55327,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928
65,10304.5,1.3744,0.68545,0.89531,0,0,0,0,0,0,0.24733,0.00311,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24477,0.3704,0,0,0.45382,0.04937,0.38447,0.41877,0.88567,0.80925,0.85581,0.55454,1.18241,0.56282,0.86232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55454,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449
66,10444.7,1.37771,0.68776,0.8921,0,0,0,0,0,0,0.24839,0.0031,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2377,0.37469,0,0,0.4537,0.04954,0.38397,0.41874,0.88369,0.81065,0.85561,0.55463,1.18128,0.56157,0.86215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55463,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962
67,10580.3,1.37354,0.68987,0.89213,0,0,0,0,0,0,0.24908,0.0031,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29541,0.37463,0,0,0.45385,0.04937,0.38314,0.41881,0.88578,0.8104,0.85532,0.55477,1.17936,0.5613,0.86185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55477,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467
68,10719.5,1.37282,0.68872,0.89517,0,0,0,0,0,0,0.2469,0.00309,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29548,0.37732,0,0,0.45373,0.04941,0.38268,0.4187,0.88967,0.81299,0.85668,0.55561,1.17791,0.56109,0.86173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55561,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965
69,10855.7,1.3727,0.68335,0.89092,0,0,0,0,0,0,0.2491,0.0031,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22571,0.37199,0,0,0.45386,0.04938,0.38332,0.41882,0.89106,0.81339,0.85707,0.55664,1.17586,0.56056,0.86149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55664,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456
70,10993.5,1.37545,0.68787,0.89712,0,0,0,0,0,0,0.25093,0.00307,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22719,0.37056,0,0,0.45382,0.04948,0.38321,0.41883,0.88735,0.8157,0.85898,0.55808,1.17415,0.55949,0.86124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55808,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939
71,11129.8,1.36577,0.68259,0.89479,0,0,0,0,0,0,0.25532,0.00307,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21334,0.37114,0,0,0.4538,0.04937,0.3829,0.41877,0.88993,0.81637,0.86023,0.55965,1.17133,0.55864,0.86103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55965,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415
72,11261.2,1.36543,0.68214,0.89175,0,0,0,0,0,0,0.24295,0.00305,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2452,0.37637,0,0,0.45377,0.04954,0.38217,0.41886,0.89015,0.81609,0.86102,0.55989,1.16785,0.55805,0.86071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55989,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884
73,11395,1.36313,0.67953,0.88876,0,0,0,0,0,0,0.24329,0.00305,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27435,0.38214,0,0,0.45381,0.04946,0.38313,0.41884,0.88955,0.81689,0.86051,0.56067,1.1659,0.5572,0.86046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56067,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345
74,11525.6,1.36076,0.68305,0.89154,0,0,0,0,0,0,0.24497,0.00304,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24531,0.38046,0,0,0.45383,0.04949,0.3825,0.41892,0.88969,0.81844,0.86123,0.56136,1.16354,0.5565,0.86012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56136,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799
75,11658,1.36256,0.68106,0.88939,0,0,0,0,0,0,0.24421,0.00303,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2022,0.37999,0,0,0.45376,0.04941,0.38344,0.41876,0.89173,0.81856,0.8618,0.56205,1.16253,0.5563,0.85983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56205,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246
76,11792.9,1.35689,0.67768,0.89217,0,0,0,0,0,0,0.25054,0.00303,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25469,0.37838,0,0,0.45378,0.04943,0.38424,0.41873,0.8903,0.81883,0.86273,0.56292,1.16145,0.55603,0.85958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56292,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685
77,11927.1,1.36395,0.6789,0.89263,0,0,0,0,0,0,0.24633,0.00301,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23316,0.38035,0,0,0.45383,0.04949,0.38356,0.41889,0.89138,0.81856,0.86343,0.56391,1.15946,0.55515,0.85929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56391,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118
78,12061.4,1.35523,0.6742,0.88902,0,0,0,0,0,0,0.24358,0.00301,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23833,0.37891,0,0,0.45381,0.04936,0.384,0.41872,0.89324,0.81837,0.86255,0.56479,1.15863,0.55433,0.85904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56479,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542
79,12195.4,1.36204,0.67907,0.89006,0,0,0,0,0,0,0.23702,0.003,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22145,0.38084,0,0,0.45385,0.04946,0.38411,0.41882,0.89399,0.81832,0.8624,0.56407,1.15897,0.55418,0.85897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56407,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696
80,12329.5,1.35882,0.67559,0.89063,0,0,0,0,0,0,0.24285,0.00299,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21498,0.38182,0,0,0.45384,0.04943,0.38333,0.41886,0.89465,0.81678,0.86191,0.56412,1.15835,0.55414,0.85885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56412,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637
81,12465.7,1.35141,0.67163,0.88973,0,0,0,0,0,0,0.24884,0.00298,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26917,0.38775,0,0,0.45386,0.04937,0.3833,0.41877,0.89308,0.81998,0.86298,0.56516,1.1568,0.55384,0.85866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56516,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773
82,12596.6,1.35478,0.68073,0.88827,0,0,0,0,0,0,0.24333,0.00297,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25645,0.3915,0,0,0.45378,0.04945,0.38324,0.41884,0.89285,0.82147,0.8627,0.56607,1.15543,0.55307,0.85844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56607,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169
83,12728.7,1.35046,0.67413,0.89258,0,0,0,0,0,0,0.24775,0.00297,7e-05,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25467,0.38761,0,0,0.45387,0.04943,0.38361,0.41886,0.89564,0.8216,0.86321,0.56588,1.15401,0.55283,0.85813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56588,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557
84,12865,1.35663,0.67703,0.888,0,0,0,0,0,0,0.24421,0.00297,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28184,0.38796,0,0,0.45377,0.04939,0.38208,0.4187,0.89524,0.82191,0.86361,0.56592,1.152,0.55239,0.85774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56592,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938
85,12997.5,1.34905,0.67178,0.88892,0,0,0,0,0,0,0.2422,0.00295,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25054,0.38964,0,0,0.45385,0.04949,0.38219,0.41893,0.89399,0.82167,0.86342,0.5669,1.15095,0.55178,0.8576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5669,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312
86,13127.1,1.35289,0.67304,0.89109,0,0,0,0,0,0,0.24488,0.00295,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27053,0.39114,0,0,0.45389,0.04947,0.38354,0.41892,0.89448,0.82081,0.86351,0.56751,1.14976,0.55133,0.85735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56751,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679
87,13257.8,1.34792,0.6713,0.89142,0,0,0,0,0,0,0.23949,0.00294,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23971,0.38686,0,0,0.45388,0.04936,0.38242,0.41886,0.89721,0.81967,0.86371,0.56773,1.14842,0.55114,0.85719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56773,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039
88,13391.6,1.35117,0.67372,0.88793,0,0,0,0,0,0,0.23888,0.00295,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26489,0.38889,0,0,0.45384,0.04949,0.38308,0.41884,0.89692,0.81967,0.86296,0.56754,1.14757,0.55046,0.85701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56754,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391
89,13523.3,1.34245,0.66377,0.88945,0,0,0,0,0,0,0.23599,0.00294,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23453,0.38802,0,0,0.4538,0.04943,0.38321,0.41879,0.89654,0.81864,0.86321,0.56768,1.14611,0.55015,0.85693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56768,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736
90,13654.2,1.35169,0.67015,0.88845,0,0,0,0,0,0,0.23837,0.00294,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28189,0.3959,0,0,0.4538,0.04945,0.38317,0.4188,0.895,0.81925,0.86321,0.56805,1.14491,0.54981,0.85669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56805,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074
91,13784.3,1.34391,0.66513,0.88583,0,0,0,0,0,0,0.24017,0.00294,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25791,0.39433,0,0,0.4539,0.04938,0.38368,0.41879,0.89494,0.81969,0.86269,0.56809,1.14446,0.54904,0.85655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56809,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405
92,13914.5,1.34293,0.66792,0.88706,0,0,0,0,0,0,0.24466,0.00293,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29121,0.39134,0,0,0.4538,0.04951,0.38417,0.41884,0.89764,0.81992,0.86379,0.56799,1.14336,0.54869,0.85642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56799,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728
93,14051.6,1.34422,0.669,0.88525,0,0,0,0,0,0,0.23787,0.00293,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26301,0.38876,0,0,0.45386,0.04933,0.38267,0.41883,0.89722,0.82017,0.86389,0.56865,1.14215,0.54852,0.85622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56865,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045
94,14188,1.34124,0.66423,0.88715,0,0,0,0,0,0,0.24301,0.00292,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27612,0.39263,0,0,0.45388,0.04949,0.384,0.41885,0.89754,0.81978,0.86372,0.56842,1.1411,0.54816,0.85603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56842,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354
95,14322.9,1.33775,0.66696,0.88405,0,0,0,0,0,0,0.23346,0.0029,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25687,0.39255,0,0,0.45375,0.04938,0.38259,0.4187,0.89895,0.81955,0.86351,0.56815,1.14004,0.54768,0.85574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56815,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656
96,14456.2,1.34248,0.66582,0.88591,0,0,0,0,0,0,0.23703,0.00289,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22895,0.3896,0,0,0.45379,0.04942,0.3825,0.41882,0.89786,0.82096,0.86364,0.56868,1.1389,0.54718,0.85557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56868,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951
97,14588.7,1.34479,0.67035,0.88775,0,0,0,0,0,0,0.2479,0.00288,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2146,0.38564,0,0,0.45389,0.04942,0.38348,0.41888,0.89754,0.82153,0.86365,0.56842,1.13842,0.54669,0.85543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56842,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239
