epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
452,38744.5,0.98231,0.48718,0.82454,0,0,0,0,0,0,0.08147,0.02484,0.0046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0068,0.53027,0,0,0.49092,0.04764,0.49575,0.49108,0.85976,0.7969,0.8378,0.55913,1.15223,0.53199,0.84941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55913,0.00121957,0.000406525,0.00121957,0.000406525,0.00121957,0.000406525,0.00121957,0.000406525
453,38828.9,0.97653,0.48277,0.82441,0,0,0,0,0,0,0.08551,0.02485,0.00451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01136,0.53381,0,0,0.49094,0.04769,0.49492,0.49095,0.85986,0.79831,0.83791,0.5593,1.15173,0.53187,0.84941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5593,0.00121386,0.00040462,0.00121386,0.00040462,0.00121386,0.00040462,0.00121386,0.00040462
454,38914.6,0.98023,0.4877,0.8232,0,0,0,0,0,0,0.08509,0.02481,0.00431,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99961,0.5312,0,0,0.49091,0.04771,0.49661,0.49098,0.85859,0.79749,0.83762,0.55894,1.15209,0.53255,0.84947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55894,0.00120815,0.000402718,0.00120815,0.000402718,0.00120815,0.000402718,0.00120815,0.000402718
455,39000.8,0.97487,0.4806,0.82337,0,0,0,0,0,0,0.0863,0.02486,0.0046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01258,0.5342,0,0,0.49095,0.04765,0.49512,0.49096,0.86119,0.79713,0.83781,0.55903,1.15073,0.5326,0.84941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55903,0.00120245,0.000400816,0.00120245,0.000400816,0.00120245,0.000400816,0.00120245,0.000400816
456,39086.8,0.97011,0.48216,0.8238,0,0,0,0,0,0,0.08469,0.02488,0.00435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00835,0.53143,0,0,0.49096,0.04773,0.49576,0.49107,0.8613,0.79682,0.83775,0.55879,1.15145,0.53269,0.8495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55879,0.00119675,0.000398917,0.00119675,0.000398917,0.00119675,0.000398917,0.00119675,0.000398917
457,39171.9,0.97024,0.4798,0.82553,0,0,0,0,0,0,0.08304,0.02493,0.00487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00984,0.53668,0,0,0.49092,0.04773,0.49499,0.4909,0.86011,0.79706,0.83757,0.55924,1.15233,0.53281,0.84955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55924,0.00119106,0.000397019,0.00119106,0.000397019,0.00119106,0.000397019,0.00119106,0.000397019
458,39257.3,0.97315,0.48438,0.82354,0,0,0,0,0,0,0.08633,0.02494,0.00474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01821,0.53622,0,0,0.49093,0.04764,0.49512,0.49097,0.86094,0.7962,0.83751,0.55895,1.15228,0.53299,0.84962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55895,0.00118537,0.000395123,0.00118537,0.000395123,0.00118537,0.000395123,0.00118537,0.000395123
459,39342.2,0.98315,0.48561,0.82534,0,0,0,0,0,0,0.09044,0.02498,0.00451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03145,0.53736,0,0,0.49089,0.04769,0.49528,0.49099,0.85984,0.79708,0.83766,0.55884,1.15227,0.53349,0.84958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55884,0.00117969,0.000393228,0.00117969,0.000393228,0.00117969,0.000393228,0.00117969,0.000393228
460,39427.2,0.97185,0.47954,0.82298,0,0,0,0,0,0,0.08335,0.02495,0.00449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01803,0.53573,0,0,0.49091,0.04771,0.49621,0.491,0.8609,0.79757,0.83799,0.55854,1.15192,0.53369,0.84965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55854,0.00117401,0.000391336,0.00117401,0.000391336,0.00117401,0.000391336,0.00117401,0.000391336
461,39511.9,0.97784,0.48159,0.82285,0,0,0,0,0,0,0.08559,0.02492,0.00437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01849,0.53598,0,0,0.49087,0.04765,0.49614,0.49096,0.86104,0.79717,0.8381,0.5587,1.15206,0.53362,0.84968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5587,0.00116833,0.000389445,0.00116833,0.000389445,0.00116833,0.000389445,0.00116833,0.000389445
462,39596.7,0.97402,0.48217,0.82525,0,0,0,0,0,0,0.09494,0.0249,0.0044,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01559,0.53396,0,0,0.49091,0.04772,0.49512,0.49091,0.86082,0.79702,0.83738,0.55822,1.15181,0.53377,0.84965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55822,0.00116267,0.000387555,0.00116267,0.000387555,0.00116267,0.000387555,0.00116267,0.000387555
463,39680.9,0.98043,0.48439,0.82115,0,0,0,0,0,0,0.08087,0.02483,0.00419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03359,0.53401,0,0,0.49092,0.04767,0.49371,0.49094,0.85963,0.79681,0.83718,0.55843,1.1517,0.53374,0.84965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55843,0.001157,0.000385668,0.001157,0.000385668,0.001157,0.000385668,0.001157,0.000385668
464,39764.9,0.97562,0.48177,0.82104,0,0,0,0,0,0,0.0831,0.02485,0.00404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05563,0.53861,0,0,0.49094,0.04767,0.49392,0.49088,0.86006,0.79649,0.83751,0.55896,1.15039,0.53346,0.8495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55896,0.00115135,0.000383782,0.00115135,0.000383782,0.00115135,0.000383782,0.00115135,0.000383782
465,39849.9,0.97829,0.48372,0.82368,0,0,0,0,0,0,0.08149,0.02486,0.00436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05819,0.53561,0,0,0.49093,0.0477,0.49563,0.49098,0.85947,0.79746,0.83794,0.55889,1.14933,0.53323,0.84941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55889,0.0011457,0.000381899,0.0011457,0.000381899,0.0011457,0.000381899,0.0011457,0.000381899
466,39934.3,0.97046,0.47949,0.82296,0,0,0,0,0,0,0.08223,0.02487,0.00409,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06266,0.53795,0,0,0.49092,0.0477,0.49411,0.49094,0.85812,0.79709,0.83732,0.55907,1.14973,0.53344,0.84939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55907,0.00114005,0.000380017,0.00114005,0.000380017,0.00114005,0.000380017,0.00114005,0.000380017
467,40019.2,0.9768,0.4811,0.82414,0,0,0,0,0,0,0.08435,0.0249,0.00438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0676,0.5367,0,0,0.4909,0.04774,0.4944,0.49092,0.85899,0.79641,0.83762,0.5592,1.14966,0.53364,0.84939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5592,0.00113441,0.000378137,0.00113441,0.000378137,0.00113441,0.000378137,0.00113441,0.000378137
468,40104.6,0.97128,0.48222,0.82148,0,0,0,0,0,0,0.08048,0.02491,0.00396,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06519,0.53254,0,0,0.49088,0.04769,0.49446,0.49096,0.86203,0.79478,0.83754,0.55913,1.15096,0.53406,0.84949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55913,0.00112878,0.000376259,0.00112878,0.000376259,0.00112878,0.000376259,0.00112878,0.000376259
469,40188.7,0.97761,0.48378,0.82204,0,0,0,0,0,0,0.08137,0.02428,0.00393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05372,0.52718,0,0,0.49094,0.04771,0.49679,0.49113,0.86016,0.79444,0.83658,0.55872,1.15185,0.5337,0.84963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55872,0.00112315,0.000374383,0.00112315,0.000374383,0.00112315,0.000374383,0.00112315,0.000374383
470,40273.7,0.97149,0.48031,0.825,0,0,0,0,0,0,0.08327,0.0222,0.00406,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03963,0.53127,0,0,0.49093,0.04774,0.49476,0.49091,0.85985,0.79549,0.83659,0.55893,1.1514,0.53366,0.8496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55893,0.00111753,0.000372509,0.00111753,0.000372509,0.00111753,0.000372509,0.00111753,0.000372509
471,40358.1,0.97087,0.48232,0.8218,0,0,0,0,0,0,0.08294,0.02188,0.00402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04117,0.53245,0,0,0.49092,0.0477,0.49467,0.49091,0.86044,0.79516,0.83637,0.55876,1.1521,0.53414,0.84968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55876,0.00111191,0.000370637,0.00111191,0.000370637,0.00111191,0.000370637,0.00111191,0.000370637
472,40445.2,0.97203,0.48136,0.82267,0,0,0,0,0,0,0.08572,0.02225,0.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05111,0.53458,0,0,0.49093,0.04771,0.49661,0.49098,0.86308,0.79395,0.83702,0.55924,1.15116,0.53338,0.84958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55924,0.0011063,0.000368767,0.0011063,0.000368767,0.0011063,0.000368767,0.0011063,0.000368767
473,40530.2,0.9778,0.48087,0.82293,0,0,0,0,0,0,0.08025,0.02303,0.00406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05624,0.5335,0,0,0.49088,0.04769,0.49416,0.49089,0.86228,0.79288,0.83694,0.55879,1.15125,0.53369,0.84955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55879,0.0011007,0.000366899,0.0011007,0.000366899,0.0011007,0.000366899,0.0011007,0.000366899
474,40614.5,0.97012,0.47825,0.82266,0,0,0,0,0,0,0.08219,0.02307,0.00408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04341,0.52798,0,0,0.4909,0.04773,0.49592,0.49104,0.86035,0.79543,0.83692,0.55916,1.15049,0.53316,0.84944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55916,0.0010951,0.000365034,0.0010951,0.000365034,0.0010951,0.000365034,0.0010951,0.000365034
475,40698.8,0.96706,0.48158,0.82286,0,0,0,0,0,0,0.08377,0.0231,0.00428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04991,0.53329,0,0,0.49092,0.04773,0.4943,0.49092,0.86118,0.79511,0.83705,0.55944,1.14993,0.53374,0.84929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55944,0.00108951,0.00036317,0.00108951,0.00036317,0.00108951,0.00036317,0.00108951,0.00036317
476,40783.2,0.9656,0.47703,0.8224,0,0,0,0,0,0,0.08437,0.02314,0.00363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04879,0.53124,0,0,0.49092,0.04771,0.49538,0.49105,0.86269,0.79402,0.83683,0.55935,1.15019,0.53317,0.84929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55935,0.00108393,0.000361309,0.00108393,0.000361309,0.00108393,0.000361309,0.00108393,0.000361309
477,40867.7,0.96764,0.47709,0.82323,0,0,0,0,0,0,0.083,0.02315,0.00448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06115,0.53177,0,0,0.49093,0.04766,0.49587,0.49096,0.86105,0.79322,0.83631,0.55902,1.151,0.53409,0.84939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55902,0.00107835,0.00035945,0.00107835,0.00035945,0.00107835,0.00035945,0.00107835,0.00035945
478,40947.3,0.96573,0.47491,0.82167,0,0,0,0,0,0,0.08203,0.02318,0.00417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0588,0.53307,0,0,0.49096,0.0477,0.49538,0.49094,0.86055,0.79451,0.8367,0.55911,1.1507,0.53446,0.84934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55911,0.00107278,0.000357593,0.00107278,0.000357593,0.00107278,0.000357593,0.00107278,0.000357593
479,41031.7,0.95901,0.47392,0.82268,0,0,0,0,0,0,0.07989,0.0232,0.00409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05757,0.53078,0,0,0.49092,0.04768,0.49571,0.49095,0.86259,0.79364,0.83762,0.55912,1.15032,0.53461,0.84921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55912,0.00106722,0.000355739,0.00106722,0.000355739,0.00106722,0.000355739,0.00106722,0.000355739
480,41115.9,0.96621,0.47642,0.82161,0,0,0,0,0,0,0.08863,0.02325,0.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06221,0.53244,0,0,0.49098,0.04769,0.49617,0.49097,0.86287,0.79452,0.83772,0.55962,1.15027,0.53457,0.84927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55962,0.00106166,0.000353886,0.00106166,0.000353886,0.00106166,0.000353886,0.00106166,0.000353886
481,41200.9,0.96522,0.47649,0.82094,0,0,0,0,0,0,0.09491,0.02325,0.00428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05705,0.53036,0,0,0.49092,0.04768,0.49544,0.49099,0.8633,0.79376,0.83765,0.55922,1.15059,0.53514,0.84932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55922,0.00105611,0.000352037,0.00105611,0.000352037,0.00105611,0.000352037,0.00105611,0.000352037
482,41285.6,0.95941,0.47495,0.82259,0,0,0,0,0,0,0.08116,0.02325,0.00432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05423,0.53425,0,0,0.49093,0.04772,0.49552,0.4909,0.86485,0.79414,0.83756,0.55885,1.15067,0.53529,0.84937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55885,0.00105057,0.000350189,0.00105057,0.000350189,0.00105057,0.000350189,0.00105057,0.000350189
483,41370.4,0.95933,0.47393,0.82282,0,0,0,0,0,0,0.081,0.02326,0.00405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05658,0.53447,0,0,0.4909,0.04767,0.49454,0.49084,0.86686,0.79265,0.83797,0.55894,1.15114,0.53556,0.84934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55894,0.00104503,0.000348344,0.00104503,0.000348344,0.00104503,0.000348344,0.00104503,0.000348344
484,41454.6,0.96384,0.47668,0.82171,0,0,0,0,0,0,0.08425,0.02326,0.00434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04744,0.52713,0,0,0.49092,0.0477,0.49709,0.49103,0.86582,0.79352,0.8381,0.55872,1.15069,0.53555,0.84913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55872,0.0010395,0.000346501,0.0010395,0.000346501,0.0010395,0.000346501,0.0010395,0.000346501
485,41539.6,0.96658,0.47884,0.82145,0,0,0,0,0,0,0.07972,0.0233,0.00445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04592,0.53186,0,0,0.49097,0.04771,0.49492,0.49096,0.86405,0.79469,0.83854,0.5591,1.15019,0.5356,0.84915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5591,0.00103398,0.000344661,0.00103398,0.000344661,0.00103398,0.000344661,0.00103398,0.000344661
486,41624.3,0.96678,0.47932,0.82329,0,0,0,0,0,0,0.0765,0.02337,0.00403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04914,0.53185,0,0,0.49095,0.04765,0.49471,0.49091,0.86393,0.79417,0.83938,0.55901,1.1495,0.53572,0.84904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55901,0.00102847,0.000342823,0.00102847,0.000342823,0.00102847,0.000342823,0.00102847,0.000342823
487,41708.3,0.9653,0.47803,0.82088,0,0,0,0,0,0,0.0803,0.02343,0.00446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04682,0.52609,0,0,0.49092,0.04775,0.49608,0.49102,0.86349,0.79452,0.83901,0.55903,1.14967,0.53574,0.84904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55903,0.00102296,0.000340988,0.00102296,0.000340988,0.00102296,0.000340988,0.00102296,0.000340988
488,41792.1,0.96905,0.47763,0.82175,0,0,0,0,0,0,0.08249,0.0235,0.00404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04763,0.52812,0,0,0.49094,0.04768,0.49637,0.49106,0.8632,0.79426,0.8391,0.55842,1.15096,0.53638,0.84917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55842,0.00101746,0.000339155,0.00101746,0.000339155,0.00101746,0.000339155,0.00101746,0.000339155
489,41876.8,0.96442,0.47599,0.82172,0,0,0,0,0,0,0.07883,0.02353,0.00436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04535,0.52878,0,0,0.49092,0.04765,0.49607,0.4911,0.86519,0.79371,0.83988,0.55856,1.15085,0.53651,0.84912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55856,0.00101197,0.000337325,0.00101197,0.000337325,0.00101197,0.000337325,0.00101197,0.000337325
490,41961.4,0.95927,0.47377,0.82202,0,0,0,0,0,0,0.07835,0.02354,0.00458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05189,0.53133,0,0,0.49091,0.04769,0.49589,0.49092,0.86437,0.79344,0.83935,0.55872,1.14985,0.53584,0.8491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55872,0.00100649,0.000335497,0.00100649,0.000335497,0.00100649,0.000335497,0.00100649,0.000335497
491,42046.9,0.96554,0.47522,0.82326,0,0,0,0,0,0,0.0867,0.02356,0.00399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04698,0.53324,0,0,0.49093,0.04767,0.49558,0.49092,0.8644,0.79326,0.83912,0.55896,1.14892,0.53538,0.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55896,0.00100102,0.000333672,0.00100102,0.000333672,0.00100102,0.000333672,0.00100102,0.000333672
492,42132.5,0.9607,0.4741,0.821,0,0,0,0,0,0,0.07837,0.02357,0.00431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0469,0.52846,0,0,0.49092,0.04768,0.49539,0.49102,0.86323,0.79487,0.83873,0.55934,1.14725,0.53469,0.84897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55934,0.000995549,0.00033185,0.000995549,0.00033185,0.000995549,0.00033185,0.000995549,0.00033185
493,42217.7,0.95542,0.47374,0.82122,0,0,0,0,0,0,0.07974,0.02358,0.00423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04303,0.52987,0,0,0.49089,0.04774,0.49477,0.49087,0.86685,0.79242,0.83903,0.55988,1.14675,0.53434,0.84886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55988,0.00099009,0.00033003,0.00099009,0.00033003,0.00099009,0.00033003,0.00099009,0.00033003
494,42302.1,0.95222,0.47271,0.82193,0,0,0,0,0,0,0.08383,0.02365,0.00426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05153,0.53125,0,0,0.49093,0.04771,0.49545,0.4909,0.86898,0.79278,0.83997,0.56012,1.14772,0.5339,0.84892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56012,0.000984639,0.000328213,0.000984639,0.000328213,0.000984639,0.000328213,0.000984639,0.000328213
495,42386.9,0.96381,0.47377,0.82216,0,0,0,0,0,0,0.07835,0.02363,0.00433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0486,0.52826,0,0,0.49091,0.04767,0.49518,0.49098,0.86169,0.79664,0.84013,0.56034,1.14846,0.53339,0.84897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56034,0.000979196,0.000326399,0.000979196,0.000326399,0.000979196,0.000326399,0.000979196,0.000326399
496,42471.4,0.96361,0.47454,0.8222,0,0,0,0,0,0,0.077,0.02363,0.00467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05532,0.52919,0,0,0.49093,0.04767,0.49577,0.49098,0.86113,0.79915,0.84028,0.56017,1.14958,0.53308,0.84905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56017,0.000973761,0.000324587,0.000973761,0.000324587,0.000973761,0.000324587,0.000973761,0.000324587
497,42556.4,0.95689,0.47341,0.82217,0,0,0,0,0,0,0.07923,0.02271,0.00378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04773,0.52829,0,0,0.49097,0.04767,0.49604,0.49103,0.86106,0.79984,0.84051,0.55941,1.15082,0.5337,0.84916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55941,0.000968335,0.000322778,0.000968335,0.000322778,0.000968335,0.000322778,0.000968335,0.000322778
498,42640,0.95531,0.47251,0.82109,0,0,0,0,0,0,0.08168,0.02202,0.00438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03798,0.52584,0,0,0.4909,0.04769,0.49542,0.49098,0.86066,0.79989,0.84074,0.55974,1.15147,0.53292,0.84933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55974,0.000962917,0.000320972,0.000962917,0.000320972,0.000962917,0.000320972,0.000962917,0.000320972
499,42724.4,0.95319,0.4707,0.82162,0,0,0,0,0,0,0.08175,0.02264,0.0045,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05001,0.52784,0,0,0.4909,0.04765,0.49486,0.49091,0.85803,0.80224,0.841,0.55977,1.15232,0.53256,0.8494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55977,0.000957508,0.000319169,0.000957508,0.000319169,0.000957508,0.000319169,0.000957508,0.000319169
500,42809.6,0.95571,0.47154,0.81959,0,0,0,0,0,0,0.08019,0.023,0.0044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03734,0.52307,0,0,0.4909,0.04771,0.49569,0.49101,0.85871,0.8016,0.84111,0.55951,1.15332,0.53256,0.84943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55951,0.000952107,0.000317369,0.000952107,0.000317369,0.000952107,0.000317369,0.000952107,0.000317369
501,42894.5,0.9543,0.47246,0.8225,0,0,0,0,0,0,0.07912,0.02302,0.00457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03854,0.52535,0,0,0.49088,0.04768,0.49305,0.49091,0.85702,0.80275,0.84077,0.559,1.15394,0.53277,0.84949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559,0.000946715,0.000315572,0.000946715,0.000315572,0.000946715,0.000315572,0.000946715,0.000315572
