epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
48,11800.5,2.00154,1.23844,1.0547,0,0,0,0,0,0,0.13728,0.00299,0.00018,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07818,0.42818,0,0,0.47895,0.05624,0.45831,0.47935,0.6444,0.60638,0.61278,0.35168,1.78182,0.96683,0.99156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35168,0.0297478,0.00991593,0.0297478,0.00991593,0.0297478,0.00991593,0.0297478,0.00991593
49,12058.8,1.98769,1.2296,1.053,0,0,0,0,0,0,0.13557,0.00298,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08982,0.43732,0,0,0.47904,0.05619,0.45857,0.47945,0.63986,0.60158,0.61171,0.34641,1.79842,0.97358,0.99311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34641,0.029737,0.00991232,0.029737,0.00991232,0.029737,0.00991232,0.029737,0.00991232
50,12322.9,1.9831,1.22956,1.05826,0,0,0,0,0,0,0.13554,0.00293,0.00017,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09352,0.43866,0,0,0.47893,0.05622,0.45887,0.47934,0.66167,0.60326,0.61972,0.35195,1.78187,0.96846,0.99072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35195,0.0297259,0.00990864,0.0297259,0.00990864,0.0297259,0.00990864,0.0297259,0.00990864
51,12587.3,1.98538,1.22189,1.05304,0,0,0,0,0,0,0.13358,0.00293,0.00023,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19136,0.45296,0,0,0.47896,0.05621,0.45914,0.47936,0.65014,0.60396,0.61723,0.35182,1.77648,0.96043,0.98965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35182,0.0297147,0.00990489,0.0297147,0.00990489,0.0297147,0.00990489,0.0297147,0.00990489
52,12837,1.9846,1.22801,1.05366,0,0,0,0,0,0,0.13431,0.00294,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15243,0.44636,0,0,0.47893,0.05623,0.4584,0.47934,0.65318,0.60439,0.6171,0.35735,1.76657,0.9543,0.98661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35735,0.0297032,0.00990106,0.0297032,0.00990106,0.0297032,0.00990106,0.0297032,0.00990106
53,13091.9,1.96207,1.21466,1.05392,0,0,0,0,0,0,0.13531,0.00292,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1519,0.44583,0,0,0.47896,0.05621,0.45854,0.47936,0.64836,0.60634,0.61922,0.35684,1.77153,0.95122,0.98654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35684,0.0296915,0.00989715,0.0296915,0.00989715,0.0296915,0.00989715,0.0296915,0.00989715
54,13347.9,1.98946,1.21866,1.0529,0,0,0,0,0,0,0.13535,0.00292,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30842,0.44729,0,0,0.47901,0.05621,0.45858,0.47941,0.65643,0.61227,0.62445,0.35879,1.76146,0.94453,0.98381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35879,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317
55,13605.5,1.98159,1.22902,1.04926,0,0,0,0,0,0,0.1332,0.00291,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17399,0.44558,0,0,0.47896,0.05621,0.45892,0.47932,0.65542,0.61512,0.62647,0.36245,1.75448,0.94218,0.98101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36245,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912
56,13860.9,1.99424,1.23258,1.05353,0,0,0,0,0,0,0.13575,0.00291,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13286,0.44432,0,0,0.47898,0.05616,0.45896,0.47937,0.66133,0.61718,0.63159,0.36625,1.74847,0.93914,0.97929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36625,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499
57,14117.2,1.98201,1.22169,1.04644,0,0,0,0,0,0,0.13549,0.00289,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14691,0.44774,0,0,0.47901,0.05622,0.45803,0.47941,0.66026,0.62293,0.63172,0.36681,1.74321,0.93653,0.97859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36681,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079
58,14370.9,1.99202,1.22131,1.05122,0,0,0,0,0,0,0.1336,0.00288,0.00018,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22521,0.46166,0,0,0.47898,0.05621,0.45814,0.47937,0.67444,0.61739,0.63388,0.36889,1.72765,0.93077,0.97624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36889,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651
59,14630,1.95294,1.19773,1.05075,0,0,0,0,0,0,0.13542,0.00289,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12745,0.46039,0,0,0.47897,0.05623,0.45859,0.47938,0.67283,0.61639,0.63266,0.36753,1.7264,0.92843,0.97508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36753,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216
60,14884.9,1.96891,1.21085,1.05111,0,0,0,0,0,0,0.1342,0.00288,0.00014,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1549,0.459,0,0,0.47899,0.05623,0.45891,0.47938,0.67091,0.61623,0.63086,0.36744,1.72674,0.92737,0.97532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36744,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773
61,15159.5,1.96154,1.19658,1.04626,0,0,0,0,0,0,0.13224,0.0029,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12517,0.45279,0,0,0.47897,0.05626,0.45831,0.47938,0.67026,0.6162,0.63312,0.36892,1.71963,0.9239,0.97478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36892,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323
62,15434.3,1.97948,1.21637,1.04553,0,0,0,0,0,0,0.13393,0.00288,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09469,0.45449,0,0,0.47898,0.05618,0.45859,0.47938,0.67248,0.6149,0.63271,0.3685,1.71935,0.9229,0.97514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3685,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866
63,15681.1,1.97095,1.21137,1.05205,0,0,0,0,0,0,0.13227,0.00286,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12662,0.45899,0,0,0.47894,0.05622,0.45809,0.47934,0.67263,0.6166,0.6351,0.37066,1.7112,0.91775,0.97318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37066,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401
64,15927.1,1.97652,1.21123,1.04668,0,0,0,0,0,0,0.13306,0.00285,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17885,0.46509,0,0,0.47894,0.05622,0.45832,0.47935,0.66986,0.61532,0.63338,0.36976,1.71126,0.91761,0.97288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36976,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928
65,16178.5,1.95127,1.20318,1.04384,0,0,0,0,0,0,0.13289,0.00283,0.00019,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15758,0.46576,0,0,0.47897,0.05619,0.45804,0.47939,0.66707,0.61672,0.63337,0.37119,1.70825,0.91632,0.9723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37119,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449
66,16437,1.94954,1.19792,1.04696,0,0,0,0,0,0,0.13458,0.00285,0.00021,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13684,0.45949,0,0,0.47902,0.0562,0.45971,0.47941,0.6715,0.61972,0.63558,0.37269,1.70419,0.91512,0.97155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37269,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962
67,16691.4,1.94936,1.20201,1.04734,0,0,0,0,0,0,0.13263,0.00286,0.00015,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24816,0.45587,0,0,0.47897,0.05621,0.45858,0.47934,0.66546,0.62267,0.63611,0.37216,1.70221,0.91319,0.97081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37216,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467
68,16946.2,1.95536,1.19714,1.04903,0,0,0,0,0,0,0.13276,0.00285,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17852,0.45709,0,0,0.47899,0.05621,0.45906,0.47938,0.66827,0.62167,0.63705,0.37337,1.69999,0.91022,0.97025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37337,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965
69,17195.1,1.94284,1.19399,1.04455,0,0,0,0,0,0,0.13205,0.00284,0.00015,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14827,0.45762,0,0,0.47893,0.05622,0.45894,0.47933,0.67304,0.62087,0.6373,0.37398,1.69678,0.90803,0.9693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37398,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456
70,17457,1.92204,1.17706,1.03929,0,0,0,0,0,0,0.13218,0.00286,0.00013,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18876,0.46364,0,0,0.479,0.05625,0.45893,0.4794,0.66594,0.62481,0.63624,0.37436,1.6968,0.90704,0.96927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37436,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939
71,17727.1,1.96387,1.19684,1.03823,0,0,0,0,0,0,0.1322,0.00283,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24222,0.47264,0,0,0.47896,0.05622,0.45891,0.47936,0.66394,0.62667,0.63622,0.37479,1.69562,0.90605,0.96905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37479,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415
72,17918.5,1.94594,1.19731,1.04795,0,0,0,0,0,0,0.13194,0.0028,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17876,0.46918,0,0,0.47896,0.05622,0.4589,0.47935,0.66419,0.62734,0.63738,0.37518,1.69426,0.90545,0.9684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37518,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884
73,18175.3,1.94843,1.19055,1.03779,0,0,0,0,0,0,0.13165,0.00279,0.00012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15342,0.46898,0,0,0.47898,0.05618,0.45886,0.47939,0.66751,0.62609,0.63809,0.37591,1.69269,0.90348,0.96789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37591,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345
74,18442.4,1.95797,1.1952,1.03787,0,0,0,0,0,0,0.13315,0.0028,0.00013,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1102,0.4711,0,0,0.47897,0.05619,0.45844,0.47937,0.66544,0.62535,0.63751,0.37643,1.69279,0.90278,0.96797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37643,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799
75,18719.7,1.9338,1.18714,1.04116,0,0,0,0,0,0,0.13217,0.00279,0.00014,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2114,0.47608,0,0,0.47908,0.05619,0.46004,0.47947,0.66715,0.62427,0.63886,0.37651,1.6932,0.90289,0.96763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37651,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246
76,18974.2,1.97029,1.20268,1.0432,0,0,0,0,0,0,0.13136,0.00279,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26725,0.47977,0,0,0.47896,0.05618,0.45899,0.47934,0.66688,0.62513,0.63861,0.37556,1.69337,0.90245,0.9674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37556,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685
77,19250.9,1.93755,1.18934,1.03708,0,0,0,0,0,0,0.13199,0.00278,0.00012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19046,0.47158,0,0,0.479,0.05618,0.45924,0.47936,0.66875,0.62445,0.63974,0.37676,1.69095,0.90119,0.9668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37676,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118
78,19516.6,1.96313,1.19408,1.04088,0,0,0,0,0,0,0.13273,0.00278,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39004,0.47298,0,0,0.47904,0.05617,0.45862,0.47944,0.67036,0.62424,0.63923,0.37686,1.69033,0.90065,0.96687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37686,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542
79,19775,1.92397,1.17219,1.04131,0,0,0,0,0,0,0.13088,0.00278,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25325,0.47181,0,0,0.47895,0.0562,0.45877,0.47936,0.66962,0.62491,0.64023,0.37691,1.68936,0.89964,0.96669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37691,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696
80,20032.6,1.95094,1.18897,1.03883,0,0,0,0,0,0,0.13271,0.00277,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17772,0.4714,0,0,0.47901,0.05623,0.45913,0.4794,0.67019,0.62533,0.63962,0.37671,1.68905,0.89978,0.96671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37671,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637
81,20290.9,1.92824,1.18134,1.03754,0,0,0,0,0,0,0.13264,0.00277,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18806,0.47177,0,0,0.47897,0.05623,0.45879,0.47937,0.66859,0.62724,0.64009,0.37742,1.68784,0.89886,0.96632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37742,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773
82,20546.6,1.94689,1.18651,1.03378,0,0,0,0,0,0,0.13252,0.00276,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19129,0.47315,0,0,0.47897,0.05617,0.45883,0.47938,0.66822,0.63017,0.64161,0.37752,1.68823,0.89888,0.96611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37752,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169
83,20816.5,1.94725,1.19374,1.03898,0,0,0,0,0,0,0.13123,0.00277,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27682,0.47368,0,0,0.47896,0.05619,0.45809,0.47936,0.66881,0.63198,0.64161,0.37791,1.68758,0.89805,0.96619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37791,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557
84,21069.4,1.93071,1.18417,1.03718,0,0,0,0,0,0,0.13149,0.00273,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16762,0.47077,0,0,0.47896,0.05623,0.4584,0.47937,0.66891,0.63183,0.64188,0.37852,1.68544,0.89721,0.96584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37852,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938
85,21316,1.92296,1.17276,1.03979,0,0,0,0,0,0,0.13224,0.00273,0.00016,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11658,0.47049,0,0,0.47894,0.05622,0.45839,0.47934,0.66858,0.63162,0.64199,0.37842,1.68439,0.89629,0.96569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37842,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312
86,21572.5,1.92601,1.17698,1.0348,0,0,0,0,0,0,0.13276,0.00272,0.00012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15465,0.46809,0,0,0.47899,0.0562,0.45871,0.47939,0.67317,0.62841,0.64203,0.37842,1.68417,0.89621,0.96578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37842,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679
87,21779.5,1.91446,1.16184,1.03455,0,0,0,0,0,0,0.13151,0.00272,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17707,0.46941,0,0,0.47899,0.05624,0.45777,0.4794,0.67275,0.63016,0.64228,0.37895,1.68249,0.89538,0.96532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37895,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039
88,22052.7,1.92197,1.17194,1.03436,0,0,0,0,0,0,0.13292,0.00274,0.00017,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26653,0.47812,0,0,0.47893,0.0562,0.4587,0.47934,0.67207,0.62941,0.64188,0.37928,1.68167,0.89487,0.96511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37928,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391
89,22321.1,1.92537,1.18072,1.03571,0,0,0,0,0,0,0.13128,0.00273,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13564,0.47093,0,0,0.47901,0.05618,0.4593,0.4794,0.67551,0.62901,0.64287,0.37964,1.68019,0.89416,0.96495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37964,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736
90,22593,1.92011,1.16388,1.03631,0,0,0,0,0,0,0.13028,0.00271,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12953,0.46806,0,0,0.479,0.05623,0.45844,0.4794,0.67499,0.6287,0.64234,0.38016,1.67934,0.89376,0.96476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38016,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074
91,22848.5,1.93204,1.17281,1.03292,0,0,0,0,0,0,0.13022,0.00272,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26283,0.47091,0,0,0.47904,0.05621,0.45889,0.47943,0.67539,0.62902,0.64344,0.38096,1.67887,0.89318,0.96451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38096,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405
92,23114,1.93709,1.18392,1.03527,0,0,0,0,0,0,0.13178,0.0027,0.00013,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17464,0.47135,0,0,0.47898,0.05615,0.45943,0.47936,0.6784,0.62698,0.64386,0.38147,1.67756,0.8928,0.96427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38147,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728
93,23383,1.925,1.16872,1.03581,0,0,0,0,0,0,0.13146,0.00271,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22058,0.47671,0,0,0.479,0.05623,0.4588,0.4794,0.67971,0.62736,0.64405,0.38145,1.67737,0.89235,0.96424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38145,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045
94,23640.6,1.90679,1.16301,1.03464,0,0,0,0,0,0,0.13088,0.00267,0.00014,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16788,0.47246,0,0,0.47894,0.0562,0.45868,0.47934,0.677,0.62679,0.6438,0.38194,1.67639,0.8917,0.96388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38194,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354
95,23891,1.91983,1.16802,1.03567,0,0,0,0,0,0,0.13077,0.0027,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40496,0.49328,0,0,0.47901,0.05622,0.45891,0.47942,0.67841,0.62739,0.64446,0.38263,1.67634,0.89132,0.96359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38263,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656
96,24151.5,1.91205,1.16104,1.03007,0,0,0,0,0,0,0.13106,0.00267,0.00015,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21453,0.47945,0,0,0.47897,0.05622,0.45948,0.47936,0.67748,0.62631,0.64413,0.38306,1.67615,0.89159,0.96337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38306,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951
97,24413.9,1.9304,1.17292,1.03469,0,0,0,0,0,0,0.13178,0.00266,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19015,0.47169,0,0,0.47897,0.05619,0.45839,0.47937,0.67405,0.62731,0.64371,0.38275,1.67535,0.89082,0.96314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38275,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239
