epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
593,141386,1.13424,0.56325,0.84661,0,0,0,0,0,0,0.12251,0.0017,0.00015,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95894,0.26799,0,0,0.48585,0.05979,0.49447,0.48538,0.84227,0.78026,0.82414,0.54726,1.17023,0.54941,0.85585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54726,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149
594,141487,1.13555,0.5682,0.84336,0,0,0,0,0,0,0.12459,0.0017,0.0002,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00046,0.27195,0,0,0.4859,0.0598,0.4949,0.48544,0.84352,0.77996,0.82437,0.54768,1.16944,0.5491,0.85576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54768,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735
595,141590,1.13765,0.56652,0.8473,0,0,0,0,0,0,0.12508,0.00169,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0168,0.27199,0,0,0.48592,0.05978,0.49481,0.48545,0.8415,0.78069,0.82482,0.54776,1.169,0.54859,0.85576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54776,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326
596,141689,1.12275,0.55862,0.84389,0,0,0,0,0,0,0.12123,0.00169,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00012,0.26974,0,0,0.4858,0.05974,0.49433,0.48533,0.84259,0.7798,0.82433,0.54771,1.16902,0.54832,0.85577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54771,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922
597,141790,1.1339,0.56306,0.84393,0,0,0,0,0,0,0.1272,0.00168,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00343,0.27077,0,0,0.48582,0.05985,0.49517,0.48536,0.84418,0.78027,0.82527,0.54818,1.16924,0.54833,0.85574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54818,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523
598,141890,1.12479,0.55901,0.84402,0,0,0,0,0,0,0.12336,0.00168,0.00014,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9891,0.26921,0,0,0.48579,0.05978,0.49606,0.48531,0.84319,0.78043,0.82406,0.54784,1.16851,0.54798,0.85564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54784,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913
599,141990,1.12306,0.55818,0.84319,0,0,0,0,0,0,0.12446,0.00168,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98132,0.26952,0,0,0.48577,0.05979,0.49628,0.48529,0.84481,0.77918,0.82422,0.54818,1.16901,0.54796,0.85562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54818,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742
600,142091,1.11586,0.55584,0.84087,0,0,0,0,0,0,0.12218,0.00168,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00292,0.2707,0,0,0.48579,0.05979,0.49553,0.4853,0.84598,0.77919,0.82511,0.54814,1.16821,0.54808,0.85554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54814,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359
601,142190,1.12894,0.55941,0.84161,0,0,0,0,0,0,0.1232,0.00168,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97863,0.27085,0,0,0.48577,0.05976,0.49464,0.48528,0.84615,0.78101,0.82591,0.54889,1.16769,0.54764,0.85548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54889,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
602,142292,1.11993,0.55874,0.84373,0,0,0,0,0,0,0.12182,0.00168,0.00014,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99844,0.2708,0,0,0.48576,0.05975,0.49554,0.48529,0.84624,0.78101,0.82637,0.54849,1.16731,0.547,0.85525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54849,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361
603,142393,1.11565,0.55524,0.84115,0,0,0,0,0,0,0.12201,0.00167,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01935,0.2677,0,0,0.48577,0.05979,0.49516,0.48528,0.84525,0.78198,0.82604,0.54898,1.16644,0.54703,0.85516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54898,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244
604,142505,1.12123,0.55784,0.84097,0,0,0,0,0,0,0.12094,0.00167,0.00018,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01319,0.26673,0,0,0.4858,0.05974,0.49524,0.48534,0.84658,0.78186,0.82662,0.54917,1.16676,0.54678,0.85518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54917,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883
605,142607,1.11243,0.55316,0.84291,0,0,0,0,0,0,0.12004,0.00167,0.00024,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95832,0.2619,0,0,0.48582,0.05975,0.49443,0.48534,0.84601,0.78174,0.82602,0.54884,1.16725,0.54646,0.85512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54884,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527
606,142706,1.1136,0.55494,0.84076,0,0,0,0,0,0,0.12405,0.00166,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93199,0.26152,0,0,0.48586,0.05981,0.49526,0.48539,0.84741,0.78175,0.82633,0.54911,1.16659,0.54596,0.85503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54911,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177
607,142805,1.1044,0.55072,0.84147,0,0,0,0,0,0,0.12073,0.00166,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92167,0.26195,0,0,0.4859,0.05977,0.49523,0.48543,0.84798,0.78258,0.82692,0.54934,1.16573,0.54539,0.85492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54934,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833
608,142904,1.11469,0.55938,0.84243,0,0,0,0,0,0,0.12134,0.00166,0.00019,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91624,0.26216,0,0,0.48584,0.05977,0.49505,0.48536,0.84641,0.78305,0.82664,0.54965,1.16542,0.54499,0.85477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54965,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494
609,143030,1.114,0.55294,0.84304,0,0,0,0,0,0,0.11875,0.00166,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94088,0.26259,0,0,0.48584,0.05978,0.49482,0.48537,0.84701,0.78364,0.82733,0.55003,1.16594,0.5449,0.85488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55003,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,143161,1.10779,0.55171,0.84111,0,0,0,0,0,0,0.12028,0.00166,0.00023,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9489,0.26089,0,0,0.48571,0.05978,0.49557,0.48524,0.8489,0.78437,0.82808,0.5504,1.1658,0.5447,0.85484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5504,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,143277,1.11469,0.55236,0.83922,0,0,0,0,0,0,0.11876,0.00166,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94257,0.26086,0,0,0.48575,0.0598,0.49521,0.48528,0.84863,0.78465,0.82883,0.55099,1.16549,0.54425,0.85477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55099,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,143398,1.11455,0.55521,0.84047,0,0,0,0,0,0,0.12064,0.00165,0.00012,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98104,0.26019,0,0,0.48569,0.05977,0.49449,0.48522,0.84719,0.78422,0.82916,0.55124,1.16421,0.54379,0.85446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55124,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,143523,1.10046,0.55261,0.84316,0,0,0,0,0,0,0.12189,0.00165,0.00026,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98387,0.26014,0,0,0.4858,0.05976,0.49514,0.48533,0.84732,0.78361,0.8286,0.55128,1.16388,0.54376,0.85447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55128,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,143649,1.10853,0.55135,0.83926,0,0,0,0,0,0,0.12149,0.00164,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94753,0.26,0,0,0.48572,0.05973,0.49449,0.48526,0.84756,0.78351,0.829,0.55181,1.1632,0.54332,0.85437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55181,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,143779,1.10678,0.55076,0.84059,0,0,0,0,0,0,0.12066,0.00164,0.00022,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94175,0.25746,0,0,0.48587,0.05981,0.49568,0.48539,0.84696,0.78594,0.82937,0.55189,1.16298,0.54278,0.85443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55189,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,143902,1.09626,0.5452,0.83985,0,0,0,0,0,0,0.11957,0.00164,0.00015,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94124,0.25794,0,0,0.48583,0.05979,0.4951,0.48537,0.84913,0.78449,0.82953,0.55188,1.16298,0.54243,0.85439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55188,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,144022,1.09862,0.54615,0.83863,0,0,0,0,0,0,0.11928,0.00164,0.00016,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94021,0.25725,0,0,0.4858,0.05976,0.49508,0.48533,0.84925,0.78454,0.82958,0.552,1.16252,0.54225,0.85432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,144140,1.08916,0.54185,0.83795,0,0,0,0,0,0,0.11797,0.00164,0.00015,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89593,0.2578,0,0,0.48581,0.05975,0.49508,0.48534,0.84946,0.78351,0.82984,0.55174,1.16217,0.54204,0.85408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55174,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,144272,1.09462,0.5381,0.84069,0,0,0,0,0,0,0.11742,0.00164,0.00018,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96597,0.25887,0,0,0.48588,0.05978,0.49498,0.4854,0.84971,0.78416,0.8303,0.55224,1.16104,0.54128,0.85409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55224,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,144403,1.09059,0.54319,0.83689,0,0,0,0,0,0,0.12081,0.00164,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90352,0.25675,0,0,0.48581,0.05976,0.49463,0.48534,0.84865,0.78501,0.8298,0.55239,1.16042,0.54096,0.85389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55239,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,144533,1.09447,0.54447,0.8414,0,0,0,0,0,0,0.1174,0.00164,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89529,0.2581,0,0,0.48592,0.05975,0.49483,0.48546,0.8497,0.78456,0.82979,0.55247,1.15962,0.54086,0.85373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55247,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,144661,1.09701,0.54135,0.8394,0,0,0,0,0,0,0.11767,0.00163,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90043,0.25801,0,0,0.48574,0.05978,0.49441,0.48527,0.84974,0.78483,0.83013,0.55234,1.15923,0.54054,0.85367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55234,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,144784,1.09499,0.54228,0.83653,0,0,0,0,0,0,0.12002,0.00163,0.00015,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89365,0.25666,0,0,0.48575,0.05977,0.49506,0.48528,0.84743,0.78598,0.82993,0.55277,1.15979,0.54,0.85369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55277,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,144921,1.09808,0.54343,0.83754,0,0,0,0,0,0,0.1173,0.00163,0.00014,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91149,0.25581,0,0,0.48589,0.05983,0.49508,0.48542,0.8471,0.78596,0.82964,0.55292,1.15944,0.53962,0.85358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55292,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,145049,1.08345,0.53721,0.83616,0,0,0,0,0,0,0.11635,0.00163,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93436,0.25333,0,0,0.48593,0.05981,0.49473,0.48546,0.85003,0.78418,0.82979,0.55301,1.15942,0.53937,0.85358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55301,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,145179,1.09014,0.54027,0.83971,0,0,0,0,0,0,0.11804,0.00163,0.00023,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96968,0.25599,0,0,0.48584,0.05971,0.49517,0.48538,0.85103,0.78403,0.82967,0.553,1.15975,0.53953,0.85361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,145311,1.08661,0.53842,0.83673,0,0,0,0,0,0,0.11835,0.00162,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98608,0.25694,0,0,0.48586,0.05979,0.49548,0.48539,0.84912,0.78468,0.82962,0.55318,1.15923,0.53918,0.85349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55318,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,147132,1.08515,0.53815,0.83629,0,0,0,0,0,0,0.11814,0.00162,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95855,0.25434,0,0,0.48584,0.05979,0.49512,0.48537,0.85055,0.78563,0.83059,0.55321,1.15839,0.53861,0.85341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55321,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,147255,1.08676,0.53758,0.84025,0,0,0,0,0,0,0.11786,0.00162,0.0002,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99554,0.25,0,0,0.48582,0.05976,0.49478,0.48535,0.84739,0.78981,0.83123,0.55405,1.15753,0.53836,0.85337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55405,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,147362,1.07518,0.53249,0.83614,0,0,0,0,0,0,0.11766,0.00162,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96735,0.25116,0,0,0.48579,0.05974,0.49503,0.48532,0.84881,0.78857,0.83148,0.55392,1.15701,0.53771,0.85326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55392,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,147486,1.08263,0.53755,0.83705,0,0,0,0,0,0,0.11854,0.00162,0.00014,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94381,0.2517,0,0,0.48578,0.05979,0.49545,0.48531,0.84922,0.7897,0.83191,0.55431,1.15682,0.53786,0.8531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55431,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,147602,1.07986,0.53383,0.83775,0,0,0,0,0,0,0.11736,0.00161,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92163,0.25051,0,0,0.48592,0.05977,0.49557,0.48545,0.85261,0.78759,0.83202,0.55406,1.15666,0.5376,0.85311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55406,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,147723,1.07891,0.53657,0.8362,0,0,0,0,0,0,0.11677,0.00161,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91317,0.25009,0,0,0.48578,0.05974,0.49524,0.4853,0.8484,0.79108,0.83256,0.55398,1.15699,0.5374,0.85313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55398,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,147844,1.08803,0.53617,0.83796,0,0,0,0,0,0,0.11645,0.00161,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91298,0.24837,0,0,0.48583,0.05977,0.49522,0.48536,0.84859,0.79134,0.83254,0.55413,1.15741,0.53729,0.85315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55413,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,147966,1.07472,0.53169,0.83758,0,0,0,0,0,0,0.11511,0.0016,0.00014,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93254,0.24843,0,0,0.48589,0.05976,0.49542,0.48543,0.84848,0.79174,0.83226,0.5539,1.15757,0.53687,0.85326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5539,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,148076,1.07257,0.53206,0.83546,0,0,0,0,0,0,0.11553,0.00161,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95621,0.2467,0,0,0.48588,0.05979,0.49541,0.48541,0.84891,0.79167,0.83226,0.55397,1.15743,0.53653,0.85327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55397,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,148191,1.07307,0.53089,0.83417,0,0,0,0,0,0,0.11418,0.0016,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96179,0.24531,0,0,0.48583,0.05979,0.49526,0.48537,0.84906,0.79234,0.8326,0.55448,1.15742,0.53676,0.85327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55448,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,148311,1.06784,0.53118,0.83709,0,0,0,0,0,0,0.1164,0.00161,0.00015,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93052,0.24407,0,0,0.48577,0.05975,0.49513,0.4853,0.84883,0.79038,0.83192,0.55399,1.15757,0.53601,0.85331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55399,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,148420,1.06748,0.52883,0.83622,0,0,0,0,0,0,0.11462,0.0016,0.00016,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93563,0.24495,0,0,0.48576,0.0598,0.49427,0.4853,0.85098,0.79092,0.83276,0.554,1.1583,0.53617,0.85337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.554,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,148539,1.06656,0.53003,0.83495,0,0,0,0,0,0,0.116,0.0016,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99369,0.24649,0,0,0.48572,0.05976,0.49529,0.48526,0.85012,0.79039,0.8324,0.55418,1.15861,0.53591,0.85341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55418,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,148664,1.06366,0.52776,0.83446,0,0,0,0,0,0,0.11382,0.0016,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95846,0.24489,0,0,0.48574,0.05976,0.49546,0.48525,0.852,0.78966,0.83252,0.5541,1.15903,0.53586,0.85347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5541,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,148784,1.06647,0.52987,0.83365,0,0,0,0,0,0,0.11464,0.0016,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94601,0.24488,0,0,0.48576,0.05973,0.4957,0.48529,0.85243,0.79028,0.83317,0.55459,1.15911,0.53526,0.85338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55459,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
