epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
101,9937.83,1.8855,1.07028,1.04954,0,0,0,0,0,0,2.46362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6309,0.56949,0.59095,0.34888,1.71515,0.95633,0.98755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34888,0.0288696,0.0096232,0.0288696,0.0096232,0.0288696,0.0096232,0.0288696,0.0096232
102,10066,1.88552,1.07357,1.048,0,0,0,0,0,0,2.49126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63031,0.56919,0.59077,0.34988,1.71314,0.95477,0.98676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34988,0.0288472,0.00961573,0.0288472,0.00961573,0.0288472,0.00961573,0.0288472,0.00961573
103,10192.9,1.86818,1.06121,1.03928,0,0,0,0,0,0,2.51029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63437,0.5683,0.59121,0.35007,1.7117,0.95241,0.98616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35007,0.0288246,0.00960819,0.0288246,0.00960819,0.0288246,0.00960819,0.0288246,0.00960819
104,10318.8,1.87611,1.07119,1.04896,0,0,0,0,0,0,2.51089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64453,0.56681,0.59217,0.351,1.71155,0.94997,0.98524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351,0.0288017,0.00960057,0.0288017,0.00960057,0.0288017,0.00960057,0.0288017,0.00960057
105,10444.2,1.87109,1.06771,1.04386,0,0,0,0,0,0,2.48521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64561,0.56337,0.5906,0.3502,1.71307,0.95561,0.98302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3502,0.0287787,0.00959289,0.0287787,0.00959289,0.0287787,0.00959289,0.0287787,0.00959289
106,10568.7,1.87065,1.06044,1.04344,0,0,0,0,0,0,2.48955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64303,0.5535,0.5835,0.34827,1.72115,1.0148,0.9783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34827,0.0287554,0.00958513,0.0287554,0.00958513,0.0287554,0.00958513,0.0287554,0.00958513
107,10690.7,1.85894,1.0575,1.03731,0,0,0,0,0,0,2.49729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60179,0.54405,0.56805,0.34183,1.73598,1.14563,0.9719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34183,0.0287319,0.00957731,0.0287319,0.00957731,0.0287319,0.00957731,0.0287319,0.00957731
108,10811.9,1.87657,1.06667,1.04485,0,0,0,0,0,0,2.50378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58035,0.51659,0.54961,0.33472,1.76858,1.34038,0.9643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33472,0.0287082,0.00956941,0.0287082,0.00956941,0.0287082,0.00956941,0.0287082,0.00956941
109,10934.1,1.86039,1.067,1.03723,0,0,0,0,0,0,2.49482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56743,0.49886,0.53009,0.32726,1.82136,1.58002,0.95687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32726,0.0286843,0.00956145,0.0286843,0.00956145,0.0286843,0.00956145,0.0286843,0.00956145
110,11109.7,1.86325,1.06419,1.03811,0,0,0,0,0,0,2.49753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56089,0.48758,0.51648,0.32234,1.88319,1.83505,0.94845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32234,0.0286602,0.00955341,0.0286602,0.00955341,0.0286602,0.00955341,0.0286602,0.00955341
111,11235.5,1.86765,1.06846,1.03642,0,0,0,0,0,0,2.50636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56678,0.47898,0.50758,0.31874,1.9403,2.07089,0.93977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31874,0.0286359,0.00954531,0.0286359,0.00954531,0.0286359,0.00954531,0.0286359,0.00954531
112,11416,1.85367,1.05886,1.03671,0,0,0,0,0,0,2.49271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57284,0.47611,0.50356,0.3179,1.97443,2.23562,0.93341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3179,0.0286114,0.00953714,0.0286114,0.00953714,0.0286114,0.00953714,0.0286114,0.00953714
113,11596.1,1.84744,1.05075,1.03672,0,0,0,0,0,0,2.49356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57469,0.4755,0.50149,0.31736,1.991,2.34773,0.92945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31736,0.0285867,0.00952889,0.0285867,0.00952889,0.0285867,0.00952889,0.0285867,0.00952889
114,11745.8,1.84872,1.04983,1.03464,0,0,0,0,0,0,2.50855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5766,0.47631,0.5007,0.31745,1.99882,2.42873,0.92664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31745,0.0285617,0.00952058,0.0285617,0.00952058,0.0285617,0.00952058,0.0285617,0.00952058
115,11911.3,1.84933,1.0551,1.03229,0,0,0,0,0,0,2.4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58113,0.47604,0.49952,0.31729,2.00307,2.48413,0.92486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31729,0.0285366,0.0095122,0.0285366,0.0095122,0.0285366,0.0095122,0.0285366,0.0095122
116,12097.8,1.84619,1.05432,1.03236,0,0,0,0,0,0,2.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57876,0.47642,0.49868,0.31715,2.00299,2.52853,0.92381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31715,0.0285113,0.00950375,0.0285113,0.00950375,0.0285113,0.00950375,0.0285113,0.00950375
117,12288.6,1.84303,1.04864,1.02864,0,0,0,0,0,0,2.49848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58114,0.47446,0.49699,0.31671,2.00219,2.56982,0.92266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31671,0.0284857,0.00949524,0.0284857,0.00949524,0.0284857,0.00949524,0.0284857,0.00949524
118,12469.3,1.84432,1.05001,1.02942,0,0,0,0,0,0,2.51094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58534,0.47235,0.49354,0.31502,2.00051,2.61599,0.92239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31502,0.02846,0.00948665,0.02846,0.00948665,0.02846,0.00948665,0.02846,0.00948665
119,12646,1.84597,1.05855,1.03145,0,0,0,0,0,0,2.52674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59145,0.46915,0.48965,0.3141,1.99639,2.67143,0.92184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3141,0.028434,0.009478,0.028434,0.009478,0.028434,0.009478,0.028434,0.009478
120,12786.6,1.84377,1.05685,1.02557,0,0,0,0,0,0,2.52128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59924,0.46683,0.48995,0.31327,1.9736,2.58279,0.92121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31327,0.0284078,0.00946927,0.0284078,0.00946927,0.0284078,0.00946927,0.0284078,0.00946927
121,12907,1.83809,1.05337,1.02538,0,0,0,0,0,0,2.53586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60611,0.46069,0.48953,0.31266,1.9293,2.17803,0.92285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31266,0.0283814,0.00946048,0.0283814,0.00946048,0.0283814,0.00946048,0.0283814,0.00946048
122,13025.1,1.82916,1.06005,1.02356,0,0,0,0,0,0,2.54295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61566,0.4506,0.48789,0.31215,1.89395,1.72612,0.92025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31215,0.0283549,0.00945162,0.0283549,0.00945162,0.0283549,0.00945162,0.0283549,0.00945162
123,13143.2,1.83795,1.05727,1.0286,0,0,0,0,0,0,2.53933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64121,0.44024,0.48705,0.31013,1.89525,1.49014,0.91792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31013,0.0283281,0.0094427,0.0283281,0.0094427,0.0283281,0.0094427,0.0283281,0.0094427
124,13262.5,1.84391,1.05514,1.01937,0,0,0,0,0,0,2.52972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6585,0.42387,0.48352,0.30594,1.92287,1.48049,0.92196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30594,0.0283011,0.0094337,0.0283011,0.0094337,0.0283011,0.0094337,0.0283011,0.0094337
125,13382.5,1.82712,1.04616,1.01885,0,0,0,0,0,0,2.52062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66858,0.40104,0.47546,0.2988,1.96628,1.54674,0.9303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2988,0.0282739,0.00942464,0.0282739,0.00942464,0.0282739,0.00942464,0.0282739,0.00942464
126,13501.6,1.82816,1.04591,1.02079,0,0,0,0,0,0,2.51066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68966,0.37408,0.46323,0.28713,2.02127,1.64735,0.94498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28713,0.0282465,0.00941551,0.0282465,0.00941551,0.0282465,0.00941551,0.0282465,0.00941551
127,13621.1,1.82991,1.04793,1.0167,0,0,0,0,0,0,2.52313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71721,0.34477,0.44783,0.27215,2.08003,1.74366,0.96203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27215,0.0282189,0.00940631,0.0282189,0.00940631,0.0282189,0.00940631,0.0282189,0.00940631
128,13740.9,1.82887,1.04684,1.01947,0,0,0,0,0,0,2.50894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69196,0.3183,0.42858,0.2573,2.13228,1.83364,0.97819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2573,0.0281911,0.00939705,0.0281911,0.00939705,0.0281911,0.00939705,0.0281911,0.00939705
129,13860.9,1.82777,1.03948,1.01907,0,0,0,0,0,0,2.50142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70797,0.2999,0.41069,0.24331,2.1733,1.91171,0.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24331,0.0281632,0.00938772,0.0281632,0.00938772,0.0281632,0.00938772,0.0281632,0.00938772
130,13981.7,1.83567,1.04672,1.02187,0,0,0,0,0,0,2.51423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68504,0.28784,0.39629,0.23374,2.20342,1.97159,0.99976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23374,0.028135,0.00937832,0.028135,0.00937832,0.028135,0.00937832,0.028135,0.00937832
131,14105,1.8197,1.05161,1.01373,0,0,0,0,0,0,2.54972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57771,0.27799,0.38488,0.22635,2.22816,2.02824,1.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22635,0.0281066,0.00936886,0.0281066,0.00936886,0.0281066,0.00936886,0.0281066,0.00936886
132,14232.2,1.83175,1.05338,1.01692,0,0,0,0,0,0,2.52572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90659,0.27029,0.3743,0.21974,2.25148,2.07742,1.01296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21974,0.028078,0.00935932,0.028078,0.00935932,0.028078,0.00935932,0.028078,0.00935932
133,14357.9,1.8224,1.04803,1.0183,0,0,0,0,0,0,2.56301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90383,0.26187,0.36561,0.21408,2.27927,2.13403,1.01951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21408,0.0280492,0.00934973,0.0280492,0.00934973,0.0280492,0.00934973,0.0280492,0.00934973
134,14479.8,1.81993,1.04393,1.01622,0,0,0,0,0,0,2.57531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9058,0.2539,0.35529,0.20817,2.31052,2.20311,1.02696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20817,0.0280202,0.00934006,0.0280202,0.00934006,0.0280202,0.00934006,0.0280202,0.00934006
135,14599,1.82065,1.04723,1.01499,0,0,0,0,0,0,2.55463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90892,0.2421,0.34427,0.20142,2.34847,2.28212,1.03666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20142,0.027991,0.00933033,0.027991,0.00933033,0.027991,0.00933033,0.027991,0.00933033
136,14716.5,1.8231,1.05208,1.01186,0,0,0,0,0,0,2.55626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90975,0.23231,0.33503,0.19448,2.38737,2.36971,1.04674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19448,0.0279616,0.00932054,0.0279616,0.00932054,0.0279616,0.00932054,0.0279616,0.00932054
137,14834.5,1.83113,1.04558,1.00744,0,0,0,0,0,0,2.56135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91131,0.22205,0.32761,0.18851,2.42657,2.46219,1.05835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18851,0.027932,0.00931067,0.027932,0.00931067,0.027932,0.00931067,0.027932,0.00931067
138,14952.2,1.82713,1.05336,1.01078,0,0,0,0,0,0,2.55147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91283,0.21165,0.32248,0.18322,2.45923,2.55755,1.06926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18322,0.0279022,0.00930075,0.0279022,0.00930075,0.0279022,0.00930075,0.0279022,0.00930075
139,15071.8,1.81395,1.04922,1.00771,0,0,0,0,0,0,2.56384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92462,0.20647,0.31979,0.17994,2.48649,2.64614,1.07617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17994,0.0278723,0.00929075,0.0278723,0.00929075,0.0278723,0.00929075,0.0278723,0.00929075
140,15191.6,1.82228,1.04655,1.00992,0,0,0,0,0,0,2.55264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92716,0.20241,0.31688,0.17686,2.62348,4.00382,1.0878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17686,0.0278421,0.00928069,0.0278421,0.00928069,0.0278421,0.00928069,0.0278421,0.00928069
141,15314,1.82909,1.0498,1.00934,0,0,0,0,0,0,2.54908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92823,0.20014,0.31496,0.1751,2.71918,4.35311,1.11072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1751,0.0278117,0.00927057,0.0278117,0.00927057,0.0278117,0.00927057,0.0278117,0.00927057
142,15436.7,1.81722,1.04145,1.00501,0,0,0,0,0,0,2.55034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93138,0.19875,0.31255,0.17237,2.75643,4.42026,1.12442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17237,0.0277811,0.00926038,0.0277811,0.00926038,0.0277811,0.00926038,0.0277811,0.00926038
143,15557.1,1.81639,1.03628,1.00856,0,0,0,0,0,0,2.54307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93253,0.19682,0.3105,0.17054,2.7756,4.39047,1.13194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17054,0.0277504,0.00925013,0.0277504,0.00925013,0.0277504,0.00925013,0.0277504,0.00925013
144,15677.7,1.82008,1.0402,1.01159,0,0,0,0,0,0,2.55071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93784,0.19365,0.30939,0.1686,2.79054,4.36027,1.13743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1686,0.0277194,0.00923981,0.0277194,0.00923981,0.0277194,0.00923981,0.0277194,0.00923981
145,15797.4,1.82919,1.04457,1.00733,0,0,0,0,0,0,2.53848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93992,0.1905,0.30664,0.16677,2.80382,4.33942,1.14271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16677,0.0276883,0.00922942,0.0276883,0.00922942,0.0276883,0.00922942,0.0276883,0.00922942
146,15917.7,1.81406,1.04301,1.00586,0,0,0,0,0,0,2.55773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93992,0.18851,0.30547,0.16507,2.80768,4.2551,1.14987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16507,0.0276569,0.00921898,0.0276569,0.00921898,0.0276569,0.00921898,0.0276569,0.00921898
147,16036.7,1.82007,1.03988,1.00626,0,0,0,0,0,0,2.55917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93654,0.18625,0.30363,0.16337,2.8162,4.20637,1.1565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16337,0.0276254,0.00920846,0.0276254,0.00920846,0.0276254,0.00920846,0.0276254,0.00920846
148,16158.4,1.8217,1.03619,1.0124,0,0,0,0,0,0,2.54085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93536,0.18572,0.3016,0.16242,2.82066,4.12628,1.15932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16242,0.0275937,0.00919789,0.0275937,0.00919789,0.0275937,0.00919789,0.0275937,0.00919789
149,16284,1.80761,1.03201,1.00901,0,0,0,0,0,0,2.53416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9347,0.18513,0.29989,0.16119,2.82953,4.07376,1.16375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16119,0.0275617,0.00918725,0.0275617,0.00918725,0.0275617,0.00918725,0.0275617,0.00918725
150,16408.2,1.80432,1.02771,1.00669,0,0,0,0,0,0,2.52472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92961,0.19122,0.29927,0.16172,2.81985,3.9532,1.15889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16172,0.0275296,0.00917654,0.0275296,0.00917654,0.0275296,0.00917654,0.0275296,0.00917654
151,16529.3,1.81761,1.03238,1.00683,0,0,0,0,0,0,2.53264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9275,0.19111,0.29749,0.16031,2.82732,3.90484,1.16232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16031,0.0274973,0.00916577,0.0274973,0.00916577,0.0274973,0.00916577,0.0274973,0.00916577
152,16647.9,1.81266,1.03122,1.0037,0,0,0,0,0,0,2.53614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91862,0.1957,0.2971,0.16,2.82122,3.77595,1.1647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0.0274648,0.00915494,0.0274648,0.00915494,0.0274648,0.00915494,0.0274648,0.00915494
153,16765.8,1.8098,1.02174,1.00591,0,0,0,0,0,0,2.53214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91649,0.19587,0.29376,0.15864,2.82701,3.73347,1.16797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15864,0.0274321,0.00914405,0.0274321,0.00914405,0.0274321,0.00914405,0.0274321,0.00914405
154,16884.7,1.80331,1.0296,1.00166,0,0,0,0,0,0,2.54411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91522,0.19731,0.29323,0.15838,2.82738,3.67599,1.16878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15838,0.0273993,0.00913309,0.0273993,0.00913309,0.0273993,0.00913309,0.0273993,0.00913309
155,17002.4,1.80268,1.02891,1.00104,0,0,0,0,0,0,2.55006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91576,0.19984,0.29326,0.15846,2.82945,3.63427,1.16996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15846,0.0273662,0.00912207,0.0273662,0.00912207,0.0273662,0.00912207,0.0273662,0.00912207
