epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
530,104972,1.26252,0.63738,0.87036,0.83235,0.74098,0.78511,0.52384,1.20023,0.57639,0.86188,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483
531,105159,1.26087,0.63557,0.86933,0.83322,0.74159,0.78597,0.52383,1.19966,0.57598,0.86187,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132
532,105352,1.2569,0.63172,0.86684,0.83255,0.7423,0.78606,0.52372,1.1993,0.5755,0.86181,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438
533,105533,1.2591,0.63393,0.8689,0.8328,0.74169,0.78668,0.52434,1.19839,0.57491,0.86171,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748
534,105710,1.26145,0.64023,0.86843,0.83181,0.74241,0.78741,0.52441,1.19788,0.57457,0.86159,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061
535,105887,1.24547,0.62965,0.86614,0.83264,0.7423,0.78748,0.52496,1.19792,0.57406,0.86165,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,106074,1.25038,0.63501,0.86727,0.83379,0.74262,0.78796,0.5252,1.19718,0.57374,0.86147,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,106268,1.25004,0.62929,0.86945,0.83618,0.74123,0.78764,0.52503,1.19643,0.57336,0.86129,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,106449,1.25528,0.63356,0.86858,0.8351,0.74199,0.78811,0.52603,1.19514,0.57273,0.86119,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,106622,1.24585,0.62874,0.86827,0.83633,0.74059,0.78777,0.52601,1.19508,0.57238,0.86107,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,106800,1.25201,0.63437,0.86925,0.83874,0.74014,0.78821,0.52622,1.19537,0.57235,0.86102,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
541,106987,1.24209,0.63022,0.86799,0.83818,0.7407,0.78844,0.52653,1.19497,0.5724,0.86104,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363
542,107179,1.25375,0.63094,0.86841,0.8392,0.74078,0.78867,0.5269,1.19408,0.57176,0.86098,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708
543,107358,1.23374,0.62259,0.86403,0.83998,0.74041,0.78878,0.52664,1.19371,0.57139,0.86089,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056
544,107525,1.24069,0.62661,0.8666,0.83877,0.74194,0.78906,0.52714,1.1932,0.57064,0.86078,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409
545,107709,1.24715,0.62763,0.8688,0.84068,0.74113,0.78946,0.52751,1.19251,0.57063,0.86078,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
546,107898,1.24391,0.62643,0.86558,0.838,0.7425,0.78932,0.52719,1.19166,0.57018,0.8607,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127
547,108089,1.23453,0.62369,0.86519,0.84012,0.74241,0.78974,0.52766,1.19116,0.56957,0.86066,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491
548,108265,1.23492,0.61932,0.86477,0.84061,0.74189,0.78965,0.52764,1.18995,0.56926,0.86039,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486
549,108433,1.23063,0.61961,0.86443,0.84131,0.74181,0.78997,0.52785,1.1896,0.56899,0.86045,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234
550,108619,1.23991,0.62315,0.8646,0.84149,0.74169,0.79007,0.52847,1.18882,0.56877,0.86019,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611
551,108811,1.23421,0.62297,0.86421,0.84007,0.74304,0.79033,0.52852,1.18806,0.56814,0.86006,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993
552,108996,1.22829,0.61696,0.86158,0.83943,0.74333,0.79061,0.52889,1.18754,0.5682,0.85997,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379
553,109171,1.23471,0.62798,0.86572,0.84082,0.74395,0.79099,0.52894,1.18653,0.56731,0.85979,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769
554,109344,1.22445,0.6175,0.86359,0.84241,0.74315,0.79136,0.52899,1.18559,0.56696,0.8596,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163
555,109532,1.22966,0.6156,0.86126,0.84219,0.74409,0.79171,0.52911,1.18541,0.56659,0.85956,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562
556,109724,1.21732,0.61131,0.85993,0.84067,0.74433,0.79204,0.52965,1.18405,0.56603,0.85938,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965
557,109909,1.21978,0.61042,0.86305,0.84021,0.7462,0.79297,0.53018,1.18344,0.56539,0.85931,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372
558,110083,1.21749,0.61213,0.86259,0.83849,0.74568,0.79265,0.53062,1.1827,0.56497,0.85916,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784
559,110259,1.2151,0.6139,0.85968,0.83883,0.74522,0.79257,0.53056,1.18281,0.56451,0.85922,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172
560,110448,1.21599,0.61087,0.85961,0.83902,0.74587,0.79282,0.53106,1.18257,0.56432,0.85914,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621
561,110640,1.21307,0.61006,0.86315,0.83984,0.74575,0.79327,0.53138,1.18204,0.5636,0.85904,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
562,110823,1.2082,0.6092,0.86027,0.84028,0.74596,0.79376,0.53143,1.18189,0.56348,0.859,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476
563,110998,1.22167,0.61121,0.86159,0.83965,0.74655,0.79382,0.53163,1.18104,0.56301,0.85887,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091
564,111178,1.2058,0.60304,0.86162,0.84056,0.7485,0.79452,0.53186,1.18052,0.56276,0.85872,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349
565,111367,1.20705,0.6066,0.86115,0.84025,0.74709,0.79445,0.53208,1.17936,0.56217,0.85858,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792
566,111564,1.20767,0.60642,0.86014,0.83807,0.74918,0.79466,0.53217,1.1784,0.56169,0.85846,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624
567,111747,1.20286,0.60555,0.85853,0.84022,0.74907,0.79501,0.53276,1.17785,0.56167,0.85842,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692
568,111921,1.20033,0.60324,0.85994,0.83997,0.74924,0.79505,0.53267,1.17733,0.56114,0.85831,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149
569,112108,1.19781,0.60075,0.86009,0.83969,0.74886,0.79523,0.53319,1.1764,0.56088,0.85817,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
570,112302,1.20363,0.60431,0.85936,0.83967,0.74997,0.79618,0.53363,1.17631,0.56074,0.858,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077
571,112491,1.1981,0.59777,0.85887,0.83933,0.75059,0.79597,0.53358,1.17611,0.56015,0.85788,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548
572,112670,1.20252,0.60079,0.8585,0.83784,0.75168,0.79642,0.534,1.17495,0.55961,0.85775,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024
573,112848,1.19114,0.59927,0.85648,0.83618,0.7521,0.79671,0.53352,1.1745,0.55946,0.85764,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505
574,113036,1.19786,0.60247,0.85972,0.83756,0.75189,0.79735,0.53402,1.17341,0.55925,0.8575,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399
575,113233,1.19896,0.59951,0.85943,0.837,0.75234,0.79785,0.53424,1.1723,0.55868,0.8572,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248
576,113457,1.19627,0.59781,0.85954,0.83849,0.75293,0.79887,0.53527,1.17188,0.55818,0.85705,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975
577,113649,1.18976,0.59446,0.85745,0.83788,0.75238,0.79852,0.53547,1.17129,0.55811,0.85696,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475
578,113838,1.19555,0.60139,0.85722,0.83669,0.75499,0.79881,0.535,1.17126,0.55748,0.85698,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798
579,114036,1.1971,0.59938,0.85788,0.83668,0.75531,0.79885,0.53581,1.17037,0.55737,0.85675,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489
580,114227,1.18917,0.59756,0.85706,0.83445,0.7556,0.79913,0.53632,1.17019,0.55728,0.85662,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004
581,114401,1.17988,0.59267,0.85523,0.83849,0.75434,0.79956,0.53623,1.16989,0.55687,0.85652,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523
582,114585,1.18452,0.59242,0.85565,0.83562,0.75587,0.79993,0.53653,1.16886,0.55608,0.85644,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048
583,114775,1.18159,0.5922,0.85747,0.8401,0.75376,0.79981,0.53663,1.16833,0.55557,0.85633,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577
584,114967,1.18631,0.59185,0.85269,0.83597,0.75701,0.80026,0.53687,1.168,0.55517,0.8562,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111
585,115153,1.17397,0.58479,0.85335,0.83871,0.75476,0.80007,0.53747,1.16728,0.55454,0.85613,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651
586,115328,1.17981,0.58736,0.85325,0.8382,0.75363,0.80019,0.53779,1.16652,0.55408,0.85605,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195
587,115519,1.18134,0.59038,0.85376,0.8386,0.75407,0.80075,0.53816,1.16657,0.55388,0.85605,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745
588,115712,1.17688,0.59216,0.85471,0.83768,0.7571,0.80119,0.53842,1.1659,0.55381,0.85598,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299
589,115889,1.17773,0.58864,0.85576,0.8374,0.75602,0.80112,0.53868,1.16521,0.55334,0.85596,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859
590,116058,1.17005,0.581,0.85309,0.83712,0.75796,0.80156,0.53897,1.16443,0.55347,0.85593,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424
591,116236,1.16308,0.58206,0.85152,0.83577,0.75939,0.80164,0.53897,1.1641,0.55298,0.85584,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994
592,116426,1.16696,0.58484,0.85366,0.83569,0.75935,0.80174,0.53881,1.16322,0.55282,0.85577,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569
593,116612,1.16266,0.58302,0.85401,0.83802,0.75702,0.80185,0.53902,1.1629,0.55257,0.85572,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149
594,116787,1.15886,0.58215,0.85107,0.83514,0.75961,0.80208,0.53966,1.1618,0.55213,0.85556,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735
595,116959,1.16185,0.58158,0.85226,0.83422,0.7606,0.80268,0.53996,1.16088,0.55169,0.85544,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326
596,117143,1.15774,0.57768,0.85047,0.83522,0.76113,0.80311,0.53956,1.16112,0.55136,0.85542,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922
597,117337,1.16009,0.5793,0.85261,0.83728,0.76047,0.80365,0.53987,1.16042,0.55075,0.85532,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523
598,117520,1.16276,0.58102,0.85104,0.83881,0.76138,0.80438,0.54017,1.15995,0.55024,0.85521,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913
599,117694,1.1561,0.5778,0.85012,0.84122,0.75974,0.80413,0.53994,1.15929,0.55009,0.85512,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742
600,117870,1.15006,0.57306,0.85096,0.84137,0.76002,0.80495,0.5403,1.15883,0.54955,0.85496,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359
601,118057,1.14941,0.57559,0.85125,0.84317,0.7591,0.80574,0.54061,1.15838,0.54916,0.85491,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
602,118251,1.14829,0.57514,0.84949,0.84396,0.75929,0.8062,0.54079,1.15808,0.54857,0.85484,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361
603,118431,1.15003,0.57439,0.84965,0.84188,0.75999,0.80581,0.54099,1.15762,0.54861,0.85471,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244
604,118606,1.14254,0.5686,0.84783,0.841,0.76079,0.80635,0.54182,1.1569,0.54803,0.85462,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883
605,118786,1.15293,0.57394,0.85058,0.84123,0.76001,0.80585,0.54228,1.15609,0.54764,0.85449,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527
606,118974,1.14278,0.57083,0.85,0.84175,0.76032,0.80606,0.54276,1.15558,0.54732,0.85435,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177
607,119166,1.15033,0.57482,0.84821,0.84335,0.75886,0.80641,0.54299,1.15528,0.54713,0.85426,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833
608,119345,1.14559,0.57036,0.84738,0.84352,0.75912,0.80665,0.54316,1.1546,0.5465,0.85419,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494
609,119517,1.14057,0.56979,0.848,0.84335,0.75863,0.80635,0.54316,1.15417,0.54643,0.85415,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,119699,1.13892,0.56642,0.84924,0.84524,0.75872,0.80688,0.54318,1.15402,0.54633,0.85419,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,119888,1.13734,0.56645,0.84576,0.84586,0.75927,0.80771,0.54357,1.15395,0.54636,0.85416,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,120079,1.14154,0.57032,0.84803,0.84532,0.7597,0.80783,0.54378,1.154,0.54591,0.85414,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,120255,1.1414,0.56986,0.84709,0.84503,0.75953,0.80773,0.5444,1.15344,0.54552,0.854,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,120427,1.13478,0.56474,0.84847,0.84658,0.76005,0.80833,0.54436,1.153,0.54521,0.85393,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,120613,1.13215,0.56295,0.84667,0.84593,0.75829,0.80796,0.54482,1.15242,0.54481,0.85387,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,120805,1.1338,0.56533,0.84683,0.84696,0.75813,0.80861,0.54476,1.15288,0.54481,0.85388,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,120992,1.13169,0.56307,0.84813,0.84678,0.7587,0.80857,0.54483,1.15253,0.5443,0.85388,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,121172,1.13057,0.56155,0.84698,0.84295,0.76255,0.80867,0.54483,1.15269,0.54467,0.85388,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,121349,1.12572,0.56038,0.84578,0.84365,0.76292,0.80923,0.54531,1.15294,0.54417,0.85384,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,121535,1.12267,0.56124,0.84534,0.84097,0.76281,0.8091,0.54553,1.15266,0.54383,0.85378,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,121728,1.12401,0.55848,0.84574,0.84882,0.75934,0.80996,0.54564,1.15207,0.54323,0.85366,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,121914,1.1319,0.56261,0.84495,0.84129,0.76252,0.80981,0.54565,1.15125,0.54316,0.85345,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,122089,1.12103,0.55754,0.84442,0.84354,0.7638,0.81101,0.54622,1.15069,0.54277,0.85341,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,122265,1.11824,0.56155,0.84468,0.8436,0.76351,0.81051,0.54608,1.15075,0.54248,0.85342,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,122455,1.12469,0.55887,0.84386,0.84084,0.76709,0.811,0.54636,1.15049,0.54215,0.85332,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,122649,1.11044,0.5557,0.84538,0.84443,0.7638,0.81116,0.54651,1.14996,0.54172,0.85323,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,122833,1.11429,0.55373,0.84383,0.8446,0.76478,0.8111,0.54732,1.14903,0.54134,0.85318,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,123004,1.11849,0.55772,0.84588,0.84381,0.76535,0.81152,0.54713,1.14852,0.54061,0.85306,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,123184,1.1127,0.55277,0.84328,0.84386,0.76599,0.81194,0.54749,1.14838,0.54072,0.85302,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,123376,1.11088,0.55315,0.84369,0.84247,0.7668,0.81171,0.54744,1.14834,0.54044,0.85292,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,123566,1.10517,0.5465,0.84437,0.84211,0.76722,0.81147,0.54738,1.1483,0.54012,0.85289,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,123751,1.10587,0.55156,0.84302,0.84285,0.76744,0.81236,0.54713,1.14818,0.5396,0.85292,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,123922,1.10842,0.5581,0.84491,0.84334,0.76701,0.81182,0.54733,1.14817,0.53948,0.85284,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,124103,1.10339,0.55229,0.84151,0.84414,0.7681,0.81368,0.54722,1.14762,0.53924,0.85284,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,124295,1.10212,0.54871,0.84012,0.84379,0.76779,0.81257,0.54762,1.14709,0.53875,0.85279,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,124484,1.0979,0.54622,0.84277,0.84363,0.76801,0.81226,0.54703,1.14638,0.53837,0.85268,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,124663,1.0973,0.54608,0.84307,0.84333,0.76819,0.81262,0.54768,1.1465,0.53817,0.85275,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,124834,1.10279,0.54968,0.84291,0.84415,0.76906,0.81336,0.54804,1.14643,0.53812,0.85268,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,125017,1.09272,0.54324,0.84102,0.84342,0.76915,0.81336,0.5483,1.14639,0.53826,0.85265,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,125211,1.09794,0.55415,0.84219,0.84308,0.76919,0.8132,0.54886,1.14595,0.53788,0.85259,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,125396,1.09429,0.54265,0.84105,0.84156,0.76951,0.81282,0.54865,1.14554,0.53779,0.85255,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,125572,1.09199,0.5467,0.84087,0.84048,0.77053,0.81324,0.54906,1.14512,0.53765,0.85243,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,125747,1.09922,0.5441,0.84065,0.8431,0.76912,0.81293,0.5493,1.14489,0.53739,0.85239,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,125931,1.08752,0.5382,0.84058,0.84436,0.76933,0.81337,0.54938,1.14425,0.53718,0.85227,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,126125,1.08663,0.54305,0.83801,0.84393,0.77012,0.81349,0.54974,1.14464,0.53692,0.85219,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,126308,1.08464,0.54021,0.84057,0.84243,0.77087,0.81377,0.54954,1.14441,0.53646,0.85211,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,126481,1.0895,0.54209,0.84087,0.84229,0.77153,0.81414,0.54935,1.14394,0.53625,0.85207,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,126659,1.08106,0.53775,0.83618,0.84214,0.77063,0.81398,0.54948,1.14382,0.53612,0.852,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,126844,1.08415,0.54185,0.83961,0.84301,0.77208,0.8146,0.54993,1.14365,0.53614,0.85199,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,127035,1.08027,0.53771,0.83759,0.84461,0.77158,0.81477,0.55002,1.14441,0.5358,0.85206,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,127213,1.08074,0.53478,0.83957,0.84303,0.77182,0.81506,0.55001,1.14447,0.53559,0.85204,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,127384,1.0764,0.53326,0.8399,0.8453,0.77151,0.81551,0.55017,1.14423,0.53535,0.85203,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,127565,1.07912,0.53564,0.8381,0.84491,0.77198,0.8164,0.55031,1.14407,0.535,0.85194,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
654,127753,1.08075,0.53634,0.83876,0.84417,0.77301,0.81702,0.55071,1.14414,0.53517,0.85184,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,127941,1.07762,0.5372,0.8384,0.84396,0.77336,0.81674,0.55035,1.1443,0.53493,0.85185,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
656,128118,1.07248,0.53345,0.83752,0.84488,0.77364,0.8171,0.55094,1.14376,0.53455,0.85176,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,128288,1.07438,0.53406,0.84059,0.84396,0.77515,0.81724,0.55062,1.14359,0.53431,0.85174,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,128473,1.07312,0.53324,0.83707,0.84216,0.77493,0.81691,0.55044,1.14339,0.53396,0.85167,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,128665,1.06883,0.53009,0.83588,0.8418,0.77389,0.81583,0.55016,1.14395,0.53422,0.85171,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,128848,1.07026,0.53362,0.83528,0.84424,0.7744,0.81673,0.55012,1.14403,0.53394,0.85165,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
661,129020,1.06924,0.53209,0.83675,0.84232,0.77453,0.81723,0.55051,1.14413,0.53369,0.85171,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,129195,1.0635,0.52945,0.83739,0.84224,0.77451,0.81671,0.55054,1.14359,0.53337,0.85154,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,129383,1.06073,0.52625,0.83589,0.84274,0.77475,0.81645,0.55079,1.14377,0.5331,0.85163,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
