epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
511,23135.2,1.30085,0.65059,0.87899,0,0.00293,0.00132,0.15317,0.42772,0.15924,0.00227,0.00132,2.25567,2.25434,0.51806,0.0586,0.47221,0.50802,0.83484,0.75064,0.79566,0.51813,1.23671,0.59287,0.8659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51813,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763
512,23253.7,1.29621,0.6467,0.87437,0,0.00293,0.00129,0.15316,0.42511,0.15241,0.00226,0.00129,2.25138,2.25009,0.51987,0.05819,0.47914,0.51277,0.83481,0.75097,0.79596,0.51846,1.23632,0.59262,0.86579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51846,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296
513,23370.1,1.29523,0.64686,0.87482,0,0.00291,0.00122,0.15315,0.42403,0.15654,0.00225,0.00122,2.25246,2.25123,0.51981,0.05825,0.47621,0.51074,0.83683,0.75021,0.79499,0.51853,1.23608,0.59224,0.86564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51853,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239
514,23487.4,1.28987,0.64379,0.87382,0,0.00292,0.00118,0.15315,0.4231,0.15215,0.00225,0.00118,2.25099,2.24981,0.51869,0.05777,0.47731,0.51116,0.83805,0.74904,0.79442,0.51898,1.23597,0.59183,0.86564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51898,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482
515,23604.5,1.29297,0.64823,0.8794,0,0.00292,0.00123,0.15315,0.42439,0.14977,0.00225,0.00123,2.25074,2.24951,0.51904,0.05695,0.47822,0.5119,0.83557,0.75097,0.79481,0.51902,1.23564,0.59154,0.86547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51902,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728
516,23721.3,1.2834,0.64091,0.87624,0,0.00292,0.00115,0.15314,0.42266,0.14995,0.00225,0.00115,2.25139,2.25023,0.51907,0.05773,0.479,0.51186,0.83622,0.7514,0.79581,0.51905,1.23544,0.59103,0.86535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51905,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977
517,23838,1.28349,0.63952,0.87504,0,0.00291,0.00117,0.15314,0.42181,0.15411,0.00224,0.00117,2.25249,2.25131,0.5176,0.05775,0.4721,0.5095,0.83711,0.75094,0.79633,0.51895,1.23453,0.59035,0.86506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51895,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723
518,23954.7,1.28445,0.64482,0.87522,0,0.00291,0.00119,0.15315,0.42454,0.15302,0.00224,0.00119,2.24943,2.24824,0.51787,0.05685,0.47388,0.51017,0.8372,0.75173,0.79725,0.51924,1.23371,0.58991,0.86489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51924,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486
519,24071.7,1.28922,0.6432,0.87534,0,0.00291,0.00122,0.15315,0.42203,0.14955,0.00223,0.00122,2.25136,2.25014,0.5178,0.05775,0.47556,0.51015,0.8388,0.75263,0.79782,0.5196,1.23338,0.58946,0.86478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5196,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746
520,24190.1,1.29388,0.64854,0.87685,0,0.00291,0.00118,0.15314,0.42425,0.15091,0.00222,0.00118,2.25018,2.249,0.51911,0.05959,0.47582,0.51146,0.83975,0.75264,0.79789,0.5196,1.2332,0.58895,0.86469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5196,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008
521,24307.5,1.28561,0.63909,0.87278,0,0.00291,0.00124,0.15315,0.42071,0.15424,0.00222,0.00124,2.24947,2.24823,0.51572,0.06005,0.47386,0.50746,0.83932,0.75338,0.79857,0.52031,1.23217,0.58866,0.86457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52031,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275
522,24425.1,1.27852,0.63467,0.87152,0,0.0029,0.00116,0.15314,0.4188,0.15276,0.00222,0.00116,2.25069,2.24953,0.51654,0.05933,0.47592,0.50877,0.83719,0.75373,0.79852,0.52042,1.23207,0.58792,0.86453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52042,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544
523,24540.9,1.28015,0.6342,0.87435,0,0.00289,0.00116,0.15314,0.41711,0.15616,0.00222,0.00116,2.25294,2.25178,0.51639,0.0583,0.47259,0.50762,0.83626,0.75389,0.79887,0.52103,1.2315,0.58736,0.86427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52103,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818
524,24658.1,1.28073,0.63606,0.87137,0,0.00289,0.00118,0.15314,0.41834,0.1539,0.0022,0.00118,2.25274,2.25157,0.51651,0.05903,0.47487,0.50786,0.83315,0.75532,0.79879,0.52116,1.23112,0.58662,0.86416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52116,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094
525,24776.5,1.28425,0.64146,0.87407,0,0.00289,0.00117,0.15314,0.42089,0.15403,0.0022,0.00117,2.25592,2.25475,0.51579,0.0579,0.47534,0.5067,0.83516,0.75647,0.80012,0.52175,1.23046,0.58609,0.8641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52175,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375
526,24893,1.27412,0.63672,0.8745,0,0.0029,0.00124,0.15315,0.42027,0.15322,0.0022,0.00124,2.25649,2.25525,0.51752,0.05756,0.47739,0.50815,0.8361,0.75598,0.80019,0.52249,1.22931,0.58538,0.86397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52249,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659
527,25009.7,1.27199,0.6385,0.87201,0,0.0029,0.00118,0.15314,0.41968,0.1523,0.00219,0.00118,2.25321,2.25203,0.51799,0.05782,0.478,0.50985,0.83738,0.75577,0.80111,0.52256,1.22845,0.58513,0.86385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52256,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946
528,25126.3,1.2722,0.63265,0.87145,0,0.00288,0.00115,0.15314,0.41625,0.15138,0.00219,0.00115,2.25229,2.25114,0.51509,0.05669,0.47409,0.50677,0.84009,0.75542,0.80089,0.52281,1.2281,0.58466,0.86369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52281,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237
529,25242.3,1.2723,0.63184,0.87086,0,0.0029,0.00119,0.15315,0.41879,0.14844,0.00219,0.00119,2.25487,2.25368,0.51459,0.05802,0.47331,0.50575,0.84182,0.7546,0.80153,0.52311,1.2276,0.58444,0.86369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52311,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
530,25360,1.26692,0.63304,0.87308,0,0.00288,0.00117,0.15314,0.41811,0.14769,0.00219,0.00117,2.25249,2.25131,0.51628,0.05823,0.47496,0.50769,0.84008,0.75491,0.80096,0.52308,1.22714,0.58391,0.86354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52308,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483
531,25478.2,1.26807,0.62981,0.87346,0,0.00288,0.00112,0.15314,0.41569,0.1424,0.0022,0.00112,2.25214,2.25101,0.51581,0.05799,0.4767,0.50802,0.83989,0.75551,0.80141,0.52335,1.22618,0.58364,0.86347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52335,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132
532,25595.9,1.26967,0.63108,0.87305,0,0.00288,0.00115,0.15314,0.41614,0.14656,0.00219,0.00115,2.2525,2.25136,0.5154,0.05842,0.47525,0.50799,0.83973,0.75548,0.80183,0.52366,1.22554,0.58317,0.86334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52366,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438
533,25712.8,1.2631,0.62774,0.87232,0,0.00288,0.00113,0.15314,0.41571,0.14818,0.00218,0.00113,2.25602,2.25489,0.51471,0.05838,0.47255,0.5066,0.83942,0.7556,0.80209,0.52363,1.22568,0.58283,0.86329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52363,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748
534,25829.6,1.26521,0.62884,0.87218,0,0.00288,0.00115,0.15314,0.41512,0.14451,0.00217,0.00115,2.25638,2.25523,0.51365,0.05947,0.47076,0.50627,0.83781,0.75792,0.80296,0.52429,1.2248,0.58238,0.86323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52429,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061
535,25946.9,1.2661,0.62595,0.8698,0,0.00288,0.00113,0.15314,0.4153,0.14076,0.00218,0.00113,2.2512,2.25008,0.51509,0.05772,0.47531,0.50803,0.83895,0.75686,0.80267,0.52418,1.22403,0.58187,0.86316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52418,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,26063.8,1.25895,0.62442,0.87034,0,0.00288,0.00112,0.15314,0.41524,0.1431,0.00219,0.00112,2.25322,2.2521,0.51475,0.05743,0.47451,0.50705,0.84092,0.75726,0.80354,0.52442,1.22336,0.5815,0.8631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52442,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,26180.4,1.25787,0.62221,0.86943,0,0.00287,0.00111,0.15313,0.41247,0.14404,0.00218,0.00111,2.2526,2.25149,0.5162,0.05836,0.47763,0.50856,0.84054,0.75767,0.80393,0.52413,1.22348,0.58148,0.86303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52413,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,26301.2,1.25261,0.62275,0.86911,0,0.00288,0.00113,0.15314,0.41424,0.14128,0.00216,0.00113,2.25338,2.25225,0.51844,0.05896,0.47639,0.51006,0.8408,0.75767,0.80423,0.52413,1.22264,0.58067,0.86288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52413,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,26426,1.26057,0.62538,0.86807,0,0.00287,0.00109,0.15313,0.4156,0.13845,0.00215,0.00109,2.25212,2.25102,0.5191,0.05886,0.47978,0.51226,0.84166,0.75754,0.804,0.52409,1.22237,0.58034,0.86288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52409,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,26550.2,1.25809,0.62467,0.86688,0,0.00287,0.00113,0.15314,0.41316,0.14194,0.00215,0.00113,2.2562,2.25507,0.51902,0.05833,0.47766,0.50985,0.8408,0.75772,0.80416,0.52394,1.22257,0.58004,0.86294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52394,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
541,26674.5,1.24821,0.62107,0.8686,0,0.00287,0.00115,0.15314,0.41483,0.13858,0.00215,0.00115,2.25293,2.25178,0.51768,0.05899,0.4763,0.5105,0.84218,0.75837,0.80448,0.52429,1.22148,0.57952,0.86277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52429,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363
542,26799.3,1.24992,0.6215,0.86712,0,0.00286,0.00111,0.15314,0.41137,0.14195,0.00215,0.00111,2.25707,2.25596,0.5177,0.05961,0.47707,0.50991,0.84145,0.75931,0.80486,0.5242,1.22067,0.57932,0.8627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5242,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708
543,26932.6,1.25576,0.62332,0.86942,0,0.00286,0.00115,0.15314,0.41418,0.14071,0.00214,0.00115,2.25554,2.2544,0.51644,0.05918,0.47521,0.50731,0.84346,0.75779,0.8049,0.52464,1.21966,0.57892,0.86264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52464,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056
544,27054,1.25035,0.61764,0.86735,0,0.00286,0.00107,0.15313,0.41245,0.14032,0.00214,0.00107,2.25653,2.25546,0.51761,0.05924,0.47795,0.5085,0.84579,0.75727,0.80517,0.52495,1.21935,0.5785,0.86258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52495,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409
545,27177.4,1.25234,0.62053,0.86655,0,0.00286,0.00113,0.15314,0.41296,0.14076,0.00214,0.00113,2.25374,2.25262,0.51917,0.0593,0.48216,0.51135,0.84629,0.75659,0.80526,0.52488,1.21916,0.57797,0.86254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52488,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
546,27299.9,1.25192,0.62315,0.86672,0,0.00286,0.00113,0.15314,0.41348,0.14195,0.00214,0.00113,2.25634,2.25521,0.51908,0.05977,0.47944,0.5109,0.8389,0.76006,0.80557,0.52507,1.21886,0.57783,0.86253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52507,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127
547,27422.3,1.24954,0.62185,0.8678,0,0.00286,0.00111,0.15314,0.41432,0.1332,0.00213,0.00111,2.25205,2.25093,0.51783,0.05953,0.47746,0.51178,0.84064,0.75971,0.80606,0.52549,1.21794,0.57733,0.86236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52549,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491
548,27546.1,1.24765,0.61841,0.86905,0,0.00285,0.00107,0.15313,0.41264,0.13405,0.00212,0.00107,2.26219,2.26112,0.51787,0.06006,0.47951,0.51114,0.83835,0.76073,0.80616,0.5258,1.2174,0.57671,0.8623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5258,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486
549,27669,1.24471,0.61792,0.86731,0,0.00285,0.0011,0.15313,0.41255,0.13521,0.00212,0.0011,2.26502,2.26391,0.51647,0.05927,0.47568,0.50774,0.84173,0.75991,0.80635,0.52637,1.21719,0.57702,0.86217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52637,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234
550,27792.3,1.2504,0.61859,0.86701,0,0.00284,0.00109,0.15313,0.4119,0.13245,0.00212,0.00109,2.26308,2.262,0.51767,0.05841,0.47789,0.51013,0.84062,0.76045,0.80605,0.52627,1.21728,0.57652,0.86207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52627,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611
551,27915.6,1.24122,0.62111,0.86615,0,0.00284,0.0011,0.15313,0.41037,0.13442,0.00211,0.0011,2.2627,2.26161,0.51666,0.05814,0.47629,0.50778,0.84439,0.75826,0.80633,0.52618,1.21745,0.5765,0.86207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52618,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993
552,28038.5,1.23619,0.61416,0.86405,0,0.00284,0.00111,0.15313,0.40861,0.13397,0.00211,0.00111,2.26261,2.26151,0.5158,0.05811,0.47418,0.50728,0.84611,0.75868,0.80686,0.52645,1.21693,0.5759,0.86186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52645,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379
553,28161.1,1.24365,0.61209,0.86522,0,0.00284,0.0011,0.15313,0.41103,0.13205,0.0021,0.0011,2.26589,2.26479,0.51669,0.05797,0.4729,0.50703,0.84333,0.75902,0.80606,0.5266,1.21645,0.57564,0.86173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5266,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769
554,28283.7,1.2354,0.61167,0.86327,0,0.00284,0.00108,0.15313,0.40851,0.12912,0.0021,0.00108,2.26117,2.26009,0.51737,0.05788,0.47611,0.50968,0.84256,0.76015,0.80592,0.52643,1.21584,0.57539,0.86162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52643,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163
555,28407.3,1.23263,0.60743,0.86267,0,0.00284,0.00106,0.15313,0.4081,0.127,0.0021,0.00106,2.26215,2.26109,0.51685,0.05864,0.47317,0.50916,0.84315,0.75938,0.80606,0.52667,1.21571,0.57451,0.86154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52667,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562
556,28532.2,1.22934,0.61086,0.86357,0,0.00283,0.00107,0.15313,0.40838,0.12945,0.00209,0.00107,2.26402,2.26296,0.51678,0.05858,0.47242,0.5082,0.84973,0.75855,0.80774,0.52733,1.215,0.57422,0.86141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52733,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965
557,28655.4,1.22795,0.60806,0.86097,0,0.00283,0.00106,0.15313,0.4083,0.12709,0.00209,0.00106,2.25947,2.2584,0.5156,0.05893,0.47526,0.50906,0.84997,0.75894,0.80878,0.52758,1.21459,0.5739,0.86131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52758,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372
558,28778.4,1.23139,0.60842,0.8631,0,0.00282,0.00104,0.15313,0.40605,0.12568,0.00209,0.00104,2.26171,2.26066,0.51495,0.05889,0.47289,0.50778,0.85147,0.75877,0.80871,0.528,1.21338,0.5733,0.86114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784
559,28901.1,1.22202,0.60768,0.8614,0,0.00282,0.00102,0.15312,0.40564,0.13244,0.00209,0.00102,2.26366,2.26264,0.51549,0.05884,0.47223,0.50639,0.84611,0.76222,0.80943,0.52795,1.21333,0.57278,0.86116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52795,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172
560,29028.6,1.2261,0.61033,0.86364,0,0.00282,0.00103,0.15312,0.40637,0.12899,0.00208,0.00103,2.26241,2.26138,0.51657,0.05933,0.47371,0.50813,0.84678,0.7626,0.8099,0.52849,1.21296,0.57263,0.86103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52849,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621
561,29156.3,1.22494,0.60655,0.86319,0,0.00283,0.00106,0.15313,0.40586,0.13019,0.00208,0.00106,2.26143,2.26038,0.51709,0.05866,0.47532,0.50883,0.84572,0.76247,0.80913,0.52878,1.2133,0.57266,0.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52878,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
562,29287.1,1.22306,0.60448,0.86354,0,0.00283,0.00104,0.15313,0.40625,0.12652,0.00207,0.00104,2.26277,2.26173,0.51691,0.05872,0.47543,0.50925,0.84445,0.76314,0.80843,0.52838,1.21323,0.57238,0.86101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52838,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476
563,29422.7,1.21964,0.60555,0.86176,0,0.00282,0.00103,0.15312,0.40519,0.13084,0.00206,0.00103,2.26482,2.26379,0.51634,0.05904,0.47203,0.50787,0.84431,0.76283,0.80859,0.52833,1.21291,0.57184,0.86088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52833,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091
564,29571.8,1.21627,0.60451,0.8622,0,0.00282,0.00102,0.15312,0.4049,0.12758,0.00206,0.00102,2.25968,2.25866,0.51656,0.05904,0.47168,0.50865,0.84613,0.76339,0.80936,0.52914,1.21192,0.5712,0.86069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52914,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349
565,29713.7,1.21425,0.60175,0.86205,0,0.00282,0.00104,0.15313,0.4041,0.12751,0.00206,0.00104,2.26024,2.25919,0.51789,0.05912,0.47386,0.50958,0.8457,0.76369,0.80967,0.52939,1.21123,0.57057,0.86063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52939,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792
566,29907.6,1.2207,0.60599,0.86054,0,0.00281,0.00103,0.15312,0.40495,0.13193,0.00206,0.00103,2.26222,2.26119,0.52007,0.05811,0.4779,0.51064,0.8446,0.7636,0.80886,0.52921,1.21049,0.57055,0.86052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52921,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624
567,30128.8,1.22287,0.60641,0.86267,0,0.00281,0.00102,0.15312,0.40709,0.12588,0.00206,0.00102,2.25932,2.25831,0.52034,0.05868,0.4783,0.51177,0.84613,0.76372,0.80917,0.52947,1.21042,0.56996,0.86047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52947,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692
568,30268.2,1.20503,0.59896,0.86193,0,0.00281,0.00102,0.15312,0.40344,0.12757,0.00206,0.00102,2.25812,2.2571,0.52037,0.05921,0.4781,0.51235,0.84755,0.76284,0.80928,0.53006,1.21022,0.56964,0.86042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53006,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149
569,30409.4,1.21788,0.60398,0.86067,0,0.00281,0.00105,0.15313,0.40443,0.1295,0.00205,0.00105,2.26076,2.2597,0.52078,0.05841,0.47721,0.51243,0.84828,0.76376,0.81047,0.53053,1.20988,0.56914,0.86038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53053,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
570,30553,1.21573,0.59762,0.85915,0,0.0028,0.00102,0.15312,0.40216,0.12972,0.00205,0.00102,2.25972,2.2587,0.51994,0.05901,0.47665,0.51091,0.84824,0.76406,0.81089,0.53091,1.20921,0.5687,0.86029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53091,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077
571,30697.9,1.2076,0.59663,0.86171,0,0.0028,0.00103,0.15312,0.40334,0.12679,0.00204,0.00103,2.26455,2.26352,0.51922,0.05963,0.47574,0.5108,0.84841,0.76492,0.81137,0.53088,1.20859,0.56836,0.86015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53088,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548
572,30835.7,1.20556,0.59717,0.85778,0,0.0028,0.00101,0.15312,0.40189,0.12857,0.00204,0.00101,2.26522,2.26422,0.5197,0.05955,0.47705,0.51134,0.85038,0.76535,0.81176,0.53103,1.2078,0.56804,0.86003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53103,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024
573,30978.4,1.20195,0.59368,0.85838,0,0.0028,0.00102,0.15312,0.401,0.13256,0.00203,0.00102,2.26542,2.2644,0.52028,0.05945,0.47776,0.51099,0.84923,0.76577,0.81229,0.5314,1.20735,0.56764,0.85994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5314,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505
574,31120.7,1.20088,0.59318,0.85904,0,0.00281,0.00103,0.15312,0.40146,0.12438,0.00203,0.00103,2.26411,2.26308,0.52155,0.059,0.48284,0.51399,0.84924,0.76598,0.81197,0.53206,1.20633,0.56714,0.8599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53206,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399
575,31261.5,1.20243,0.59511,0.86114,0,0.0028,0.00102,0.15312,0.4009,0.12732,0.00202,0.00102,2.2679,2.26688,0.52048,0.05898,0.48096,0.51255,0.84911,0.76701,0.81218,0.5323,1.20535,0.56676,0.85976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5323,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248
576,31399.8,1.19674,0.59254,0.8575,0,0.00279,0.001,0.15312,0.40217,0.12207,0.00202,0.001,2.26632,2.26532,0.5206,0.05909,0.47796,0.51335,0.85046,0.76747,0.81221,0.5325,1.20486,0.56621,0.85966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5325,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975
